epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5055410861968994,75.875,75.9375,2.474609375,1.548828125,1.548828125,91,10,5.12109375,6.29296875,0.00316022802144289,5.117206203074272,0.5611424590460956,1.2080078125,0.186279296875,,,1.3912771461215376,0.3485746821218696,8.592480016449121,1.8240062987829893,0.21227937630243887,0.133056640625,3.4854900342594,1.1238495434080553,0.3224365963929235,0.130615234375,91,10,1.208984375,4.734375,6.29296875,4.731220801970746,0.003053103806450963,0.5600862170103937,0.248046875,,,8.592480016449121,2.00422935119564,0.23325388564870894,0.150390625,3.4854900342594,1.2343499341833502,0.35413956776543354,0.150146484375,0.3487283056809282
2,train,sent,0.28313153982162476,86.8125,86.875,3.05078125,1.6748046875,1.6748046875,51,10,5.08984375,6.3203125,0.0029795030131936073,5.092157674051009,0.5604334250092506,1.27734375,0.1944580078125,,,1.510277192085752,0.3073162056926925,8.596058966561895,1.9699755861306851,0.22917194888887582,0.1439208984375,3.4768713927825106,1.1855171121739252,0.3409723795464192,0.138427734375,51,10,1.27734375,4.66796875,6.3203125,4.662582301608376,0.0029611820355057716,0.5582487268839031,0.26123046875,,,8.596058966561895,2.1894581441512146,0.25470487727783897,0.1650390625,3.4768713927825106,1.311861271931119,0.37731084176836566,0.1610107421875,0.3087562550193563
3,train,sent,0.2302023470401764,89.4375,89.5,3.158203125,1.685546875,1.685546875,51,10,5.06640625,6.31640625,0.003028774866834283,5.069400596417318,0.5757636690977961,1.234375,0.19775390625,,,1.5724536372733775,0.32811275041654075,8.599323174092824,2.05036597940611,0.23843341364158133,0.1500244140625,3.459806746093185,1.2011634968750746,0.34717647112268013,0.140869140625,48,9,1.2333984375,4.6328125,6.31640625,4.6359895671918085,0.002800757996737957,0.5611574142239988,0.2666015625,,,8.599323174092824,2.295923009108712,0.2669888039590881,0.1734619140625,3.459806746093185,1.3354042280895717,0.3859765374460613,0.1650390625,0.3282126640138432
4,train,sent,0.19867676496505737,91.0,91.0625,3.25390625,1.6875,1.6875,47,10,5.1015625,6.32421875,0.0028527090325951576,5.096893084623828,0.5578641891479492,1.2197265625,0.193359375,,,1.6354970534281748,0.31618970818283615,8.592064043278638,2.1104375677440848,0.24562637767988107,0.154052734375,3.4703961563762817,1.228550455715813,0.3540087068902937,0.143310546875,46,10,1.21875,4.6796875,6.32421875,4.6792800977591975,0.0030466660391539335,0.5571820670738816,0.260009765625,,,8.592064043278638,2.37543242746342,0.27646819384704924,0.178955078125,3.4703961563762817,1.370930045897981,0.39503560519427233,0.168212890625,0.31547513917610787
5,train,sent,0.17877188324928284,92.0,92.0625,3.265625,1.69140625,1.69140625,43,9,5.09765625,6.32421875,0.003011744935065508,5.105730446467774,0.5618615059647709,1.193359375,0.1939697265625,,,1.6852446395879257,0.2777688356953457,8.596686753430294,2.159686167975936,0.2512230851163871,0.15771484375,3.4671304883895355,1.2301432976741804,0.3548015575974401,0.1435546875,41,9,1.1923828125,4.6640625,6.32421875,4.664539113812746,0.0029235538095235825,0.5585012091323733,0.262451171875,,,8.596686753430294,2.4386243751307983,0.28367026100581433,0.183837890625,3.4671304883895355,1.3883939442379907,0.40044467575920184,0.1707763671875,0.2805989746364086
6,train,sent,0.1635214239358902,92.6875,92.75,3.302734375,1.693359375,1.693359375,41,10,5.0625,6.3359375,0.002909467089921236,5.0577761438095274,0.5626176048535854,1.1875,0.2008056640625,,,1.7244828528559175,0.28911066631163973,8.594962993441019,2.205833771330683,0.25664261416995016,0.1614990234375,3.491611427436444,1.2543427797770068,0.35924466563507346,0.1466064453125,41,10,1.1865234375,4.61328125,6.3359375,4.615928549042354,0.002905166009441018,0.557297098916024,0.27197265625,,,8.594962993441019,2.499285737505846,0.29078493292095603,0.189208984375,3.491611427436444,1.422597080115227,0.40743281710465246,0.175537109375,0.28844327846098594
7,train,sent,0.15219424664974213,93.25,93.3125,3.31640625,1.693359375,1.693359375,42,10,5.0703125,6.3359375,0.0029061920940876007,5.067889800088347,0.5591924090404063,1.166015625,0.1993408203125,,,1.7567546082874452,0.26501569980110024,8.59627046012696,2.250243485102869,0.26176974020773597,0.1646728515625,3.484018626555499,1.2460624848859183,0.35765092510938934,0.1456298828125,41,10,1.1650390625,4.625,6.3359375,4.621787265609289,0.003003376070410013,0.5571689850185066,0.26953125,,,8.59627046012696,2.5564932055219485,0.29739562259936053,0.193359375,3.484018626555499,1.418996308453056,0.4072872336667032,0.1749267578125,0.26556166671354253
8,train,sent,0.14389769732952118,93.6875,93.75,3.34375,1.6962890625,1.6962890625,41,10,5.1015625,6.34375,0.0028524110093712807,5.099117458446173,0.5586872540879995,1.1748046875,0.1959228515625,,,1.7886367839733897,0.2924162932322532,8.595492288680772,2.2850496678512657,0.265842791908545,0.1668701171875,3.459494750217086,1.2886064600897162,0.37248400507295326,0.1505126953125,40,10,1.1728515625,4.66015625,6.34375,4.660466040140583,0.0030622570775449276,0.5575365570839494,0.26513671875,,,8.595492288680772,2.609030272627451,0.3035347115677399,0.19677734375,3.459494750217086,1.4795752872830104,0.42768536856145417,0.1822509765625,0.29173580852540815
9,train,sent,0.1365985870361328,94.125,94.125,3.369140625,1.6962890625,1.6962890625,49,10,5.1484375,6.3359375,0.002971154870465398,5.150888422776701,0.5597616711165756,1.16796875,0.1876220703125,,,1.7985591675544983,0.27796892434473985,8.597101937667976,2.2958248898181646,0.267046372889807,0.1669921875,3.492833510238935,1.284130781556179,0.36764729203148744,0.1485595703125,46,10,1.1669921875,4.71875,6.3359375,4.719892269256737,0.00290399300865829,0.5579596140887588,0.255126953125,,,8.597101937667976,2.6140821779726977,0.3040655091594489,0.1962890625,3.492833510238935,1.4640526883297058,0.41915902491142615,0.17822265625,0.27687778608125924
10,train,sent,0.12966269254684448,94.4375,94.4375,3.392578125,1.697265625,1.697265625,43,10,5.15625,6.3359375,0.0029807148966938257,5.152468905815119,0.5606403520796448,1.1640625,0.186279296875,,,1.7915126799700793,0.28144262184246055,8.59383444419992,2.3053131827537694,0.26825198899539565,0.167724609375,3.4624430677839775,1.2856943473069444,0.3713257726226848,0.149169921875,42,10,1.1630859375,4.734375,6.3359375,4.734320761435963,0.0029072430916130543,0.5559169219341129,0.252685546875,,,8.59383444419992,2.6281958896261868,0.305823425700269,0.1971435546875,3.4624430677839775,1.470284198494558,0.42463779756400877,0.1793212890625,0.28106705037308105
