epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5093280076980591,76.125,76.25,2.6796875,1.490234375,1.490234375,91,10,5.08984375,6.1796875,0.0031664909329265356,5.094278544645784,0.5527478631120175,1.126953125,0.1761474609375,,,1.3742692209697882,0.31075962917140815,8.599145820223159,1.8419443230028607,0.21420084756221286,0.134521484375,3.471724160562757,1.1475278042690906,0.33053542021123,0.134033203125,91,10,1.1279296875,4.921875,6.1796875,4.921781188079291,0.0032929640728980303,0.5575019549578428,0.2037353515625,,,8.599145820223159,1.92547140110654,0.2239142632723225,0.1424560546875,3.471724160562757,1.1923321061871412,0.343440910349821,0.14208984375,0.3113622415805329
2,train,sent,0.2887079417705536,86.75,86.875,3.21875,1.6025390625,1.6025390625,58,10,4.984375,6.19921875,0.003011286025866866,4.978331848117557,0.5535039131063968,1.31640625,0.1964111328125,,,1.5576908353879508,0.32938513726905544,8.59427657912244,2.025970572949303,0.23573485846044004,0.149169921875,3.4788282000317685,1.2517678087356225,0.3598245549246127,0.14794921875,57,10,1.3193359375,4.78515625,6.19921875,4.7856307901174455,0.003311153966933489,0.5506080689374357,0.228515625,,,8.59427657912244,2.122896760219705,0.24701285101491038,0.15869140625,3.4788282000317685,1.305221550618822,0.37518999949664167,0.157958984375,0.32939365645057245
3,train,sent,0.23232801258563995,89.5,89.5625,3.3203125,1.611328125,1.611328125,51,9,4.96484375,6.2421875,0.0028694539796561003,4.961982950319628,0.5990173048339784,1.2763671875,0.204833984375,,,1.6253941954985223,0.29793913331975963,8.598333905354853,2.1000712660233845,0.24424165066624204,0.1549072265625,3.4927567866372558,1.297108043336026,0.371370846174735,0.1534423828125,51,9,1.2783203125,4.75,6.2421875,4.748004788096308,0.0027838710229843855,0.5546954411547631,0.2392578125,,,8.598333905354853,2.209537703171537,0.2569727725734733,0.16552734375,3.4927567866372558,1.3523356669931896,0.3871828900789816,0.1640625,0.29760225635337983
4,train,sent,0.19855991005897522,91.0625,91.1875,3.322265625,1.6240234375,1.6240234375,44,10,5.01953125,6.2578125,0.002865548012778163,5.015928639893055,0.5563404730055481,1.287109375,0.1976318359375,,,1.6621055138588456,0.3105032816175765,8.594634758334,2.147284443417317,0.24984010418070993,0.15771484375,3.492203679238536,1.295947687784099,0.37109739488811155,0.1522216796875,44,10,1.287109375,4.80859375,6.2578125,4.808440899140844,0.003243607934564352,0.5529432711191475,0.231201171875,,,8.594634758334,2.2641357161610918,0.26343594344897747,0.1689453125,3.492203679238536,1.3506042755062264,0.3867484257964935,0.1627197265625,0.31185163892103196
5,train,sent,0.1773528903722763,92.125,92.1875,3.326171875,1.6279296875,1.6279296875,46,10,5.05859375,6.23828125,0.0031623230315744877,5.056232022809619,0.5518473070114851,1.2763671875,0.1890869140625,,,1.719879262972957,0.3297951177907255,8.594121970711612,2.2224377266556266,0.25859974226914584,0.162841796875,3.4550820590901887,1.3257986975642466,0.38372422851032467,0.15576171875,44,10,1.2763671875,4.859375,6.23828125,4.849410267527884,0.0030642501078546047,0.5574618550017476,0.2210693359375,,,8.594121970711612,2.3434489073452394,0.272680433828099,0.1741943359375,3.4550820590901887,1.3921344593638572,0.4029237035633364,0.16748046875,0.3294760359535626
6,train,sent,0.15896591544151306,93.0,93.0625,3.306640625,1.6337890625,1.6337890625,50,10,5.1171875,6.265625,0.0029839409980922937,5.117078886291198,0.5526459028478712,1.2587890625,0.1832275390625,,,1.786226848313751,0.3058538023327919,8.596253067514283,2.296850503915395,0.2671920528486208,0.16748046875,3.4769111976778344,1.3566873201701646,0.3901990137327267,0.1578369140625,50,10,1.259765625,4.921875,6.265625,4.9199707132211525,0.003010532120242715,0.5528505980037153,0.2144775390625,,,8.596253067514283,2.427615854702192,0.2824039538663987,0.1795654296875,3.4769111976778344,1.4280531808274826,0.41072466325319246,0.1700439453125,0.3057885649143848
7,train,sent,0.14564716815948486,93.6875,93.75,3.2890625,1.6357421875,1.6357421875,48,10,5.1015625,6.28125,0.002984188962727785,5.098494321514032,0.555588882882148,1.232421875,0.1878662109375,,,1.8434030877106133,0.3043351666398512,8.59710407205577,2.3769713335742564,0.27648511797134345,0.173583984375,3.483855251137386,1.373392110307225,0.39421618043942813,0.1600341796875,47,10,1.232421875,4.89453125,6.28125,4.894356150647231,0.0029934500344097614,0.5513587291352451,0.2208251953125,,,8.59710407205577,2.511943538501236,0.2921848470656668,0.1861572265625,3.483855251137386,1.4445214227629646,0.4146330196386221,0.1724853515625,0.3042444357163119
8,train,sent,0.13586556911468506,94.25,94.3125,3.263671875,1.640625,1.640625,40,10,5.07421875,6.28515625,0.002841035835444927,5.077900274511415,0.5526760930661112,1.1884765625,0.1925048828125,,,1.9143377053374326,0.29252114824307934,8.59374696391449,2.4514386807123376,0.2852584199890959,0.1793212890625,3.4937951991545333,1.4080017617045484,0.40300065729246864,0.164306640625,40,10,1.1884765625,4.86328125,6.28515625,4.8690855635636545,0.0028156039770692587,0.5537158749066293,0.22607421875,,,8.59374696391449,2.5979297285682827,0.3023046570345974,0.1929931640625,3.4937951991545333,1.4865256473748487,0.4254758973091996,0.1778564453125,0.29168053394345705
9,train,sent,0.12713932991027832,94.6875,94.6875,3.326171875,1.6455078125,1.6455078125,39,10,5.1015625,6.28515625,0.0028334150556474924,5.099579639129453,0.560711489059031,1.2021484375,0.188720703125,,,1.975290372169539,0.3044508155157467,8.596387778486816,2.5187633050581075,0.29300252268301863,0.183837890625,3.4657180289257035,1.4264859746931098,0.411598971060923,0.16650390625,38,10,1.203125,4.890625,6.28515625,4.891766417975806,0.0030029001645743847,0.5514184320345521,0.22216796875,,,8.596387778486816,2.6698141138395846,0.3105739506680956,0.197998046875,3.4657180289257035,1.5052915934039595,0.434337583392659,0.18017578125,0.3040122174103451
10,train,sent,0.1218031719326973,94.9375,94.9375,3.34375,1.6484375,1.6484375,36,10,5.109375,6.30078125,0.0031871038954705,5.105042616709705,0.5538745850790292,1.1708984375,0.1890869140625,,,2.009247163049806,0.2909688442070958,8.595745930546698,2.5663514172189466,0.29856064127010834,0.187255859375,3.4843081033604157,1.4405156593934398,0.41342947198158075,0.1676025390625,35,10,1.1708984375,4.89453125,6.30078125,4.895231310126582,0.0032657161355018616,0.5554081259761006,0.2230224609375,,,8.595745930546698,2.718543940184235,0.31626620448649445,0.2015380859375,3.4843081033604157,1.5248904087813182,0.4376451116107237,0.1820068359375,0.2911733017860022
