epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6714507937431335,69.5625,72.25,2.453125,1.169921875,1.462890625,91,10,5.04296875,5.7109375,0.003320741932839155,5.040999101629827,0.5601703119464219,1.021484375,0.1173095703125,,,1.3478258632815718,0.20094118206327422,8.590489827013897,1.7003603964879161,0.19793520867004752,0.12469482421875,3.4701844257218797,0.9342177886786853,0.26921272015228587,0.1097412109375,91,10,1.232421875,5.0390625,6.0078125,5.038119686886579,0.0032907710410654545,0.5585575220175087,0.1612548828125,,,8.590489827013897,2.002923671961076,0.2331559331649082,0.14697265625,3.4701844257218797,1.099351154347099,0.3167990571908605,0.1292724609375,0.320668568508873
2,train,sent,0.40473672747612,81.8125,84.8125,3.01171875,1.361328125,1.7021484375,75,10,5.06640625,5.78515625,0.0032921810634434223,5.063625661684963,0.5604273991193622,1.197265625,0.12408447265625,,,1.5299403289378048,0.24072163958328743,8.596680054420858,1.888681086211939,0.21969889239284662,0.13818359375,3.462602960059554,1.0475190531994496,0.3025235827735309,0.122802734375,67,10,1.447265625,4.9765625,6.03515625,4.979658034371037,0.003664962947368622,0.5612828060984612,0.175048828125,,,8.596680054420858,2.1892527082199695,0.2546625783861925,0.1612548828125,3.462602960059554,1.2149621285081502,0.3508811557439591,0.1439208984375,0.3606023758177995
3,train,sent,0.3571738600730896,83.9375,87.0,3.1328125,1.3681640625,1.7119140625,60,10,5.0234375,5.75,0.0033352430909872055,5.020793032630301,0.5591432100627571,1.236328125,0.126708984375,,,1.6456943308687793,0.24166892776828236,8.595671228750811,2.01482015539687,0.23439939729868878,0.14794921875,3.478109062623607,1.1295302017592368,0.3247541067349997,0.1328125,59,10,1.5048828125,4.91015625,6.0,4.908959559235341,0.0033852551132440567,0.5591152291744947,0.1817626953125,,,8.595671228750811,2.3239772951472926,0.2703660055510325,0.172119140625,3.478109062623607,1.303180867763646,0.3746808522388975,0.1553955078125,0.3299562344253286
4,train,sent,0.3270924985408783,85.5625,88.625,3.234375,1.3720703125,1.7177734375,54,10,5.0703125,5.80078125,0.0032946409191936255,5.071152762418792,0.5607129668351263,1.2392578125,0.1259765625,,,1.712216156999097,0.21197123747455265,8.595266829308741,2.0789798932328614,0.241874968458665,0.152099609375,3.464236368202547,1.1609477164495514,0.33512370203881914,0.135986328125,47,10,1.509765625,4.94140625,6.05078125,4.942608729798657,0.0034434059634804726,0.5588048589415848,0.183349609375,,,8.595266829308741,2.3956676171555102,0.2787194004247309,0.177001953125,3.464236368202547,1.3375004100752799,0.3860880921267087,0.1590576171875,0.3364715216240368
5,train,sent,0.30961182713508606,86.375,89.5,3.314453125,1.375,1.720703125,51,10,5.01953125,5.76953125,0.0034119251649826765,5.022504913227687,0.5654024521354586,1.236328125,0.1302490234375,,,1.7811714883878071,0.1814165416821973,8.59645997536883,2.14593588339243,0.24963018376647056,0.1575927734375,3.4441631945799243,1.2049068664454232,0.3498402364735747,0.142333984375,43,10,1.5029296875,4.875,6.01953125,4.875794166403547,0.0037735861260443926,0.5579476098064333,0.1903076171875,,,8.59645997536883,2.466554060842868,0.28692671959274035,0.18310546875,3.4441631945799243,1.3810255646088585,0.4009756467934437,0.166015625,0.3160224254409464
6,train,sent,0.2948944568634033,87.0,90.0625,3.359375,1.3759765625,1.7216796875,52,10,5.0078125,5.7890625,0.0033555738627910614,5.008412441331991,0.5599089311435819,1.236328125,0.134765625,,,1.818556434751919,0.2043685911714035,8.594414073473256,2.188784925715087,0.2546752933944378,0.160888671875,3.4746632192361826,1.2211873551439076,0.3514548829893088,0.1439208984375,44,10,1.5009765625,4.84765625,6.0390625,4.847818189675762,0.003499488113448024,0.5571495050098747,0.1973876953125,,,8.594414073473256,2.5094813338792994,0.29198981017505754,0.1866455078125,3.4746632192361826,1.3982440329193517,0.40241138340501403,0.1680908203125,0.3307842642156452
7,train,sent,0.28606313467025757,87.4375,90.5,3.443359375,1.3779296875,1.7216796875,51,10,4.9765625,5.77734375,0.003301024902611971,4.974621822506532,0.556949851103127,1.2470703125,0.138427734375,,,1.8675948951460182,0.19361837459229697,8.598771312287553,2.2305203432736853,0.25939989124798507,0.164306640625,3.498890540710808,1.2301983207343286,0.35159668655550763,0.1451416015625,43,10,1.51953125,4.8046875,6.0234375,4.802696532385971,0.0037200069054961205,0.5558530858252198,0.2027587890625,,,8.598771312287553,2.554036578998459,0.29702343349319776,0.1905517578125,3.498890540710808,1.4126686182522281,0.4037475885042237,0.170166015625,0.3140788866682288
8,train,sent,0.27899685502052307,87.75,90.875,3.482421875,1.3759765625,1.7216796875,51,10,4.9921875,5.78515625,0.003291444154456258,4.992666736704464,0.5563722078222781,1.2607421875,0.13720703125,,,1.8826380224053008,0.20779054139387643,8.599069018216092,2.253607944661298,0.2620758061003233,0.1658935546875,3.5018761839107064,1.2480717972406823,0.3564008924629948,0.14697265625,43,10,1.541015625,4.8125,6.03125,4.810240199605437,0.0035125811118632555,0.5573629790451378,0.2020263671875,,,8.599069018216092,2.581510690166245,0.30020816029009945,0.1925048828125,3.5018761839107064,1.4326932993759587,0.40912163198642965,0.1722412109375,0.3185611049871083
9,train,sent,0.27306604385375977,88.0625,91.25,3.525390625,1.380859375,1.728515625,50,10,4.9921875,5.8125,0.0033029341138899326,4.988308952818077,0.558226487133652,1.2783203125,0.141357421875,,,1.908764812150114,0.18939613011088655,8.600707750624409,2.2835609878613914,0.2655084969833565,0.16796875,3.4902136115976594,1.2477372179793074,0.35749594633210735,0.1470947265625,42,10,1.5673828125,4.80078125,6.0625,4.802194250652792,0.0036128500942140818,0.558114763116464,0.2080078125,,,8.600707750624409,2.618890711048654,0.3044971166307242,0.1954345703125,3.4902136115976594,1.4302366126340207,0.4097848360574481,0.1724853515625,0.31932891817026304
10,train,sent,0.26661455631256104,88.5625,91.75,3.587890625,1.390625,1.736328125,48,10,4.99609375,5.80859375,0.003209626069292426,4.99529768157414,0.5582572468556464,1.3017578125,0.14013671875,,,1.9228278617072414,0.19980985099026358,8.59431751632563,2.3045277668464514,0.2681455231865482,0.1695556640625,3.477985238241911,1.261994686949509,0.3628522263617874,0.14892578125,42,10,1.5986328125,4.80859375,6.05859375,4.805345805167715,0.003510527079924941,0.5581225932110101,0.20654296875,,,8.59431751632563,2.6479226710715356,0.3081015643233548,0.1976318359375,3.477985238241911,1.4503657636339713,0.4170132028412857,0.175048828125,0.3365352029268624
