epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5364293456077576,74.8125,75.3125,1.9140625,1.9462890625,1.9462890625,1006,11,6.65234375,8.6015625,0.021648573921993375,6.652074411683132,0.5829940619878471,1.3759765625,0.2269287109375,,,2.511233982409813,0.22429166457622599,8.591985757410464,2.602804618760868,0.30293400061982023,0.1707763671875,3.4806628081784403,1.4934884728551285,0.4290816304716188,0.1474609375,780,10,1.5537109375,5.953125,8.328125,5.955183891627994,0.02281668595969677,0.5797466319054365,0.284912109375,,,8.591985757410464,2.5980255947254527,0.3023777818165833,0.1785888671875,3.4806628081784403,1.519806293137373,0.43664278239372,0.1611328125,0.23424567417161735
2,train,sent,0.2991316318511963,86.5,87.125,2.4140625,2.109375,2.109375,473,11,6.78125,8.71875,0.021602211985737085,6.76888223647404,0.5790696141775697,1.525390625,0.22216796875,,,2.5684295315658767,0.23022848759774062,8.596290576713113,2.749902836208193,0.31989412312998483,0.1788330078125,3.4823335162185938,1.5961699271052536,0.45836216424166837,0.155517578125,319,10,1.728515625,6.06640625,8.4375,6.066480190494768,0.02302297088317573,0.5768436009529978,0.281005859375,,,8.596290576713113,2.7731607872864137,0.3225997030392105,0.1890869140625,3.4823335162185938,1.6192195869403605,0.46498119131870036,0.1695556640625,0.24928608829707025
3,train,sent,0.23929379880428314,89.4375,90.0,2.515625,2.12890625,2.12890625,439,11,6.8125,8.75,0.022390364203602076,6.806665124567062,0.5824564050417393,1.533203125,0.221435546875,,,2.6211259315295052,0.2441520437504759,8.593987132875881,2.8359164550464735,0.32998844554907614,0.18408203125,3.484328931991654,1.6502743481398703,0.4736275995609197,0.1602783203125,275,10,1.7392578125,6.08203125,8.4609375,6.075431022311141,0.024112782906740904,0.5864122549537569,0.281005859375,,,8.593987132875881,2.8734517518011558,0.3343560686528032,0.19580078125,3.484328931991654,1.6783097288005129,0.4816737344717869,0.1754150390625,0.2579154609136527
4,train,sent,0.2048765867948532,91.0,91.625,2.568359375,2.134765625,2.134765625,447,11,6.984375,8.796875,0.022251510992646217,6.9818127131459855,0.5812188901472837,1.529296875,0.2064208984375,,,2.72948840813073,0.22894883330440993,8.593196521595717,2.961627290692096,0.34464791806508527,0.190185546875,3.4904214944118364,1.7032437519324297,0.4879765250871055,0.16259765625,279,10,1.728515625,6.26171875,8.5078125,6.261067496445841,0.02378282300196588,0.5773197310045362,0.263916015625,,,8.593196521595717,3.014878501102709,0.35084482165931663,0.202880859375,3.4904214944118364,1.7431474899322277,0.4994088801948436,0.1787109375,0.2425655389519963
5,train,sent,0.18011073768138885,92.1875,92.8125,2.66015625,2.130859375,2.130859375,452,11,7.015625,8.7421875,0.024093431886285543,7.011487196183164,0.6166075370274484,1.5078125,0.1976318359375,,,2.732833522800795,0.25848542906838856,8.597333614007376,3.0043586285447903,0.3494523724948721,0.1923828125,3.474639431734002,1.7032045881958222,0.4901816783175819,0.162353515625,282,10,1.701171875,6.31640625,8.453125,6.318000434285682,0.023762132041156292,0.5820988239720464,0.253173828125,,,8.597333614007376,3.0583795374241403,0.3557358216786208,0.205078125,3.474639431734002,1.7435526567486912,0.5017938381821044,0.1781005859375,0.2712879715218955
6,train,sent,0.16413263976573944,92.9375,93.625,2.7578125,2.126953125,2.126953125,408,11,7.02734375,8.75,0.023084393935278058,7.027543818700167,0.5865751290693879,1.5126953125,0.19677734375,,,2.737889687789349,0.2200887593997987,8.593592148849481,3.034733349009054,0.3531390943908534,0.1942138671875,3.4791592538618463,1.6973759631853973,0.4878695797846333,0.1614990234375,251,10,1.708984375,6.328125,8.46875,6.329004738578525,0.02254216792061925,0.580562881892547,0.25244140625,,,8.593592148849481,3.0971496379189265,0.36040221414668555,0.20751953125,3.4791592538618463,1.7371714037467498,0.499307814615988,0.1771240234375,0.2305145352937147
7,train,sent,0.15014949440956116,93.6875,94.375,2.8046875,2.123046875,2.123046875,379,11,6.9921875,8.7578125,0.024427780881524086,6.986151641880633,0.5809847339987755,1.544921875,0.20166015625,,,2.7156129823648216,0.24583579409497477,8.595734134737182,3.0644865846610854,0.3565124905709736,0.1966552734375,3.479051920639841,1.7193244851683378,0.4941933964734084,0.1641845703125,227,10,1.7529296875,6.27734375,8.46875,6.273582857550794,0.023827434051781893,0.578856754116714,0.2587890625,,,8.595734134737182,3.1330518547679427,0.3644891530679871,0.210693359375,3.479051920639841,1.7644332127511166,0.5071592068757098,0.180908203125,0.2578217429088606
8,train,sent,0.13880066573619843,94.4375,95.0625,2.841796875,2.123046875,2.123046875,342,11,6.9921875,8.71875,0.02370726503431797,6.987763659309245,0.5818987619131804,1.5771484375,0.197998046875,,,2.702290700801048,0.23874563500740723,8.593567205992299,3.078472907252584,0.35822992169142087,0.197509765625,3.4610038569386186,1.7208405369638653,0.49720850021993623,0.1646728515625,195,10,1.7958984375,6.28515625,8.4375,6.283434637867747,0.022454367019236088,0.58148762001656,0.2548828125,,,8.593567205992299,3.152930313172474,0.3668942404935094,0.2119140625,3.4610038569386186,1.765503329081807,0.5101130776096441,0.18115234375,0.25098137046800684
9,train,sent,0.12941192090511322,94.875,95.5,2.8671875,2.125,2.125,326,11,7.05859375,8.7734375,0.023616635939106345,7.054444884170772,0.5865897561889142,1.5888671875,0.195556640625,,,2.7207639066709,0.22205441504604573,8.589625159910511,3.126697292188706,0.3640085840743813,0.1998291015625,3.481808875314577,1.7497287282130358,0.5025343983175843,0.166015625,190,10,1.8115234375,6.34765625,8.484375,6.344060048924727,0.022532401140779257,0.5836998708546162,0.251953125,,,8.589625159910511,3.197016936139258,0.37219516295779376,0.2139892578125,3.481808875314577,1.79234028553536,0.5147727373098342,0.182373046875,0.234128275760047
10,train,sent,0.12159429490566254,95.25,95.875,2.90625,2.126953125,2.126953125,324,11,6.9765625,8.7265625,0.024753561010584235,6.967974433219141,0.583703680196777,1.59765625,0.2001953125,,,2.7215402553263743,0.21742266157499807,8.597625658434433,3.162403646507518,0.3678229050837007,0.2030029296875,3.4803030740489107,1.7512035776484103,0.5031755971789829,0.16748046875,190,10,1.82421875,6.26171875,8.4375,6.260376404890957,0.02358385198749602,0.5781256919726729,0.258056640625,,,8.597625658434433,3.2459912462289475,0.37754507758134004,0.218505859375,3.4803030740489107,1.79979550582331,0.51713757897799,0.1846923828125,0.23048084349617778
