epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5510741472244263,74.0625,74.5625,1.8486328125,1.6328125,1.6328125,891,11,6.16796875,7.3046875,0.0213889938313514,6.1691866335492325,0.5762337718624622,1.0634765625,0.1553955078125,,,1.862830524844509,0.2238996112979195,8.595127924197758,2.1743348549509287,0.25297294864332975,0.1473388671875,3.4761099670079996,1.238720892789769,0.3563526196082848,0.12841796875,754,10,1.2021484375,5.69921875,7.42578125,5.693944563946003,0.02230631886050105,0.5783198389690369,0.2322998046875,,,8.595127924197758,2.244541786716396,0.26114117282621996,0.156982421875,3.4761099670079996,1.2631053234597474,0.3633674813075442,0.1376953125,0.2541102937376244
2,train,sent,0.31973791122436523,85.5625,86.25,2.31640625,1.767578125,1.767578125,191,11,6.00390625,7.4375,0.021296321880072355,6.000314460491943,0.5755273210816085,1.2412109375,0.19287109375,,,1.8710423535991394,0.25413102919722497,8.596474628549238,2.2899836213151534,0.26638636420911727,0.1568603515625,3.4657153483494683,1.2994681397158905,0.37494947192785366,0.13720703125,121,10,1.4736328125,5.3984375,7.5625,5.38956066801099,0.022579387994483113,0.5746245358604938,0.2861328125,,,8.596474628549238,2.398221786012815,0.27897735870099866,0.17138671875,3.4657153483494683,1.3376205338344995,0.3859579911753386,0.15087890625,0.2970892193979346
3,train,sent,0.25507238507270813,88.5625,89.5,2.5078125,1.787109375,1.787109375,148,11,6.10546875,7.49609375,0.022071363171562552,6.102204473749699,0.5768866590224206,1.2412109375,0.185302734375,,,1.948916420398259,0.22480659009411566,8.595225121759174,2.3828428430177455,0.27722867164764287,0.162109375,3.4637089284853997,1.3607688467845556,0.39286466469328546,0.1422119140625,81,10,1.46875,5.50390625,7.62109375,5.496829018082462,0.022980528185144067,0.5768538878764957,0.27783203125,,,8.595225121759174,2.5261686561645487,0.29390372216888727,0.17919921875,3.4637089284853997,1.4161411950976,0.4088510969993215,0.157958984375,0.2678835068854737
4,train,sent,0.21759766340255737,90.5,91.4375,2.796875,1.80859375,1.80859375,149,11,6.23046875,7.59765625,0.022284321021288633,6.220045284152513,0.5723054509144276,1.240234375,0.1802978515625,,,1.8806360029224258,0.23418693136132043,8.599558220865159,2.3524644013019174,0.27355642474681074,0.15869140625,3.487950475520414,1.2837257903615988,0.36804587661757515,0.132080078125,85,10,1.4658203125,5.62890625,7.7265625,5.62381091711531,0.022859437158331275,0.5748659409582615,0.271240234375,,,8.599558220865159,2.5083008810669556,0.2916778765426636,0.17626953125,3.487950475520414,1.3654773024917457,0.39148414293010053,0.1497802734375,0.2643394757644971
5,train,sent,0.19400668144226074,91.625,92.625,2.970703125,1.8564453125,1.8564453125,172,11,6.44140625,7.6640625,0.022285836981609464,6.439644259349203,0.5806134089361876,1.2548828125,0.1593017578125,,,1.9384417444241437,0.2636465403720778,8.596312291584447,2.4125198615004555,0.28064590718304244,0.160400390625,3.458737614680983,1.3233441601262763,0.38260900581449137,0.1336669921875,96,10,1.484375,5.9140625,7.79296875,5.9069215073295505,0.02392524597235024,0.5764425478409976,0.2413330078125,,,8.596312291584447,2.5935686725769145,0.3017071256375768,0.1787109375,3.458737614680983,1.41323632172476,0.4085988817787527,0.1507568359375,0.29748444721137
6,train,sent,0.17126181721687317,92.75,93.6875,3.064453125,1.8720703125,1.8720703125,199,11,6.59375,7.703125,0.02201238996349275,6.593794591730207,0.5805144961923361,1.25390625,0.1439208984375,,,1.9957675588777999,0.2539282330401804,8.59546623048423,2.464228310596498,0.2866893132401585,0.1622314453125,3.475563422772104,1.351004827825471,0.38871534294946386,0.1341552734375,115,10,1.47265625,6.109375,7.83203125,6.108834320915668,0.022299751173704863,0.5797189979348332,0.2203369140625,,,8.59546623048423,2.6529886832308227,0.30864977094806934,0.180419921875,3.475563422772104,1.453382573225512,0.41817178869557103,0.151611328125,0.29720999043459595
7,train,sent,0.15690283477306366,93.375,94.3125,3.16796875,1.8671875,1.8671875,218,11,6.64453125,7.66015625,0.022659701062366366,6.634023249224175,0.5787329699378461,1.2412109375,0.132568359375,,,2.035604012923609,0.22285262397389055,8.596173593019916,2.5154133226347177,0.2926201170108094,0.1650390625,3.4879342242956515,1.3857047245648424,0.397285222557392,0.13671875,126,10,1.4453125,6.19140625,7.7890625,6.185332879111549,0.023037931183353066,0.5846017261501402,0.2049560546875,,,8.596173593019916,2.7183071929701033,0.31622292913877004,0.183837890625,3.4879342242956515,1.4931975355947227,0.42810369679383986,0.154296875,0.25762193412019535
8,train,sent,0.1428736448287964,94.0625,94.9375,3.240234375,1.8623046875,1.8623046875,197,11,6.578125,7.671875,0.02416633884422481,6.573332934731739,0.5781184160150588,1.2607421875,0.1427001953125,,,2.089375018667427,0.2299107399847049,8.60018201137451,2.588334369157627,0.3009627430831491,0.1705322265625,3.4921818916275713,1.410421164045914,0.4038796396680733,0.1400146484375,116,10,1.4775390625,6.07421875,7.8046875,6.075470450969446,0.02272032597102225,0.579143846174702,0.221435546875,,,8.60018201137451,2.8148548036099967,0.3273017710424151,0.1917724609375,3.4921818916275713,1.520542058805936,0.43541319037573667,0.158935546875,0.268609496852208
9,train,sent,0.1345958560705185,94.5,95.375,3.29296875,1.861328125,1.861328125,197,11,6.58203125,7.65625,0.02260716096498072,6.570279195983568,0.5816451639402658,1.275390625,0.140380859375,,,2.1119754665096746,0.23265386340867564,8.5928108128826,2.6224418472556934,0.30519022289237996,0.1728515625,3.5028400400894744,1.386052709832585,0.3956939780205266,0.137451171875,108,10,1.5107421875,6.08203125,7.78515625,6.070125620613773,0.023684361949563026,0.585413393098861,0.21875,,,8.5928108128826,2.862238202898471,0.3330968486595,0.195068359375,3.5028400400894744,1.4954805708055297,0.42693373196891116,0.156005859375,0.2657916940130227
10,train,sent,0.12606771290302277,94.875,95.75,3.369140625,1.8642578125,1.8642578125,197,11,6.59765625,7.66796875,0.02277821791358292,6.580267246963927,0.5809107760433108,1.28125,0.139892578125,,,2.1196067377462517,0.23864106752502365,8.589542163418846,2.6319428096175495,0.30641246757323937,0.17333984375,3.481715054318114,1.3937729023037946,0.4003121681583911,0.1383056640625,105,10,1.515625,6.09375,7.80078125,6.087985188554711,0.02328166295774281,0.5791579249780625,0.2186279296875,,,8.589542163418846,2.8731392603369432,0.33449271284482107,0.1956787109375,3.481715054318114,1.5064055138218748,0.4326619181410585,0.1573486328125,0.28227914745975435
