epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5113953948020935,76.25,76.375,2.087890625,2.205078125,2.205078125,802,10,6.59375,8.953125,0.0159689849242568,6.597994641638488,0.5859387209638953,1.73046875,0.263427734375,,,2.5435715019674827,0.37864404531219,8.590489827013897,2.581533629685567,0.3005106439411177,0.1700439453125,3.4701844257218797,1.2542148177089807,0.36142598313001034,0.1246337890625,800,10,1.728515625,6.1953125,8.953125,6.191982441059471,0.015174898784607649,0.5840792509261519,0.30810546875,,,8.590489827013897,2.618430378220623,0.3048057131720979,0.1771240234375,3.4701844257218797,1.2883314889564232,0.37125735433741974,0.13330078125,0.37967424507051956
2,train,sent,0.2766374945640564,87.5,87.5625,2.228515625,2.44921875,2.44921875,212,10,6.17578125,8.984375,0.015406055841594934,6.17826658562178,0.5809540809132159,1.9931640625,0.312744140625,,,2.4488005877073302,0.33130952346876663,8.591652347874174,2.75323493485881,0.32045464869630585,0.1864013671875,3.4905798555003438,1.356801679049446,0.3887038071658614,0.140380859375,212,10,1.9912109375,5.6796875,8.984375,5.678770650743345,0.015286273090168834,0.5779036849271506,0.36767578125,,,8.591652347874174,2.7971149676018516,0.32556193550987195,0.196044921875,3.4905798555003438,1.397928972762907,0.4004861743988167,0.1524658203125,0.3315670632472253
3,train,sent,0.22180642187595367,90.0625,90.125,2.33984375,2.4765625,2.4765625,113,8,6.2578125,9.109375,0.015545011963695288,6.255593746811548,0.5777322889771312,1.859375,0.3125,,,2.4372755388142098,0.3327595435141861,8.592166781795981,2.7924941800139083,0.32500465260175104,0.18798828125,3.4756587223241326,1.350338726730671,0.3885130372718859,0.138671875,113,8,1.8583984375,5.74609375,9.109375,5.7477678124051055,0.015270622912794352,0.5760506452061236,0.369140625,,,8.592166781795981,2.838100377654964,0.330312533465712,0.197998046875,3.4756587223241326,1.3911708969767407,0.4002610751283661,0.15087890625,0.3332338503512366
4,train,sent,0.19197872281074524,91.5625,91.625,2.513671875,2.4921875,2.4921875,118,9,6.32421875,9.125,0.015584493055939674,6.328344372980109,0.5786464679986238,1.796875,0.306884765625,,,2.433734527565658,0.3624392910347355,8.59507712357643,2.8379129389145117,0.33017888008591245,0.190185546875,3.475829313090333,1.3803964917469616,0.39714162215855814,0.140869140625,118,9,1.7939453125,5.8125,9.125,5.811451258944336,0.015434998087584972,0.5771309400442988,0.36328125,,,8.59507712357643,2.8952348647363095,0.3368480379070288,0.200927734375,3.475829313090333,1.425586616998907,0.4101428719845363,0.153564453125,0.36270066854645305
5,train,sent,0.172102153301239,92.625,92.625,2.58984375,2.501953125,2.501953125,119,10,6.3828125,9.1328125,0.015905804932117462,6.385715426644768,0.5792957290541381,1.7685546875,0.30078125,,,2.4169731537390566,0.3758588588511158,8.592393349978042,2.8523470837773734,0.3319618839126659,0.1904296875,3.4614424624421636,1.3942611011259523,0.4027977111433059,0.1416015625,119,10,1.7666015625,5.8828125,9.1328125,5.884885790996716,0.015471139922738075,0.5768886210862547,0.355712890625,,,8.592393349978042,2.9151128373829387,0.3392666884123023,0.201416015625,3.4614424624421636,1.4467182085395853,0.4179524069046282,0.15478515625,0.3764489570439954
6,train,sent,0.15676477551460266,93.5,93.5625,2.712890625,2.5,2.5,117,9,6.5859375,9.109375,0.01635081903077662,6.5862926690061085,0.5841393978334963,1.720703125,0.27734375,,,2.4400297317762494,0.35739767277403633,8.600728357093693,2.919463170304831,0.33944371326376344,0.1922607421875,3.4744016674473324,1.4403563008631561,0.41456240202687794,0.1431884765625,116,9,1.71875,6.11328125,9.109375,6.117202506616424,0.01562088611535728,0.5834955971222371,0.3291015625,,,8.600728357093693,2.978451428707899,0.3463022322116867,0.202392578125,3.4744016674473324,1.4893039147041431,0.42865047201014767,0.1553955078125,0.35775816867359134
7,train,sent,0.14243750274181366,94.1875,94.25,2.84375,2.49609375,2.49609375,112,8,6.75,9.15625,0.016132257878780365,6.739604598055956,0.5853752249386162,1.7021484375,0.26318359375,,,2.4823132542977184,0.3445816478854371,8.591739982434802,2.9763741770868988,0.34642274826424946,0.1939697265625,3.467684359053082,1.452845044182764,0.41896692251987183,0.1422119140625,112,8,1.7001953125,6.29296875,9.15625,6.296397032644178,0.015507896896451712,0.579736297018826,0.312744140625,,,8.591739982434802,3.0500439458417192,0.3549972359588763,0.204833984375,3.467684359053082,1.5071246742741273,0.43461991295126895,0.1544189453125,0.34462123112891413
8,train,sent,0.1307697743177414,94.875,94.875,2.921875,2.494140625,2.494140625,114,10,6.86328125,9.1640625,0.015986429061740637,6.860623440185586,0.5860808079596609,1.66015625,0.251220703125,,,2.567774223064303,0.34221207190879827,8.598640167615521,3.0771349608952274,0.3578629761115523,0.198974609375,3.471606288979756,1.4964959413903092,0.43106729761977214,0.144775390625,114,10,1.658203125,6.42578125,9.1640625,6.425480034761976,0.015495243016630411,0.5831857621669769,0.29931640625,,,8.598640167615521,3.159676570615323,0.36746235556122003,0.2103271484375,3.471606288979756,1.5587801639983105,0.44900833626972386,0.157470703125,0.34157277770383365
9,train,sent,0.12200723588466644,95.25,95.25,2.931640625,2.490234375,2.490234375,105,8,6.78125,9.1875,0.016507087973877788,6.776194333689719,0.5867406199686229,1.6328125,0.261962890625,,,2.6339997074119257,0.3475812175896402,8.59749192646771,3.149108727232311,0.36628225465820546,0.204833984375,3.4726255754872426,1.540346014147075,0.44356812465477213,0.1502685546875,106,8,1.630859375,6.31640625,9.1875,6.3106480560044105,0.016948522068560123,0.5842715280596167,0.3125,,,8.59749192646771,3.233745432424187,0.37612660297696554,0.216796875,3.4726255754872426,1.601973485179828,0.46131477475945726,0.1636962890625,0.3484247365014064
10,train,sent,0.11562292277812958,95.5625,95.5625,2.96484375,2.48046875,2.48046875,110,8,6.8671875,9.1796875,0.01562551618553698,6.86615751062343,0.5931964409537613,1.599609375,0.251708984375,,,2.676044416312611,0.35440385246989486,8.599712635232182,3.2175751196419036,0.3741491438283429,0.2080078125,3.479850189539256,1.533542561103424,0.44069212108998007,0.148193359375,111,8,1.59765625,6.42578125,9.1796875,6.412956084022685,0.016590917948633432,0.5832694000564516,0.2998046875,,,8.599712635232182,3.3095653245867833,0.3848460367184617,0.2203369140625,3.479850189539256,1.601088144362235,0.46010260705338707,0.16162109375,0.3551695976841853
