epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5437169075012207,74.4375,74.6875,1.6982421875,2.294921875,2.294921875,6957,11,8.359375,10.4921875,2.2010677810758352,8.270207696056422,0.6305404941085726,1.25390625,0.2032470703125,,,3.805099868965212,0.20568992100631459,8.595127924197758,3.118170409817152,0.36278347888675455,0.183837890625,3.4761099670079996,1.3543238268785167,0.38960902840603373,0.1143798828125,4967,10,1.4296875,7.5625,10.28125,7.50092277493407,2.3029197498690337,0.6136989649385214,0.26416015625,,,8.595127924197758,2.9479017791994675,0.34297357819425534,0.182373046875,3.4761099670079996,1.3474130471579064,0.3876209498394173,0.1220703125,0.21939182603629456
2,train,sent,0.3021194040775299,86.4375,86.6875,2.337890625,2.498046875,2.498046875,3925,11,8.5546875,10.734375,2.200504621025175,8.493811820685517,0.6353270621038973,1.3203125,0.2027587890625,,,3.865869113458136,0.19102757235876766,8.596805815024812,3.2228824301516497,0.3748930125325098,0.1878662109375,3.4763842259179896,1.4168841064970819,0.407574081119567,0.1177978515625,1971,10,1.4755859375,7.71875,10.5078125,7.681479752003824,2.28117160894908,0.6192951111588627,0.265380859375,,,8.596805815024812,3.059978462808182,0.35594365263668,0.1875,3.4763842259179896,1.4157927681845885,0.40726015197895105,0.12646484375,0.20766804985975792
3,train,sent,0.2413690835237503,89.375,89.5625,2.470703125,2.505859375,2.505859375,3615,11,8.2890625,10.625,2.1751301400363445,8.241012280012432,0.6609546830877662,1.3232421875,0.219970703125,,,3.5582159916045244,0.2038826672338471,8.592010340882108,3.1981094049127528,0.3722189892737507,0.189453125,3.468455369082613,1.4420892404895742,0.4157727538731452,0.1226806640625,1681,10,1.4794921875,7.41015625,10.40625,7.392951296598402,2.4236879439558834,0.6483897820580751,0.28759765625,,,8.592010340882108,3.07463672004232,0.35784834957806383,0.192138671875,3.468455369082613,1.4532363291698847,0.4189866019680852,0.133544921875,0.22209827452275158
4,train,sent,0.21021664142608643,90.8125,91.125,2.541015625,2.5078125,2.5078125,2408,11,8.015625,10.6015625,2.1122726930771023,7.986757111271836,0.6257893410511315,1.408203125,0.2440185546875,,,3.2295135440360783,0.19705381783259496,8.592938151064102,3.1612370754540446,0.36788779575500313,0.1903076171875,3.495520909975964,1.4572982327049653,0.4169044529374553,0.1265869140625,1014,10,1.61328125,7.0703125,10.3828125,7.0527316772945365,2.2341173992026597,0.6168064619414508,0.319091796875,,,8.592938151064102,3.079062050170503,0.3583247075727187,0.196533203125,3.495520909975964,1.474403339123512,0.4217978885251899,0.1395263671875,0.2155390844653242
5,train,sent,0.18814639747142792,91.9375,92.3125,2.5703125,2.521484375,2.521484375,1912,11,8.1015625,10.7421875,2.1343868968542665,8.067605715470048,0.6262310659512877,1.4013671875,0.2459716796875,,,3.2816718286845123,0.2008119231844261,8.590491394660882,3.239941384946862,0.3771543717464793,0.194091796875,3.4707222755827702,1.512249043729998,0.43571594718741236,0.1307373046875,764,10,1.603515625,7.1328125,10.5234375,7.114078536926486,2.2488804990425706,0.614728552987799,0.322265625,,,8.590491394660882,3.1618656120458475,0.36806574464541036,0.201171875,3.4707222755827702,1.5322227476848473,0.4414708599602863,0.14453125,0.2207415029382403
6,train,sent,0.17158912122249603,92.75,93.125,2.59765625,2.52734375,2.52734375,1514,11,7.9296875,10.6875,2.108654963085428,7.892109932285936,0.6212759909685701,1.4296875,0.258056640625,,,3.1373319440648677,0.20302365626776128,8.596019173702373,3.264556206075156,0.37977535183522465,0.197509765625,3.4854486222888212,1.5524282450383575,0.44540270515274744,0.135986328125,578,10,1.65234375,6.9296875,10.46875,6.919946539305583,2.3884734970051795,0.6412075161933899,0.337890625,,,8.596019173702373,3.233787386603953,0.3761959252600335,0.208251953125,3.4854486222888212,1.5881090838066747,0.4556397915754663,0.1524658203125,0.2205165231270154
7,train,sent,0.15957316756248474,93.375,93.6875,2.623046875,2.529296875,2.529296875,1530,11,8.0078125,10.7109375,2.106332582887262,7.975235091886188,0.625036841025576,1.427734375,0.252197265625,,,3.3070557546742005,0.198642638606389,8.59130531223094,3.3911740273136237,0.39472162891077883,0.204345703125,3.4725044596978356,1.5903198056808465,0.45797487782614116,0.1385498046875,593,10,1.6474609375,7.01953125,10.4921875,7.0051032908706325,2.226824781158939,0.6164715429767966,0.330810546875,,,8.59130531223094,3.381321993376731,0.39357488419867237,0.2166748046875,3.4725044596978356,1.6367304268909173,0.4713400503547055,0.156005859375,0.2168598590873387
8,train,sent,0.1488269716501236,94.0,94.375,2.638671875,2.525390625,2.525390625,1526,11,7.97265625,10.7578125,2.0981880358885974,7.949728697820498,0.6198910600505769,1.431640625,0.259033203125,,,3.405473039015245,0.21508408477059598,8.59845528721046,3.4986924988144947,0.40689779523753883,0.2110595703125,3.4642660169838155,1.622552831303949,0.46836842879538293,0.141845703125,583,10,1.6474609375,6.9453125,10.5390625,6.927996401890423,2.2639953359030187,0.6096966709010303,0.341064453125,,,8.59845528721046,3.503195932351593,0.40742154437464223,0.225341796875,3.4642660169838155,1.6705038862442683,0.48221004912858934,0.1605224609375,0.23321324268213198
9,train,sent,0.13952110707759857,94.375,94.8125,2.65625,2.52734375,2.52734375,1330,11,7.953125,10.8359375,2.1224468811415136,7.915488392858645,0.6240532989613712,1.4248046875,0.26611328125,,,3.3929801182978867,0.21250276272409263,8.596256473074703,3.5495755810495293,0.41292108863521604,0.2144775390625,3.4748208881243734,1.6306742117696933,0.46928295422153193,0.1427001953125,474,10,1.638671875,6.890625,10.609375,6.877351332645792,2.7589037648867816,0.6124240201897919,0.350830078125,,,8.596256473074703,3.5755384563634873,0.41594134232300206,0.2308349609375,3.4748208881243734,1.6783607994096386,0.48300642060304244,0.1619873046875,0.23190512730650273
10,train,sent,0.1314704418182373,94.875,95.375,2.685546875,2.533203125,2.533203125,1320,11,7.98828125,10.765625,2.116301205009222,7.956632966220264,0.6262573399581015,1.4404296875,0.258056640625,,,3.4592293589089076,0.2077048990235307,8.599521989650093,3.6005592820856664,0.4186929560060547,0.217041015625,3.482757552471502,1.6453491698918352,0.4724271342758931,0.1434326171875,470,10,1.662109375,6.94921875,10.5390625,6.9304103985419125,2.2687126339878887,0.6131932688876987,0.3408203125,,,8.599521989650093,3.632603325961578,0.42241921473467686,0.233642578125,3.482757552471502,1.6976653282413272,0.4874486100924817,0.1627197265625,0.22148781828343994
