epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.529680609703064,75.1875,75.375,1.6787109375,2.46875,2.46875,9843,11,8.921875,10.96875,2.2287460430525243,8.82753009557351,0.6318825769703835,1.2412109375,0.1871337890625,,,4.017607498465875,0.26868232710532886,8.590662245016249,3.2121568394310156,0.3739125980996986,0.1834716796875,3.4769849366336247,1.5412968442939414,0.44328545345560416,0.12432861328125,7267,10,1.3857421875,8.1328125,10.7421875,8.075791629459816,2.379066935973242,0.6160243719350547,0.242919921875,,,8.590662245016249,3.030998533328514,0.3528247819412182,0.1812744140625,3.4769849366336247,1.477427143099459,0.42491617594693587,0.127197265625,0.2967777835602103
2,train,sent,0.3060622215270996,86.375,86.75,2.373046875,2.58203125,2.58203125,2098,11,8.25,11.03125,2.213097434025258,8.198042140201263,0.6270022250246257,1.609375,0.251953125,,,3.242928851143086,0.2621150859025768,8.592819825286615,3.095140938903496,0.36020084231200056,0.1837158203125,3.5012735581217855,1.5675752506794085,0.4477157310496797,0.1334228515625,917,10,1.94921875,7.265625,10.796875,7.239030989105554,2.3113835719414055,0.6160394109319896,0.3271484375,,,8.592819825286615,2.9535443682791556,0.3437223668518663,0.186279296875,3.5012735581217855,1.527442329934984,0.43625335312398766,0.141845703125,0.2827772317566138
3,train,sent,0.23436741530895233,89.8125,90.1875,2.48828125,2.599609375,2.599609375,1123,11,7.859375,10.9765625,2.2252510820981115,7.814392200810297,0.6270733329001814,1.681640625,0.2841796875,,,3.012903641641823,0.27439737756185084,8.589797863510906,3.1415458684244015,0.36572989473588824,0.1910400390625,3.4728115926480387,1.6615389270776362,0.47844200088341193,0.1466064453125,384,10,2.05078125,6.77734375,10.75,6.7414442804714625,2.322459892835468,0.6119122679810971,0.36962890625,,,8.589797863510906,3.0564245924186517,0.3558203162617147,0.1988525390625,3.4728115926480387,1.657253453155512,0.47720799385256796,0.1617431640625,0.30585923384883973
4,train,sent,0.19711017608642578,91.625,92.0,2.59765625,2.603515625,2.603515625,1077,11,8.1640625,11.0625,2.1712212699931115,8.100003915351692,0.6337359899189323,1.6796875,0.262451171875,,,3.326652588069967,0.2770183122663981,8.596821271616474,3.309029173887282,0.3849131055931654,0.1973876953125,3.4906840973001767,1.7567780181815866,0.5032761399235018,0.1507568359375,379,10,2.048828125,7.125,10.8359375,7.088077111901316,2.2557514801155776,0.6310422490350902,0.342529296875,,,8.596821271616474,3.2356342579931248,0.3763756574393367,0.205810546875,3.4906840973001767,1.7507685736353915,0.5015545734973555,0.1649169921875,0.3011423165678221
5,train,sent,0.17467767000198364,92.8125,93.3125,2.671875,2.6171875,2.6171875,1365,11,8.390625,11.0859375,2.2154626371338964,8.320303247458964,0.6326428160537034,1.65234375,0.243408203125,,,3.7019769740111483,0.2795559980327768,8.591834097819419,3.4851600113217422,0.4056363253343387,0.2052001953125,3.483301750141723,1.8231427252963606,0.5233950016596132,0.153564453125,527,10,2.0,7.38671875,10.859375,7.34526829921686,2.275746989995241,0.635862915078178,0.3193359375,,,8.591834097819419,3.4153262210042588,0.3975083995012262,0.2137451171875,3.483301750141723,1.8207123939423404,0.5226972925524647,0.16748046875,0.30396735119932583
6,train,sent,0.1549849957227707,93.8125,94.3125,2.75390625,2.623046875,2.623046875,2429,11,8.5234375,10.9765625,2.2016534488648176,8.444796468016557,0.644733312074095,1.5908203125,0.2232666015625,,,3.958293387962362,0.26972296027792814,8.591801019887816,3.6082975999846507,0.4199698749578077,0.2108154296875,3.4702949410108666,1.8729403334795123,0.5397063838423892,0.1561279296875,1107,10,1.896484375,7.578125,10.75,7.526004536172356,2.3013512538746,0.6568791710305959,0.294921875,,,8.591801019887816,3.5602721446404546,0.4143801906491244,0.22021484375,3.4702949410108666,1.875635673350489,0.5404830728318823,0.1697998046875,0.2883437921922167
7,train,sent,0.1395101547241211,94.5625,95.0625,2.8046875,2.62890625,2.62890625,2394,11,8.5546875,11.015625,2.216889386996627,8.482513963186888,0.6397048078943044,1.58984375,0.223388671875,,,3.9468207072135986,0.2692440357285651,8.593788162961518,3.6515166802807215,0.42490187226378723,0.212890625,3.4622677519006393,1.8983261174542063,0.5482898069948823,0.157958984375,1025,10,1.8935546875,7.59375,10.7890625,7.540756367803288,2.2716600839048624,0.6209828110877424,0.2958984375,,,8.593788162961518,3.612107211967805,0.4203160635883107,0.22314453125,3.4622677519006393,1.9076154244127697,0.5509728192932418,0.1724853515625,0.28604062238471156
8,train,sent,0.12844811379909515,95.125,95.5625,2.875,2.63671875,2.63671875,2191,11,8.5859375,11.09375,2.2219259049743414,8.518401534838613,0.6268763521220535,1.6064453125,0.2259521484375,,,3.9365804237304696,0.23600206690240166,8.599530691038813,3.6938134106178087,0.42953662744258436,0.2149658203125,3.481767351074712,1.9155500264697745,0.5501660028716463,0.15869140625,877,10,1.91015625,7.60546875,10.859375,7.562450542333095,2.2760288568679243,0.6300595530774444,0.2998046875,,,8.599530691038813,3.6623707105213636,0.4258802999956447,0.2259521484375,3.481767351074712,1.9312543708032361,0.5546764548203138,0.1741943359375,0.2612991763681415
9,train,sent,0.12010598182678223,95.5,96.0,2.982421875,2.642578125,2.642578125,2132,11,8.640625,11.109375,2.3658629739657044,8.562056045849621,0.6353422498796135,1.5908203125,0.22265625,,,4.019379146601437,0.2418164657914518,8.59681378010118,3.7448012416860283,0.4356033918466423,0.21728515625,3.4755888956535745,1.9348804948561407,0.5567057994907916,0.15966796875,843,10,1.8916015625,7.65234375,10.8828125,7.604868647675731,2.3886114628985524,0.6742738708853722,0.296630859375,,,8.59681378010118,3.7173206695665293,0.4324067921735044,0.228759765625,3.4755888956535745,1.9480984267569124,0.5605088764074262,0.175048828125,0.26183147888464353
10,train,sent,0.11302313953638077,95.9375,96.3125,3.01171875,2.646484375,2.646484375,2199,11,8.6875,11.140625,2.215168814174831,8.603477504737494,0.6285508999135345,1.599609375,0.2205810546875,,,4.088055491214701,0.27621998473004805,8.594333157762666,3.7880182033972325,0.4407576636676899,0.21923828125,3.4885637611908034,1.9619383745165297,0.5623914335012274,0.1611328125,888,10,1.9111328125,7.69921875,10.90625,7.655402201244453,2.262491051107645,0.629102709935978,0.29443359375,,,8.594333157762666,3.7653132787498453,0.4381158153438465,0.2310791015625,3.4885637611908034,1.9827418317988226,0.5683547636010596,0.17724609375,0.29551552383290736
11,train,sent,0.1066606268286705,96.1875,96.625,3.041015625,2.65625,2.65625,2228,11,8.828125,11.1875,2.2690266841091216,8.758690302577396,0.6254602370318025,1.6025390625,0.2105712890625,,,4.1615670177274,0.22212556828373678,8.599346629283138,3.816341686274601,0.4437943777355025,0.218994140625,3.4754273150251933,1.9525249847587167,0.5618086087766628,0.15869140625,908,10,1.9052734375,7.87109375,10.953125,7.8289364304402875,2.289146606810391,0.6185450181365013,0.281494140625,,,8.599346629283138,3.778066140683201,0.4393433947432527,0.2293701171875,3.4754273150251933,1.9642592650943227,0.5651849649113101,0.173095703125,0.2438880742217161
