epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5595680475234985,74.5,75.4375,2.52734375,2.61328125,3.68359375,7232,10,9.8828125,11.6953125,1.4647559309378266,9.733922526598132,0.698175854049623,1.6533203125,0.1549072265625,,,6.511198152124136,0.17683966869749637,8.596274500086196,3.537289748482248,0.41149101839951474,0.19140625,3.457645292359004,1.6260439517534966,0.47027494559573985,0.12188720703125,12267,10,2.1328125,11.1640625,14.2578125,10.978016281024443,1.7393143319059163,0.6442010710015893,0.2166748046875,,,8.596274500086196,4.628431639351257,0.5384229690786221,0.2342529296875,3.457645292359004,2.058911981870809,0.5954665119700873,0.1407470703125,0.3279347342326753
2,train,sent,0.3126537799835205,86.125,86.75,3.169921875,3.0,4.25390625,3360,10,9.4765625,11.921875,1.7193671700078994,9.368664529372461,0.6376168709248304,2.328125,0.205078125,,,5.8380974182380765,0.17860961133819586,8.59670784907168,3.495621439707648,0.40662326800894183,0.1934814453125,3.5018549159381385,1.666927170749613,0.4760126306669239,0.12841796875,4153,10,3.146484375,10.375,14.484375,10.243691657821891,1.909839295083657,0.7382789819967002,0.283447265625,,,8.59670784907168,4.3203438314769596,0.5025579451258767,0.2276611328125,3.5018549159381385,1.968350709882369,0.5620880239565986,0.141845703125,0.29143712813477485
3,train,sent,0.25658461451530457,88.6875,89.25,3.326171875,3.046875,4.33984375,2668,10,9.203125,12.09375,1.5202026048209518,9.113653694591044,0.6253372761420906,2.509765625,0.2391357421875,,,5.288591648916537,0.1848085894276851,8.596383241770626,3.4693071119837615,0.40357752957384163,0.1949462890625,3.481245401036364,1.7003973853195973,0.48844513656330873,0.134033203125,3106,10,3.4453125,9.859375,14.671875,9.748446424018324,1.7444956779945642,0.6285597768146545,0.328125,,,8.596383241770626,4.169697667474356,0.48505255643017486,0.2259521484375,3.481245401036364,1.9485705068170134,0.5597337396085106,0.1461181640625,0.3068263316848688
4,train,sent,0.2222548872232437,90.625,91.25,3.462890625,3.091796875,4.40234375,2031,10,9.03125,12.1875,1.3517106419894844,8.940807905070159,0.625063091982156,2.615234375,0.259033203125,,,4.981634025833017,0.17456942067712794,8.597628714634826,3.4447335883350494,0.40066089181909503,0.1954345703125,3.4686740327503265,1.7123629986290245,0.49366500929788565,0.136962890625,2259,10,3.603515625,9.5546875,14.7890625,9.439689131240787,1.5997926159761846,0.6907419390045106,0.354248046875,,,8.597628714634826,4.072490526909421,0.4736760171996326,0.224365234375,3.4686740327503265,1.9360460142877889,0.5581516152881884,0.148681640625,0.2816343442785452
5,train,sent,0.19934159517288208,91.8125,92.4375,3.568359375,3.12890625,4.453125,1639,10,8.90625,12.2109375,1.398929504910484,8.831875769478303,0.6342351920902729,2.697265625,0.2705078125,,,4.789655137420455,0.19271104879980455,8.594669853489806,3.457261966440999,0.4022565177459611,0.197509765625,3.4833079106778078,1.734648465756158,0.4979888399870505,0.1400146484375,1705,10,3.732421875,9.34375,14.828125,9.252363360605681,1.5774670040700585,0.6267736600711942,0.369873046875,,,8.594669853489806,4.030559101298204,0.4689603172670586,0.224609375,3.4833079106778078,1.9387774670939573,0.5565908948648458,0.151123046875,0.30393647755745024
6,train,sent,0.18332020938396454,92.5625,93.0625,3.654296875,3.154296875,4.48828125,1240,10,8.84375,12.2890625,1.321190674090758,8.775275925048856,0.6329266380053014,2.791015625,0.280029296875,,,4.6604995029598975,0.20390978513047367,8.597374161167721,3.4543089765225314,0.40178651199395476,0.197998046875,3.4818282699249945,1.7630569589715304,0.5063595393834602,0.14306640625,1190,10,3.876953125,9.203125,14.90625,9.120564118842667,1.4778304940555245,0.6704403730109334,0.3828125,,,8.597374161167721,4.006248801608413,0.4659851632029322,0.22509765625,3.4818282699249945,1.9590193707492602,0.5626410089408176,0.1544189453125,0.3014451822618001
7,train,sent,0.16953474283218384,93.3125,93.8125,3.755859375,3.169921875,4.5078125,985,10,8.7890625,12.3515625,1.38338318397291,8.725604756296754,0.62182582099922,2.83984375,0.28857421875,,,4.5328304607408025,0.18167534199518173,8.59590830300986,3.456337494272322,0.40209101498466243,0.1988525390625,3.4932541577892655,1.7559937326099115,0.5026813547747143,0.1429443359375,878,10,3.94921875,9.0859375,15.0,9.025901208027477,1.508573347935453,0.6343650510534644,0.39404296875,,,8.59590830300986,3.967772703607924,0.4615885330254869,0.224365234375,3.4932541577892655,1.9428926955532022,0.5561841789326826,0.1544189453125,0.28254026347938876
8,train,sent,0.16091491281986237,93.6875,94.125,3.810546875,3.17578125,4.515625,771,10,8.6796875,12.3671875,1.299501707078889,8.62171425688868,0.6294075299520046,2.884765625,0.2978515625,,,4.35528065236692,0.19568415331949401,8.594149182955286,3.44695092112568,0.4010811131789512,0.199462890625,3.4742539467251987,1.7570842404061526,0.5057443316895026,0.14453125,669,10,4.0234375,8.921875,15.0234375,8.852684808020983,1.5839149868115783,0.6566538021434098,0.40625,,,8.594149182955286,3.9319505787605777,0.45751481560952967,0.2244873046875,3.4742539467251987,1.9306826837762223,0.5557114457899852,0.15576171875,0.2987057222049743
9,train,sent,0.15353815257549286,94.0625,94.625,3.876953125,3.1796875,4.5234375,706,10,8.6171875,12.375,1.3044223808683455,8.56006532504176,0.6212439520750195,2.91796875,0.303466796875,,,4.277918568891636,0.19736438674306664,8.595281785663488,3.4612339202088123,0.4026899881260417,0.2010498046875,3.4690261263760838,1.7682392741208695,0.5097220977024061,0.146240234375,577,10,4.08203125,8.8046875,15.015625,8.728828034945247,1.3849305431358516,0.6198807968758047,0.413818359375,,,8.595281785663488,3.9228176765132723,0.45639198043004725,0.2254638671875,3.4690261263760838,1.9372193263999993,0.558433190131005,0.1578369140625,0.30687080064293976
10,train,sent,0.1481095552444458,94.3125,94.8125,3.943359375,3.181640625,4.52734375,676,10,8.4921875,12.3203125,1.269341649953276,8.435688172505563,0.6158620431087911,2.9375,0.31103515625,,,4.189757342447622,0.19013412822737666,8.596931632597688,3.4560385262952504,0.40200837624329905,0.2022705078125,3.461657612625422,1.77491622482286,0.5127359269586202,0.1484375,544,10,4.1171875,8.625,14.96875,8.555243500089977,1.395782705862075,0.6932503380812705,0.423828125,,,8.596931632597688,3.9054475958948434,0.4542838960224179,0.226806640625,3.461657612625422,1.9440286238531712,0.5615889384215451,0.160888671875,0.3040735196580672
