epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6526000499725342,69.5625,71.0,2.2578125,1.591796875,2.111328125,741,10,6.71484375,7.88671875,0.0165062400046736,6.7116813932489965,0.583670549094677,1.25390625,0.1484375,,,2.1880934426400147,0.19226931143411255,8.595955381745576,2.213908107977825,0.2575523033401609,0.1446533203125,3.4981226084118706,1.0758533348180075,0.30755163704980576,0.1053466796875,792,10,1.587890625,6.90625,8.7578125,6.909891971548973,0.01567142689600587,0.5818215680774301,0.2113037109375,,,8.595955381745576,2.5162426913548757,0.2927240288727399,0.162353515625,3.4981226084118706,1.2074073036655193,0.3451586576073947,0.11602783203125,0.2839997170918323
2,train,sent,0.34814977645874023,84.4375,86.0625,3.013671875,1.9501953125,2.595703125,343,10,6.83203125,8.09375,0.016434945864602923,6.826599298884686,0.5867009989451617,1.58203125,0.156005859375,,,2.174107112470998,0.17243571290630838,8.597503707565735,2.353371021021821,0.2737272470090211,0.1524658203125,3.4852558064414003,1.1800970483935265,0.33859696789328575,0.1143798828125,309,10,2.01953125,6.93359375,8.984375,6.928214724377406,0.01714703580364585,0.5908267910126597,0.2283935546875,,,8.597503707565735,2.660408719460369,0.3094396710895548,0.1712646484375,3.4852558064414003,1.3234517922586493,0.379728738938664,0.1270751953125,0.286983285107054
3,train,sent,0.28336837887763977,87.75,89.375,3.275390625,1.994140625,2.654296875,247,10,6.7734375,8.171875,0.01622680085711181,6.7697832913846545,0.5863301290664822,1.685546875,0.171142578125,,,2.1759830187220253,0.181411661585537,8.596948760082824,2.4478121122512153,0.2847303363743246,0.1593017578125,3.495584450809525,1.250047236314776,0.35760750567055644,0.1217041015625,217,10,2.16796875,6.8046875,9.1015625,6.798904024356271,0.015541082946583629,0.5789567038882524,0.252197265625,,,8.596948760082824,2.772632124303337,0.3225135105116789,0.1800537109375,3.495584450809525,1.4014936478644975,0.4009325672392016,0.1361083984375,0.3149111624939408
4,train,sent,0.245091512799263,89.5625,91.125,3.419921875,2.0078125,2.669921875,185,10,6.61328125,8.15625,0.01616345182992518,6.6116787836855995,0.5821517989970744,1.7646484375,0.1890869140625,,,2.2419670453247322,0.1967981872469037,8.594690470999902,2.555331219393622,0.2973150956414066,0.16796875,3.4754656276159723,1.3023664775075146,0.37473150853771636,0.129150390625,157,10,2.29296875,6.56640625,9.1015625,6.566662655367298,0.015610046917572618,0.5838419268839061,0.27880859375,,,8.594690470999902,2.8930376824364403,0.3366075476712154,0.1907958984375,3.4754656276159723,1.4594190128499331,0.41992042771288607,0.1453857421875,0.3128452757146731
5,train,sent,0.22006456553936005,90.5625,92.1875,3.525390625,2.01171875,2.67578125,147,10,6.55078125,8.1953125,0.016231772024184465,6.550931656977794,0.5868899619672447,1.8115234375,0.2008056640625,,,2.303505186860601,0.1743237249242278,8.594499391681783,2.63463756358155,0.3065492757066797,0.1739501953125,3.4777314341308134,1.3365206161692713,0.3843081737285751,0.13330078125,116,10,2.3671875,6.44140625,9.140625,6.441047382295508,0.015496940817683935,0.5833260691724718,0.295166015625,,,8.594499391681783,2.9850675064288152,0.3473230225972118,0.198486328125,3.4777314341308134,1.4965981877624284,0.430337481806289,0.15087890625,0.3189555153400142
6,train,sent,0.2051103264093399,91.375,92.9375,3.625,2.01171875,2.677734375,134,10,6.4453125,8.15625,0.018113840138539672,6.437291576662555,0.5785644957795739,1.8447265625,0.20947265625,,,2.33623398791181,0.17346837818623626,8.597992223024853,2.693442655521288,0.3132641418665659,0.1790771484375,3.474274266337337,1.3601807452578827,0.39150068215305805,0.1370849609375,103,10,2.41796875,6.296875,9.09375,6.296292514247919,0.015508085954934359,0.5761570981703699,0.307373046875,,,8.597992223024853,3.051623574467377,0.35492281166471995,0.204833984375,3.474274266337337,1.5244477854378724,0.43878164720857854,0.156005859375,0.3007266170586167
7,train,sent,0.19150890409946442,92.0625,93.5625,3.716796875,2.017578125,2.68359375,123,10,6.39453125,8.1953125,0.016544255893677473,6.389588858522991,0.5866860749665648,1.8740234375,0.2200927734375,,,2.3888637154250665,0.16789407734683087,8.59954959601535,2.7503619762142666,0.31982628223792814,0.1834716796875,3.479576706468565,1.3815807497234278,0.3970542586847005,0.139892578125,97,10,2.462890625,6.19921875,9.15625,6.195459351074982,0.0169981662184,0.5821307019796222,0.32275390625,,,8.59954959601535,3.113694546442674,0.3620764682705501,0.21044921875,3.479576706468565,1.5485277246121187,0.4450333633207141,0.1600341796875,0.2968946167380527
8,train,sent,0.18318785727024078,92.5,94.0625,3.78515625,2.01953125,2.69140625,116,10,6.3671875,8.2109375,0.01694101421162486,6.366620984142708,0.5824042498134077,1.88671875,0.2242431640625,,,2.40148192294009,0.1717209287919586,8.598043665339745,2.774623454207731,0.32270404317586054,0.1854248046875,3.4915123887926347,1.387926513798444,0.3975144176069755,0.1407470703125,88,10,2.48828125,6.16015625,9.1796875,6.15670417189413,0.015395758906379342,0.5816712388768792,0.32861328125,,,8.598043665339745,3.146792727081065,0.3659893866050426,0.2132568359375,3.4915123887926347,1.55869250950302,0.4464233077064968,0.1614990234375,0.29700007459519134
9,train,sent,0.16964535415172577,93.0,94.5,3.8828125,2.037109375,2.70703125,112,10,6.328125,8.25,0.017045733984559774,6.3265604906661315,0.5794594758190215,1.9140625,0.2325439453125,,,2.427222019405767,0.16978391294022607,8.59599222528499,2.8013951178450114,0.32589549227426556,0.187744140625,3.458983242160003,1.3895326511372437,0.401717080962073,0.1419677734375,83,10,2.51953125,6.1015625,9.2421875,6.1022274067421405,0.01632574200630188,0.5789729009848088,0.33935546875,,,8.59599222528499,3.184706942775618,0.3704874154501731,0.2166748046875,3.458983242160003,1.5606801364019516,0.45119621204853433,0.1632080078125,0.2911672295602452
10,train,sent,0.16139817237854004,93.4375,94.875,3.955078125,2.052734375,2.724609375,108,10,6.36328125,8.28125,0.01695941505022347,6.366764755438337,0.5797911710105836,1.9375,0.2315673828125,,,2.4121951578275285,0.16153876480942045,8.598635824933343,2.803393246508967,0.32602767503887153,0.1873779296875,3.4768739721722923,1.3786516471307282,0.3965204543405897,0.14013671875,86,10,2.55078125,6.14453125,9.2890625,6.139462841357703,0.01557461405172944,0.5756402099505067,0.338134765625,,,8.598635824933343,3.1935159837507037,0.3713979808855854,0.216552734375,3.4768739721722923,1.5579141115923294,0.4480789709553294,0.161865234375,0.298128475338527
