epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5681554675102234,72.9375,74.3125,2.17578125,1.4228515625,1.4970703125,91,10,5.0390625,6.13671875,0.0031514109577983618,5.041436837016224,0.5511620128527284,1.2578125,0.1787109375,,,1.5811201421575323,0.3707084005458136,8.594992308466956,1.9793365631881867,0.23028950953665608,0.1451416015625,3.487865558834935,1.1530060853267496,0.33057641296010637,0.13525390625,91,10,1.314453125,4.9296875,6.19921875,4.924015322154183,0.0028505430091172457,0.5511687740217894,0.2049560546875,,,8.594992308466956,2.102998955370415,0.2446772352895236,0.155517578125,3.487865558834935,1.1984743651979617,0.3436125461206976,0.142333984375,0.39189977899625406
2,train,sent,0.318095862865448,85.0,85.9375,2.794921875,1.583984375,1.6669921875,80,10,5.203125,6.17578125,0.003018877934664488,5.202879595946573,0.5538080709520727,1.3828125,0.1575927734375,,,1.7091619010209884,0.3493504327916749,8.598561845368755,2.1141998666057447,0.24587831135324886,0.1531982421875,3.4764117745965635,1.2299981552056631,0.3538125616170438,0.1417236328125,72,10,1.443359375,5.08203125,6.2421875,5.074836309884457,0.0028675629291683435,0.5522874018643051,0.1859130859375,,,8.598561845368755,2.236811335517407,0.2601378434839274,0.16357421875,3.4764117745965635,1.2727229248862426,0.3661024663955241,0.148681640625,0.38369184810550777
3,train,sent,0.2645004689693451,87.9375,88.75,2.953125,1.5966796875,1.6796875,72,10,5.27734375,6.203125,0.003053277963772416,5.277088025352724,0.5501560969278216,1.3544921875,0.1488037109375,,,1.7186784273035114,0.3423777508481001,8.591766700046973,2.1635548052125086,0.2518172199904683,0.156005859375,3.4958514926270956,1.2729848926048177,0.3641415818977433,0.14501953125,65,10,1.4111328125,5.1484375,6.25,5.147527843980691,0.002814962062984705,0.5506884211208671,0.17626953125,,,8.591766700046973,2.267023195697555,0.2638599574270517,0.1650390625,3.4958514926270956,1.3135070391758106,0.37573307731923244,0.1519775390625,0.36717717724033294
4,train,sent,0.2289915382862091,89.6875,90.4375,3.1953125,1.6201171875,1.7041015625,64,10,5.2890625,6.23046875,0.002963216044008732,5.292993985973557,0.5524239761289209,1.40234375,0.15087890625,,,1.7584104131718554,0.32798002874306753,8.598462718432353,2.2256105396987156,0.2588381914976172,0.1602783203125,3.4774725620952047,1.3232564973599814,0.3805224839970294,0.15087890625,56,10,1.4638671875,5.14453125,6.25,5.142773435395935,0.002880682935938239,0.553451422136277,0.1771240234375,,,8.598462718432353,2.327914550056465,0.27073613345629344,0.16943359375,3.4774725620952047,1.357959592051345,0.39050188543634795,0.157470703125,0.3567524907985841
5,train,sent,0.20404282212257385,90.875,91.5,3.3046875,1.63671875,1.72265625,58,10,5.234375,6.24609375,0.00298362597823143,5.237085143102109,0.5517812389880419,1.4482421875,0.1617431640625,,,1.8142646750080793,0.36116835235053746,8.593590001858686,2.3039597559653577,0.26810212675576095,0.1666259765625,3.487571429302907,1.3416150678277523,0.3846846136412791,0.15380859375,50,10,1.513671875,5.078125,6.2578125,5.074335476673011,0.0028205420821905136,0.5594564659986645,0.1883544921875,,,8.593590001858686,2.4016614945013934,0.2794712680011432,0.1756591796875,3.487571429302907,1.387707331827544,0.3979007627393363,0.1619873046875,0.3870576196183999
6,train,sent,0.1849173605442047,91.75,92.375,3.390625,1.650390625,1.736328125,54,10,5.19140625,6.265625,0.0029462650418281555,5.186903631977467,0.5513924588449299,1.4931640625,0.1715087890625,,,1.8571164928110262,0.3242803376854666,8.59515771873577,2.359897024633616,0.2745612241052308,0.171142578125,3.48255348874464,1.3856916536749972,0.3978952966992329,0.1597900390625,46,10,1.5625,5.01953125,6.26171875,5.024216250875493,0.002824752125889063,0.5546430828981102,0.1983642578125,,,8.59515771873577,2.455443530445674,0.2856775420296576,0.1802978515625,3.48255348874464,1.4283971090280119,0.41015798139051923,0.16796875,0.3554828707421656
7,train,sent,0.16898302733898163,92.4375,92.9375,3.46484375,1.658203125,1.744140625,50,10,5.171875,6.26953125,0.002952375914901495,5.174919293527221,0.5512833259999752,1.513671875,0.1754150390625,,,1.897179882181903,0.32029623154391423,8.594873219052648,2.409248839168195,0.2803123184909236,0.175048828125,3.497913197462292,1.4227114214659302,0.4067314827875363,0.1640625,43,10,1.583984375,4.99609375,6.265625,5.000232514317945,0.002859982894733548,0.5505620068870485,0.202392578125,,,8.594873219052648,2.502633428073066,0.2911774687409425,0.18408203125,3.497913197462292,1.4667648202390557,0.41932567717894825,0.172607421875,0.35340983970579454
8,train,sent,0.15749798715114594,93.0625,93.5625,3.580078125,1.6630859375,1.75,50,10,5.1328125,6.27734375,0.0029978170059621334,5.134625506486599,0.5503393418621272,1.5302734375,0.1820068359375,,,1.9511245222130906,0.32463190980959516,8.598783510889184,2.4668267855296424,0.2868809038401471,0.1796875,3.472286919608405,1.4445189640354812,0.4160137101223162,0.1678466796875,44,10,1.603515625,4.95703125,6.265625,4.955816584689533,0.0028296620585024357,0.5520049550104886,0.208984375,,,8.598783510889184,2.5653968683748243,0.29834416288374976,0.189208984375,3.472286919608405,1.486301912740907,0.4280469751354902,0.17626953125,0.34712193725818447
9,train,sent,0.14967958629131317,93.375,93.9375,3.654296875,1.66796875,1.755859375,45,10,5.125,6.27734375,0.0030662580393254757,5.12335318325771,0.5513701278250664,1.5419921875,0.1834716796875,,,1.9656069970433023,0.3421936696037852,8.595450311920365,2.4974287794442223,0.2905524072404597,0.1820068359375,3.460690502479906,1.4434930017404737,0.4171112674496829,0.1680908203125,39,10,1.6171875,4.9453125,6.25390625,4.946402331206551,0.002860922832041979,0.5501623081509024,0.20947265625,,,8.595450311920365,2.5852310274217887,0.30076737501891343,0.19091796875,3.460690502479906,1.4847300469123708,0.4290271105862902,0.1766357421875,0.3666483686355371
10,train,sent,0.1422274112701416,93.8125,94.25,3.724609375,1.6748046875,1.76171875,49,10,5.1484375,6.29296875,0.0029504760168492794,5.150647852586544,0.5500349360518157,1.5517578125,0.1817626953125,,,1.9666902644091664,0.3314103423437415,8.597435872976787,2.50661755451799,0.29155408560786344,0.182373046875,3.4636004463598926,1.4420938249886968,0.4163568654416477,0.16748046875,46,10,1.6259765625,4.9765625,6.2734375,4.981657598917296,0.002855723025277257,0.5533542009070516,0.2064208984375,,,8.597435872976787,2.616544008180126,0.30434004357094097,0.1927490234375,3.4636004463598926,1.4956203824031231,0.4318108874177335,0.1771240234375,0.3542270441381776
