epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5131561756134033,76.1875,76.375,1.7314453125,2.248046875,2.248046875,808,10,6.55859375,9.0546875,0.01573022804223001,6.553090602913045,0.5853925000410527,1.6220703125,0.275634765625,,,2.6277539853567156,0.2904225978368152,8.595858434430507,2.733291402548643,0.31797771256917273,0.180419921875,3.4887121332804147,1.3955067030851112,0.4000062629910725,0.138916015625,809,10,1.62109375,6.11328125,9.0546875,6.109334053286083,0.015304396161809564,0.5850598511751741,0.32470703125,,,8.595858434430507,2.7780441257263915,0.32318402483212166,0.1888427734375,3.4887121332804147,1.4386089093350076,0.41236102446271267,0.1497802734375,0.2908644927120667
2,train,sent,0.2774767279624939,87.5625,87.625,2.119140625,2.478515625,2.478515625,316,10,6.48046875,9.1015625,0.015530643053352833,6.478123211472774,0.5848342149984092,1.77734375,0.287841796875,,,2.515028357561585,0.30419132886375766,8.58962319681331,2.7687997681171943,0.3223424013691776,0.1837158203125,3.4913606092781446,1.4262517297215895,0.4085088563843521,0.14306640625,314,10,1.7763671875,5.99609375,9.1015625,5.995555594941833,0.015756390057504177,0.5984015518333763,0.34130859375,,,8.58962319681331,2.806898337198322,0.3267778193389975,0.1925048828125,3.4913606092781446,1.4808721287379871,0.42415330138131,0.1561279296875,0.3039381685684753
3,train,sent,0.21875935792922974,90.5625,90.6875,2.255859375,2.486328125,2.486328125,261,9,6.4609375,9.1328125,0.01889253710396588,6.4639159375884585,0.5839443090371788,1.6875,0.29248046875,,,2.489015203589858,0.2715662053567391,8.598705094946048,2.835451158566837,0.32975327415675576,0.188232421875,3.479815369992502,1.4550323883165541,0.418134939245265,0.1463623046875,261,9,1.6865234375,5.96875,9.1328125,5.967688865489425,0.015581405023112893,0.5789277190342546,0.3466796875,,,8.598705094946048,2.887633724862348,0.33582192818306744,0.1982421875,3.479815369992502,1.515900335112451,0.4356266565704942,0.160400390625,0.27306786003774525
4,train,sent,0.1867986023426056,92.0625,92.125,2.37890625,2.46484375,2.46484375,167,9,6.44140625,9.140625,0.01623411406762898,6.443072275715916,0.5819400129839778,1.626953125,0.29541015625,,,2.5452049306147098,0.27768323326933586,8.59741088088133,2.9377869951010833,0.3417060131014615,0.1953125,3.470003651645415,1.4699906883124942,0.42362799463206624,0.1483154296875,167,9,1.6279296875,5.94921875,9.140625,5.952513337987254,0.015508792828768492,0.5815992827992886,0.348876953125,,,8.59741088088133,3.0077356348073874,0.349842025288788,0.206787109375,3.470003651645415,1.531291424624981,0.4412938942870764,0.16259765625,0.2781424837750626
5,train,sent,0.1650903820991516,93.125,93.1875,2.529296875,2.458984375,2.458984375,147,9,6.73828125,9.140625,0.015559190884232521,6.7248341820023745,0.5866722150240093,1.640625,0.262939453125,,,2.5680071675733087,0.2845492744723593,8.592503039524638,2.9945157710840054,0.3485033124003027,0.1953125,3.488095005730515,1.5216847659675192,0.43625095172797085,0.1488037109375,148,9,1.640625,6.30859375,9.140625,6.309277753037169,0.015604462008923292,0.5830114700365812,0.3095703125,,,8.592503039524638,3.0764989198498114,0.358044554153572,0.2064208984375,3.488095005730515,1.5937843215358178,0.45692113285831504,0.1627197265625,0.2856851883448487
6,train,sent,0.14769084751605988,94.0,94.0,2.642578125,2.44921875,2.44921875,150,9,6.8046875,9.109375,0.016387946903705597,6.803737543282818,0.5856516871135682,1.615234375,0.252685546875,,,2.596131829412296,0.2892041083426427,8.594262986820114,3.034483781145422,0.353082490703276,0.197021484375,3.471911373879225,1.5175500320197068,0.43709353972481235,0.147705078125,152,9,1.6142578125,6.3984375,9.109375,6.393419727195143,0.015654094982892275,0.5846010351087898,0.29736328125,,,8.594262986820114,3.126075761512441,0.363739830431823,0.20849609375,3.471911373879225,1.5975026964272017,0.4601219686786777,0.161865234375,0.28920108495254554
7,train,sent,0.1372319906949997,94.375,94.375,2.720703125,2.443359375,2.443359375,147,9,6.9375,9.125,0.015533770900219679,6.93549893070846,0.5861242080572993,1.607421875,0.2398681640625,,,2.675908287769124,0.27593447067483906,8.589731506495923,3.125022415080097,0.3638090914386347,0.2012939453125,3.485043755192568,1.5336555653531487,0.4400678077766073,0.147216796875,147,9,1.6064453125,6.55078125,9.125,6.549226822894402,0.01559037296101451,0.5922640298958868,0.2822265625,,,8.589731506495923,3.221523535340669,0.3750435660188465,0.2127685546875,3.485043755192568,1.6150176257174973,0.46341387344454116,0.160888671875,0.2758347723706378
8,train,sent,0.12697720527648926,95.0,95.0625,2.826171875,2.4375,2.4375,150,9,7.0,9.0703125,0.016515925992280245,7.003296641932019,0.587681480916217,1.5693359375,0.22802734375,,,2.701182007632325,0.27628347810853243,8.594890728251709,3.1629943634894726,0.3680086767237888,0.2027587890625,3.4788083898958404,1.557994305808582,0.4478528654621389,0.148681640625,152,9,1.568359375,6.63671875,9.0703125,6.6350161324660375,0.015730652026832104,0.5874860750045627,0.268310546875,,,8.594890728251709,3.2651979163389324,0.3798998753534017,0.21435546875,3.4788083898958404,1.6448623432620986,0.47282349555082787,0.16259765625,0.2763795059069719
9,train,sent,0.118716299533844,95.4375,95.5,2.857421875,2.44140625,2.44140625,159,9,7.09375,9.09375,0.016795369097962976,7.089827471441826,0.5854461111593992,1.5537109375,0.2200927734375,,,2.759811741956086,0.2813068269252644,8.595328141551722,3.213071654234061,0.3738160546426797,0.204833984375,3.474624467908193,1.5679613704901252,0.45126067146878623,0.1483154296875,162,9,1.552734375,6.7421875,9.09375,6.737554937026403,0.015483048977330327,0.587113041896373,0.259033203125,,,8.595328141551722,3.325838853973309,0.386935646807417,0.2169189453125,3.474624467908193,1.6468679239098005,0.473970047445517,0.1612548828125,0.2808324648263492
10,train,sent,0.11230004578828812,95.6875,95.75,2.923828125,2.443359375,2.443359375,168,9,7.07421875,9.1171875,0.016838887939229608,7.064608965412113,0.5838875290937722,1.53125,0.2242431640625,,,2.859963111204549,0.27567209048062585,8.59818631571795,3.31096075086902,0.38507664631742217,0.2113037109375,3.496884238397171,1.6149393042143787,0.46182235216187795,0.1527099609375,167,9,1.5302734375,6.703125,9.1171875,6.696710673193011,0.015552181052044034,0.5822094501927495,0.26513671875,,,8.59818631571795,3.430161762455678,0.3989401527837513,0.2242431640625,3.496884238397171,1.7043177628127122,0.4873818080960844,0.1671142578125,0.2765997197412713
11,train,sent,0.10797170549631119,95.875,95.9375,2.982421875,2.447265625,2.447265625,170,9,7.08203125,9.1328125,0.016632010927423835,7.074938030085029,0.5843889168463647,1.517578125,0.224609375,,,2.8436170128851597,0.2926274107832557,8.593060647496676,3.319429680338004,0.38629189487973853,0.2117919921875,3.4837536768294437,1.5963805078225404,0.4582357582971832,0.151123046875,169,9,1.515625,6.7109375,9.1328125,6.7163326301475665,0.015923989936709404,0.5869609010405838,0.26513671875,,,8.593060647496676,3.4476014851448404,0.40120762864034865,0.2252197265625,3.4837536768294437,1.6879207350513061,0.4845120785311891,0.16552734375,0.29283428006748113
12,train,sent,0.10220120847225189,96.25,96.25,3.01953125,2.453125,2.453125,175,9,7.1328125,9.1328125,0.016829886939376593,7.131631615026695,0.5847345280926675,1.51171875,0.218994140625,,,2.8965248950284552,0.26612351465100925,8.591615055610655,3.3794547761191023,0.3933433649255722,0.2149658203125,3.495727927720211,1.6317790531833865,0.4667923496688069,0.153564453125,176,9,1.5107421875,6.765625,9.1328125,6.76535802971326,0.01602536393329501,0.5827802221756428,0.259033203125,,,8.591615055610655,3.5209395215607664,0.4098111354816179,0.229248046875,3.495727927720211,1.725877189435555,0.4937103873988015,0.168212890625,0.26570771717919434
