epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.542533814907074,74.125,74.75,2.169921875,1.48828125,1.48828125,111,11,5.4375,6.46875,0.0034508060198277235,5.433244981443178,0.5572270238772035,1.0966796875,0.1597900390625,,,1.6280586346902197,0.35280354526519053,8.595127924197758,2.097226943088531,0.24400183005819304,0.1494140625,3.4761099670079996,1.2241655384997427,0.35216536591718406,0.1373291015625,91,10,1.1259765625,5.14453125,6.2578125,5.146563539626734,0.003232771996408701,0.55443454394117,0.177978515625,,,8.595127924197758,2.1152434200865002,0.24609795674261944,0.1539306640625,3.4761099670079996,1.241429139592646,0.35713172234915924,0.14404296875,0.3644577260808667
2,train,sent,0.3058079481124878,85.8125,86.4375,2.87109375,1.701171875,1.701171875,84,11,5.36328125,6.55859375,0.0031443398911505938,5.362468157024831,0.558762373868376,1.2734375,0.181884765625,,,1.75433209970502,0.3600245394045803,8.593251364002052,2.2585093411197708,0.2628236095339747,0.161865234375,3.4661463990676187,1.3056692240010666,0.3766918859377339,0.1478271484375,65,10,1.3115234375,5.046875,6.3359375,5.046372195265005,0.0031959419138729572,0.5614256300032139,0.20361328125,,,8.593251364002052,2.2773724591746713,0.26501871791098786,0.1669921875,3.4661463990676187,1.3233574965393329,0.3817950381135983,0.1553955078125,0.3707273719119952
3,train,sent,0.24586187303066254,88.6875,89.25,3.0625,1.7265625,1.7265625,79,11,5.30859375,6.57421875,0.0033403360284864902,5.311142663638392,0.5564448898658156,1.32421875,0.192626953125,,,1.833605575054432,0.3786044583813363,8.59863981863128,2.355759852576929,0.27396889534464947,0.16943359375,3.4672088680316966,1.3569800675127137,0.39137534517297745,0.1546630859375,59,10,1.3662109375,4.98046875,6.3515625,4.976427314748384,0.0035483920946717262,0.5537619909737259,0.2159423828125,,,8.59863981863128,2.3815864567768568,0.27697246390254715,0.1754150390625,3.4672088680316966,1.375087994583736,0.39659796883374987,0.1627197265625,0.38758436992973916
4,train,sent,0.2141162008047104,90.25,90.875,3.19140625,1.7333984375,1.7333984375,69,11,5.25390625,6.58203125,0.003155756974592805,5.251248108274403,0.5567415000405163,1.357421875,0.2017822265625,,,1.9315947874863602,0.36698087587833755,8.598045910423384,2.450641519645873,0.28502307910160934,0.1768798828125,3.4860665042076038,1.3925087016633229,0.39944983837301906,0.1593017578125,49,10,1.4013671875,4.921875,6.36328125,4.921376261740758,0.003167710965499282,0.5529700079932809,0.2264404296875,,,8.598045910423384,2.4806816333835524,0.28851690944988206,0.1834716796875,3.4860665042076038,1.412523271658641,0.4051911430702074,0.16796875,0.3842080083659984
5,train,sent,0.19409172236919403,91.375,91.9375,3.2734375,1.7373046875,1.7373046875,65,11,5.27734375,6.58984375,0.003231076058000326,5.278964598610858,0.556322718039155,1.3681640625,0.199462890625,,,1.9643654530766081,0.3506848926528849,8.595621113899039,2.4938264515072364,0.2901275449978527,0.1798095703125,3.4869129104903465,1.4081428258801623,0.40383653450127105,0.16064453125,46,10,1.4140625,4.94140625,6.37109375,4.943613042451081,0.003215146018192172,0.552483226172626,0.2239990234375,,,8.595621113899039,2.528726691060495,0.2941877797488732,0.186767578125,3.4869129104903465,1.4316272799677723,0.41057156192824157,0.1697998046875,0.3670616248462706
6,train,sent,0.17757302522659302,92.1875,92.75,3.384765625,1.740234375,1.740234375,62,11,5.2734375,6.609375,0.003348447848111391,5.27895090611089,0.5564524568617344,1.3828125,0.2020263671875,,,2.0422790528016908,0.37100670444490796,8.59540664975073,2.57020928480925,0.29902125513558886,0.185302734375,3.480970237105022,1.4470124894629612,0.41569229005140285,0.165283203125,45,10,1.4296875,4.93359375,6.38671875,4.93048849875842,0.0033120280131697655,0.5524554830044508,0.227294921875,,,8.59540664975073,2.603332264353284,0.302874822615726,0.1923828125,3.480970237105022,1.465703292704315,0.4210617135075764,0.1741943359375,0.38610586012375686
7,train,sent,0.16583360731601715,92.6875,93.25,3.419921875,1.7392578125,1.7392578125,62,11,5.2265625,6.60546875,0.0032213658560067415,5.222369825542163,0.5584742589853704,1.3720703125,0.208740234375,,,2.0905912863968936,0.38329190968395643,8.598906853118093,2.618409067885918,0.3045048763304656,0.189453125,3.4682695851359897,1.474756497723606,0.4252139176389258,0.169677734375,43,10,1.4189453125,4.8828125,6.3828125,4.880281492438871,0.0033753898460417986,0.5559790430124849,0.235107421875,,,8.598906853118093,2.6528440149990056,0.30850944896990534,0.19677734375,3.4682695851359897,1.4938748197986187,0.4307262694344576,0.178955078125,0.3996736613913949
8,train,sent,0.15729300677776337,93.0,93.5625,3.4765625,1.7412109375,1.7412109375,63,11,5.24609375,6.6015625,0.003180913859978318,5.239958929873699,0.5541469298768789,1.375,0.20556640625,,,2.116486104806249,0.35058570430586433,8.593948219113686,2.637881819129614,0.3069464408992756,0.190673828125,3.4763069137811113,1.4801241861241508,0.42577488778579925,0.169677734375,43,10,1.421875,4.8984375,6.37890625,4.904572846496461,0.003167192917317152,0.5582307979930192,0.23193359375,,,8.593948219113686,2.677724258951354,0.3115825451444847,0.198486328125,3.4763069137811113,1.4961416334020265,0.43038249225661795,0.1785888671875,0.3632121435819178
9,train,sent,0.15000106394290924,93.375,93.875,3.509765625,1.7412109375,1.7412109375,60,11,5.23828125,6.5859375,0.0032666160259395838,5.231955319477387,0.55718251504004,1.3798828125,0.204833984375,,,2.1551841415965445,0.3650350608036959,8.596574041899704,2.685230862896649,0.31236058106506537,0.194091796875,3.4929620295167494,1.4833494970760674,0.4246680852930109,0.169921875,41,10,1.4267578125,4.89453125,6.36328125,4.893305522131205,0.0034333697985857725,0.561700674938038,0.231201171875,,,8.596574041899704,2.7208039789878065,0.31649863837926684,0.20166015625,3.4929620295167494,1.5026229245891165,0.43018587430708605,0.17919921875,0.38069977172927655
10,train,sent,0.14259915053844452,93.75,94.1875,3.529296875,1.7421875,1.7421875,56,11,5.1875,6.58984375,0.0033805689308792353,5.192809796180025,0.554116961080581,1.376953125,0.2132568359375,,,2.203080205392232,0.3773241063763294,8.59352937883275,2.7274742601030013,0.31738697104139896,0.197998046875,3.484994484754268,1.5149913785643951,0.4347184436566531,0.1746826171875,37,10,1.4228515625,4.8359375,6.3671875,4.833237176636613,0.0032929067965596914,0.5507229978684336,0.24072265625,,,8.59352937883275,2.7628376498770955,0.321502089314131,0.2056884765625,3.484994484754268,1.5361164237228477,0.44078015917754354,0.1845703125,0.3889690870577239
