epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5674530267715454,73.9375,75.5,2.587890625,1.43359375,1.591796875,91,10,5.34765625,6.21484375,0.003225259017199278,5.343933211965868,0.562637564027682,1.2099609375,0.1395263671875,,,1.4667945914416496,0.24056325389819871,8.592703025137034,1.9018417707237862,0.22133218908650182,0.136474609375,3.4837859145198093,1.1289734284217445,0.3240650993266782,0.1278076171875,91,10,1.3173828125,5.1640625,6.23046875,5.164136412612343,0.0029566900338977575,0.5607074052095413,0.1712646484375,,,8.592703025137034,2.0455932724949504,0.23806167471525386,0.148681640625,3.4837859145198093,1.2153983221242433,0.34887285038345095,0.1405029296875,0.28325001944978406
2,train,sent,0.31502336263656616,85.6875,86.9375,3.24609375,1.61328125,1.7939453125,68,10,5.38671875,6.25,0.0029968118760734797,5.388788079526938,0.559363923035562,1.396484375,0.13818359375,,,1.6146838279556919,0.24758352838522768,8.595446366960578,2.0645588599618616,0.2401921635969566,0.147705078125,3.466996463531992,1.2254986780074901,0.3534756065943653,0.138427734375,64,10,1.525390625,5.1875,6.27734375,5.184673102649838,0.0030388631857931614,0.5671137510798872,0.173828125,,,8.595446366960578,2.2197046013339703,0.2582419232893052,0.1610107421875,3.466996463531992,1.317494356284537,0.38001029713838924,0.1522216796875,0.30063424315668286
3,train,sent,0.25850844383239746,88.4375,89.5625,3.484375,1.646484375,1.8291015625,61,10,5.359375,6.3203125,0.002870798110961914,5.361756815418461,0.5638883020728827,1.4482421875,0.15185546875,,,1.6804519544315726,0.25088767504387927,8.595319074530327,2.148297166956816,0.2499380358458892,0.1539306640625,3.484546671036078,1.303283803095506,0.3740181797329734,0.1473388671875,54,10,1.5830078125,5.1328125,6.35546875,5.132995425187912,0.002963260980322957,0.5613943161442876,0.1923828125,,,8.595319074530327,2.308028993623682,0.2685216189894381,0.1680908203125,3.484546671036078,1.3848320961337377,0.39742102111721134,0.1607666015625,0.3027739697002315
4,train,sent,0.2244914025068283,89.9375,91.125,3.640625,1.6640625,1.8486328125,55,10,5.34375,6.328125,0.0029771008994430304,5.3388270122386405,0.5609338011126965,1.4853515625,0.1556396484375,,,1.7510682576916299,0.2772525779072942,8.59915065069824,2.235585844512623,0.2599775181669943,0.160400390625,3.480189809816353,1.3442809750945512,0.38626656836441,0.15234375,47,10,1.6279296875,5.10546875,6.3671875,5.107349128522245,0.002998881973326206,0.5616818938869983,0.1983642578125,,,8.59915065069824,2.3995456576172316,0.2790444957982439,0.175048828125,3.480189809816353,1.4263433029027994,0.4098464109283932,0.1661376953125,0.3268754602190616
5,train,sent,0.20121340453624725,91.0625,92.25,3.736328125,1.6689453125,1.853515625,52,10,5.30078125,6.3203125,0.0030651739798486233,5.298796489259761,0.5620617761742324,1.5185546875,0.161376953125,,,1.8173051838753018,0.2866110486149266,8.593680626101762,2.30445907249997,0.2681574022544647,0.1658935546875,3.46596179846199,1.3863615278374164,0.3999933087700534,0.1580810546875,45,10,1.66796875,5.05859375,6.3671875,5.0545552634336435,0.0029959818348288536,0.5601503469515592,0.20556640625,,,8.593680626101762,2.482648867930468,0.2888923821988297,0.181884765625,3.46596179846199,1.463600381585766,0.4222782784955202,0.1717529296875,0.33406696040347816
6,train,sent,0.1849556416273117,91.8125,92.9375,3.814453125,1.6708984375,1.8564453125,50,10,5.24609375,6.34765625,0.0030411360785365105,5.245001872064523,0.5608284999616444,1.5439453125,0.1737060546875,,,1.869524578986189,0.283454959437243,8.59810138928721,2.368676862348031,0.27548836133745525,0.171142578125,3.463506894398301,1.4103745415722577,0.40720997086892635,0.1619873046875,42,10,1.69921875,4.9765625,6.37109375,4.980801219584127,0.0032097611110657454,0.5622485850472003,0.2191162109375,,,8.59810138928721,2.529460926626901,0.29418831112860316,0.1864013671875,3.463506894398301,1.4970567815737907,0.4322372748831694,0.1773681640625,0.33422708884987534
7,train,sent,0.17480668425559998,92.3125,93.4375,3.900390625,1.671875,1.8564453125,47,10,5.21484375,6.33984375,0.002982072066515684,5.215316327446303,0.5583401310723275,1.5576171875,0.1776123046875,,,1.9303472121867467,0.2938149389904866,8.59815875412536,2.423821818275825,0.2819001006596774,0.175537109375,3.463317896817814,1.4367263134325192,0.4148410155338672,0.16552734375,40,10,1.7158203125,4.9375,6.36328125,4.938760528140947,0.002998752985149622,0.5573039648588747,0.223876953125,,,8.59815875412536,2.5881220038805726,0.3010088645593806,0.191162109375,3.463317896817814,1.5193362294492685,0.4386938406218135,0.180908203125,0.33489520144477264
8,train,sent,0.16473278403282166,92.875,93.9375,3.98046875,1.6728515625,1.8564453125,47,10,5.23046875,6.33984375,0.0030296659097075462,5.231517823242284,0.5593204291071743,1.56640625,0.1749267578125,,,1.944291055805568,0.29321973156604547,8.59335022767552,2.4438417734477724,0.2843875448689615,0.1767578125,3.4682439053378262,1.4358350488881677,0.4139948308359557,0.1650390625,40,10,1.724609375,4.953125,6.35546875,4.950651988114349,0.002960894023999572,0.5615689309779555,0.2203369140625,,,8.59335022767552,2.6088315223937455,0.3035872451691554,0.192626953125,3.4682439053378262,1.518990144531649,0.43797096916795153,0.1802978515625,0.3372707584825612
9,train,sent,0.1588316410779953,93.0625,94.1875,4.0390625,1.6708984375,1.8564453125,48,10,5.1796875,6.3359375,0.002970303874462843,5.174234493418789,0.5634004790335894,1.57421875,0.1827392578125,,,1.9884013836921266,0.29080682033420024,8.597395824198474,2.4861306102067013,0.28917251933535126,0.180419921875,3.471072611184374,1.450762502430134,0.4179579815632596,0.167724609375,40,10,1.7373046875,4.8984375,6.35546875,4.9026546544522605,0.0030335159972310066,0.5589404068887234,0.2294921875,,,8.597395824198474,2.6573114369236297,0.30908329583294114,0.1968994140625,3.471072611184374,1.5338175876864497,0.4418857683196352,0.1832275390625,0.3394069953921296
10,train,sent,0.1531606912612915,93.375,94.375,4.0546875,1.6728515625,1.857421875,47,10,5.1640625,6.34375,0.003015786875039339,5.1593369397816495,0.5576336258091033,1.58203125,0.185791015625,,,2.0180976838582536,0.2894585139578885,8.595901503501054,2.517322488107588,0.2928514812649144,0.1829833984375,3.4750486165424577,1.4594802763802965,0.4199884483436161,0.1689453125,39,10,1.7451171875,4.875,6.35546875,4.87573432981548,0.0029718070290982723,0.5589351579546928,0.232666015625,,,8.595901503501054,2.6872546211716477,0.31262045290737067,0.199462890625,3.4750486165424577,1.5442258003627494,0.44437530830840455,0.1849365234375,0.33645506023764615
11,train,sent,0.1480770707130432,93.625,94.6875,4.09375,1.6728515625,1.8583984375,40,10,5.19140625,6.34375,0.003039606148377061,5.188458974377256,0.5592897690366954,1.5908203125,0.181884765625,,,2.023413558091522,0.26622336827061305,8.59230362394556,2.5352398176283497,0.29505938437312523,0.1839599609375,3.4789966160902153,1.4630912860191039,0.42054978704272583,0.168701171875,33,10,1.7578125,4.90625,6.3515625,4.902882911019255,0.0029821950010955334,0.5622579930350184,0.22802734375,,,8.59230362394556,2.708417926727269,0.3152144110898599,0.20068359375,3.4789966160902153,1.5514458509484141,0.4459463523974244,0.18505859375,0.32191619890053685
12,train,sent,0.14486786723136902,93.75,94.875,4.140625,1.6728515625,1.857421875,40,10,5.12890625,6.33984375,0.0030330359004437923,5.122631384290124,0.5563438751269132,1.5908203125,0.1907958984375,,,2.0741543836247107,0.2888295577031481,8.594314742025635,2.5677031863801147,0.2987676462236384,0.1871337890625,3.475463695926186,1.495446278437992,0.4302868363122022,0.173828125,32,10,1.755859375,4.8359375,6.34765625,4.837392376386684,0.0029710240196436644,0.562675200868398,0.238525390625,,,8.594314742025635,2.743385429544464,0.31920932754876774,0.204345703125,3.475463695926186,1.5858581766615796,0.45630117745740395,0.1907958984375,0.3340744321808422
13,train,sent,0.13797900080680847,94.0625,95.125,4.18359375,1.6748046875,1.859375,41,10,5.1484375,6.33984375,0.0029587550088763237,5.151452854831076,0.5577917648479342,1.599609375,0.188232421875,,,2.08730228124179,0.2641317791914543,8.596237882039382,2.591120396437061,0.30142492936949067,0.1885986328125,3.478935154983524,1.506392166255369,0.43300380695440216,0.1746826171875,33,10,1.765625,4.85546875,6.3515625,4.850410026680814,0.0030443069990724325,0.5568510349839926,0.235595703125,,,8.596237882039382,2.768968350742683,0.32211397459440355,0.205810546875,3.478935154983524,1.5941954960341769,0.4582423715919266,0.1912841796875,0.30995592814456646
14,train,sent,0.1340278536081314,94.25,95.3125,4.21875,1.6708984375,1.857421875,40,10,5.12890625,6.33984375,0.0030968692153692245,5.129284681778516,0.5573662330862135,1.5986328125,0.19091796875,,,2.090745538920018,0.28934619452131843,8.595746414738832,2.598537700592914,0.3023050675549584,0.1893310546875,3.459151653008675,1.4957652152247949,0.4324081061678286,0.1741943359375,33,10,1.767578125,4.83984375,6.35546875,4.8403764949743024,0.0028771120123565197,0.5583475038874894,0.2386474609375,,,8.595746414738832,2.7768867124738232,0.3230535870290904,0.2066650390625,3.459151653008675,1.5884313450371357,0.45919679284820075,0.19140625,0.33763291390256056
15,train,sent,0.13209907710552216,94.3125,95.4375,4.2421875,1.673828125,1.8583984375,43,10,5.1328125,6.33984375,0.003117589047178626,5.133667076761606,0.5637170309200883,1.599609375,0.190185546875,,,2.1033296940300614,0.2802550983239989,8.593566183761553,2.6140939228469398,0.3041919811808217,0.1904296875,3.4643789221343453,1.5101186883993196,0.4358988212146727,0.1756591796875,36,10,1.767578125,4.83984375,6.34765625,4.835329976289523,0.002993145026266575,0.5595013869460672,0.2379150390625,,,8.593566183761553,2.787484620294827,0.3243687848197495,0.20751953125,3.4643789221343453,1.6031907148117646,0.4627642503447821,0.193115234375,0.33381760592448667
16,train,sent,0.1294676810503006,94.5625,95.5625,4.2578125,1.6748046875,1.857421875,43,10,5.13671875,6.34375,0.0030544970650225878,5.139941505961044,0.5581388040445745,1.599609375,0.190185546875,,,2.1012221353477107,0.2823842655489697,8.595381545402942,2.623174751943367,0.30518421295053694,0.1910400390625,3.4604207427511966,1.5101945328368447,0.43641933889119194,0.1756591796875,38,10,1.7646484375,4.83984375,6.34765625,4.838929743962221,0.0030535459518432617,0.5554892239160836,0.2376708984375,,,8.595381545402942,2.8020384637829814,0.3259934941784629,0.20849609375,3.4604207427511966,1.6058969570412729,0.4640756360061897,0.1934814453125,0.3255585846227275
17,train,sent,0.1273229569196701,94.6875,95.75,4.28515625,1.673828125,1.857421875,43,10,5.1171875,6.3359375,0.0029967650771141052,5.116615625759034,0.5600618978496641,1.59375,0.192626953125,,,2.133805826955588,0.2570473229143216,8.594878394537886,2.644763048110434,0.30771384151184755,0.19287109375,3.492165737092799,1.512682277226725,0.433164514833715,0.1756591796875,37,10,1.759765625,4.8203125,6.34765625,4.825545160087836,0.0029780541080981493,0.5596011830493808,0.240478515625,,,8.594878394537886,2.834886539560025,0.32983439781551976,0.2113037109375,3.492165737092799,1.6038780714864656,0.45927890948889544,0.19287109375,0.32142089668117724
18,train,sent,0.1253594011068344,94.8125,95.875,4.33984375,1.671875,1.857421875,43,10,5.1015625,6.34765625,0.002975975163280964,5.099121804926079,0.5580810781102628,1.5908203125,0.1961669921875,,,2.143383347793721,0.27148409180270167,8.592948923521728,2.6556865007804973,0.30905414711717993,0.1939697265625,3.4783676988352354,1.5321911306291192,0.44049142105999545,0.1785888671875,36,10,1.7587890625,4.796875,6.3515625,4.798582889821597,0.0029946749564260244,0.556262951111421,0.24462890625,,,8.592948923521728,2.836857434200728,0.33013782107273043,0.2119140625,3.4783676988352354,1.629941899527135,0.4685939039949505,0.1968994140625,0.31495057404576576
19,train,sent,0.12374679744243622,94.875,95.9375,4.35546875,1.6748046875,1.857421875,41,10,5.09765625,6.33984375,0.0030572169926017523,5.098404045333784,0.557143182028085,1.59375,0.1959228515625,,,2.1592180768803884,0.26447306107472746,8.59367250444079,2.670840668113228,0.31079153490350814,0.195068359375,3.4882822643120894,1.5164283287963523,0.4347206487016902,0.1766357421875,33,10,1.7568359375,4.80078125,6.35546875,4.803814066235401,0.00287669082172215,0.5577583420090377,0.244140625,,,8.59367250444079,2.8627139594210362,0.3331188101410341,0.2137451171875,3.4882822643120894,1.6157572971914442,0.4631956862327142,0.19482421875,0.31365374840977595
20,train,sent,0.1220044270157814,94.9375,96.0,4.390625,1.6728515625,1.857421875,40,10,5.09765625,6.34375,0.0029848250560462475,5.100898186416682,0.5600216242019087,1.59375,0.1961669921875,,,2.1510944742770883,0.25693921875625697,8.597428348802502,2.6631232295897247,0.30975811853792995,0.1944580078125,3.4657119922119097,1.5095641222538752,0.4355711396810071,0.17626953125,35,10,1.76171875,4.80859375,6.36328125,4.811756933159783,0.0029734440613538027,0.5584931741468608,0.2442626953125,,,8.597428348802502,2.856972988031737,0.33230553045896244,0.213134765625,3.4657119922119097,1.6116069081062236,0.4650146670374803,0.1947021484375,0.32013690026458896
1,test,,1.439416766166687,61.0625,62.125,2.98046875,1.505859375,1.6455078125,83,10,5.24609375,5.94921875,0.0010149909649044275,5.247170463642584,0.33433251292444766,1.0791015625,0.1180419921875,3.220703125,3.2109375,1.5310308145334819,0.23772549601221768,6.658211482751794,1.8444128576679226,0.27701325835712853,0.1549072265625,3.1861969212109504,1.1675199660653766,0.36643057379568594,0.138427734375,78,10,1.1279296875,5.078125,5.92578125,5.071511105792872,0.0011258551385253668,0.33282341598533094,0.14306640625,3.232421875,3.2265625,6.658211482751794,1.985309181109729,0.2981745452592945,0.169189453125,3.1861969212109504,1.2458015124659063,0.39099953432646756,0.1507568359375,0.3004337567116607
2,test,,1.3484243154525757,66.5625,68.125,3.302734375,1.5185546875,1.6953125,80,10,5.328125,6.07421875,0.0010371219832450151,5.329245686414866,0.3355897811707109,1.087890625,0.1226806640625,3.267578125,3.251953125,1.6048981490514382,0.2430123108254736,6.658211482751794,1.9813976593830063,0.2975870719210181,0.165283203125,3.1861969212109504,1.2554432199535874,0.3940256208258597,0.1474609375,73,10,1.1572265625,5.17578125,6.16796875,5.174265561081292,0.0011108440812677145,0.3341507569421083,0.1612548828125,3.28125,3.2734375,6.658211482751794,2.1485745752831305,0.32269545370390357,0.181640625,3.1861969212109504,1.347180049996716,0.4228175732103541,0.1611328125,0.31014981574212175
3,test,,1.526188611984253,66.25,68.3125,3.412109375,1.5615234375,1.732421875,80,10,5.3125,6.13671875,0.0010234210640192032,5.31092781850776,0.3356438730843365,1.125,0.1346435546875,3.271484375,3.2734375,1.6981683747731795,0.2545848305497744,6.658211482751794,2.0957871522458564,0.3147672851298021,0.175048828125,3.1861969212109504,1.354813760577982,0.4252134422573824,0.159423828125,73,10,1.205078125,5.13671875,6.2265625,5.132142388496616,0.0010948439594358206,0.33437038282863796,0.17529296875,3.275390625,3.287109375,6.658211482751794,2.270482851955993,0.34100491668636784,0.1925048828125,3.1861969212109504,1.4437198559707713,0.4531169578250892,0.1734619140625,0.31299998505059123
4,test,,1.2944691181182861,68.75,69.9375,3.517578125,1.564453125,1.7265625,80,10,5.296875,6.1484375,0.0009935300331562757,5.296048565537981,0.33393103000707924,1.1572265625,0.138427734375,3.294921875,3.291015625,1.7460194267114693,0.27232357495683807,6.658211482751794,2.153778618414318,0.3234770514564935,0.18017578125,3.1861969212109504,1.4151706970749078,0.444156695919804,0.166748046875,72,10,1.2255859375,5.11328125,6.234375,5.115679846643411,0.0010916029568761587,0.3333612030837685,0.1800537109375,3.296875,3.302734375,6.658211482751794,2.3157117946544554,0.34779787344594637,0.19677734375,3.1861969212109504,1.5137929102615253,0.47510965194398314,0.182373046875,0.33144397876253195
5,test,,1.4009466171264648,67.875,70.1875,3.56640625,1.5478515625,1.7177734375,77,10,5.234375,6.13671875,0.0009755599312484264,5.236403259652734,0.3335740340407938,1.1630859375,0.1468505859375,3.30859375,3.28515625,1.786995371448035,0.2777964391971896,6.658211482751794,2.196544794197126,0.32990012406294267,0.1846923828125,3.1861969212109504,1.4408178448226696,0.45220615060888025,0.171142578125,75,10,1.2333984375,5.0390625,6.2109375,5.0402679028978,0.001103763934224844,0.3317028139717877,0.1885986328125,3.3125,3.298828125,6.658211482751794,2.3723777576977447,0.35630856181775367,0.2027587890625,3.1861969212109504,1.5368418746506167,0.48234365692203435,0.1868896484375,0.33972472809474885
6,test,,1.3086971044540405,69.625,70.9375,3.630859375,1.5546875,1.7255859375,76,10,5.16796875,6.140625,0.0009778400417417288,5.166341636589869,0.3339733639732003,1.177734375,0.158447265625,3.310546875,3.287109375,1.849184877659921,0.2679113232991418,6.658211482751794,2.259533179475145,0.33936038008532815,0.1910400390625,3.1861969212109504,1.4880404337961215,0.46702713943699836,0.1781005859375,70,10,1.259765625,4.95703125,6.21484375,4.957307577890648,0.001116134924814105,0.33227258105762303,0.2021484375,3.31640625,3.306640625,6.658211482751794,2.431477064265782,0.36518471522939205,0.2093505859375,3.1861969212109504,1.5850911576603508,0.4974868775712453,0.1947021484375,0.33744954158259244
