epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5477871298789978,74.0625,74.6875,2.234375,1.5625,1.5625,111,11,5.60546875,6.51953125,0.0035605879966169596,5.604781733867083,0.5661606399808079,1.12890625,0.1402587890625,,,1.6019283591693432,0.25223414484454415,8.593436764570743,2.0562311113794465,0.2392792508646753,0.144775390625,3.492807846993127,1.1700444719366434,0.33498678518599473,0.128662109375,91,10,1.1591796875,5.3125,6.30078125,5.31798457421549,0.003225988009944558,0.569221522891894,0.156494140625,,,8.593436764570743,2.0793978911106166,0.24197511985933443,0.1495361328125,3.492807846993127,1.1853031612808875,0.33935538775810015,0.1346435546875,0.25238768294878766
2,train,sent,0.3114912807941437,85.4375,86.0625,2.94921875,1.7333984375,1.7333984375,89,11,5.57421875,6.5546875,0.0033718948252499104,5.573286764238049,0.562671798048541,1.3095703125,0.1497802734375,,,1.703634182593615,0.24329361819848389,8.597119700238377,2.1837508104888164,0.2540095853763984,0.154052734375,3.4698046588944687,1.214799744878949,0.3501060907751511,0.1343994140625,69,10,1.3505859375,5.265625,6.33203125,5.26396140392058,0.003380168927833438,0.5592135298065841,0.1685791015625,,,8.597119700238377,2.212785273333547,0.25738681680472497,0.15966796875,3.4698046588944687,1.2340150961049776,0.35564396772069384,0.1412353515625,0.2496123187762214
3,train,sent,0.25268784165382385,88.4375,89.0,3.171875,1.7607421875,1.7607421875,77,11,5.5390625,6.609375,0.0032060828525573015,5.539937868903856,0.563887489028275,1.375,0.162109375,,,1.8113380406052002,0.25407749309559696,8.599526060585266,2.322647787044822,0.2700902085395561,0.164306640625,3.4596175611038342,1.2776420999503104,0.3693015419723626,0.1419677734375,58,10,1.423828125,5.21484375,6.3828125,5.210499564288803,0.0035172931384295225,0.5668823760934174,0.18310546875,,,8.599526060585266,2.352787277668903,0.27359499361861084,0.1702880859375,3.4596175611038342,1.2953286635322572,0.3744138306197539,0.1492919921875,0.25864914060051036
4,train,sent,0.2172481268644333,90.1875,90.75,3.310546875,1.7744140625,1.7744140625,69,11,5.51171875,6.6328125,0.0032172920182347298,5.512355400606127,0.5671369060873985,1.4150390625,0.168701171875,,,1.8826417451207798,0.22881945845406193,8.595342765148455,2.4029715308055994,0.2795666905279136,0.1702880859375,3.4861604908155437,1.3211010080449928,0.37895587754077775,0.1468505859375,49,10,1.462890625,5.18359375,6.40625,5.183665700417657,0.00319408206269145,0.5659444581251591,0.190673828125,,,8.595342765148455,2.4313177634531904,0.2828645500109032,0.1763916015625,3.4861604908155437,1.3458639104298573,0.3860590796022157,0.1552734375,0.23154168038377732
5,train,sent,0.19416849315166473,91.4375,92.0,3.4140625,1.775390625,1.775390625,71,11,5.44140625,6.6328125,0.003532364033162594,5.445070858775128,0.5629167919978499,1.439453125,0.179443359375,,,1.964188498227613,0.24965156905996175,8.60305965738484,2.4874302552350533,0.2891332100783296,0.1771240234375,3.4843146598747046,1.3662940478470365,0.3921270554526118,0.153076171875,51,10,1.490234375,5.10546875,6.40625,5.108950080286025,0.003420409047976136,0.5609631300903857,0.202880859375,,,8.60305965738484,2.5181422184568865,0.2927030985185975,0.1837158203125,3.4843146598747046,1.3833812529776033,0.39703109162573436,0.1610107421875,0.2564606571363418
6,train,sent,0.1776987761259079,92.25,92.8125,3.537109375,1.7802734375,1.7802734375,63,11,5.44921875,6.6484375,0.00348229194059968,5.450304952869634,0.5676420670934021,1.4912109375,0.1806640625,,,1.9970212688337776,0.26932877941355327,8.59657345255301,2.531516088473464,0.2944796670959235,0.1802978515625,3.459953909418667,1.3600241893453244,0.39307581110923884,0.1527099609375,43,10,1.5498046875,5.109375,6.421875,5.105198343686956,0.0034588200505822897,0.5623993300832808,0.2044677734375,,,8.59657345255301,2.5597203760913914,0.29776054264169705,0.186767578125,3.459953909418667,1.3831964307563003,0.3997730799219523,0.1614990234375,0.27321049902591943
7,train,sent,0.1665351390838623,92.6875,93.25,3.62109375,1.7822265625,1.7822265625,63,11,5.41796875,6.640625,0.003246873151510954,5.419591633089133,0.5638462160713971,1.48828125,0.18408203125,,,2.049919175885729,0.2700907462863482,8.59331986885682,2.5899954163214254,0.30139637018608684,0.184814453125,3.4833256881175565,1.4087173453620663,0.40441735039807863,0.158203125,44,10,1.544921875,5.078125,6.4140625,5.075392607355004,0.0033238360192626715,0.5642093340866268,0.20849609375,,,8.59331986885682,2.621097156915156,0.3050156629702932,0.1917724609375,3.4833256881175565,1.430813151492126,0.41076065794621686,0.1671142578125,0.2755710805493448
8,train,sent,0.15563185513019562,93.1875,93.625,3.689453125,1.7822265625,1.7822265625,61,11,5.41796875,6.62890625,0.0034740210976451635,5.418459922506664,0.5623545499984175,1.478515625,0.182861328125,,,2.0885755436442723,0.2931523823603707,8.599534153400278,2.6244303565565943,0.30518285173841514,0.187255859375,3.4829655818168943,1.4063706265988518,0.4037853930974582,0.157958984375,41,10,1.533203125,5.07421875,6.40234375,5.078131997377754,0.003477369900792837,0.5608540819957852,0.207275390625,,,8.599534153400278,2.6579603162048535,0.30908189545987086,0.1943359375,3.4829655818168943,1.4295443174483262,0.41043882974651796,0.1669921875,0.29584146256013044
9,train,sent,0.14717593789100647,93.5,94.0,3.775390625,1.7841796875,1.7841796875,66,11,5.390625,6.63671875,0.0035014809109270573,5.390077775267165,0.5647682410199195,1.484375,0.1875,,,2.12062252749955,0.2750244524735438,8.592496396119614,2.6601197145114552,0.3095863637152958,0.190185546875,3.4729599268868294,1.4148829103847471,0.40739972247622563,0.1595458984375,46,10,1.5400390625,5.046875,6.40625,5.042612788920588,0.003451088909059763,0.5626511839218438,0.212646484375,,,8.592496396119614,2.689110154187655,0.31296028886343924,0.1971435546875,3.4729599268868294,1.435381198107843,0.4133019753540671,0.16845703125,0.2805760574999321
10,train,sent,0.14062410593032837,93.875,94.3125,3.837890625,1.783203125,1.783203125,58,11,5.37109375,6.62890625,0.003270253073424101,5.375141154541472,0.5624863808043301,1.486328125,0.18994140625,,,2.158447092000694,0.28361082763501705,8.591554489071445,2.706342914042601,0.3150003782767251,0.19384765625,3.4808328212337343,1.43898173396892,0.41340156447355386,0.16259765625,40,10,1.54296875,5.01953125,6.40234375,5.018273398942237,0.0031921810004860163,0.5606760839000344,0.2158203125,,,8.591554489071445,2.741838123383369,0.31913178539122555,0.201416015625,3.4808328212337343,1.4599790351286557,0.4194338280834716,0.1717529296875,0.28775580638801684
