epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5386319756507874,75.0,75.1875,1.708984375,2.5546875,2.5546875,8798,11,8.4921875,10.6875,2.0742744740564376,8.41580320329424,0.6336574831511825,1.296875,0.2049560546875,,,3.635159614433009,0.21570026603648257,8.596785624020848,3.0961447393700876,0.360151442036538,0.18115234375,3.4704133664317585,1.4681375695507448,0.42304400500285877,0.1226806640625,7346,10,1.5244140625,7.66015625,10.8671875,7.605153310896635,2.0810960012022406,0.610935065895319,0.295166015625,,,8.596785624020848,2.9680726474107493,0.3452537700972165,0.1826171875,3.4704133664317585,1.4276869270475112,0.4113881478376864,0.1282958984375,0.24307723058486552
2,train,sent,0.31351226568222046,85.9375,86.125,2.271484375,2.626953125,2.626953125,2935,11,8.4296875,10.734375,1.964335892116651,8.359105734716922,0.632537879049778,1.4140625,0.21484375,,,3.516402401491483,0.23662294659807706,8.592547614570115,3.1138998756116756,0.3623954169694134,0.1829833984375,3.4888894445903627,1.5114504602161398,0.43321821577341557,0.1268310546875,1463,10,1.697265625,7.51953125,10.9140625,7.469453609800893,2.091125011909753,0.653012613998726,0.3115234375,,,8.592547614570115,2.996184712835939,0.34869573579730906,0.18603515625,3.4888894445903627,1.4762656761922868,0.4231334066722249,0.1341552734375,0.2575197916000901
3,train,sent,0.25535649061203003,88.6875,88.9375,2.40234375,2.6484375,2.6484375,2129,11,8.2890625,10.765625,1.9626818988472223,8.246700739559357,0.6225766639690846,1.4150390625,0.2296142578125,,,3.2590305798353256,0.19047614752935374,8.595707456014651,3.083779938501305,0.35875813064618667,0.1826171875,3.482549013344902,1.5104696768166015,0.43372531758449906,0.1282958984375,886,10,1.6943359375,7.2890625,10.953125,7.2560187237962355,2.219862336991355,0.6179205318912864,0.33447265625,,,8.595707456014651,2.981684745336155,0.3468806681234584,0.187744140625,3.482549013344902,1.483093789335454,0.4258644411470836,0.1376953125,0.22154493429082203
4,train,sent,0.22135882079601288,90.5625,90.75,2.466796875,2.673828125,2.673828125,1716,11,8.09375,10.8046875,1.9408631050027907,8.061390928856325,0.623157941037789,1.4228515625,0.250732421875,,,3.0573607038238206,0.2192562409526436,8.594273585119875,3.0771576099214393,0.3580474346603568,0.184326171875,3.4673659914684407,1.526880609918031,0.44035749721113004,0.132080078125,635,10,1.7080078125,6.98046875,10.9921875,6.957384569677372,2.0784478280693293,0.6105684279464185,0.364990234375,,,8.594273585119875,3.0081359010451623,0.3500163069341251,0.193115234375,3.4673659914684407,1.515808710662526,0.4371643242715708,0.14501953125,0.2458675762410243
5,train,sent,0.1969965398311615,91.6875,91.9375,2.5234375,2.685546875,2.685546875,1389,11,8.1640625,10.953125,2.206991234095767,8.134762423211617,0.6285216989926994,1.427734375,0.254638671875,,,3.045358151805444,0.20096836719751737,8.596560855321897,3.1161252005905045,0.36248509759125314,0.1859130859375,3.502186164270779,1.5429793313100237,0.44057604562871694,0.13232421875,489,10,1.7080078125,7.01171875,11.140625,6.997162203913605,2.2950905631296337,0.6072760662063956,0.37060546875,,,8.596560855321897,3.0619769589927186,0.3561862715247496,0.1961669921875,3.502186164270779,1.5396764384010524,0.43963295101465344,0.1463623046875,0.2294131634180396
6,train,sent,0.1800372153520584,92.5,92.875,2.5703125,2.6875,2.6875,1320,11,7.99609375,10.765625,2.017198353074491,7.962623799299215,0.6695009409449995,1.412109375,0.257080078125,,,3.0184196870760447,0.21807691056338258,8.594635756586234,3.124845131313049,0.3635808683245733,0.1883544921875,3.478458787300956,1.5490976459560022,0.44534023275233203,0.135009765625,433,10,1.6748046875,6.85546875,10.953125,6.840254705913142,2.284399840980768,0.6030495758168399,0.3740234375,,,8.594635756586234,3.085501364985963,0.3590031564306241,0.19970703125,3.478458787300956,1.5509010092889755,0.445858670210771,0.1500244140625,0.24801225001353747
7,train,sent,0.16796162724494934,93.0625,93.3125,2.603515625,2.69140625,2.69140625,1263,11,8.0546875,10.90625,2.3288142720703036,8.022208820808526,0.816714626038447,1.404296875,0.26171875,,,3.027378446817263,0.23921234814381723,8.592366307488703,3.1471309248205,0.36627057229597026,0.1890869140625,3.4908539663674403,1.5659474672343343,0.44858578511774555,0.1356201171875,394,10,1.65625,6.87109375,11.09375,6.8514450224973364,2.198585086967796,0.6035138140432537,0.380859375,,,8.592366307488703,3.1256479824385472,0.3637703364339087,0.2021484375,3.4908539663674403,1.569229188034651,0.4495258762335397,0.1514892578125,0.2757475297947384
8,train,sent,0.15813060104846954,93.5625,93.9375,2.64453125,2.69140625,2.69140625,1328,11,8.046875,10.859375,2.0247234599664807,8.017690928856982,0.6218126649037004,1.4013671875,0.259033203125,,,3.116079066186365,0.2251460141499549,8.594961017387336,3.1867991493986096,0.3707752883290355,0.1915283203125,3.473644769726543,1.559191208000625,0.44886317149907345,0.1353759765625,403,10,1.6513671875,6.8828125,11.046875,6.867832938488117,2.1507163872011006,0.604951734887436,0.377197265625,,,8.594961017387336,3.173260540707295,0.3692001085622016,0.205078125,3.473644769726543,1.5632293489053666,0.45002567980733077,0.1510009765625,0.2564147880285228
9,train,sent,0.15093936026096344,93.8125,94.1875,2.71484375,2.69140625,2.69140625,1376,11,8.0703125,10.8203125,2.070086073130369,8.030811808750464,0.6940652560442686,1.390625,0.254150390625,,,3.138800531728755,0.22632162974686643,8.591707478891529,3.211285386378199,0.3737656797869133,0.1927490234375,3.4655126669417733,1.5769755677321644,0.45504827691881017,0.13671875,411,10,1.6259765625,6.92578125,11.0078125,6.90667786343991,2.130873957881704,0.6676681668031961,0.37060546875,,,8.591707478891529,3.208737904555589,0.3734691750666503,0.206787109375,3.4655126669417733,1.5855951392682472,0.45753551974966367,0.152587890625,0.25712267228201874
10,train,sent,0.1447976976633072,94.1875,94.5625,2.7578125,2.69140625,2.69140625,1429,11,8.046875,10.8046875,2.0165984199848026,8.007211725140223,0.6197547339834273,1.390625,0.255615234375,,,3.167468783401496,0.23846591900557387,8.596389542388955,3.239427764468278,0.37683585050381907,0.1947021484375,3.4668698005122405,1.5989369230566313,0.4612047798334923,0.138916015625,414,10,1.634765625,6.890625,10.9921875,6.874632434866199,2.2594826300628483,0.6041019950062037,0.373046875,,,8.596389542388955,3.2438767391715766,0.3773533904176818,0.20947265625,3.4668698005122405,1.612758142549417,0.46519143646846134,0.1556396484375,0.2728380198972887
