epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5228934288024902,75.75,76.0,1.599609375,2.78125,2.78125,12179,11,9.953125,12.078125,2.2574077169410884,9.729819613280545,0.639142177067697,1.53125,0.1763916015625,,,5.672286947351978,0.31553937451836317,8.595751356863401,3.952474611316804,0.4598172337966586,0.213134765625,3.461355665249999,1.9737500428832186,0.5702245691474364,0.147216796875,9031,10,1.7626953125,9.1328125,11.6875,8.989509528844952,2.337741862051189,0.6261819079518318,0.2183837890625,,,8.595751356863401,3.696201229645519,0.4300032744309471,0.20849609375,3.461355665249999,1.8732420034166397,0.5411873799109701,0.148681640625,0.33228975959506774
2,train,sent,0.2956341505050659,86.875,87.1875,2.193359375,2.9453125,2.9453125,3172,11,9.28125,12.171875,2.154577520908788,9.129927558203818,0.640292797004804,1.9033203125,0.2376708984375,,,4.611337023636651,0.33652207757739977,8.600370086921066,3.6648871795319966,0.4261313341742514,0.2049560546875,3.476948582307798,1.8863936657978044,0.5425428708944914,0.1478271484375,1603,10,2.2578125,8.3125,11.7734375,8.213294346515221,2.2540896888822317,0.6193270301446319,0.2939453125,,,8.600370086921066,3.424489217393262,0.39817928563341976,0.202392578125,3.476948582307798,1.8086050755578178,0.5201702103852712,0.1533203125,0.3564111911293527
3,train,sent,0.23744651675224304,89.875,90.25,2.4140625,2.984375,2.984375,2195,11,8.953125,12.21875,2.1516323261894286,8.831628358624775,0.6301969450432807,2.015625,0.267333984375,,,4.298945642752505,0.2850216272950778,8.59275291617977,3.595968040460521,0.41848847226707453,0.2049560546875,3.474363927486703,1.8838896788296786,0.5422257766164563,0.151611328125,959,10,2.4140625,7.91015625,11.8203125,7.840755101964514,2.269037839025259,0.6370657489169389,0.33056640625,,,8.59275291617977,3.381110504673594,0.39348396697257687,0.204833984375,3.474363927486703,1.8095585495951525,0.5208316075582091,0.158935546875,0.30751358807071755
4,train,sent,0.20552270114421844,91.5,91.75,2.505859375,2.990234375,2.990234375,2309,11,8.7265625,12.2265625,2.1519709939602762,8.63481911985241,0.6351202779915184,1.990234375,0.286376953125,,,4.046287321332629,0.3215123450408313,8.594386688795105,3.549002577386924,0.41294425139305413,0.2049560546875,3.486228248182969,1.8970029961558312,0.5441419382521939,0.1553955078125,966,10,2.375,7.6328125,11.828125,7.580493862862337,2.265713973902166,0.6138478429056704,0.3544921875,,,8.594386688795105,3.3545870579007415,0.3903230305280853,0.2066650390625,3.486228248182969,1.8373630825495306,0.5270346494114861,0.165283203125,0.34149624448191823
5,train,sent,0.18377365171909332,92.5,92.75,2.578125,2.99609375,2.99609375,2469,11,8.6640625,12.2109375,2.2282830469775945,8.57738830100119,0.6261354598682374,1.984375,0.290283203125,,,4.0772638545884305,0.33048909423758965,8.595185687814375,3.6006900038788725,0.41891939681811263,0.2086181640625,3.4622721877086966,1.9003011965491705,0.5488595620227,0.15673828125,994,10,2.37109375,7.5625,11.8125,7.5158958256510955,2.2922367660794407,0.610914563992992,0.35986328125,,,8.595185687814375,3.4102437303487463,0.3967620775410984,0.2110595703125,3.4622721877086966,1.8425411179914883,0.5321768532620386,0.1671142578125,0.3507693885922945
6,train,sent,0.16752533614635468,93.25,93.5,2.654296875,2.99609375,2.99609375,2399,11,8.90625,12.328125,2.2438404641579837,8.834383796287701,0.6261028619483113,1.958984375,0.277587890625,,,4.13982533768797,0.31474527258081353,8.596263188665876,3.655476913835507,0.4252402274810795,0.2088623046875,3.475583351337227,1.9185982771704326,0.5520219437212616,0.1549072265625,916,10,2.330078125,7.8203125,11.9296875,7.775226565303335,2.3641657249536365,0.6308132531121373,0.344482421875,,,8.596263188665876,3.4577160090737245,0.4022347772730718,0.210693359375,3.475583351337227,1.8628084080216984,0.5359699997714009,0.1649169921875,0.33584514216743333
7,train,sent,0.15567156672477722,93.75,94.0625,2.689453125,3.0,3.0,2209,11,8.921875,12.3359375,2.2492489700671285,8.849434396566009,0.63768613897264,1.9375,0.276611328125,,,4.127571439007563,0.3152694053041264,8.600110065722479,3.6948116838489593,0.42962376709286515,0.2109375,3.4752471014342485,1.9365319191612578,0.5572357483190312,0.15625,784,10,2.30078125,7.82421875,11.9296875,7.788297302632164,2.326246079057455,0.6129299281165004,0.343994140625,,,8.600110065722479,3.5038179203040807,0.4074154741657637,0.2132568359375,3.4752471014342485,1.8885984161650624,0.5434429152924494,0.1671142578125,0.33315197024683046
8,train,sent,0.1458214819431305,94.25,94.5625,2.755859375,2.99609375,2.99609375,1825,11,8.96875,12.2734375,2.31490018311888,8.908797966278529,0.6267719969619066,1.9345703125,0.26904296875,,,4.113007224660904,0.2918179967906502,8.590129978106985,3.7170500169763034,0.4327117315395306,0.211669921875,3.4778899921286524,1.9307289345973686,0.5551437621566807,0.155029296875,613,10,2.294921875,7.8984375,11.875,7.852949251122494,2.328738610027358,0.616440910845995,0.3349609375,,,8.590129978106985,3.539199289765353,0.4120076528277736,0.2147216796875,3.4778899921286524,1.8857851740164717,0.5422210530765729,0.165771484375,0.30919050202233167
9,train,sent,0.13826920092105865,94.6875,95.0,2.818359375,2.99609375,2.99609375,1780,11,9.0546875,12.328125,2.615474829915911,8.98445506306536,0.6542334700934589,1.892578125,0.265380859375,,,4.125568369582236,0.30253891899572793,8.594390139796882,3.7633697671266884,0.43788677333836173,0.2132568359375,3.4814086733644642,1.9739406821142005,0.5669948194293911,0.157470703125,577,10,2.23046875,7.98046875,11.921875,7.947415171449329,2.458541006082669,0.6220343338791281,0.33056640625,,,8.594390139796882,3.5972607700812276,0.4185591661034653,0.217041015625,3.4814086733644642,1.9400304044156993,0.5572544295814708,0.1693115234375,0.31617952516246317
10,train,sent,0.13177981972694397,95.0,95.25,2.884765625,2.99609375,2.99609375,1749,11,8.9765625,12.25,2.4798714129719883,8.9216834030169,0.63262759312056,1.880859375,0.26708984375,,,4.109915876714685,0.32128778467748276,8.595358670117253,3.8061369531403635,0.44281304587938064,0.216552734375,3.4627567442222187,1.9924608625916393,0.5753972946312671,0.16015625,552,10,2.220703125,7.90234375,11.84375,7.870124855768915,2.28225926309824,0.6128372659441084,0.3330078125,,,8.595358670117253,3.655520758556583,0.42529007791907725,0.2215576171875,3.4627567442222187,1.961365467949265,0.5664173411031256,0.172607421875,0.3392380113497962
