epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5188548564910889,76.25,76.3125,1.8271484375,3.259765625,3.259765625,7465,10,10.9140625,13.1640625,1.2847313568927348,10.7000018830618,0.6518251879606396,2.3984375,0.1707763671875,,,6.5927938309817335,0.33609977287177384,8.595858434430507,4.764499330150633,0.554278478001283,0.2442626953125,3.4887121332804147,2.084472891902921,0.5974906533612173,0.144775390625,7443,10,2.3984375,8.4140625,13.1640625,8.287326727818083,2.158989564049989,0.6273338620085269,0.360595703125,,,8.595858434430507,4.1050326721286226,0.4775593622721858,0.2413330078125,3.4887121332804147,1.9047397731455273,0.545972181245723,0.1600341796875,0.3357281873136734
2,train,sent,0.2848551869392395,87.625,87.6875,2.560546875,3.53125,3.53125,1130,10,10.9921875,13.296875,1.2855678761843592,10.79821414886315,0.6492875178810209,2.599609375,0.17333984375,,,5.902990678614758,0.32812629981746777,8.596720920296075,4.615307542616456,0.5368683693942111,0.235595703125,3.480102046133093,2.036806772362091,0.5852721401159153,0.1407470703125,1101,10,2.599609375,8.359375,13.296875,8.272964907573575,1.3026224030181766,0.6447972159367055,0.37158203125,,,8.596720920296075,3.88872502008282,0.4523498036212731,0.2293701171875,3.480102046133093,1.8358773268864939,0.5275354867614944,0.155029296875,0.32667136770388433
3,train,sent,0.22415637969970703,90.75,90.8125,2.6875,3.5625,3.5625,682,10,10.953125,13.3515625,1.363963118987158,10.7616621838531,0.6938279469031841,2.65234375,0.179931640625,,,5.603098057923683,0.34367528627623767,8.59812169297899,4.628301635809187,0.5382921760212515,0.2366943359375,3.4867589038062077,2.0396220497970567,0.5849621686118215,0.1412353515625,661,10,2.65625,8.1328125,13.3515625,8.071689237924714,1.5231873309239745,0.6409222560469061,0.39111328125,,,8.59812169297899,3.9093506119731813,0.4546749571089996,0.233642578125,3.4867589038062077,1.8381130603791842,0.5271695322474598,0.158203125,0.34254720727008003
4,train,sent,0.19003409147262573,92.5,92.5,2.625,3.5859375,3.5859375,636,10,11.0078125,13.484375,1.315582389011979,10.81809185147191,0.6480568039696664,2.58984375,0.18408203125,,,5.53571221108078,0.352417959569898,8.594103933738598,4.7017549874585605,0.5470907756887236,0.2398681640625,3.4874288112589062,2.091233690931654,0.5996491409889889,0.144287109375,637,10,2.591796875,8.0390625,13.484375,7.982994870701458,1.3875213069841266,0.6270333358552307,0.404052734375,,,8.594103933738598,4.036851022399004,0.46972331886180685,0.2427978515625,3.4874288112589062,1.9198345714658531,0.550501436837308,0.1666259765625,0.3517565017154849
5,train,sent,0.16764244437217712,93.5625,93.5625,2.517578125,3.6015625,3.6015625,577,9,10.8671875,13.390625,1.2976745031774044,10.688444772190147,0.6515482619870454,2.466796875,0.1888427734375,,,5.2856043895853775,0.3768804274946982,8.595772697836779,4.657906181149608,0.5418833588191346,0.2393798828125,3.4734712980167295,2.076947243630615,0.5979457048677796,0.1448974609375,571,9,2.46484375,7.80078125,13.390625,7.757259255833278,1.4286173589061946,0.6288828200194985,0.417724609375,,,8.595772697836779,4.0325776538604945,0.4691349801368453,0.2459716796875,3.4734712980167295,1.9105899482774777,0.5500520327801124,0.16943359375,0.3764558341367754
6,train,sent,0.14979614317417145,94.5,94.5,2.46875,3.58203125,3.58203125,467,9,10.9453125,13.3671875,1.3783337909262627,10.775042403336855,0.6940991589799523,2.513671875,0.18115234375,,,5.175212261590049,0.36931535167054824,8.591611775797652,4.674010832797727,0.5440202554268448,0.2392578125,3.4758573640949444,2.077138627511731,0.5975902949782244,0.14404296875,466,9,2.51171875,7.9453125,13.3671875,7.9043814198175495,1.4770662980154157,0.6571851009503007,0.405517578125,,,8.591611775797652,4.141250638229356,0.48201091323692624,0.25048828125,3.4758573640949444,1.9551338689636957,0.562489672090667,0.171142578125,0.36845879612870114
7,train,sent,0.13377569615840912,95.3125,95.3125,2.423828125,3.5546875,3.5546875,383,10,11.0703125,13.4375,1.338959928136319,10.886741115931365,0.6562284450046718,2.525390625,0.176025390625,,,5.156545384095731,0.3640579692122818,8.593516963438251,4.723883642200153,0.5497031846563244,0.240234375,3.500080530028786,2.1007890306288424,0.6002116273054908,0.1441650390625,380,10,2.521484375,8.1015625,13.4375,8.073280314277621,1.5375701279845089,0.6229893409181386,0.396728515625,,,8.593516963438251,4.268829188700774,0.4967499577719834,0.255615234375,3.500080530028786,1.9958643154041003,0.5702338269878853,0.1719970703125,0.36357051342771823
8,train,sent,0.11790144443511963,96.0,96.0625,2.291015625,3.494140625,3.494140625,386,8,10.84375,13.0859375,1.4112507950048894,10.681109669211944,0.647531142923981,2.4765625,0.17138671875,,,5.004282191144172,0.3501637148354699,8.595924656881436,4.711555424772223,0.5481150211106613,0.2423095703125,3.4711333363515235,2.110518542136127,0.6080200146832947,0.1474609375,387,8,2.474609375,8.0,13.0859375,7.967509698690389,1.7331885800231248,0.6280872449278831,0.388916015625,,,8.595924656881436,4.36955758661848,0.5083289769321613,0.26318359375,3.4711333363515235,2.0454767137893075,0.5892820919231208,0.1783447265625,0.35062450864655037
9,train,sent,0.10741410404443741,96.5625,96.5625,2.22265625,3.453125,3.453125,382,9,10.9453125,13.1328125,1.345487275859341,10.774254198853534,0.6491191498935223,2.46484375,0.1661376953125,,,5.143352805738068,0.34126826696260476,8.590113721322085,4.769066897690136,0.555180880301098,0.2440185546875,3.488826602154796,2.118857043226699,0.6073265555582597,0.146728515625,383,9,2.462890625,8.1875,13.1328125,8.154753622402476,2.2079661150928587,0.6206944149453193,0.376220703125,,,8.590113721322085,4.47379280781607,0.5208071689099266,0.2666015625,3.488826602154796,2.071828940324357,0.593846922356284,0.1773681640625,0.3406768395134511
10,train,sent,0.09910650551319122,96.875,96.9375,2.19921875,3.4453125,3.4453125,405,9,10.9609375,13.1484375,1.3185304729267955,10.79037677267644,0.6515282769687474,2.43359375,0.1663818359375,,,5.152216920479917,0.3383357268919352,8.594227221926111,4.789987497898732,0.5573494130662763,0.2449951171875,3.4815369142160244,2.1241882442749382,0.6101294619629977,0.1470947265625,404,9,2.4296875,8.1953125,13.1484375,8.16195886809047,2.2110089561901987,0.6312947918195277,0.37646484375,,,8.594227221926111,4.523178541588264,0.5263042766717242,0.269287109375,3.4815369142160244,2.0873622024285723,0.599551937509359,0.1787109375,0.33758550066324494
