epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.48041728138923645,78.4375,78.5,1.4580078125,3.630859375,3.630859375,4501,10,11.5234375,14.046875,2.5408013200067217,11.308903422329621,0.484881961994688,2.529296875,0.1798095703125,,,5.626300132441678,0.3084262843123518,8.592480016449121,4.721004433539603,0.549434438544156,0.2347412109375,3.4854900342594,2.090177598577764,0.5996796943996676,0.1392822265625,4495,10,2.529296875,7.68359375,14.046875,7.602598032082735,2.8640322709979955,0.37213159998646006,0.452880859375,,,8.592480016449121,3.6970942813241345,0.4302709199493692,0.2271728515625,3.4854900342594,1.8312693323108418,0.5253979538919988,0.1639404296875,0.3079021060514224
2,train,sent,0.26663702726364136,88.4375,88.5,1.6396484375,3.888671875,3.888671875,3080,10,11.5078125,14.0390625,2.5658603189949645,11.29443081035424,0.49193522898713127,2.736328125,0.1805419921875,,,5.7337382200511655,0.2926036302876176,8.596505913102632,4.85884084649606,0.5652111329430142,0.24169921875,3.466847842703876,2.199232807271173,0.6343609258478271,0.1468505859375,3062,10,2.736328125,7.64453125,14.0390625,7.553935993542164,2.5635267839970766,0.4053439999988768,0.45556640625,,,8.596505913102632,4.056378657426715,0.4718636500027365,0.249755859375,3.466847842703876,2.0755033641690837,0.5986716055442312,0.186767578125,0.29213984493079564
3,train,sent,0.21089103817939758,91.1875,91.25,1.7861328125,3.904296875,3.904296875,2771,10,11.375,14.015625,2.76503372300067,11.150307453453689,0.4664190829935251,2.8515625,0.1885986328125,,,5.429090855592184,0.32752412948370296,8.598316846966824,4.7768691497556794,0.5555586325526939,0.2391357421875,3.4539829070688883,2.19110875287714,0.6343716259836834,0.1478271484375,2787,10,2.84765625,7.3984375,14.015625,7.3198162971614416,2.584127605005051,0.4002049039991107,0.471923828125,,,8.598316846966824,4.020109335145936,0.46754607985446417,0.251220703125,3.4539829070688883,2.0925315984019077,0.6058314863456193,0.1927490234375,0.3270567732686084
4,train,sent,0.1817963421344757,92.8125,92.8125,2.001953125,3.927734375,3.927734375,2746,10,11.65625,14.1953125,2.8643067219963996,11.437050938712165,0.48839669799781404,2.853515625,0.1788330078125,,,5.650708020886719,0.30322006433477916,8.594794112893487,4.852471600189711,0.5645826457797601,0.2396240234375,3.476057705832941,2.249745508410834,0.6472117838077561,0.148681640625,2706,10,2.8515625,7.81640625,14.1953125,7.734730751182998,2.856273273995612,0.4161072169954423,0.449462890625,,,8.594794112893487,4.158591716264162,0.48385006803428227,0.25341796875,3.476057705832941,2.1845576085023852,0.6284583840011126,0.1934814453125,0.3029495619928007
5,train,sent,0.15489229559898376,94.4375,94.4375,2.310546875,3.95703125,3.95703125,3236,10,11.9375,14.34375,2.880118985005538,11.706526441002216,0.5003838330012513,2.806640625,0.167724609375,,,6.011617688481909,0.3372694389753516,8.595189073098627,4.95231904385505,0.5761733688156907,0.2412109375,3.480263128363443,2.2592638966001903,0.6491646790116659,0.146484375,3080,10,2.810546875,8.3125,14.34375,8.215131258486984,3.126344815987977,0.44201998600328807,0.420654296875,,,8.595189073098627,4.279971430606366,0.49794965465063423,0.253173828125,3.480263128363443,2.18457358832889,0.6277035694586008,0.185302734375,0.3371126864792309
6,train,sent,0.13746415078639984,95.3125,95.375,2.486328125,3.9609375,3.9609375,3110,10,11.90625,14.1796875,2.65937100899464,11.691020712959727,0.49393393799255136,2.833984375,0.1600341796875,,,6.065700373942867,0.32051000686690395,8.595756097138858,4.936972740581561,0.5743500263141317,0.24072265625,3.4736601845151935,2.23746559682999,0.6441233390658405,0.1455078125,3243,10,2.826171875,8.53125,14.1796875,8.438503552265733,3.5313641450047726,0.4406214859918691,0.39794921875,,,8.595756097138858,4.285539432324191,0.4985645688284076,0.250244140625,3.4736601845151935,2.182311063633363,0.6282454090822187,0.1817626953125,0.31978865183714866
7,train,sent,0.12456097453832626,95.9375,96.0,2.744140625,3.966796875,3.966796875,2901,10,12.1875,14.1953125,2.696994996003923,11.953529084594635,0.4790639970015036,2.814453125,0.1416015625,,,6.663150494847525,0.3458186217954258,8.598318206110537,5.073155004530841,0.5900171269453042,0.244140625,3.452287743592286,2.2303809739595284,0.6460588281203641,0.1427001953125,3041,10,2.80859375,9.2734375,14.1953125,9.156727553631672,2.6780039000004763,0.4327989049925236,0.3466796875,,,8.598318206110537,4.510656637003345,0.5245975467385904,0.25244140625,3.452287743592286,2.2084271569019434,0.6396996197669084,0.173583984375,0.3457448774904905
8,train,sent,0.11208256334066391,96.5625,96.5625,2.86328125,3.97265625,3.97265625,3363,10,12.59375,14.3359375,2.6506156569957966,12.354027620490568,0.4139184630039381,2.787109375,0.12158203125,,,7.368093951816194,0.34596971594489145,8.595882358354054,5.268643786760936,0.6129264649184637,0.2486572265625,3.5004279451481537,2.270320335141852,0.6485836505472653,0.14111328125,3306,10,2.78515625,10.046875,14.3359375,9.909533778676117,2.7954816299898084,0.39832692900381517,0.299072265625,,,8.595882358354054,4.742961680173787,0.55177135777856,0.25439453125,3.5004279451481537,2.2629487435004663,0.6464777389967638,0.1669921875,0.34593604381325826
9,train,sent,0.10370267927646637,97.0625,97.0625,2.8984375,3.953125,3.953125,3236,10,12.6484375,14.3359375,3.57417285599513,12.416197878247267,0.5320383369980846,2.646484375,0.11724853515625,,,7.369371074882215,0.3458821225394959,8.593090916057358,5.26330035827473,0.6125037439601084,0.247802734375,3.491677970514375,2.261502529463492,0.6476835918320211,0.14013671875,3283,10,2.63671875,10.140625,14.3359375,10.021318158166347,3.499372013990069,0.7775813680054853,0.29248046875,,,8.593090916057358,4.786048777095498,0.5569647550396698,0.25537109375,3.491677970514375,2.240143764317855,0.6415665428584324,0.164306640625,0.3456139779019014
10,train,sent,0.09764434397220612,97.3125,97.3125,2.849609375,3.92578125,3.92578125,3893,10,12.703125,14.21875,3.7348254050011747,12.471979357091662,1.1203717699972913,2.439453125,0.106689453125,,,7.550075380839758,0.33900116547518777,8.593849312251372,5.310450753292798,0.6179362193053853,0.2493896484375,3.4771190366837104,2.246640927851608,0.6461213735133824,0.1387939453125,3891,10,2.4296875,10.40625,14.21875,10.27465743649499,2.8874845130048925,0.4708155060070567,0.26806640625,,,8.593849312251372,4.8957399882246015,0.5696795243134233,0.257568359375,3.4771190366837104,2.2467189418305296,0.6461438098976702,0.161865234375,0.33801101950411505
