epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5124698281288147,76.5625,76.75,1.8564453125,3.0703125,3.0703125,3333,10,8.3203125,12.8125,1.2416448348667473,8.214108094458712,0.6201721590477973,2.294921875,0.350341796875,,,4.348261821152734,0.2295420189641449,8.595955381745576,3.5994836046373564,0.418741541199858,0.2127685546875,3.4981226084118706,1.7058380310438546,0.48764386558145717,0.144287109375,3323,10,2.294921875,7.61328125,12.8125,7.54368357551398,1.3347394838929176,0.6141862568911165,0.405517578125,,,8.595955381745576,3.4296406454025554,0.39898306739536615,0.2115478515625,3.4981226084118706,1.6482175172202007,0.4711720261767734,0.1483154296875,0.22946793404627724
2,train,sent,0.28104448318481445,87.9375,87.9375,2.30859375,3.30859375,3.30859375,491,10,8.1328125,12.7578125,1.2228161559905857,8.061547931339241,0.62411506799981,2.484375,0.362548828125,,,3.933846333823083,0.24545613611390193,8.595655892663402,3.5612161125439386,0.41430417376101825,0.212890625,3.4711544466224282,1.7786407089723415,0.5124060989861831,0.1531982421875,494,10,2.482421875,7.37109375,12.7578125,7.32785346260344,1.5034934480208904,0.6694943499751389,0.422119140625,,,8.595655892663402,3.391800044249443,0.39459467510145746,0.21240234375,3.4711544466224282,1.724989689603131,0.49694985231256844,0.1590576171875,0.24524278004071073
3,train,sent,0.22016845643520355,91.0625,91.0625,2.404296875,3.306640625,3.306640625,382,10,7.9296875,12.828125,1.2108488059602678,7.8635164734910505,0.6144674879033118,2.361328125,0.3818359375,,,3.620892881957193,0.22257863747724743,8.593619258252943,3.604690349555364,0.4194612585487278,0.2181396484375,3.4873076141024884,1.8312567366271146,0.525120505349631,0.160400390625,382,10,2.357421875,7.12109375,12.828125,7.098561873224252,1.522922190837562,0.6141927191056311,0.444580078125,,,8.593619258252943,3.4675290008167394,0.40350042241942163,0.2205810546875,3.4873076141024884,1.7929788269482962,0.5141441551349196,0.1689453125,0.2225515365404378
4,train,sent,0.18538601696491241,92.75,92.75,2.33984375,3.287109375,3.287109375,338,9,7.95703125,12.578125,1.2690088220406324,7.892969021659504,0.6206166169140488,2.251953125,0.3671875,,,3.707963527737907,0.26481859579899364,8.592275986799203,3.743269733760748,0.4356552023598571,0.2261962890625,3.476279205274693,1.8711318999193471,0.5382570816176693,0.16357421875,335,9,2.25,7.17578125,12.578125,7.150091093047622,1.4323892649263144,0.6078096479177475,0.429443359375,,,8.592275986799203,3.6426300268702088,0.4239423911041249,0.23095703125,3.476279205274693,1.849684854723466,0.532087541160925,0.1737060546875,0.2649868413671662
5,train,sent,0.16464193165302277,93.5,93.5,2.328125,3.203125,3.203125,329,8,7.83203125,12.390625,1.2129656518809497,7.77917105478127,0.6138056369964033,2.09765625,0.367919921875,,,3.7497388676627947,0.22765729777593133,8.597664573857905,3.814145627213092,0.44362577702907824,0.232177734375,3.4622258769256202,1.8662799706982067,0.5390405008339381,0.165283203125,329,8,2.095703125,7.05859375,12.390625,7.036325180629918,1.4631461189128458,0.6076509989798069,0.430419921875,,,8.597664573857905,3.7388498839168056,0.4348680797905478,0.23876953125,3.4622258769256202,1.8668642551897792,0.5392092606180603,0.177490234375,0.22776798894405076
6,train,sent,0.14930039644241333,94.25,94.3125,2.189453125,3.09765625,3.09765625,279,9,7.51953125,12.4140625,1.200768728973344,7.47622357762212,0.6084887080360204,2.04296875,0.39404296875,,,3.726199934739544,0.19932184674634196,8.594499925953635,3.917821915979438,0.4558522252293488,0.2431640625,3.464233911534895,1.8959982818647472,0.5473066571952957,0.172607421875,279,9,2.041015625,6.6796875,12.4140625,6.664664402405996,1.4772027789149433,0.6064456128515303,0.461669921875,,,8.594499925953635,3.8725989488235113,0.45059037549457104,0.25341796875,3.464233911534895,1.9057661793414704,0.5501262986300727,0.1878662109375,0.20009520251896631
7,train,sent,0.1390230804681778,94.6875,94.6875,2.173828125,3.087890625,3.087890625,248,8,7.48046875,12.09375,1.2277698870748281,7.443477174642154,0.6079737020190805,2.08984375,0.38134765625,,,3.691966018932469,0.21348864675517434,8.597722392215882,3.9427117119436064,0.458576298708274,0.2452392578125,3.475239289761614,1.910105440869816,0.5496327825531808,0.17431640625,248,8,2.087890625,6.68359375,12.09375,6.669369447890936,1.3817580440081656,0.6091827859636396,0.447509765625,,,8.597722392215882,3.906874172187388,0.4544080390086279,0.255615234375,3.475239289761614,1.9326370063787426,0.556116239843534,0.1903076171875,0.2134115866102132
8,train,sent,0.1304296851158142,95.0625,95.0625,1.916015625,2.982421875,2.982421875,297,10,7.35546875,11.828125,1.20270985388197,7.316970030625569,0.6035167770460248,2.01953125,0.37841796875,,,3.7013370084217367,0.2314689426159617,8.596331318168769,3.980899405834128,0.46309283094060155,0.24951171875,3.4794699927684887,1.9091467962062962,0.5486889670478972,0.1761474609375,298,10,2.01953125,6.58203125,11.828125,6.569056183379763,1.4394960198551416,0.6036386510822922,0.443603515625,,,8.596331318168769,3.978361499421176,0.4627975996007405,0.26220703125,3.4794699927684887,1.9410087202318946,0.5578460869804783,0.19287109375,0.23110906965610634
9,train,sent,0.12150462716817856,95.5,95.5,1.78515625,2.9375,2.9375,309,10,7.49609375,11.75,1.2707728040404618,7.453730171516486,0.6065369208808988,2.01953125,0.362060546875,,,3.778852035718165,0.2286410860183446,8.594913374096024,4.035678218859946,0.46954262866952995,0.250732421875,3.4799607024582,1.9262267783527731,0.5535196926195491,0.175537109375,309,10,2.01953125,6.7578125,11.75,6.744240021991566,1.5175943048670888,0.6063545651268214,0.4248046875,,,8.594913374096024,4.031018528770786,0.46900048357901586,0.2626953125,3.4799607024582,1.9571435431628261,0.5624039207627617,0.191162109375,0.22869642077820956
10,train,sent,0.11444808542728424,95.875,95.875,1.8056640625,2.931640625,2.931640625,312,8,7.51953125,11.75,1.212438294896856,7.488642372235251,0.6406847268808633,2.025390625,0.35986328125,,,3.826726633144416,0.21458299512110451,8.595795611718728,4.076459347912349,0.47423874787749426,0.2529296875,3.474962649489405,1.95863378786325,0.5636416806238314,0.1781005859375,311,8,2.025390625,6.7890625,11.75,6.779280505590209,1.419349162839353,0.6048460570164025,0.422119140625,,,8.595795611718728,4.0903551877891875,0.4758553335322176,0.265869140625,3.474962649489405,1.9940529220568468,0.5738343467806319,0.1943359375,0.21440550152388918
