epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5489815473556519,74.25,75.375,2.171875,3.033203125,3.3671875,11751,10,10.3984375,13.453125,1.35929812816903,10.178102060382306,0.6426291929092258,2.02734375,0.2266845703125,,,7.622267438247988,0.33283049503378226,8.593897671068445,4.577528707855279,0.5326487332128279,0.240966796875,3.491340202277003,1.9019454812356518,0.5447608571617368,0.136962890625,12933,10,2.21484375,10.3359375,13.953125,10.122030404198817,1.9036608221940696,0.6467166799120605,0.25927734375,,,8.593897671068445,4.774602867977535,0.5555806050671682,0.252197265625,3.491340202277003,1.972010222469672,0.5648290078358892,0.142578125,0.40456118835039023
2,train,sent,0.30419182777404785,86.5,87.3125,2.962890625,3.64453125,4.05078125,8225,10,10.640625,13.765625,1.346499843057245,10.469322045635069,0.6412222927901894,2.451171875,0.2269287109375,,,7.435167102101856,0.3102194422332689,8.59663281884922,4.540859984213268,0.528213787874812,0.236083984375,3.4846022046565226,1.8754520065063343,0.5382112207815691,0.1328125,7931,10,2.67578125,10.5078125,14.21875,10.330367478564382,1.8383089101407677,0.6910994539503008,0.260986328125,,,8.59663281884922,4.666084557281296,0.5427804880825325,0.2442626953125,3.4846022046565226,1.9320612973118685,0.5544567740702304,0.1380615234375,0.3661146305618477
3,train,sent,0.24874170124530792,89.375,89.9375,3.125,3.837890625,4.265625,6210,10,10.4921875,14.2421875,1.2953524999320507,10.33897590235097,0.6404414719436318,2.658203125,0.262939453125,,,6.862365516847747,0.3211078840422127,8.595309119981248,4.3969382529807,0.5115509159245099,0.2303466796875,3.4888674778817723,1.841894653635416,0.5279348285116585,0.1317138671875,5730,10,2.90234375,10.2578125,14.6484375,10.119969860004305,1.343645601067692,0.6429914531763643,0.2998046875,,,8.595309119981248,4.497822689639598,0.5232880664156278,0.238525390625,3.4888674778817723,1.8895672030299,0.5415990188819467,0.137451171875,0.386110916327783
4,train,sent,0.215546116232872,91.125,91.75,3.119140625,3.88671875,4.3203125,4410,10,10.40625,14.3046875,1.2954912011045963,10.279182126502873,0.6348324429709464,2.748046875,0.272216796875,,,6.641430212310585,0.3123034370083825,8.594555714371202,4.353957210640367,0.5065947973738759,0.2291259765625,3.4992274647637203,1.824213627430975,0.5213189613422722,0.131103515625,3826,10,3.001953125,10.125,14.6875,10.013564813195474,1.2847167439758778,0.644406498875469,0.310546875,,,8.594555714371202,4.45425819833822,0.5182650908749277,0.2379150390625,3.4992274647637203,1.8677026227135958,0.5337471317657566,0.1370849609375,0.369105582265433
5,train,sent,0.19102506339550018,92.375,93.0625,3.1484375,3.90234375,4.33984375,3225,10,10.3203125,14.265625,1.2896186721045524,10.195811221130326,0.6365395961329341,2.88671875,0.276611328125,,,6.383585148165764,0.2721069981986816,8.59319498243855,4.30699806711697,0.5012103269993232,0.227783203125,3.4907829125473704,1.8279587601632556,0.5236529471921008,0.13232421875,2672,10,3.166015625,10.015625,14.640625,9.903200925616478,1.2009212269913405,0.6293826040346175,0.31591796875,,,8.59319498243855,4.387257635541683,0.5105502254409082,0.2357177734375,3.4907829125473704,1.86887084143593,0.535372977425324,0.1383056640625,0.3353698206105751
6,train,sent,0.174500972032547,93.25,93.9375,3.212890625,3.90234375,4.3359375,2833,10,10.34375,14.2578125,1.2938643349334598,10.225091685516572,0.6372126350179315,2.95703125,0.274658203125,,,6.326423420806968,0.280347355800154,8.595678920760058,4.317349359169,0.50226973331238,0.22802734375,3.499607058452996,1.8104879918163395,0.5173403646684457,0.130859375,2313,10,3.244140625,10.0390625,14.6328125,9.944491205250884,1.3598714591935277,0.638563342159614,0.313720703125,,,8.595678920760058,4.406918648071583,0.5126900025811933,0.2364501953125,3.499607058452996,1.852447986714136,0.5293302807352926,0.1368408203125,0.34718887139930893
7,train,sent,0.16101381182670593,94.0,94.5625,3.283203125,3.9140625,4.34765625,2413,10,10.09375,14.3359375,1.259604895953089,10.004233655196641,0.635308250086382,3.03515625,0.2958984375,,,5.915348103684474,0.27935029472854317,8.59712575403597,4.223076643448708,0.4912195964408408,0.2259521484375,3.476959044866086,1.8039760822026274,0.5188373112609116,0.1329345703125,1908,10,3.33203125,9.75,14.7109375,9.654530728570945,1.4084417840931565,0.6364313389640301,0.33740234375,,,8.59712575403597,4.298057651622882,0.49994123322031603,0.2342529296875,3.476959044866086,1.8383413619058357,0.5287210283998726,0.1390380859375,0.34391711401312697
8,train,sent,0.15026813745498657,94.4375,94.9375,3.3125,3.9296875,4.36328125,2185,10,10.0546875,14.3203125,1.296626124996692,9.954066814758425,0.631403444102034,3.115234375,0.298095703125,,,5.870065133776919,0.2658283400492107,8.595514935362726,4.243989036783301,0.493744594558628,0.2275390625,3.4757876989352305,1.8126021190699326,0.5214939104667421,0.134033203125,1698,10,3.423828125,9.6953125,14.6875,9.60815600064694,1.4479415169917047,0.6296896750573069,0.33984375,,,8.595514935362726,4.305633965755945,0.5009163497630814,0.2354736328125,3.4757876989352305,1.8535861316857192,0.5332851981303532,0.1407470703125,0.33395918994800755
9,train,sent,0.14186441898345947,95.0,95.5,3.33984375,3.927734375,4.36328125,2086,10,10.0859375,14.421875,1.3470007409341633,9.976459482390021,0.6387330691795796,3.125,0.30078125,,,5.829040933022135,0.2706766200030538,8.591198975326414,4.259381482153493,0.4957842897581897,0.2281494140625,3.47616003067284,1.8346773279124022,0.5277885113814179,0.13525390625,1607,10,3.439453125,9.7109375,14.796875,9.614009588691815,1.3465059839654714,0.6296495718415827,0.34326171875,,,8.591198975326414,4.3413224606746645,0.5053220712432307,0.2371826171875,3.47616003067284,1.8778021691336315,0.540194396277598,0.142333984375,0.3509201659434727
10,train,sent,0.13351216912269592,95.375,95.8125,3.3984375,3.935546875,4.375,2054,10,9.984375,14.3828125,1.302527302177623,9.888387768843682,0.6281696930527687,3.1796875,0.305908203125,,,5.7347348224477415,0.2736573635096276,8.598688468663392,4.2538538964577,0.4947096190262296,0.2288818359375,3.463416707594002,1.830950506043628,0.5286544070856461,0.1361083984375,1599,10,3.501953125,9.625,14.7890625,9.538390308037826,1.4353410031180829,0.6268483169842511,0.349365234375,,,8.598688468663392,4.346005335883957,0.5054265370494943,0.238525390625,3.463416707594002,1.879381425739358,0.5426379741191881,0.1435546875,0.3477556739135214
