epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5714055299758911,73.25,73.8125,2.09765625,1.5009765625,1.5009765625,111,11,5.2890625,6.44921875,0.0035157869569957256,5.288635003325648,0.5584011820610613,1.166015625,0.1798095703125,,,1.6325542633501184,0.24774654277135447,8.599287526885934,2.121683149360673,0.24672778328753006,0.1527099609375,3.4883184272539394,0.9717744470058545,0.27857962719614765,0.1107177734375,91,10,1.201171875,4.99609375,6.2421875,4.994808495344617,0.00355113809928298,0.5562654579989612,0.199462890625,,,8.599287526885934,2.13791530230612,0.24861539931324111,0.1572265625,3.4883184272539394,0.9804951714503192,0.281079606663713,0.11553955078125,0.25715429699969333
2,train,sent,0.3169202208518982,85.6875,86.1875,2.77734375,1.6494140625,1.6494140625,85,11,5.32421875,6.5078125,0.0031898769084364176,5.323368714685954,0.563451916910708,1.3232421875,0.181640625,,,1.7548836689456042,0.2621566252855816,8.59802091932924,2.256015734254718,0.2623877931237596,0.1619873046875,3.48156616833467,1.0213701538988014,0.293365142155937,0.115966796875,65,10,1.369140625,5.015625,6.29296875,5.018562534659193,0.0032386379316449165,0.5609240899793804,0.202880859375,,,8.59802091932924,2.2811704279584637,0.26531343077220904,0.1676025390625,3.48156616833467,1.0330160734839393,0.296710165350113,0.12158203125,0.2691702394655386
3,train,sent,0.25298434495925903,88.6875,89.1875,3.015625,1.6611328125,1.6611328125,71,11,5.3046875,6.51171875,0.0034590871073305607,5.303932313442633,0.5591028670314699,1.345703125,0.1851806640625,,,1.8177046023522667,0.2727161073542493,8.599015200683244,2.335806255193268,0.2716364840252491,0.16796875,3.4859155825677774,1.0426422435639608,0.29910140359622106,0.11859130859375,54,10,1.3916015625,4.99609375,6.30078125,4.99426055657197,0.0033957099076360464,0.560628216015175,0.2071533203125,,,8.599015200683244,2.3578893539153336,0.27420458027891204,0.1734619140625,3.4859155825677774,1.0533854832636194,0.3021833025823534,0.12420654296875,0.27902854739731564
4,train,sent,0.2171306014060974,90.4375,90.9375,3.126953125,1.66796875,1.66796875,73,11,5.2578125,6.51953125,0.0033426680602133274,5.258713943693869,0.5631481751333922,1.361328125,0.1937255859375,,,1.900129320726358,0.23846188919625635,8.59424202650878,2.415620648347038,0.2810743100899533,0.1744384765625,3.476484622670178,1.079250405557711,0.31044302584280464,0.12359619140625,53,10,1.4091796875,4.9375,6.30859375,4.932029711753994,0.003771331161260605,0.5597531558014452,0.217041015625,,,8.59424202650878,2.4375411403569087,0.2836249122189436,0.18017578125,3.476484622670178,1.0892184152091042,0.3133102928476381,0.12939453125,0.2432462251463463
5,train,sent,0.19356288015842438,91.4375,91.875,3.232421875,1.669921875,1.669921875,69,11,5.28515625,6.51171875,0.0034403700847178698,5.29048910617443,0.5632917829789221,1.3642578125,0.188232421875,,,1.9367480862129574,0.2472026829732697,8.594650277499653,2.453749803301733,0.2854973412618687,0.1767578125,3.4743297884774647,1.093384362809644,0.3147036779397938,0.12481689453125,50,10,1.412109375,4.96875,6.296875,4.96733708567692,0.003387758042663336,0.5604424031917006,0.2110595703125,,,8.594650277499653,2.4826494747291354,0.2888598598628943,0.18310546875,3.4743297884774647,1.1035383846673028,0.3176262622872367,0.1307373046875,0.24911370888994472
6,train,sent,0.17778345942497253,92.3125,92.75,3.345703125,1.669921875,1.669921875,70,11,5.25390625,6.52734375,0.0037019390147179365,5.251182528827415,0.564331057947129,1.369140625,0.1953125,,,1.9889867596256128,0.25303603692675647,8.588916805157357,2.5120537230772406,0.29247619694823873,0.1815185546875,3.4681699446440697,1.0866778909835437,0.31332890496375804,0.12457275390625,50,10,1.41796875,4.9296875,6.3125,4.925153889622758,0.00389940501190722,0.5610513719730079,0.2193603515625,,,8.588916805157357,2.5410915108411283,0.295857040938537,0.18798828125,3.4681699446440697,1.100169780190729,0.31721910914133045,0.1309814453125,0.25344266252901193
7,train,sent,0.1647380292415619,92.8125,93.25,3.4375,1.6669921875,1.6669921875,67,11,5.234375,6.50390625,0.0035065829288214445,5.230724134538204,0.561527440091595,1.3818359375,0.1954345703125,,,2.0292863253604256,0.27843609335158154,8.595189714286784,2.551614278731326,0.2968653820973927,0.1845703125,3.470100414641983,1.1182461898544718,0.32225182451091794,0.12841796875,47,10,1.4326171875,4.91015625,6.29296875,4.909172089520806,0.0033862069249153137,0.5619236449711025,0.219482421875,,,8.595189714286784,2.5826920612396664,0.300481100137529,0.191162109375,3.470100414641983,1.1294301473564956,0.3254747737532031,0.134765625,0.28483209845388485
8,train,sent,0.15547722578048706,93.25,93.6875,3.533203125,1.66796875,1.66796875,64,11,5.2265625,6.51953125,0.0034683099947869778,5.229492892745526,0.5637822640128434,1.39453125,0.1983642578125,,,2.0479667654975877,0.25969364114316085,8.600268319144718,2.5786856380806302,0.2998378123087532,0.1865234375,3.483767954201064,1.1347985742607287,0.3257388520645524,0.1302490234375,44,10,1.4462890625,4.90234375,6.30859375,4.898752598694322,0.0033363469410687685,0.5655057260300964,0.2230224609375,,,8.600268319144718,2.6113408508362106,0.3036348116050296,0.193359375,3.483767954201064,1.1466317394598526,0.3291355091768191,0.13671875,0.262148727469602
9,train,sent,0.14746695756912231,93.5625,94.0,3.599609375,1.6689453125,1.6689453125,64,11,5.19140625,6.515625,0.0034342091530561447,5.188443147355617,0.5781139300670475,1.392578125,0.203369140625,,,2.105497124160655,0.266016189918116,8.594198403312127,2.625317524244468,0.30547555467566284,0.1904296875,3.4688267787979647,1.1386611191160005,0.3282553992247993,0.1314697265625,44,10,1.4443359375,4.86328125,6.3046875,4.863609014497787,0.0033075849059969187,0.5621843638364226,0.2286376953125,,,8.594198403312127,2.6556484975643615,0.30900479287758803,0.1973876953125,3.4688267787979647,1.1540492105435716,0.3326915075717556,0.1385498046875,0.2685998389793196
10,train,sent,0.14079649746418,93.9375,94.3125,3.65625,1.6689453125,1.6689453125,61,11,5.16796875,6.51171875,0.003373456886038184,5.173141748107717,0.5643345080316067,1.40234375,0.2064208984375,,,2.1390712686281805,0.26465680856077334,8.593680198682456,2.6597836986378427,0.3095046170144461,0.1932373046875,3.4678912341162373,1.1605901006636579,0.33466738784828826,0.1343994140625,42,10,1.455078125,4.8359375,6.296875,4.834871160725099,0.003230332862585783,0.5587719010654837,0.2320556640625,,,8.593680198682456,2.6916589839348486,0.3132137712487278,0.200439453125,3.4678912341162373,1.17297539327157,0.3382388068380388,0.1412353515625,0.26671489854244473
