epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.49981188774108887,76.875,77.0625,2.1953125,2.125,2.125,816,10,6.546875,8.8828125,0.01589178293943405,6.549910472721405,0.5810543599072844,1.6181640625,0.263427734375,,,2.5167186987378978,0.35626668591929994,8.596274500086196,2.6343280101168274,0.30644996388731105,0.1739501953125,3.457645292359004,1.4677050040712718,0.4244810788760577,0.146728515625,815,10,1.62109375,6.15625,8.8828125,6.162654482543809,0.01626483304426074,0.5791847468353808,0.306884765625,,,8.596274500086196,2.6753725823727583,0.311224656954118,0.1812744140625,3.457645292359004,1.5124511797949696,0.43742230677545546,0.1572265625,0.3573298560969564
2,train,sent,0.2686249911785126,88.0,88.0625,2.73046875,2.3671875,2.3671875,193,10,6.2265625,8.90625,0.015505402814596891,6.213457664647095,0.578588108997792,1.921875,0.30126953125,,,2.449114977169497,0.35800745681978696,8.593137563093855,2.7981915859814697,0.32563095440241213,0.1888427734375,3.483487619828199,1.582230419148126,0.4542087102999836,0.1629638671875,191,10,1.9208984375,5.76171875,8.90625,5.759083357287073,0.015525582944974303,0.5775910520460457,0.353271484375,,,8.593137563093855,2.8516400147225065,0.331850851191984,0.1986083984375,3.483487619828199,1.6237738547698752,0.46613452722704307,0.1756591796875,0.35797177078596515
3,train,sent,0.21648190915584564,90.5,90.5625,2.818359375,2.3671875,2.3671875,79,10,5.91796875,8.8984375,0.015686598140746355,5.916343425332886,0.575953156221658,1.9404296875,0.334716796875,,,2.4408825049682923,0.37410688930297153,8.59162738232331,2.8764492901231273,0.3347967925193342,0.1982421875,3.473799425172049,1.6342865430846896,0.4704608248945597,0.1739501953125,79,10,1.9404296875,5.40234375,8.8984375,5.396434871105623,0.015618565957993269,0.5747053509112448,0.392578125,,,8.59162738232331,2.9303331288219523,0.34106846100552657,0.2093505859375,3.473799425172049,1.677880304744733,0.48301012792689707,0.18896484375,0.3740204108387324
4,train,sent,0.18603064119815826,92.0,92.0625,2.84765625,2.37890625,2.37890625,63,10,5.890625,8.9375,0.015693538123741746,5.889452920809859,0.5779791420791298,1.9208984375,0.341064453125,,,2.4735427259884606,0.36106104815949747,8.592547032308243,2.933288711211092,0.3413759273218797,0.2025146484375,3.4884848666665733,1.6244063496004628,0.4656480998734177,0.1732177734375,62,10,1.9208984375,5.35546875,8.9375,5.357280136338476,0.01550212292931974,0.5743785621598363,0.400634765625,,,8.592547032308243,2.998454184857435,0.34895988041533604,0.2149658203125,3.4884848666665733,1.6766770039450245,0.4806318697168882,0.1895751953125,0.36130680777189206
5,train,sent,0.16829195618629456,92.8125,92.8125,2.91796875,2.37109375,2.37109375,66,10,5.953125,8.921875,0.01577479694969952,5.957295978092493,0.5785764949396253,1.880859375,0.332275390625,,,2.5057045217618965,0.37614584577873944,8.594073893513889,2.9834002225353107,0.3471462148803421,0.205078125,3.4575485441647773,1.6701681358417773,0.4830498008944749,0.177490234375,66,10,1.8798828125,5.44140625,8.921875,5.437477269544062,0.01590404100716114,0.5739819039590657,0.389892578125,,,8.594073893513889,3.0596864837802142,0.35602282708895694,0.218017578125,3.4575485441647773,1.728822574475764,0.5000139701273195,0.1943359375,0.37590128086522673
6,train,sent,0.15351524949073792,93.5,93.5,2.96484375,2.353515625,2.353515625,69,10,6.046875,8.8984375,0.015807799994945526,6.048242355027439,0.5820913990028203,1.8564453125,0.3203125,,,2.543526110878757,0.37670601541562476,8.589786462931562,3.0312714250626955,0.3528925239461854,0.20703125,3.477620503588514,1.6732281947491323,0.4811416866856371,0.1756591796875,68,10,1.8564453125,5.55078125,8.8984375,5.548706511782078,0.01573239895515144,0.5750432650092989,0.376220703125,,,8.589786462931562,3.1082164582339216,0.3618502592174026,0.2198486328125,3.477620503588514,1.7283842876994862,0.49700198337224766,0.19140625,0.37701623016061914
7,train,sent,0.14137551188468933,94.1875,94.1875,3.0,2.353515625,2.353515625,58,10,6.0546875,8.9375,0.0164832288865,6.0500186328677,0.5794615300837904,1.8515625,0.322509765625,,,2.594003760460489,0.37745100286091127,8.593598896520591,3.0841547316050724,0.3588897700186818,0.2105712890625,3.4853738079922985,1.6956046440558108,0.4864914747932132,0.177734375,58,10,1.8515625,5.55078125,8.9375,5.550105708550312,0.015675855102017522,0.581612654030323,0.379150390625,,,8.593598896520591,3.1666158533109003,0.36848541471874047,0.223876953125,3.4853738079922985,1.7532993890770734,0.5030448628082843,0.194091796875,0.3777476300796094
8,train,sent,0.13273242115974426,94.5625,94.5625,3.03125,2.353515625,2.353515625,65,9,6.0703125,8.921875,0.017067593056708574,6.062812823052412,0.5762111169751734,1.8369140625,0.31982421875,,,2.6060914372583603,0.3935185575390174,8.59267328057808,3.106200770045165,0.3614941088317735,0.2119140625,3.489902803943547,1.7036350897018844,0.48816118539943226,0.17822265625,65,9,1.8359375,5.5625,8.921875,5.5628877816168645,0.01583989500068128,0.5738546559587121,0.37646484375,,,8.59267328057808,3.1926922682301297,0.37155983521991176,0.2255859375,3.489902803943547,1.7579842210547638,0.5037344361190413,0.1942138671875,0.39366697757411956
9,train,sent,0.12570159137248993,94.9375,95.0,3.087890625,2.35546875,2.35546875,78,10,6.10546875,8.90625,0.01683880714699626,6.1003997724739225,0.5788391819223762,1.8212890625,0.314453125,,,2.6097933755211784,0.362594073114704,8.59361573084751,3.118495301775223,0.3628851230316385,0.212158203125,3.4603533044922994,1.6867871074946228,0.4874609495235074,0.17626953125,78,10,1.8212890625,5.609375,8.90625,5.609694005498456,0.015791217098012567,0.5823849949520081,0.3701171875,,,8.59361573084751,3.2072653008535568,0.37321488431706423,0.225830078125,3.4603533044922994,1.7449565879358158,0.5042712215745365,0.1923828125,0.3627312688449382
10,train,sent,0.1206461489200592,95.125,95.1875,3.087890625,2.353515625,2.353515625,73,8,6.19921875,8.9375,0.016772235045209527,6.200632225494777,0.5802345119882375,1.8046875,0.306396484375,,,2.660377265622153,0.36734750368894253,8.595219511776179,3.1742637417105373,0.36930572132119804,0.2144775390625,3.4961984984598984,1.7438289691678115,0.4987785933596108,0.1798095703125,73,8,1.8037109375,5.7109375,8.9375,5.70249330101691,0.01585730817168951,0.5768057778477669,0.361328125,,,8.595219511776179,3.2672341464891215,0.3801222460942078,0.2283935546875,3.4961984984598984,1.8091889085040371,0.517473166726946,0.196533203125,0.3674278769987809
