epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5829406380653381,71.5,71.6875,1.494140625,1.126953125,1.126953125,88,10,4.546875,5.43359375,0.0031201259698718786,4.54498274658627,0.5583242787979543,0.91796875,0.163330078125,,,1.5033869695933104,0.315668127771766,8.594088620170744,1.8048131527548508,0.2100063465157744,0.1373291015625,3.4829901796643736,1.1038159102030036,0.3169161706649914,0.137451171875,86,10,0.91748046875,3.681640625,5.43359375,3.6774297515533902,0.0027821350377053022,0.5501366669777781,0.322509765625,,,8.594088620170744,2.2074866927351016,0.256861057675624,0.1798095703125,3.4829901796643736,1.2759476883742877,0.36633686073075294,0.1781005859375,0.31628286169394537
2,train,sent,0.30286088585853577,85.875,86.0625,1.8203125,1.6416015625,1.6416015625,31,10,5.0703125,6.328125,0.0028427469078451395,5.063996676812737,0.560025991871953,1.0859375,0.19873046875,,,1.3161193944562184,0.3078783802020393,8.592596220442461,1.6266260437294626,0.18930553723211055,0.11907958984375,3.4661730737925884,0.8738202223279146,0.2520994202322982,0.10235595703125,31,10,1.0859375,3.69140625,6.328125,3.6907096853469517,0.0029049389995634556,0.5489698918536305,0.416748046875,,,8.592596220442461,2.3105821524799937,0.2689038438676936,0.1881103515625,3.4661730737925884,1.3485555809619552,0.3890618132020753,0.1884765625,0.30881681035551123
3,train,sent,0.2386208027601242,89.0,89.125,2.033203125,1.8212890625,1.8212890625,21,9,5.12890625,6.359375,0.0028070060070604086,5.127665291830735,0.5612855909857899,1.142578125,0.193603515625,,,1.3903651060091162,0.30911736583294197,8.592074654144227,1.6945757481311468,0.19722544511572648,0.12347412109375,3.478568890793719,0.8887748630099876,0.255500147017986,0.103271484375,22,10,1.142578125,3.767578125,6.359375,3.7634205298166368,0.0028461578767746687,0.5500244149006903,0.40771484375,,,8.592074654144227,2.3858479765894662,0.2776800799139585,0.1929931640625,3.478568890793719,1.375093760399578,0.39530444949325627,0.1898193359375,0.30758684837927097
4,train,sent,0.20541907846927643,90.375,90.5,2.171875,1.7734375,1.7734375,23,9,5.24609375,6.3984375,0.0028381571173667908,5.239920054218946,0.5599009268917143,1.10546875,0.1800537109375,,,1.5916705575336514,0.3035948155315034,8.596150291538624,1.890240199134671,0.21989380536951234,0.1365966796875,3.4664400836902862,0.9837316701377823,0.28378729947367964,0.1129150390625,24,9,1.10546875,3.974609375,6.3984375,3.974070423541505,0.002885469002649188,0.5516276741400361,0.378662109375,,,8.596150291538624,2.590659270747179,0.3013743574605973,0.2060546875,3.4664400836902862,1.473147312466537,0.4249741166442609,0.197998046875,0.30372864283230455
5,train,sent,0.1830994188785553,91.5,91.5625,2.28515625,1.7333984375,1.7333984375,27,10,5.2890625,6.37890625,0.0028599980287253857,5.288094673211951,0.5625087879598141,1.095703125,0.1707763671875,,,1.6910460686010769,0.31314043487491855,8.595437234013236,1.979300759526324,0.23027342363620312,0.142578125,3.4885764663788996,0.99510401747518,0.28524643993487864,0.11334228515625,27,10,1.095703125,4.09375,6.37890625,4.091875515437205,0.002879357896745205,0.5531434598378837,0.358154296875,,,8.595437234013236,2.699839924123454,0.3141015227753447,0.2127685546875,3.4885764663788996,1.477255518962128,0.42345510645936946,0.19482421875,0.3132245904709599
6,train,sent,0.16719432175159454,92.1875,92.3125,2.373046875,1.72265625,1.72265625,28,9,5.359375,6.35546875,0.0029172401409596205,5.363890076139083,0.562124656047672,1.0966796875,0.156494140625,,,1.735554039916666,0.30913202815896457,8.594386594885764,2.0247632706092675,0.23559136516085247,0.1451416015625,3.4977721686719203,1.0161335651245844,0.2905087913460079,0.11468505859375,28,9,1.0966796875,4.265625,6.35546875,4.264343555020439,0.0030890749767422676,0.5536759367678314,0.32861328125,,,8.594386594885764,2.759263212209702,0.3210541184930695,0.214599609375,3.4977721686719203,1.502496292599652,0.4295580787270485,0.1934814453125,0.3106035628432187
7,train,sent,0.15428708493709564,92.9375,93.0625,2.455078125,1.724609375,1.724609375,26,9,5.43359375,6.3828125,0.0028644679114222527,5.4341838392536195,0.5651756599545479,1.09375,0.14892578125,,,1.7341028967089276,0.33238679350874206,8.593358907090927,2.04533675819558,0.23801365453360065,0.1458740234375,3.4564649738509043,1.003079024633056,0.29020372901841074,0.11285400390625,26,9,1.09375,4.35546875,6.3828125,4.358477497264174,0.0028775688260793686,0.5594608040992171,0.3173828125,,,8.593358907090927,2.798684196645185,0.3256798915189976,0.216064453125,3.4564649738509043,1.4982966639197572,0.43347659393477966,0.1917724609375,0.33196097204633807
8,train,sent,0.14701491594314575,93.375,93.4375,2.4921875,1.71875,1.71875,30,10,5.40625,6.37890625,0.002890470903366804,5.412094625469564,0.5625723600387573,1.1005859375,0.152099609375,,,1.744152737700448,0.3357806914739208,8.59095399478794,2.053107973181107,0.23898486412879297,0.1466064453125,3.4731148883088845,1.0532571056502187,0.30326008194997156,0.11859130859375,30,10,1.1005859375,4.3203125,6.37890625,4.322843032779821,0.002881421009078622,0.5559600819833577,0.32275390625,,,8.59095399478794,2.8117801973741594,0.3272954550891604,0.2177734375,3.4731148883088845,1.5422217095459532,0.44404569360413115,0.1978759765625,0.3352603013929273
9,train,sent,0.13870033621788025,93.75,93.8125,2.525390625,1.71875,1.71875,27,9,5.42578125,6.37890625,0.0028838550206273794,5.417521619250197,0.5665886478964239,1.095703125,0.1495361328125,,,1.7665018580330445,0.31010971381218516,8.597371546528358,2.0837438061690507,0.24236986791741857,0.1485595703125,3.488547949507125,1.0450516776788188,0.2995663791367602,0.11724853515625,28,9,1.095703125,4.34765625,6.37890625,4.348761474278836,0.002882136031985283,0.5573031089734286,0.318115234375,,,8.597371546528358,2.877816326319926,0.3347321109417443,0.2222900390625,3.488547949507125,1.5530399923625051,0.4451823551922009,0.1981201171875,0.31009206741977635
10,train,sent,0.13280218839645386,94.125,94.125,2.53125,1.712890625,1.712890625,27,9,5.4296875,6.35546875,0.002999352989718318,5.427519457201012,0.5615286510437727,1.091796875,0.1455078125,,,1.8416826336552479,0.3195110082488512,8.590624008195654,2.1582511047203514,0.2512333333016705,0.1539306640625,3.4878320010204504,1.0974247539407713,0.31464381129013463,0.123046875,27,9,1.091796875,4.3828125,6.35546875,4.380162912329604,0.002925644861534238,0.5539965198840946,0.310546875,,,8.590624008195654,2.9623559840078126,0.3448359491908453,0.2283935546875,3.4878320010204504,1.6094423616992994,0.46144492086442745,0.2044677734375,0.31972276016796997
