epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.51204913854599,75.875,75.9375,2.01953125,2.09375,2.09375,782,10,6.74609375,8.734375,0.015849002171307802,6.739227729972498,0.5780107048340142,1.6796875,0.2276611328125,,,2.336807365183092,0.3322453145585614,8.60269166739108,2.554175918058081,0.2969042733148055,0.1663818359375,3.4685521135297925,1.301275243711709,0.3751638150788683,0.12744140625,783,10,1.6845703125,5.65625,8.734375,5.645601716887444,0.01560338493436575,0.5751095130108297,0.3525390625,,,8.60269166739108,2.6325356697698457,0.30601302145334347,0.1845703125,3.4685521135297925,1.4062455793171038,0.4054272599312425,0.1541748046875,0.3324823282124327
2,train,sent,0.2789153754711151,87.3125,87.375,2.57421875,2.380859375,2.380859375,170,10,6.87109375,9.015625,0.015841831220313907,6.877667742050788,0.5824053080286831,1.9833984375,0.2381591796875,,,2.227510248678265,0.32520615284116333,8.596530111335266,2.586641370670998,0.3008936555995178,0.167236328125,3.476617373948212,1.310378233110903,0.3769118347420485,0.1265869140625,164,10,1.9853515625,5.6328125,9.015625,5.634505045249439,0.015622076112776995,0.573529067914933,0.375244140625,,,8.596530111335266,2.690543963315484,0.3129802290540191,0.1890869140625,3.476617373948212,1.441682017139441,0.41467951806908177,0.158203125,0.3278805948847028
3,train,sent,0.2235901802778244,90.125,90.125,2.685546875,2.431640625,2.431640625,143,10,6.8515625,9.0234375,0.015639557037502527,6.846281783337424,0.5827955969143659,1.8857421875,0.240966796875,,,2.238245986778592,0.32919024532991353,8.59638105000029,2.619830376564405,0.30475968449122165,0.1695556640625,3.473755590370423,1.3028753623582165,0.37506247301045287,0.126220703125,139,10,1.884765625,5.59375,9.0234375,5.5879044258395005,0.015700058080255985,0.5798229840584099,0.380126953125,,,8.59638105000029,2.760259336853731,0.32109550760940714,0.1944580078125,3.473755590370423,1.441893735695568,0.4150820914668357,0.1590576171875,0.32858913873358875
4,train,sent,0.19336438179016113,91.5,91.5625,2.791015625,2.4375,2.4375,145,9,7.06640625,9.046875,0.015666747000068426,7.067199446835407,0.5835860189981759,1.8525390625,0.218994140625,,,2.3026152205778354,0.3398688941359595,8.59857567781049,2.67958638365561,0.31163142409394134,0.1710205078125,3.4870659856365025,1.3045959456676952,0.37412424973930175,0.12359619140625,147,10,1.8515625,5.91015625,9.046875,5.903858194893887,0.015607316046953201,0.5829431908205152,0.346923828125,,,8.59857567781049,2.84499479874328,0.3308681466960955,0.196044921875,3.4870659856365025,1.4566941394336386,0.41774206322274243,0.155029296875,0.3402300220463175
5,train,sent,0.17343737185001373,92.5625,92.5625,2.904296875,2.4453125,2.4453125,132,10,7.0,9.0546875,0.01620101905427873,6.994769006614062,0.5827700840309262,1.8642578125,0.22705078125,,,2.2337756159482263,0.3253405673837931,8.595894001851335,2.6603860918171263,0.3094949857739227,0.1705322265625,3.482719898913035,1.3071629094837558,0.3753281766620751,0.12469482421875,132,10,1.86328125,5.8203125,9.0546875,5.8235332921167435,0.016385554103180766,0.5758185570593923,0.357421875,,,8.595894001851335,2.827886993841461,0.3289811383472629,0.1961669921875,3.482719898913035,1.4627767623837293,0.42000987872733186,0.1572265625,0.3245500581966234
6,train,sent,0.16024181246757507,93.1875,93.1875,2.9140625,2.451171875,2.451171875,119,9,7.12890625,9.1015625,0.015552132856100798,7.12590201512965,0.5859321460593492,1.8515625,0.2164306640625,,,2.3394846258817212,0.36914406963351865,8.597112797576106,2.7438233437500124,0.31915637358202553,0.1744384765625,3.4601086446289666,1.330972122443323,0.3846619453725406,0.125732421875,118,9,1.849609375,5.96484375,9.1015625,5.958331927129064,0.016129720024764538,0.5786723950877786,0.3447265625,,,8.597112797576106,2.9481128279003306,0.34291894236068765,0.2025146484375,3.4601086446289666,1.506643102844138,0.4354323108272509,0.159912109375,0.36916656279104293
7,train,sent,0.14930087327957153,93.75,93.75,2.99609375,2.453125,2.453125,118,9,7.1015625,9.0859375,0.017072316957637668,7.094814092062307,0.5876000020653009,1.822265625,0.2186279296875,,,2.341566214092884,0.38629775699235847,8.597833842876938,2.763349116171905,0.3214006186524832,0.176025390625,3.478027856658591,1.3466243133127422,0.38718042776301115,0.1273193359375,117,9,1.8193359375,5.90234375,9.0859375,5.894915156890211,0.01798942405730486,0.5810391169507056,0.3505859375,,,8.597833842876938,2.9579510540050045,0.3440344519399597,0.2039794921875,3.478027856658591,1.5188727138401141,0.43670516063644316,0.1619873046875,0.3864657465295084
8,train,sent,0.13974317908287048,94.25,94.25,3.044921875,2.458984375,2.458984375,126,8,7.015625,9.0703125,0.016712001990526915,7.008800856341242,0.5866934310179204,1.78515625,0.226318359375,,,2.3288952181543427,0.348663308761428,8.596750868528185,2.7774889470189033,0.3230858948334775,0.1778564453125,3.472299348055996,1.3620628798439594,0.3922653963018842,0.1298828125,127,8,1.7822265625,5.80078125,9.0703125,5.800567266912083,0.016131184063851833,0.5793704721145332,0.360107421875,,,8.596750868528185,2.9907220024186962,0.3478898072255903,0.2076416015625,3.472299348055996,1.5467550676852646,0.4454555649273822,0.166748046875,0.3494096793869869
9,train,sent,0.13261395692825317,94.6875,94.6875,3.09765625,2.4609375,2.4609375,154,9,7.21484375,9.09375,0.0168943430762738,7.219533853519662,0.5864184089004993,1.755859375,0.206298828125,,,2.426750874468474,0.3613535282035125,8.598150290684142,2.842963747897267,0.33064829664323725,0.1798095703125,3.460801161878306,1.3605787308492152,0.39313981566938055,0.12744140625,153,9,1.7529296875,6.0703125,9.09375,6.06967947506469,0.017421613913029432,0.582772885914892,0.33251953125,,,8.598150290684142,3.085678621036646,0.35887702781607494,0.2103271484375,3.460801161878306,1.567166490774997,0.4528334386955757,0.1644287109375,0.3622062679652362
10,train,sent,0.12589144706726074,94.9375,95.0,3.1171875,2.4609375,2.4609375,167,8,7.2265625,9.109375,0.016913549043238163,7.2256709838875475,0.5898747320752591,1.7255859375,0.20654296875,,,2.450763243395645,0.35414876267512063,8.593288289552973,2.8658927630332727,0.33350362125257615,0.18115234375,3.4685420523244943,1.365946142732164,0.3938098838434884,0.127685546875,166,8,1.7216796875,6.09375,9.109375,6.0894234082122844,0.016720204846933484,0.5802028509788215,0.330810546875,,,8.593288289552973,3.124259870341241,0.3635697727189561,0.212646484375,3.4685420523244943,1.5732302432781617,0.45357104499391565,0.16455078125,0.3541199563210233
11,train,sent,0.12143092602491379,95.1875,95.1875,3.15625,2.4609375,2.4609375,157,8,7.19921875,9.0859375,0.015884879976511,7.1972418358296855,0.5838315209839493,1.7099609375,0.207763671875,,,2.415164914048451,0.3177955331662583,8.59316233598387,2.8490675853602214,0.33155053680642693,0.180419921875,3.4809851289956146,1.3728461575793949,0.3943843787622008,0.1285400390625,156,8,1.70703125,6.08203125,9.0859375,6.080984008817656,0.01710725505836308,0.5815560349728912,0.33056640625,,,8.59316233598387,3.1196420381485233,0.36303771721907563,0.212646484375,3.4809851289956146,1.5892416768641242,0.4565494013824402,0.1661376953125,0.317512746169338
12,train,sent,0.11797536909580231,95.3125,95.375,3.197265625,2.4609375,2.4609375,164,9,7.18359375,9.09375,0.01679982617497444,7.175652413361155,0.5842616038862616,1.6943359375,0.21044921875,,,2.4731001323881436,0.31611834988160115,8.599097506089866,2.9007371611842574,0.3373304185852016,0.183837890625,3.4678740523461555,1.3939138581179753,0.40195054291978594,0.130859375,162,9,1.69140625,6.0234375,9.09375,6.018488943675825,0.01725135906599462,0.5761902809608728,0.337890625,,,8.599097506089866,3.198359802231173,0.3719413345372698,0.21875,3.4678740523461555,1.6161819257789274,0.466044008918235,0.1702880859375,0.31582413889069416
13,train,sent,0.11403533816337585,95.5,95.5,3.296875,2.4609375,2.4609375,148,9,7.2421875,9.078125,0.015861809020861983,7.234756983920484,0.5899021630175412,1.6923828125,0.2022705078125,,,2.493329576381485,0.33050750609979185,8.59218162309574,2.9277349999232145,0.34074407738931844,0.1849365234375,3.4908640882963353,1.3875085961362226,0.39746852385002923,0.1292724609375,148,9,1.6884765625,6.13671875,9.078125,6.137690113032363,0.017141205025836825,0.5843162918463349,0.323974609375,,,8.59218162309574,3.228675416767211,0.3757689907402036,0.21923828125,3.4908640882963353,1.6254607386826558,0.465632776747816,0.1688232421875,0.33018838380613413
