epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6536796689033508,69.6875,71.6875,2.318359375,1.2001953125,1.4111328125,91,10,5.08984375,5.80078125,0.003166981041431427,5.0912069170897745,0.553117643808946,1.0263671875,0.1226806640625,,,1.402983980251154,0.20867578896108302,8.597358225586706,1.745005709034599,0.20296998953018677,0.12744140625,3.47918558987355,0.9158668676873178,0.2632417397775566,0.10687255859375,91,10,1.1708984375,5.0546875,6.0234375,5.053661778526298,0.0029304351191967726,0.5522227101027966,0.160888671875,,,8.597358225586706,2.0068242400943506,0.23342335952942098,0.14697265625,3.47918558987355,1.0365879389963233,0.29793982304749594,0.1214599609375,0.30394689955923904
2,train,sent,0.38235265016555786,82.4375,84.5,3.04296875,1.419921875,1.669921875,74,10,5.17578125,5.91015625,0.002858172869309783,5.177542666341113,0.5534336008131504,1.2392578125,0.12420654296875,,,1.5342413409756999,0.20018610229536207,8.594205513866253,1.93964681868471,0.22569239420155848,0.140869140625,3.5016427551685405,1.0045256104298517,0.2868726711047661,0.11572265625,67,10,1.419921875,5.06640625,6.07421875,5.068097931355659,0.002984375925734639,0.5540627369191498,0.166015625,,,8.594205513866253,2.174752731936839,0.2530487231691168,0.1591796875,3.5016427551685405,1.1189368047996942,0.31954624815684196,0.130615234375,0.29606166802667666
3,train,sent,0.31643083691596985,86.0,88.0625,3.279296875,1.45703125,1.7109375,64,10,5.1953125,5.953125,0.0028303919825702906,5.194294489526208,0.5556854179594666,1.2783203125,0.126953125,,,1.5823629703482718,0.20467047940477337,8.591877177535233,2.0173433451556537,0.23479657628606518,0.1463623046875,3.4738278423675366,1.0706504045543674,0.30820479688040076,0.12347412109375,56,10,1.4638671875,5.078125,6.14453125,5.076515401497261,0.0028602532111108303,0.5545160488691181,0.17333984375,,,8.591877177535233,2.2718693064487647,0.2644205986078237,0.1661376953125,3.4738278423675366,1.1831634620465241,0.3405935802622148,0.1383056640625,0.3194601025063394
4,train,sent,0.27179044485092163,88.3125,90.1875,3.478515625,1.4609375,1.7158203125,56,10,5.17578125,5.9765625,0.002889083931222558,5.1788718764060775,0.5543350540101528,1.31640625,0.1339111328125,,,1.6650451487523128,0.21286435897364483,8.596846119216002,2.106188493125667,0.24499548600943702,0.1529541015625,3.4778858488019306,1.1220624419034708,0.32262773727608146,0.129638671875,49,10,1.5126953125,5.03515625,6.16796875,5.036471871921308,0.0029302649199962616,0.552247041137889,0.1834716796875,,,8.596846119216002,2.359318163401725,0.27443996678364246,0.173095703125,3.4778858488019306,1.2323606972566132,0.3543419050631404,0.144775390625,0.2918990073628293
5,train,sent,0.24708551168441772,89.5625,91.5625,3.599609375,1.47265625,1.7294921875,51,10,5.1484375,6.0,0.0029493861366063356,5.14657580086164,0.5529959800187498,1.3583984375,0.14208984375,,,1.7266857783121452,0.19367280213505786,8.594849012123316,2.183866069298075,0.25409010282992295,0.158935546875,3.4807624080266937,1.1536403435750842,0.33143323454504425,0.1336669921875,47,10,1.5732421875,4.9921875,6.19140625,4.98735602596361,0.0028436428401619196,0.5520535961259156,0.194091796875,,,8.594849012123316,2.445842673181655,0.2845707550803643,0.1800537109375,3.4807624080266937,1.2727014389803823,0.3656386991670309,0.1502685546875,0.27979827883097225
6,train,sent,0.22533591091632843,90.5,92.5,3.681640625,1.484375,1.7421875,47,10,5.12890625,6.01953125,0.0029768270906060934,5.1279697390933086,0.5523557940032333,1.3857421875,0.1480712890625,,,1.7705032972351757,0.20800586677406893,8.5947221216745,2.2427485223944945,0.26094485553391483,0.1634521484375,3.4757953664066923,1.1889528151421516,0.3420664020193172,0.13818359375,41,10,1.607421875,4.96875,6.22265625,4.966559925658606,0.0029563158750534058,0.5523739038035274,0.2015380859375,,,8.5947221216745,2.51402795003668,0.2925083457552057,0.185302734375,3.4757953664066923,1.3125254912011393,0.377618747031716,0.1553955078125,0.2752509120854263
7,train,sent,0.20913982391357422,91.125,93.125,3.74609375,1.4892578125,1.75,45,10,5.11328125,6.046875,0.0029720249585807323,5.114899189955336,0.5541191489901394,1.4013671875,0.154296875,,,1.8175370755213116,0.21193015664519738,8.598140681129353,2.29711645339488,0.2671643252402747,0.16748046875,3.4621145237922333,1.1987935789505713,0.3462605210521663,0.1397705078125,42,10,1.62890625,4.94140625,6.2421875,4.941781817390044,0.002860442968085408,0.552250170847401,0.2086181640625,,,8.598140681129353,2.5774586240767885,0.2997693012552852,0.1903076171875,3.4621145237922333,1.3245205534320093,0.38257560353064035,0.1575927734375,0.3221858921612227
8,train,sent,0.19686047732830048,91.625,93.625,3.82421875,1.49609375,1.7548828125,45,10,5.10546875,6.04296875,0.00303607783280313,5.10688717877347,0.5533852600492537,1.41015625,0.1553955078125,,,1.8485567512794576,0.22100618412088854,8.597986491976409,2.33317072336962,0.2713624550988678,0.1702880859375,3.4821355611874742,1.22995286984361,0.3532179744961373,0.1431884765625,41,10,1.640625,4.93359375,6.25,4.931505275540107,0.0029326849617064,0.5523567539639771,0.2103271484375,,,8.597986491976409,2.619341751638135,0.3046459486860662,0.193603515625,3.4821355611874742,1.3606462490183477,0.3907505107452915,0.16162109375,0.29804098139516955
9,train,sent,0.18953943252563477,92.0,93.9375,3.884765625,1.49609375,1.759765625,42,10,5.08984375,6.0390625,0.0029182450380176306,5.094605710306992,0.5529063881840557,1.4169921875,0.156982421875,,,1.8808342999051861,0.20168123293681983,8.595043111969568,2.3667452840043763,0.2753616535917564,0.1729736328125,3.483449958250592,1.2225679948702854,0.3509647072651694,0.142578125,37,10,1.6533203125,4.9140625,6.23828125,4.9189105896924294,0.0028507329989224672,0.5512392849195749,0.212646484375,,,8.595043111969568,2.6597520353360666,0.30945185506190903,0.1968994140625,3.483449958250592,1.3552815245238978,0.38906300959308965,0.161376953125,0.29456949667502674
10,train,sent,0.181195467710495,92.5,94.4375,3.931640625,1.5009765625,1.76171875,43,10,5.0703125,6.05859375,0.0029482960235327482,5.07135706407695,0.5529909520410001,1.42578125,0.163330078125,,,1.9117540080795923,0.21047329586256705,8.594647550031919,2.408756954087907,0.2802624470713707,0.17626953125,3.473308723634742,1.2543768166355407,0.3611475156527009,0.1468505859375,39,10,1.662109375,4.875,6.25390625,4.871974349976888,0.0028744039591401815,0.5513194489758462,0.22021484375,,,8.594647550031919,2.697937074872068,0.3139089833721045,0.2003173828125,3.473308723634742,1.3885373170949795,0.3997736531873577,0.166259765625,0.3086599178940394
11,train,sent,0.1773025393486023,92.6875,94.6875,3.98046875,1.5068359375,1.76953125,38,10,5.0703125,6.06640625,0.0030035930685698986,5.074167055674808,0.5519374131690711,1.4326171875,0.1636962890625,,,1.9447035548506024,0.2036328735501633,8.594287853774917,2.438528625505872,0.28373830001921374,0.178466796875,3.494284230110218,1.264652634557153,0.3619203680283509,0.1475830078125,35,10,1.671875,4.875,6.2578125,4.871772678478884,0.0028858690056949854,0.550238257041201,0.2213134765625,,,8.594287853774917,2.730668947095716,0.3177306826994757,0.2027587890625,3.494284230110218,1.405825825099417,0.40232154356117555,0.16796875,0.2968953979354112
12,train,sent,0.16858404874801636,93.0,94.875,4.01953125,1.5078125,1.771484375,42,10,5.0703125,6.07421875,0.002980621997267008,5.067248715236408,0.5546349969226867,1.4365234375,0.1656494140625,,,1.954090390272822,0.18186890255308283,8.598505216243113,2.4612557943123647,0.28624228658521933,0.1800537109375,3.4757060938587516,1.258892437584723,0.3621976092308462,0.1473388671875,39,10,1.6767578125,4.859375,6.26171875,4.8631948815034125,0.002888508839532733,0.5523604438640177,0.2237548828125,,,8.598505216243113,2.7523044364733975,0.32009103527368016,0.2044677734375,3.4757060938587516,1.3902932629222495,0.4000031145840461,0.166748046875,0.29262090935467905
13,train,sent,0.16523969173431396,93.125,95.125,4.0703125,1.5146484375,1.77734375,40,10,5.06640625,6.07421875,0.003047941019758582,5.0675510312582,0.5538266720250249,1.4462890625,0.166015625,,,1.974404686258807,0.2232623349784304,8.599207144731507,2.489581324082181,0.2895128913841176,0.18212890625,3.4779890819365264,1.27872909867565,0.3676633446944751,0.149658203125,40,10,1.6865234375,4.85546875,6.265625,4.851469547092029,0.0029240669682621956,0.5506870090030134,0.2247314453125,,,8.599207144731507,2.7879788307299656,0.32421347501066794,0.2071533203125,3.4779890819365264,1.4181610927343904,0.40775317556338203,0.170166015625,0.30097603734239514
