epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5834935903549194,73.0,73.5,2.564453125,1.380859375,1.380859375,111,11,5.62890625,6.21875,0.003556380048394203,5.623453717955909,0.5572125841863453,0.970703125,0.09515380859375,,,1.2244248530131516,0.28140278773414007,8.59402398123338,1.7140303915403035,0.1994444506186161,0.12054443359375,3.4781323300280587,0.757141136877256,0.2176861214682847,0.0831298828125,91,10,0.99853515625,5.31640625,5.99609375,5.310978459590671,0.0032086099963635206,0.5558758301194757,0.1131591796875,,,8.59402398123338,1.7428241595377507,0.20279489135049253,0.125244140625,3.4781323300280587,0.7767859111321718,0.22333420279207875,0.08831787109375,0.2904483760319624
2,train,sent,0.33132654428482056,85.0,85.75,3.046875,1.4912109375,1.4912109375,94,11,5.58203125,6.26953125,0.0033953560050576925,5.583710167775524,0.5602960819378495,1.08203125,0.10968017578125,,,1.3377622202208999,0.257237469360416,8.59411053780093,1.8381071087571632,0.2138798541946029,0.129638671875,3.4724686765169936,0.8331953333978159,0.2399432251275308,0.092041015625,75,10,1.12109375,5.24609375,6.04296875,5.243551059382841,0.003369564888998866,0.5615861150436103,0.131591796875,,,8.59411053780093,1.8806957888411766,0.21883541997382908,0.1358642578125,3.4724686765169936,0.8529024505701255,0.24561847205073026,0.09783935546875,0.2669931545748594
3,train,sent,0.2613491415977478,88.25,89.0,3.228515625,1.509765625,1.509765625,89,11,5.55078125,6.3125,0.003229892812669277,5.548764991935865,0.5578684969805181,1.1064453125,0.12066650390625,,,1.4459122766779071,0.24395287189272916,8.598010525739099,1.9523837825929435,0.22707390003167197,0.137939453125,3.478163166633156,0.9012088715709039,0.25910482872580975,0.09979248046875,69,10,1.150390625,5.19921875,6.0859375,5.195861656583119,0.003433238947764039,0.5567171978764236,0.1453857421875,,,8.598010525739099,1.9978072863518221,0.23235692493875928,0.144775390625,3.478163166633156,0.9286836984334474,0.2670040633350759,0.10699462890625,0.2571094146508033
4,train,sent,0.22227917611598969,90.125,90.875,3.36328125,1.52734375,1.52734375,81,11,5.5546875,6.3515625,0.003233172930777073,5.545510826008574,0.5558701120316982,1.138671875,0.1256103515625,,,1.5214499860260906,0.26425762818578197,8.593647251025228,2.039173408796831,0.23728847010255816,0.1441650390625,3.4868929762483627,0.9591309773784484,0.2750675125137916,0.1060791015625,61,10,1.1875,5.1875,6.1171875,5.189367207827864,0.0034312980715185404,0.5588263170793653,0.15185546875,,,8.593647251025228,2.0854355105196953,0.2426717608487946,0.1513671875,3.4868929762483627,0.978843990704803,0.2807209734776449,0.11285400390625,0.28411499870057
5,train,sent,0.19954055547714233,91.0625,91.75,3.447265625,1.5341796875,1.5341796875,78,11,5.54296875,6.37890625,0.0034907031804323196,5.5385167388075365,0.5561209828592837,1.158203125,0.130859375,,,1.5837978226792497,0.2851900131357512,8.59377735091473,2.1060648138567544,0.24506858018989552,0.14892578125,3.4994255880166873,0.9556834558016121,0.27309723603617164,0.10565185546875,59,10,1.2119140625,5.16796875,6.14453125,5.1671847276944325,0.00346020283177495,0.5579527420923114,0.1585693359375,,,8.59377735091473,2.1562703561044865,0.2509106610581401,0.1566162109375,3.4994255880166873,0.97942822879864,0.27988257048601356,0.11297607421875,0.29730773648563297
6,train,sent,0.18462352454662323,91.75,92.375,3.53125,1.5341796875,1.5341796875,72,11,5.50390625,6.36328125,0.003491851966828108,5.503303997549354,0.5612846449948847,1.1630859375,0.1353759765625,,,1.632521347428522,0.29231500161799534,8.594387087844503,2.1503170884265845,0.2502001674404324,0.152587890625,3.494315180164425,0.9986618967770218,0.2857961704330374,0.11102294921875,54,10,1.2177734375,5.125,6.12890625,5.1195556663436586,0.0032615559175610542,0.5550490210298449,0.1640625,,,8.594387087844503,2.2083678814545706,0.25695466807376904,0.1610107421875,3.494315180164425,1.0295079192237369,0.29462365761044296,0.11944580078125,0.3065477934268683
7,train,sent,0.17345315217971802,92.25,92.875,3.58203125,1.53515625,1.53515625,65,11,5.49609375,6.3671875,0.0034830120857805014,5.503232538158984,0.5585348301101476,1.1728515625,0.1365966796875,,,1.6809059403002804,0.2707631945042787,8.59672844675664,2.200452048278186,0.25596388927561964,0.1561279296875,3.496152074193713,1.0150568208283746,0.2903354314364224,0.11285400390625,48,10,1.232421875,5.11328125,6.1328125,5.113912892461746,0.003404220100492239,0.556978388922289,0.166015625,,,8.59672844675664,2.2569171694518726,0.2625320996737263,0.16455078125,3.496152074193713,1.0409480713092618,0.29774107339118727,0.12091064453125,0.28988486498454663
8,train,sent,0.1639537364244461,92.625,93.25,3.642578125,1.5400390625,1.5400390625,66,11,5.44921875,6.33984375,0.0033429181203246117,5.446833907634882,0.5563385179266334,1.181640625,0.1405029296875,,,1.7185488369045299,0.3016331111579191,8.593664558370685,2.241729585365295,0.26085839982917786,0.15966796875,3.455166967643184,1.0332307678680523,0.2990393163467967,0.11602783203125,49,10,1.2421875,5.06640625,6.109375,5.063151644832044,0.003593015018850565,0.5511272030416876,0.1708984375,,,8.593664558370685,2.3008380372050743,0.2677365426096293,0.16845703125,3.455166967643184,1.0583847823008457,0.3063194317994954,0.12420654296875,0.31493239980753923
9,train,sent,0.15613716840744019,93.125,93.6875,3.68359375,1.5390625,1.5390625,62,11,5.41796875,6.33984375,0.0032939270604401827,5.421617635620758,0.5648715649731457,1.1875,0.1456298828125,,,1.757512942936212,0.29536782238822457,8.596239354759806,2.2756676689125763,0.2647282811701283,0.162353515625,3.459714806826978,1.0463920466995198,0.3024503767289424,0.11785888671875,44,10,1.2470703125,5.02734375,6.109375,5.0263941144867985,0.0034501911140978336,0.5559094978962094,0.17724609375,,,8.596239354759806,2.34109495865437,0.2723394337964877,0.171875,3.459714806826978,1.0710434590698403,0.30957564969123297,0.126220703125,0.3099404014292713
10,train,sent,0.1507110744714737,93.3125,93.9375,3.703125,1.5390625,1.5390625,65,11,5.41796875,6.37109375,0.0033087970223277807,5.419544323700227,0.5563220758922398,1.1865234375,0.1497802734375,,,1.8124255213497777,0.29105806719476857,8.592724854827772,2.3274643232144276,0.27086452348194945,0.1661376953125,3.4835356078183377,1.071810596599379,0.3076789553101857,0.12042236328125,46,10,1.2470703125,5.015625,6.13671875,5.0176870467953085,0.0035730639938265085,0.5531850131228566,0.1826171875,,,8.592724854827772,2.389486192794764,0.2780824747870572,0.175537109375,3.4835356078183377,1.1039594347589707,0.3169077509301983,0.1298828125,0.3103182533016029
