epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5297297835350037,75.4375,75.625,1.3662109375,2.8359375,2.8359375,11998,11,9.5234375,12.2109375,1.960488730110228,9.310374031614069,0.6847243199590594,1.640625,0.219970703125,,,5.372861819702566,0.19225244275404185,8.587704668898859,3.878644405098033,0.4516508839835737,0.214111328125,3.4587708311997,1.7865623653475353,0.5165310026417255,0.1375732421875,9109,10,1.81640625,8.734375,11.765625,8.595340921460306,2.0879485190380365,0.6382145460229367,0.257080078125,,,8.587704668898859,3.668773526569643,0.42721235394324103,0.2117919921875,3.4587708311997,1.6967068232565747,0.4905519637067309,0.13916015625,0.20297643422616368
2,train,sent,0.3104330897331238,86.125,86.5,1.8251953125,2.984375,2.984375,6796,11,8.8828125,12.3984375,2.155522332061082,8.716613049854052,0.7386600589379668,1.8662109375,0.28369140625,,,4.781060247498866,0.1617215757725603,8.593772697508427,3.803534389276896,0.442591923612274,0.2176513671875,3.493165419138215,1.7731419427080874,0.5076031993771232,0.143310546875,4332,10,2.072265625,7.98046875,11.9375,7.8859393297461855,2.684691915055737,0.6303394250571728,0.331787109375,,,8.593772697508427,3.6110156841809067,0.42018980618696605,0.2178955078125,3.493165419138215,1.6975874991778355,0.48597397932464376,0.14794921875,0.1729280654482973
3,train,sent,0.24405260384082794,89.75,90.0625,2.009765625,3.0234375,3.0234375,4460,11,8.4375,12.5078125,2.1321005180943757,8.323815871487014,0.6232625390402973,1.99609375,0.32568359375,,,4.349210983533754,0.1688670741221739,8.59861776293458,3.7361016494632917,0.434500259514759,0.2193603515625,3.4782909471125025,1.7602156298841445,0.5060576175622642,0.147705078125,2546,10,2.224609375,7.45703125,12.046875,7.398410868803002,2.165255182189867,0.6132196420803666,0.380859375,,,8.59861776293458,3.565844459742914,0.41469972942790106,0.2220458984375,3.4782909471125025,1.6936570514336653,0.4869221917274206,0.1549072265625,0.17772775797385867
4,train,sent,0.20930249989032745,91.3125,91.625,2.1328125,3.033203125,3.033203125,2949,11,8.3671875,12.453125,2.210317286895588,8.260891784505585,0.6321023351047188,1.958984375,0.328125,,,4.262982861613875,0.1747347432099728,8.592559149639214,3.7213298100583128,0.43308748246610146,0.219482421875,3.4847332020096524,1.746430450910018,0.501166186812479,0.1473388671875,1419,10,2.177734375,7.390625,11.9921875,7.329110455941614,2.258988454937935,0.6259688418358564,0.3837890625,,,8.592559149639214,3.5537272098784207,0.413581931528238,0.222412109375,3.4847332020096524,1.6816957575151807,0.4825895298226399,0.1546630859375,0.18180434497508163
5,train,sent,0.18795940279960632,92.3125,92.625,2.240234375,3.02734375,3.02734375,2725,11,8.34375,12.484375,2.284211155027151,8.258932956755993,0.6252229439560324,1.923828125,0.33154296875,,,4.2164022515960395,0.18304795029950774,8.596848327087315,3.7521034461177685,0.4364510461694993,0.221435546875,3.4718159230186934,1.7490406320854621,0.5037826517497784,0.14794921875,1232,10,2.1328125,7.359375,12.0234375,7.308417804868097,2.244530964875594,0.6093659659381956,0.387939453125,,,8.596848327087315,3.5930682879401807,0.41795180643340984,0.2252197265625,3.4718159230186934,1.6893796755075599,0.48659828544097145,0.156005859375,0.18956603463656108
6,train,sent,0.17335663735866547,92.9375,93.1875,2.345703125,3.029296875,3.029296875,2141,11,8.5234375,12.484375,2.558945704018697,8.451894500214335,0.6458771608304232,1.9384765625,0.3173828125,,,4.240170350849708,0.15269008274284246,8.59299059666079,3.786439011313476,0.4406427504744244,0.22119140625,3.485336651199079,1.7761510166085532,0.5096067308153703,0.14794921875,869,10,2.15234375,7.55859375,12.0234375,7.5047509729165665,2.393572897883132,0.6640312799718231,0.37158203125,,,8.59299059666079,3.6266760762970325,0.42205051146062555,0.224609375,3.485336651199079,1.71806788703676,0.49294173245665784,0.1556396484375,0.16027092369737642
7,train,sent,0.16111665964126587,93.625,93.9375,2.3984375,3.029296875,3.029296875,2122,11,8.4296875,12.390625,2.132696802029386,8.366622884614689,0.6348541670013219,1.90625,0.319580078125,,,4.014770394793217,0.16492457378962452,8.5954656230169,3.75545568734319,0.43691125670805403,0.2205810546875,3.4587876215350954,1.794909415284458,0.5189417829845918,0.1510009765625,822,10,2.111328125,7.46484375,11.9375,7.428312413106072,2.1398764699697495,0.6568003168795258,0.37451171875,,,8.5954656230169,3.6071668887824364,0.41965927699404454,0.224609375,3.4587876215350954,1.7530259347141603,0.5068324877189552,0.1605224609375,0.17666210494657933
8,train,sent,0.15093868970870972,94.0625,94.375,2.421875,3.029296875,3.029296875,1899,11,8.546875,12.5234375,2.4747425199020654,8.485983642981939,0.754431993002072,1.88671875,0.317138671875,,,4.052707672202447,0.21318580699214398,8.596302950263095,3.8359240395948646,0.446229508404827,0.2237548828125,3.476043354858515,1.8186323619722788,0.523190356481127,0.1512451171875,687,10,2.0859375,7.57421875,12.0546875,7.5384596463118445,2.2658399059437215,0.6236495620105416,0.371826171875,,,8.596302950263095,3.6961945191019137,0.42997490205819117,0.228515625,3.476043354858515,1.7729358191762152,0.5100442192984037,0.160400390625,0.2215549545654058
9,train,sent,0.14098863303661346,94.625,94.9375,2.447265625,3.021484375,3.021484375,1772,11,8.5625,12.390625,2.1158095579594374,8.504671235388447,0.6191156920976937,1.8505859375,0.30859375,,,4.109861564035902,0.19238576655491468,8.592543708263564,3.9158132232416882,0.45572223502055603,0.228271484375,3.474187925875134,1.8461267555761225,0.5313836772692976,0.1533203125,608,10,2.04296875,7.609375,11.9296875,7.570852455386968,2.1373696450609714,0.6097617989871651,0.362060546875,,,8.592543708263564,3.7835946695418237,0.4403346433842507,0.2335205078125,3.474187925875134,1.8094204625872452,0.5208182462183474,0.1632080078125,0.20289416941607674
10,train,sent,0.13180990517139435,95.1875,95.5,2.451171875,3.01953125,3.01953125,1619,11,8.53125,12.421875,2.5437469920143485,8.46916790266656,0.7610437120310962,1.8681640625,0.313232421875,,,4.115459737553488,0.18605411421163703,8.596325528810738,3.9776760247022764,0.46271817084765166,0.2322998046875,3.4615562568949314,1.8762256076031978,0.5420179446357462,0.156494140625,548,10,2.060546875,7.5625,11.9609375,7.532449612382693,2.626561129000038,0.636084740050137,0.367919921875,,,8.596325528810738,3.8630469704363106,0.4493835136290779,0.2391357421875,3.4615562568949314,1.8393562010807543,0.5313668375075564,0.1668701171875,0.1946857299138036
