epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5020045042037964,76.875,77.0,1.15234375,2.55078125,2.55078125,2693,10,7.5078125,11.0859375,1.2843719639349729,7.480955922035637,0.6128361739683896,1.990234375,0.32275390625,,,2.6803414146882867,0.2693489352742472,8.597353260660789,2.9794961245256895,0.346559695081866,0.18505859375,3.5005283930207174,1.450614222036001,0.4143986447669461,0.1318359375,2690,10,1.98828125,5.7421875,11.0859375,5.7366344243615295,1.2863723449409008,0.5994103399571031,0.48193359375,,,8.597353260660789,2.8321819266510015,0.3294248637671219,0.197509765625,3.5005283930207174,1.4693252890166155,0.41974385694060545,0.158935546875,0.26945397154370465
2,train,sent,0.26572349667549133,88.4375,88.5,1.4462890625,2.95703125,2.95703125,743,10,8.953125,12.1484375,1.2783958630170673,8.85032588300619,0.6215591030195355,2.314453125,0.263427734375,,,4.196842585903672,0.2849228490237237,8.59779694986569,3.831962436869942,0.44569119964269477,0.2183837890625,3.47126128945552,1.7466639391207526,0.5031784684219848,0.140625,746,10,2.310546875,7.27734375,12.1484375,7.219445634151228,1.282731595914811,0.619124106131494,0.401123046875,,,8.59779694986569,3.69059961187373,0.42924944999211484,0.232421875,3.47126128945552,1.7880754013541074,0.51510827110182,0.1663818359375,0.28520975686225936
3,train,sent,0.1900867223739624,92.625,92.6875,1.8916015625,3.119140625,3.119140625,1973,10,9.2421875,12.1953125,1.3985911018680781,9.108340831859435,0.6255312040448189,2.2890625,0.2425537109375,,,4.609506421578277,0.3016375583132781,8.598038213607456,4.095191732642734,0.4762937347919189,0.2296142578125,3.4788393440588976,1.8333711935740489,0.5270065709429925,0.1441650390625,1967,10,2.28515625,7.6640625,12.1953125,7.58921031304325,1.4012282760813832,0.6133426618762314,0.371826171875,,,8.598038213607456,4.023028714763915,0.46790077164311455,0.2474365234375,3.4788393440588976,1.8970739688555094,0.5453180734244885,0.1702880859375,0.30154609823022976
4,train,sent,0.15236173570156097,94.4375,94.5,1.9521484375,3.09765625,3.09765625,1817,10,9.3359375,12.2265625,1.2780405909288675,9.209481510032429,0.6252572978846729,2.205078125,0.2362060546875,,,4.642082323810927,0.2703853766231333,8.591932460577153,4.119504577563292,0.4794619367022549,0.229736328125,3.4797591161086476,1.8217485611616242,0.5235272041470656,0.14208984375,1821,10,2.201171875,7.8046875,12.2265625,7.7471762133717,1.3076753439381719,0.6119097759947181,0.361328125,,,8.591932460577153,4.062596145518294,0.4728384637750509,0.247802734375,3.4797591161086476,1.897716308714176,0.545358527815672,0.1680908203125,0.26898533637093947
5,train,sent,0.13319116830825806,95.25,95.3125,1.9365234375,3.02734375,3.02734375,1452,10,9.2734375,12.140625,1.3258103139232844,9.156813433838638,0.623669910011813,2.158203125,0.2364501953125,,,4.526896323843176,0.26216106398674727,8.594237787461832,4.0475775715750455,0.47096411242891983,0.2265625,3.4881875027007974,1.7859643914057468,0.5120035519945327,0.1400146484375,1464,10,2.15234375,7.7734375,12.140625,7.717830374698177,1.3454225668683648,0.6154959320556372,0.35986328125,,,8.594237787461832,4.015191968752444,0.4671958198096664,0.245361328125,3.4881875027007974,1.8859556197421892,0.5406692209871032,0.16748046875,0.2624918028029413
6,train,sent,0.11843601614236832,95.9375,96.0,1.9345703125,2.98828125,2.98828125,1376,10,9.3125,12.0546875,1.3528771600686014,9.206488492421702,0.6233892010059208,2.115234375,0.2276611328125,,,4.4950747595541225,0.26999793495052116,8.599278580583105,4.066484014285193,0.4728866469644538,0.22705078125,3.479787556508666,1.7790174524521882,0.5112431214729409,0.13916015625,1378,10,2.109375,7.859375,12.0546875,7.808965655382368,1.5032791090197861,0.6539070520084351,0.34814453125,,,8.599278580583105,4.050887019261951,0.4710728907432681,0.24609375,3.479787556508666,1.8782995042951667,0.5397741884506589,0.1656494140625,0.26922607887574207
7,train,sent,0.10819461941719055,96.5,96.5,2.02734375,3.0390625,3.0390625,1649,10,9.421875,11.890625,1.3587407970335335,9.312520564256477,0.6343083260580897,2.052734375,0.2078857421875,,,4.704970713867564,0.26928223481171626,8.593950632921011,4.137031241388248,0.4813887603147781,0.229736328125,3.4774414424805307,1.8007007811923064,0.517823466182605,0.1396484375,1639,10,2.048828125,8.09375,11.890625,8.043595028120839,1.3533065260853618,0.614071540068835,0.3193359375,,,8.593950632921011,4.1613595344230365,0.4842196228684439,0.2493896484375,3.4774414424805307,1.9161308384861364,0.5510174276635182,0.1656494140625,0.2707579462151373
8,train,sent,0.10166449099779129,96.75,96.6875,1.8876953125,2.82421875,2.82421875,1046,10,8.78125,11.078125,1.3134119149763137,8.701220567603544,0.6249758740887046,1.9287109375,0.2073974609375,,,3.9061933177129733,0.27363200883409117,8.59343234477046,3.713833033352799,0.43217109117206876,0.2137451171875,3.4686961910723375,1.6300515553830692,0.4699320625364839,0.133056640625,1040,10,1.9248046875,7.59765625,11.078125,7.566607259723962,1.2835608860477805,0.6103730869945139,0.314208984375,,,8.59343234477046,3.8007876027951353,0.4422898150944434,0.2347412109375,3.4686961910723375,1.7772383155269766,0.5123649399163864,0.16064453125,0.2747523336707772
9,train,sent,0.0951850563287735,97.0,97.0,1.890625,2.765625,2.765625,718,10,8.875,11.0546875,1.305260440800339,8.800021083108001,0.6462205399293453,1.90625,0.197509765625,,,3.9551656526169676,0.23053616560817417,8.59551444136967,3.7897072536074017,0.440893593915424,0.2169189453125,3.4788272862723666,1.675353964549739,0.4815858410564885,0.1356201171875,703,10,1.9033203125,7.71875,11.0546875,7.694391633944057,1.4507453090045601,0.6549573610536754,0.302001953125,,,8.59551444136967,3.906510674940555,0.4544824747357488,0.239501953125,3.4788272862723666,1.8377673155636352,0.5282720768620968,0.1641845703125,0.23213538828011415
10,train,sent,0.0898650735616684,97.125,97.125,1.8974609375,2.703125,2.703125,543,10,8.6796875,10.859375,1.2837197352200747,8.613202839367286,0.6178098330274224,1.87890625,0.20068359375,,,3.751389896083296,0.23977971303468348,8.593288870935567,3.687652805516791,0.42913171672713823,0.2135009765625,3.477701851057943,1.6296701975356358,0.4686054950454933,0.134033203125,539,10,1.876953125,7.54296875,10.859375,7.517564811960628,1.3155872479546815,0.6107813590206206,0.3056640625,,,8.593288870935567,3.824688306936891,0.4450785216673963,0.237060546875,3.477701851057943,1.791540412733493,0.5151506625527698,0.16259765625,0.24120265291651835
