epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6560014486312866,70.6875,73.4375,2.49609375,1.2685546875,1.58203125,91,10,5.0625,5.921875,0.00329251098446548,5.0644684949146574,0.5636307878885418,1.1298828125,0.14501953125,,,1.3187491353150653,0.20971087239815742,8.592480016449121,1.6786824982748731,0.1953664710376127,0.1229248046875,3.4854900342594,0.9428200599772874,0.270498567119736,0.11029052734375,91,10,1.3681640625,4.98828125,6.2109375,4.985757885721094,0.0029812511056661606,0.5595001808833331,0.197265625,,,8.592480016449121,1.982811740494423,0.2307612862291914,0.14599609375,3.4854900342594,1.115560888532742,0.3200585506105965,0.1317138671875,0.2936718575269578
2,train,sent,0.3921770453453064,82.75,85.9375,3.173828125,1.4482421875,1.80859375,71,10,5.13671875,5.95703125,0.0030453940853476524,5.142129717582982,0.5644406729843467,1.2890625,0.1375732421875,,,1.4926537626676506,0.2232061401049245,8.596058966561895,1.8702123022301986,0.2175662486152319,0.13623046875,3.4768713927825106,1.058001155476659,0.3042968910707824,0.122802734375,65,10,1.560546875,5.01953125,6.2265625,5.019929466699613,0.0030233031138777733,0.5592367330100387,0.1942138671875,,,8.596058966561895,2.183010415706116,0.2539547976808772,0.160400390625,3.4768713927825106,1.236304392805911,0.35557955792449003,0.1455078125,0.296607799176688
3,train,sent,0.3381945490837097,85.0625,88.375,3.359375,1.45703125,1.822265625,63,10,5.1796875,5.96875,0.0030233028810471296,5.175993213479547,0.558882700977847,1.283203125,0.132080078125,,,1.5405759675298434,0.2192521994379745,8.599323174092824,1.9330862832760047,0.2247951663335334,0.1402587890625,3.459806746093185,1.0956500637443662,0.3166795558687128,0.1268310546875,56,10,1.55078125,5.0703125,6.265625,5.066815792893346,0.002982721896842122,0.5578611199744046,0.1910400390625,,,8.599323174092824,2.264079049120155,0.26328572647916576,0.1656494140625,3.459806746093185,1.269207360719367,0.36684342619788124,0.1488037109375,0.3234361794109619
4,train,sent,0.2970932424068451,86.875,90.1875,3.599609375,1.5,1.880859375,62,10,5.25,6.08203125,0.0030194129794836044,5.246749664291528,0.5611014890018851,1.326171875,0.1365966796875,,,1.5104470999824517,0.23661545692387975,8.592064043278638,1.9214683656792308,0.2236329194010546,0.1387939453125,3.4703961563762817,1.1241203645881255,0.3239170152153204,0.12890625,56,10,1.6103515625,5.10546875,6.40234375,5.102466556835762,0.0030330040026456118,0.5600231071002781,0.2022705078125,,,8.592064043278638,2.2470475368452405,0.26152592968659855,0.1640625,3.4703961563762817,1.2829124198149984,0.36967319061193,0.1495361328125,0.3444273469725576
5,train,sent,0.2643449008464813,87.9375,91.3125,3.763671875,1.5322265625,1.9130859375,60,10,5.23828125,6.09765625,0.002964501967653632,5.233742074984659,0.5645708851516247,1.37890625,0.1409912109375,,,1.5439882390710107,0.23641003562667579,8.596686753430294,1.9764451926400284,0.22990778300155895,0.142822265625,3.4671304883895355,1.1409084618528107,0.32906418309705926,0.131103515625,56,10,1.67578125,5.07421875,6.4140625,5.080206018350672,0.002997263101860881,0.5596664329059422,0.2093505859375,,,8.596686753430294,2.297275673049614,0.2672280308611854,0.1680908203125,3.4671304883895355,1.3012610590155003,0.37531355204918443,0.15234375,0.3422706121732097
6,train,sent,0.24054266512393951,88.875,92.1875,3.853515625,1.53515625,1.9130859375,54,10,5.21484375,6.09375,0.003062944859266281,5.218050232470662,0.5647090789861977,1.3974609375,0.1439208984375,,,1.6109666576823143,0.21161659979508157,8.594962993441019,2.050199667192933,0.23853501972695865,0.1484375,3.491611427436444,1.1653119094755064,0.3337461609612967,0.1337890625,51,10,1.701171875,5.03125,6.3984375,5.034912181528865,0.0029753721319139004,0.560040595009923,0.2135009765625,,,8.594962993441019,2.3765034580606743,0.276499556760655,0.1744384765625,3.491611427436444,1.3341720137832365,0.3821078151192761,0.156494140625,0.3145637362786116
7,train,sent,0.23076003789901733,89.25,92.6875,3.916015625,1.53125,1.9140625,47,10,5.2109375,6.09375,0.003065777011215687,5.206491025897433,0.5633095118682832,1.3984375,0.145263671875,,,1.661666544756951,0.2030156394704481,8.59627046012696,2.1096420409129975,0.24541364196233537,0.15283203125,3.484018626555499,1.1913045924013508,0.34193404803324573,0.1370849609375,46,10,1.7099609375,5.0234375,6.4140625,5.017066281530247,0.002963702892884612,0.5621791859157383,0.2171630859375,,,8.59627046012696,2.4478388579990016,0.28475591471360584,0.1798095703125,3.484018626555499,1.3539068049435228,0.3886049272595517,0.1591796875,0.29527976573729775
8,train,sent,0.21724407374858856,89.9375,93.25,3.9921875,1.5341796875,1.9130859375,48,10,5.1953125,6.1015625,0.002958783181384206,5.199022793932491,0.5645998090039939,1.4091796875,0.148681640625,,,1.713953251392657,0.2097016794130216,8.595492288680772,2.1499974094344703,0.2501308054531976,0.1558837890625,3.459494750217086,1.2204686094513484,0.3527881085452617,0.1409912109375,41,10,1.7236328125,4.9921875,6.4140625,4.997045077526545,0.0029931040480732918,0.5586888410616666,0.2216796875,,,8.595492288680772,2.4989362363806826,0.29072636591989975,0.1839599609375,3.459494750217086,1.3889686066790823,0.4014946421271266,0.164306640625,0.31618985640209885
9,train,sent,0.2118094265460968,90.1875,93.5625,4.0546875,1.5322265625,1.916015625,46,10,5.15625,6.1015625,0.002907077083364129,5.152736518706459,0.562494957819581,1.412109375,0.155029296875,,,1.7499865613379564,0.19709584177005293,8.597101937667976,2.1937108640837204,0.25516864636349534,0.1595458984375,3.492833510238935,1.2367995256572701,0.35409632953637804,0.14306640625,41,10,1.734375,4.9375,6.4140625,4.932365885701414,0.002996149007230997,0.5609577069990337,0.230224609375,,,8.597101937667976,2.5499587529600323,0.2966067834775176,0.1883544921875,3.492833510238935,1.4033450849207112,0.40177840736093723,0.16650390625,0.30482976949591845
10,train,sent,0.20460379123687744,90.5625,93.9375,4.08984375,1.5302734375,1.916015625,47,10,5.1484375,6.1015625,0.0029805079102516174,5.149146174884827,0.5606439269613475,1.4189453125,0.15576171875,,,1.7852867633008112,0.2031071287512865,8.59383444419992,2.2252040939997144,0.25893029571933757,0.161865234375,3.4624430677839775,1.2485346488638465,0.36059355328633025,0.14501953125,44,10,1.7451171875,4.9296875,6.40625,4.931553102555,0.0029167060274630785,0.5589639709796757,0.2305908203125,,,8.59383444419992,2.5853853851041784,0.3008418886692756,0.191162109375,3.4624430677839775,1.4229577602738335,0.41096928741258715,0.1695556640625,0.31412222520052185
