epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5446449518203735,74.6875,75.1875,1.8857421875,1.70703125,1.70703125,756,11,6.109375,7.53125,0.021719195879995823,6.098430341851782,0.5783987848553807,1.111328125,0.18896484375,,,1.7010945767054766,0.292632530292129,8.59467962866037,2.104534346977564,0.24486478122577707,0.1431884765625,3.4754398669416324,0.9546632265702089,0.2746884604884006,0.099609375,666,10,1.236328125,5.546875,7.49609375,5.541952906918138,0.02252893801778555,0.5818950419779867,0.260009765625,,,8.59467962866037,2.158427108748466,0.25113526065018604,0.152587890625,3.4754398669416324,0.9823510488945777,0.2826551707134099,0.10888671875,0.2965291672819411
2,train,sent,0.3158177137374878,85.4375,86.0625,2.36328125,1.779296875,1.779296875,173,11,6.20703125,7.62890625,0.022281860932707787,6.200338876120328,0.5806176259648055,1.1943359375,0.1865234375,,,1.7259552015282331,0.24261771702658502,8.594703342094622,2.180461887863827,0.25369833036406175,0.1473388671875,3.49177532993779,0.9981762337432265,0.28586496536162026,0.1029052734375,99,10,1.35546875,5.640625,7.59765625,5.640411626638187,0.023703501094132662,0.5765073911752552,0.25732421875,,,8.594703342094622,2.2631000345837595,0.2633133389839861,0.158935546875,3.49177532993779,1.048059820246479,0.3001509894581767,0.11474609375,0.26141485287606875
3,train,sent,0.24790166318416595,89.25,90.0625,2.68359375,1.8046875,1.8046875,159,11,6.21875,7.7421875,0.022569819120690227,6.213512903550935,0.5762081800494343,1.2451171875,0.1966552734375,,,1.8378764647352623,0.2756111589508679,8.597075362787159,2.333480798512568,0.27142728195836785,0.157470703125,3.490327622302983,1.0681481600712264,0.3060309161941773,0.1099853515625,87,10,1.4443359375,5.58984375,7.70703125,5.591366761128434,0.023708881111815572,0.5748774830717593,0.274658203125,,,8.597075362787159,2.4550237351092203,0.28556498943069697,0.173095703125,3.490327622302983,1.1419863203157128,0.32718599624244127,0.125732421875,0.3011179872076411
4,train,sent,0.20345234870910645,91.4375,92.3125,2.822265625,1.837890625,1.837890625,127,11,6.28125,7.796875,0.02401446900330484,6.280715691917383,0.5806199840735644,1.27734375,0.1943359375,,,1.9088078112038893,0.2442372642357533,8.59269321541549,2.4181387010776563,0.2814180188278408,0.16259765625,3.4776005171442654,1.0869559367091766,0.31255917157550994,0.11138916015625,67,10,1.49609375,5.63671875,7.765625,5.633252419051546,0.02299427194520831,0.5756167431827635,0.27392578125,,,8.59269321541549,2.5598300107041823,0.2979077626222926,0.179931640625,3.4776005171442654,1.1728604215297551,0.33726140071226013,0.128662109375,0.2682776558329924
5,train,sent,0.17916736006736755,92.5,93.4375,2.947265625,1.8525390625,1.8525390625,133,11,6.296875,7.78515625,0.02436051983386278,6.296379221951178,0.5870227320119739,1.2802734375,0.190673828125,,,1.9390739382397681,0.25392479265894463,8.595327599463994,2.455042695072982,0.28562526170917313,0.164794921875,3.467370143018267,1.1039309022851027,0.31837699949857556,0.113037109375,70,10,1.498046875,5.65625,7.75,5.652781508313069,0.024193545104935765,0.5805668020620942,0.27001953125,,,8.595327599463994,2.605783435283647,0.30316278293408433,0.182861328125,3.467370143018267,1.196119208209323,0.3449643847853314,0.131103515625,0.2686289629197871
6,train,sent,0.15906217694282532,93.375,94.25,3.041015625,1.861328125,1.861328125,141,11,6.39453125,7.859375,0.02391952695325017,6.38865692058806,0.5807610780466348,1.2861328125,0.1864013671875,,,1.997550634185191,0.2478734020084096,8.593689066362312,2.514445468326138,0.292592092744926,0.167724609375,3.4879691523362917,1.1236576253801562,0.3221523976573916,0.11370849609375,76,10,1.50390625,5.75,7.82421875,5.739268122963009,0.023631979012861848,0.5786382779479027,0.264892578125,,,8.593689066362312,2.6768668801665827,0.3114921728602515,0.1866455078125,3.4879691523362917,1.2187207503241453,0.34940697497505924,0.1319580078125,0.2637570325654463
7,train,sent,0.1475127935409546,94.0,94.875,3.126953125,1.87109375,1.87109375,158,11,6.47265625,7.87109375,0.02297378098592162,6.463114680008291,0.5840672890190035,1.28515625,0.1776123046875,,,2.027719396340708,0.24984107377330017,8.596710108009642,2.5423810571205347,0.295738837901696,0.168701171875,3.4672273887740626,1.1161762974616352,0.32192186214134955,0.1123046875,90,10,1.4931640625,5.85546875,7.8359375,5.85159875539502,0.022675442043691874,0.5795373229775578,0.252685546875,,,8.596710108009642,2.7113620300462005,0.31539530773754915,0.1876220703125,3.4672273887740626,1.2175213316033187,0.3511512788417976,0.130615234375,0.27792890304764645
8,train,sent,0.1355222761631012,94.5625,95.4375,3.2265625,1.8759765625,1.8759765625,177,11,6.5390625,7.875,0.024247069843113422,6.536342480885037,0.5798035899642855,1.28515625,0.169677734375,,,2.049983181366149,0.2586774637585535,8.595076466356854,2.565731996753998,0.2985118290450207,0.1695556640625,3.4726221063409497,1.1272838254266544,0.3246203562916486,0.11260986328125,104,10,1.5,5.94140625,7.83984375,5.941809553126595,0.024227458983659744,0.5779346441850066,0.2420654296875,,,8.595076466356854,2.7360606346236365,0.3183288299217837,0.188232421875,3.4726221063409497,1.2241648283718716,0.35251887216192257,0.1300048828125,0.2752401804118062
9,train,sent,0.12923213839530945,94.875,95.8125,3.25390625,1.8779296875,1.8779296875,197,11,6.609375,7.87890625,0.02317965100519359,6.610422990308662,0.5790515579283237,1.2841796875,0.161376953125,,,2.090154789779591,0.24373107098232513,8.591157002549703,2.601411353990846,0.3028010491740278,0.171142578125,3.4771191959430396,1.1363111817104068,0.3267967296134709,0.1126708984375,113,10,1.4921875,6.03125,7.84375,6.027069220520163,0.022933253087103367,0.5741236170288175,0.231201171875,,,8.591157002549703,2.787500504337906,0.32446159504600197,0.190673828125,3.4771191959430396,1.244484180274907,0.3579066779553948,0.130859375,0.26141976508334536
10,train,sent,0.12626414000988007,95.0,96.0,3.37109375,1.8984375,1.8984375,196,11,6.625,7.93359375,0.02376083703711629,6.624439986806665,0.5797127690166235,1.2998046875,0.164794921875,,,2.060571673385124,0.26101228392553416,8.59601356163569,2.581719173213793,0.3003391228622645,0.1695556640625,3.4690736606144124,1.1351873631853673,0.3272306887206058,0.1124267578125,109,10,1.51171875,6.03515625,7.8984375,6.033122446922792,0.023721335921436548,0.5816010148264468,0.23583984375,,,8.59601356163569,2.7710100354142746,0.32235989572903767,0.1893310546875,3.4690736606144124,1.2387716087719793,0.3570900274722269,0.13037109375,0.2767361504793793
