epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5261436104774475,75.75,76.1875,1.98828125,1.900390625,1.900390625,1057,11,7.484375,8.5546875,0.019715856993570924,7.481473699342307,0.5906181139871478,1.16796875,0.12493896484375,,,2.6023564452635757,0.26726815473899806,8.594500429438469,2.614024178727907,0.30415079971072817,0.16259765625,3.4879939012511483,1.1750193386269494,0.3368753994109532,0.1070556640625,789,10,1.234375,7.01953125,8.2421875,7.019848065554649,0.019928612979128957,0.5800661901012063,0.1485595703125,,,8.594500429438469,2.5723914910968286,0.29930669178695923,0.164794921875,3.4879939012511483,1.1836994093171702,0.3393639561389645,0.1126708984375,0.2853794018532641
2,train,sent,0.2652829587459564,88.375,89.0,2.46875,2.025390625,2.025390625,608,11,7.17578125,8.5390625,0.019924248103052378,7.174482401941141,0.5805676351301372,1.357421875,0.1593017578125,,,2.350964538072912,0.2624580915575666,8.590247560275811,2.6996302850405938,0.3142668783522131,0.1712646484375,3.4839814153053963,1.2549352063522505,0.3602014640030008,0.11773681640625,420,10,1.4541015625,6.671875,8.2265625,6.671059586268317,0.02354166586883366,0.5827645380049944,0.189208984375,,,8.590247560275811,2.680264934022234,0.3120125369164771,0.1756591796875,3.4839814153053963,1.2707438142738292,0.3647389761298251,0.1251220703125,0.274040609381638
3,train,sent,0.19469095766544342,92.125,92.625,2.640625,2.0234375,2.0234375,295,11,7.0625,8.546875,0.0203507870901376,7.064369882359014,0.5800353740341961,1.4287109375,0.1741943359375,,,2.3713937284993003,0.2707011163440485,8.59625380411595,2.8520259865778064,0.33177545144284076,0.18212890625,3.476941275328746,1.3320538045020758,0.3831108146559449,0.1263427734375,180,10,1.548828125,6.53515625,8.2421875,6.522047099022416,0.021328249014914036,0.580850541125983,0.207275390625,,,8.59625380411595,2.8606330458677176,0.3327767084422316,0.1890869140625,3.476941275328746,1.3550521113183027,0.3897253373053251,0.1353759765625,0.28703452281644487
4,train,sent,0.15749892592430115,93.75,94.25,2.736328125,2.033203125,2.033203125,237,11,7.078125,8.5625,0.019288168055936694,7.062692951298082,0.5808460400439799,1.462890625,0.1737060546875,,,2.4330816229808523,0.250199807664694,8.592374604417243,2.945397482496248,0.3427920241026331,0.18798828125,3.4565791257294434,1.3844742013882838,0.4005330562470829,0.1314697265625,134,10,1.5888671875,6.546875,8.2578125,6.540447765519731,0.020614812150597572,0.579739292152226,0.2071533203125,,,8.592374604417243,2.962301686571246,0.34475937362511644,0.1956787109375,3.4565791257294434,1.4064971820464907,0.4069043788342837,0.140625,0.2631783401752275
5,train,sent,0.13161417841911316,95.125,95.625,2.818359375,2.046875,2.046875,284,11,7.21875,8.640625,0.020269592059776187,7.221324905276017,0.5812880757730454,1.5087890625,0.164794921875,,,2.4714986658681513,0.2665509103838572,8.593358047943601,3.003519948397453,0.34951644417006433,0.18994140625,3.4816884630724854,1.3973522466499766,0.40134327395187314,0.130615234375,165,10,1.6416015625,6.69140625,8.328125,6.688416912790228,0.021277175983414054,0.5810556579381227,0.197021484375,,,8.593358047943601,3.0191795499439955,0.35133873546284833,0.197509765625,3.4816884630724854,1.4221828409021589,0.40847504191892153,0.1397705078125,0.28554666581326477
6,train,sent,0.11383174359798431,95.875,96.375,2.904296875,2.0625,2.0625,287,11,7.24609375,8.671875,0.021778483875095844,7.246627875096718,0.5818606810644269,1.5419921875,0.1640625,,,2.530624397930694,0.24491466495837488,8.594247204112374,3.07317144216434,0.3575847155867029,0.1939697265625,3.480281714094442,1.4105916654296697,0.40530962183809915,0.1314697265625,166,10,1.6787109375,6.7109375,8.3515625,6.710254530061931,0.022539519937708974,0.5791263200808316,0.1966552734375,,,8.594247204112374,3.1041384403295993,0.361187939630624,0.2027587890625,3.480281714094442,1.4339674822604866,0.41202626685454985,0.1407470703125,0.2592202782722862
7,train,sent,0.10056354105472565,96.5625,96.9375,2.978515625,2.087890625,2.087890625,301,11,7.34765625,8.7421875,0.022691533900797367,7.350448555943156,0.5804633980151266,1.564453125,0.159423828125,,,2.560135274453616,0.2661653299052736,8.596508033271864,3.104750563519799,0.3611641554341826,0.1947021484375,3.4788232591269312,1.42137148087542,0.4085782389623717,0.13134765625,171,10,1.703125,6.80859375,8.421875,6.809610129380629,0.02250578789971769,0.584158891113475,0.19140625,,,8.596508033271864,3.1353074196163524,0.3647187215415237,0.2034912109375,3.4788232591269312,1.454788219260993,0.4181839981218524,0.141357421875,0.2745817808631496
8,train,sent,0.09231789410114288,96.875,97.375,3.033203125,2.1015625,2.1015625,304,11,7.3359375,8.78125,0.022087943041697145,7.333806106261365,0.5820504799485207,1.5751953125,0.1641845703125,,,2.579348000354371,0.25537199574443714,8.59462290691042,3.1314304612554817,0.36434762701894535,0.196533203125,3.469186085540619,1.432532476124896,0.41293042252637135,0.132568359375,172,10,1.7138671875,6.7890625,8.4609375,6.789966625788488,0.0212330250069499,0.5961775579489768,0.197265625,,,8.59462290691042,3.1667395621417507,0.3684559050980079,0.205810546875,3.469186085540619,1.4585941953676587,0.4204427665171957,0.1422119140625,0.26654387367321714
9,train,sent,0.08500740677118301,97.1875,97.6875,3.064453125,2.103515625,2.103515625,313,11,7.29296875,8.7265625,0.023342335131019354,7.281735242199973,0.5826755021698773,1.578125,0.164306640625,,,2.5684033227777787,0.26206226513682956,8.59586049541738,3.14849195977681,0.3662800206512579,0.1981201171875,3.484612873400673,1.4411861726535822,0.4135857339145718,0.1336669921875,177,10,1.7177734375,6.75,8.40625,6.747345978917703,0.02166263898834586,0.5849814680404961,0.1973876953125,,,8.59586049541738,3.1864201863687933,0.3706924034036541,0.2076416015625,3.484612873400673,1.4757837899460542,0.4235144171139505,0.1441650390625,0.28011670758394147
10,train,sent,0.08117791265249252,97.5,97.875,3.083984375,2.103515625,2.103515625,308,11,7.27734375,8.7265625,0.02243654290214181,7.265142246822545,0.5846071599517018,1.560546875,0.166015625,,,2.5893601752323674,0.2550741484589654,8.5949660450899,3.1729508197157363,0.369163857433546,0.199951171875,3.4716522727442283,1.4362661071011527,0.4137125478773342,0.1336669921875,172,10,1.697265625,6.7265625,8.40625,6.7238505204755015,0.02190850698389113,0.5879237989429384,0.199462890625,,,8.5949660450899,3.216670450285177,0.37425051284789945,0.2099609375,3.4716522727442283,1.469053916264703,0.4231569871781725,0.14404296875,0.2666556727827552
