epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5914697051048279,72.4375,73.375,2.1640625,2.013671875,2.119140625,799,10,7.03125,8.8828125,0.015805028844624758,7.031018485322693,0.5823975917883217,1.5556640625,0.2081298828125,,,2.6084045129026796,0.22440452281923204,8.595955381745576,2.551180103947196,0.2967884302150868,0.1632080078125,3.4981226084118706,1.0511579392338115,0.3004920229800155,0.09979248046875,803,10,1.6259765625,6.87109375,8.9296875,6.8693324232565685,0.014857441885396838,0.5799046130850911,0.2308349609375,,,8.595955381745576,2.622835208622747,0.30512433954608653,0.1695556640625,3.4981226084118706,1.072700977094458,0.30665048003604956,0.10345458984375,0.24954257378275
2,train,sent,0.2986917495727539,86.625,87.375,2.884765625,2.400390625,2.5234375,458,10,6.86328125,9.0234375,0.015262254048138857,6.859504367192873,0.5805114000104368,2.0,0.2398681640625,,,2.620850608050562,0.2381527522030079,8.597503707565735,2.7423168721264934,0.31896664024852656,0.1773681640625,3.4852558064414003,1.193389506629793,0.34241087969043404,0.1153564453125,401,10,2.09375,6.65625,9.1015625,6.653605985246962,0.014046380063518882,0.5800988089758903,0.26904296875,,,8.597503707565735,2.815431657187295,0.32747082792296295,0.1845703125,3.4852558064414003,1.2191672278946912,0.34980710042615626,0.1202392578125,0.26059061687177193
3,train,sent,0.2410493940114975,89.3125,89.9375,3.0234375,2.421875,2.546875,373,10,6.86328125,9.0859375,0.014726457884535193,6.859508815148573,0.5800841038580984,2.0234375,0.2449951171875,,,2.5666313411120374,0.2600875515651317,8.596948760082824,2.7608440101710396,0.32114231307160207,0.1785888671875,3.495584450809525,1.2215473339122553,0.34945439056103,0.117919921875,313,10,2.1171875,6.625,9.1015625,6.621465101282172,0.014182772021740675,0.5788177170325071,0.272216796875,,,8.596948760082824,2.8197046574768843,0.32798900356010946,0.185302734375,3.495584450809525,1.2479042366027917,0.3569944466121526,0.123291015625,0.27764637307974693
4,train,sent,0.2087547332048416,90.875,91.3125,3.09375,2.470703125,2.599609375,366,10,6.7265625,9.109375,0.015968561870977283,6.7242456148633565,0.5760935249272734,2.048828125,0.26171875,,,2.549006569498837,0.25124146473564335,8.594690470999902,2.804764525433888,0.32633688611564193,0.18310546875,3.4754656276159723,1.242028087552277,0.35737026937718774,0.12176513671875,312,10,2.1484375,6.46875,9.1015625,6.456846846490271,0.014280554139986634,0.581038645002991,0.28955078125,,,8.594690470999902,2.863935836387875,0.33322152159537705,0.1900634765625,3.4754656276159723,1.2679653184444124,0.3648332207256456,0.12744140625,0.27427895892705134
5,train,sent,0.1847437024116516,92.0,92.375,3.16796875,2.48828125,2.6171875,347,10,6.71484375,9.15625,0.015019427053630352,6.709964622554959,0.5777300039771944,2.072265625,0.2666015625,,,2.546076620528255,0.25099313776422544,8.594499391681783,2.819358171851521,0.32804216317476814,0.1842041015625,3.4777314341308134,1.238994290446164,0.3562650865695225,0.12158203125,289,10,2.171875,6.453125,9.15625,6.454755354949102,0.014021127950400114,0.5814455351792276,0.29541015625,,,8.594499391681783,2.885699805690588,0.33576124381177136,0.1917724609375,3.4777314341308134,1.2653372497677493,0.3638398403481073,0.12744140625,0.2726506962496518
6,train,sent,0.17163583636283875,92.6875,93.0,3.234375,2.486328125,2.6171875,323,10,6.66796875,9.125,0.01718282699584961,6.660949663459896,0.5822002431377769,2.083984375,0.269287109375,,,2.5422983579594955,0.23730457952866482,8.597992223024853,2.83700984854997,0.32996189982036106,0.185791015625,3.474274266337337,1.2721667815588518,0.3661676321541536,0.1253662109375,274,10,2.18359375,6.40625,9.125,6.401468154592937,0.0156526118516922,0.5777671849355102,0.298095703125,,,8.597992223024853,2.896525346990634,0.33688392264811906,0.1929931640625,3.474274266337337,1.297239159543465,0.3733842120964864,0.13134765625,0.2570834519750359
7,train,sent,0.16142117977142334,93.125,93.5,3.33984375,2.494140625,2.623046875,305,10,6.71875,9.1484375,0.015807698015123606,6.716601449154891,0.5787602299824357,2.095703125,0.265869140625,,,2.5158684314348516,0.22982860081710973,8.59954959601535,2.846009426954476,0.3309486613430534,0.185791015625,3.479576706468565,1.2588943403672896,0.36179525458570677,0.12347412109375,248,10,2.1953125,6.453125,9.1484375,6.448290770128093,0.015293312957510352,0.5907409661449492,0.294677734375,,,8.59954959601535,2.9052361162158755,0.3378358463752605,0.1929931640625,3.479576706468565,1.2878951732478665,0.37012984103889923,0.129638671875,0.2604177046125368
8,train,sent,0.15125398337841034,93.6875,94.0625,3.439453125,2.4921875,2.625,274,10,6.7109375,9.1640625,0.01723699807189405,6.703013336082609,0.5816677850671113,2.107421875,0.267333984375,,,2.520500242447415,0.213078391013072,8.598043665339745,2.8516038362543767,0.3316572870814442,0.186279296875,3.4915123887926347,1.2611148228340543,0.3611944287759345,0.12359619140625,227,10,2.2109375,6.4453125,9.15625,6.44125314369892,0.015717733884230256,0.5787083189934492,0.296142578125,,,8.598043665339745,2.9148283535653956,0.33901064788907637,0.1937255859375,3.4915123887926347,1.2921666893475923,0.3700879577272311,0.1300048828125,0.24569502886780656
9,train,sent,0.14287905395030975,94.25,94.625,3.537109375,2.501953125,2.6328125,276,10,6.7578125,9.15625,0.015388801926746964,6.756834482208444,0.5853270720690489,2.1328125,0.26171875,,,2.4830664214188296,0.2181681525070149,8.59599222528499,2.8476131502694386,0.331272187740378,0.1854248046875,3.458983242160003,1.2599303569442908,0.3642487600366379,0.12335205078125,229,10,2.234375,6.49609375,9.1484375,6.4887701518432666,0.015908828005194664,0.585702033014968,0.290283203125,,,8.59599222528499,2.9048661851695172,0.33793262127726154,0.1925048828125,3.458983242160003,1.2892034356050592,0.3727116743127096,0.1295166015625,0.23959772570343965
10,train,sent,0.1349736601114273,94.5625,94.9375,3.59765625,2.5078125,2.63671875,252,10,6.765625,9.1953125,0.016808203887194395,6.766251798229209,0.5788830369710922,2.16796875,0.263916015625,,,2.499454702281863,0.24009221369254455,8.598635824933343,2.8657053947435607,0.3332744231862821,0.1865234375,3.4768739721722923,1.2738032148734488,0.36636450589481623,0.12432861328125,204,10,2.271484375,6.50390625,9.1953125,6.496599340318168,0.014033854007720947,0.583219920983538,0.29248046875,,,8.598635824933343,2.9289352123072927,0.3406278939985225,0.1939697265625,3.4768739721722923,1.3034560893590603,0.3748931079445146,0.130615234375,0.269013965006555
