epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5067815184593201,77.0625,77.1875,1.8232421875,2.998046875,2.998046875,5484,10,9.0390625,13.0859375,1.1945919359568506,8.93536541541094,0.6232460138853639,1.955078125,0.30908203125,,,4.3770350842873045,0.37738886104167535,8.595613120452239,3.7135728573590896,0.43203117745295966,0.2105712890625,3.4763183230935146,1.7540051356165023,0.5045582632535343,0.14013671875,5449,10,1.9541015625,7.70703125,13.0859375,7.646670243857669,1.2158353251870722,0.608755721943453,0.4111328125,,,8.595613120452239,3.3713090846987948,0.39221275288404567,0.206787109375,3.4763183230935146,1.6344607440362724,0.47017004546977,0.1461181640625,0.37753784727890966
2,train,sent,0.27940428256988525,88.125,88.125,2.333984375,3.44140625,3.44140625,667,10,8.7734375,13.078125,1.1956754729617387,8.679239404702583,0.6256050381343812,2.4375,0.328857421875,,,4.0037378600498155,0.3827268620977769,8.597618663191605,3.7207985605787357,0.43277082949821155,0.214111328125,3.4873757846881452,1.8042975780695771,0.5173797403743011,0.1470947265625,669,10,2.435546875,7.3125,13.078125,7.280571243965278,1.2581693110987544,0.615764319896698,0.44091796875,,,8.597618663191605,3.4032851529911134,0.39584043981403416,0.2139892578125,3.4873757846881452,1.7082619469352975,0.48984166100931303,0.158203125,0.3827930270319605
3,train,sent,0.21303294599056244,91.5,91.5,2.6015625,3.43359375,3.43359375,511,10,8.9375,13.0625,1.1975683651398867,8.836134486101233,0.6238453139085323,2.353515625,0.315673828125,,,4.171470940401437,0.37075772839937365,8.596012983681856,3.8688956433131985,0.4500802465814876,0.220703125,3.4836181443260834,1.902338883781935,0.546081345591897,0.1531982421875,504,10,2.353515625,7.52734375,13.0625,7.488906860963262,1.2935285468120128,0.6372975360136479,0.423828125,,,8.596012983681856,3.6122881416513026,0.420228325446768,0.2239990234375,3.4836181443260834,1.8383377355252897,0.5277093123766933,0.1669921875,0.3721490027797199
4,train,sent,0.17544306814670563,93.25,93.3125,2.6875,3.3515625,3.3515625,476,10,8.6796875,12.75,1.2042959530372173,8.5998889092559,0.7038059758488089,2.2109375,0.319091796875,,,3.9717807599026793,0.3492063908453575,8.599314341738843,3.857462124976818,0.4485778716395674,0.2232666015625,3.4837858466350955,1.8966605213478767,0.5444251182028927,0.1558837890625,467,10,2.2109375,7.3125,12.75,7.276417823681595,1.218820652924478,0.6671203249134123,0.42626953125,,,8.599314341738843,3.6672441036437204,0.4264577334781063,0.23046875,3.4837858466350955,1.8630971216890897,0.5347909440210311,0.172607421875,0.34909912449729513
5,train,sent,0.1546259969472885,94.25,94.25,2.640625,3.2890625,3.2890625,381,10,8.6484375,12.8984375,1.2009089121129364,8.573774818267275,0.6225572919938713,2.173828125,0.329833984375,,,3.9931453059558635,0.34585814009324944,8.597323484671401,3.978468934521695,0.4627566871963241,0.230712890625,3.4895298066815217,1.9422395306180853,0.5565906119785001,0.1600341796875,381,10,2.173828125,7.1953125,12.8984375,7.158443865985373,1.2723833399359137,0.605929346056655,0.4423828125,,,8.597323484671401,3.823565370406297,0.4447390373554657,0.2421875,3.4895298066815217,1.916083762434762,0.5490951126899593,0.1793212890625,0.3461500932683165
6,train,sent,0.13887152075767517,94.9375,94.9375,2.689453125,3.30859375,3.30859375,368,10,8.8515625,12.828125,1.1904504799749702,8.751732532835508,0.619300490943715,2.1953125,0.31005859375,,,4.257605490521074,0.3522513519873063,8.59414616851372,4.074665452163606,0.4741210321848973,0.2335205078125,3.470276919638615,1.9977780291271392,0.5756825969194361,0.162109375,361,10,2.1953125,7.50390625,12.828125,7.461758380178777,1.2498702998273075,0.6069990349933505,0.4150390625,,,8.59414616851372,3.924265321493494,0.45662073282751253,0.2437744140625,3.470276919638615,1.9858826199823927,0.5722547986715703,0.180908203125,0.35252724715492983
7,train,sent,0.12568125128746033,95.625,95.6875,2.75,3.306640625,3.306640625,431,10,8.8984375,12.765625,1.2038134029135108,8.803775391218526,0.6247546270024031,2.16796875,0.302734375,,,4.345707439748924,0.3217598642185982,8.59288995836966,4.1476637327345465,0.4826855403512566,0.237060546875,3.4664179190582756,2.0296079016409045,0.5855058302353484,0.1640625,426,10,2.16796875,7.5859375,12.765625,7.54194525976978,1.2927085699047893,0.6484752870164812,0.40576171875,,,8.59288995836966,4.03925504419552,0.4700694485516131,0.2496337890625,3.4664179190582756,2.02558173519657,0.5843443527279196,0.183349609375,0.32219203731008117
8,train,sent,0.11711636930704117,96.1875,96.1875,2.75,3.310546875,3.310546875,475,10,9.2421875,12.8828125,1.1993003590032458,9.138555228106036,0.638330872869119,2.130859375,0.28271484375,,,4.631690326600603,0.3669386917129832,8.59416209970303,4.253036768742444,0.4948750930459418,0.2384033203125,3.47885176066278,2.059434742543873,0.5919869210384279,0.161865234375,465,10,2.1328125,8.0078125,12.8828125,7.960101489255051,1.3087878988590091,0.6173949029762298,0.37841796875,,,8.59416209970303,4.149346263152298,0.4828098673279246,0.2498779296875,3.47885176066278,2.0568957086321173,0.5912570727762898,0.1790771484375,0.3672230281965649
9,train,sent,0.10668620467185974,96.625,96.625,2.732421875,3.314453125,3.314453125,538,10,9.2265625,12.953125,1.2055656649172306,9.11847261292716,0.6300167250446975,2.134765625,0.28759765625,,,4.557712025503635,0.3321412511187472,8.593304761528685,4.290459453340089,0.4992793311076341,0.24072265625,3.4840469788390904,2.084200176746247,0.5982124206145801,0.1639404296875,530,10,2.134765625,7.96484375,12.953125,7.929720428703377,1.2262808771338314,0.6345945729408413,0.385009765625,,,8.593304761528685,4.198794202447874,0.48861227653014594,0.253662109375,3.4840469788390904,2.0927267449101388,0.6006597378338022,0.1827392578125,0.3328994817429356
10,train,sent,0.09961394965648651,96.9375,96.9375,2.73046875,3.314453125,3.314453125,539,10,9.265625,12.8203125,1.1967492389958352,9.140779917914536,0.6230903740506619,2.138671875,0.277099609375,,,4.676184904953265,0.32149074188654075,8.593357063392906,4.322774812754252,0.5030367970125398,0.2420654296875,3.4625845427126,2.090961062665686,0.6038729269632852,0.164306640625,542,10,2.138671875,8.046875,12.8203125,8.0030584105084,1.2254888261668384,0.6154128410853446,0.3720703125,,,8.593357063392906,4.243972431311882,0.4938666460620965,0.2548828125,3.4625845427126,2.0942619901223587,0.6048262401361346,0.181884765625,0.32175729558377186
