epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5559462904930115,73.8125,74.375,1.943359375,1.796875,1.796875,889,11,6.73046875,7.73828125,0.02188672311604023,6.724397869411957,0.5793767590075731,1.1455078125,0.1302490234375,,,2.0169305655435688,0.3055025162981127,8.595751356863401,2.250161416774194,0.26177600111449484,0.1468505859375,3.461355665249999,1.286891155513759,0.3717881893598508,0.126220703125,743,10,1.306640625,6.33203125,7.87109375,6.335183690154444,0.023438162868842483,0.5762914689257741,0.195556640625,,,8.595751356863401,2.3240762035531626,0.27037499190777203,0.1556396484375,3.461355665249999,1.327267133994317,0.38345297691286345,0.135498046875,0.3520919795900814
2,train,sent,0.3294816017150879,85.0625,85.8125,2.416015625,1.90625,1.90625,276,11,6.375,7.8046875,0.02158406306989491,6.365951969762413,0.5804974951315671,1.3134765625,0.1834716796875,,,2.0086483235947927,0.347113749435286,8.598883152853462,2.3209736571356796,0.26991571066592357,0.155029296875,3.4735581937587825,1.3551444704672768,0.3901315005754538,0.1375732421875,176,10,1.5908203125,5.765625,7.94140625,5.763826642948731,0.023659399012103677,0.5755073251202703,0.27392578125,,,8.598883152853462,2.4187079475735445,0.28128163908948084,0.1683349609375,3.4735581937587825,1.4082938918705716,0.40543264667365153,0.1524658203125,0.3948162408731654
3,train,sent,0.2664615213871002,88.125,88.9375,2.5390625,1.9140625,1.9140625,277,11,6.359375,7.79296875,0.022155242040753365,6.355049317285478,0.5740170360077173,1.2958984375,0.18408203125,,,2.0438000976337447,0.308716080941989,8.590171325633232,2.3635517633997507,0.2751460563244959,0.1580810546875,3.471562895488314,1.374842825599095,0.39602993435200545,0.139892578125,173,10,1.5439453125,5.7421875,7.92578125,5.742778014378037,0.02353104599751532,0.5696573569439352,0.27587890625,,,8.590171325633232,2.483226545711516,0.2890776506751992,0.17333984375,3.471562895488314,1.438683209371912,0.4144194567932623,0.1561279296875,0.3609969818613169
4,train,sent,0.2296961545944214,89.8125,90.6875,2.634765625,1.9169921875,1.9169921875,251,11,6.3671875,7.765625,0.022457814076915383,6.362989890787299,0.5767053090967238,1.291015625,0.1800537109375,,,2.054483422809626,0.27438545874059656,8.598484938675433,2.413333019419616,0.2806695640722238,0.1612548828125,3.462508662109672,1.4049116645778037,0.40574964618913184,0.1429443359375,154,10,1.5322265625,5.765625,7.8984375,5.764803945476471,0.02354313898831606,0.576469152001664,0.270263671875,,,8.598484938675433,2.5449950975503164,0.29598180559729675,0.17724609375,3.462508662109672,1.4724341423069314,0.4252506740040303,0.1595458984375,0.3153167474700066
5,train,sent,0.20297786593437195,91.25,92.125,2.744140625,1.9169921875,1.9169921875,249,11,6.421875,7.796875,0.022769814124330878,6.420431673675907,0.578437824966386,1.275390625,0.1761474609375,,,2.1127336435957753,0.2892595939067586,8.59790469324026,2.4735519021388415,0.28769240767271675,0.1646728515625,3.45416048086488,1.4313216121143446,0.4143761183197716,0.1448974609375,145,10,1.501953125,5.8203125,7.9296875,5.815727974794464,0.023560574976727366,0.5703685029875487,0.26611328125,,,8.59790469324026,2.63253343138164,0.3061831370905238,0.1826171875,3.45416048086488,1.510033991888843,0.437163820341882,0.162841796875,0.33678903293085244
6,train,sent,0.1850263476371765,91.9375,92.875,2.818359375,1.91796875,1.91796875,251,11,6.46875,7.8359375,0.02331224805675447,6.462261456425464,0.5726520370226353,1.27734375,0.1744384765625,,,2.128107779410259,0.3089613899349454,8.592146457818503,2.5047265116348516,0.2915134796562566,0.166259765625,3.4640589991057915,1.4162590084311217,0.4088437895534439,0.142578125,154,10,1.494140625,5.8671875,7.96875,5.861457523769785,0.02257158304564655,0.5707069439813495,0.263427734375,,,8.592146457818503,2.674630061595363,0.31128776432361194,0.1849365234375,3.4640589991057915,1.5001227518095677,0.4330534647928363,0.1607666015625,0.35675820477670667
7,train,sent,0.17105822265148163,92.625,93.5,2.87109375,1.9150390625,1.9150390625,245,11,6.484375,7.8046875,0.023010793142020702,6.479259429551643,0.5733273150399327,1.2841796875,0.1693115234375,,,2.141853698981297,0.2802331666079227,8.592652809650716,2.526886127958808,0.29407520400693626,0.1676025390625,3.4778180097294866,1.4243758883550726,0.4095602140106992,0.1429443359375,141,10,1.51171875,5.8984375,7.9375,5.904332836841172,0.022442993940785527,0.5708413128741086,0.2568359375,,,8.592652809650716,2.705403666370434,0.3148508064159067,0.1866455078125,3.4778180097294866,1.5102195878977485,0.4342434203494211,0.1610107421875,0.3281922877084503
8,train,sent,0.1608043760061264,93.0625,94.0,2.91015625,1.9150390625,1.9150390625,252,11,6.52734375,7.82421875,0.02391143306158483,6.525699866222221,0.5761657459661365,1.29296875,0.1656494140625,,,2.186083113957218,0.2848567022607337,8.595978078076651,2.5733885064543873,0.2993712272274876,0.170166015625,3.4836881726869064,1.4312003427899818,0.410829061570721,0.1429443359375,150,10,1.52734375,5.953125,7.95703125,5.947631931193568,0.023168478161096573,0.5730320310685784,0.252197265625,,,8.595978078076651,2.7623469310499704,0.3213534173726098,0.18994140625,3.4836881726869064,1.5168632218179896,0.43541877074722796,0.1607666015625,0.3364612718977457
9,train,sent,0.15071633458137512,93.5625,94.5,2.916015625,1.916015625,1.916015625,263,11,6.5859375,7.8515625,0.024170485092327,6.580926462605483,0.5759749850258231,1.2958984375,0.1612548828125,,,2.2111893647320064,0.29683075389080205,8.591337063551666,2.6049422380827574,0.30320568484434157,0.171630859375,3.4916928672582763,1.441481159255158,0.41283160176313793,0.14306640625,155,10,1.533203125,6.015625,7.98828125,6.008051681732026,0.022609611973166466,0.5716028260067105,0.246826171875,,,8.591337063551666,2.806812170152271,0.3267026016311287,0.192138671875,3.4916928672582763,1.5305947675651312,0.43835320738475336,0.1610107421875,0.34839401127858516
10,train,sent,0.14461252093315125,93.875,94.8125,2.94921875,1.9150390625,1.9150390625,287,11,6.609375,7.8515625,0.025337294908240438,6.61137245910982,0.5746401681099087,1.30078125,0.1580810546875,,,2.2200052177397325,0.2800494570369155,8.598371359970024,2.6236418161620234,0.30513241477060027,0.1724853515625,3.486934799154062,1.4372721093381209,0.41218783605784837,0.142333984375,178,10,1.5458984375,6.05078125,7.98828125,6.049767227988971,0.023325526854023337,0.5736946479883045,0.242431640625,,,8.598371359970024,2.8227049987913118,0.32828368078314224,0.192626953125,3.486934799154062,1.5273754364850989,0.4380281033231948,0.16015625,0.3244694811401615
