epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5667561292648315,73.1875,74.3125,2.392578125,1.3310546875,1.3310546875,111,11,5.53515625,6.08203125,0.0034237969666719437,5.535829706782169,0.5588899459689856,0.93359375,0.08984375,,,1.1977403238191338,0.2729955940780148,8.601461542083246,1.6710008842381736,0.1942694129436824,0.1181640625,3.4653785787579094,0.9278963763587083,0.2677619068942513,0.10308837890625,91,10,0.98291015625,5.22265625,5.953125,5.219673426896448,0.0032755141146481037,0.5561210759915411,0.12298583984375,,,8.601461542083246,1.7559984287175334,0.20415116897589897,0.1270751953125,3.4653785787579094,0.9802706111351815,0.28287547488867393,0.11285400390625,0.3186888629760868
2,train,sent,0.3363218605518341,84.3125,85.6875,3.001953125,1.4677734375,1.4677734375,97,11,5.55078125,6.15234375,0.003054247936233878,5.551035798394143,0.557986622909084,1.05078125,0.09783935546875,,,1.2987278313460093,0.29873594333158004,8.597268702708618,1.7846977246573523,0.2075889199665323,0.1260986328125,3.4508713735683623,1.0217605846099715,0.2960877048145157,0.113525390625,78,10,1.111328125,5.203125,6.0234375,5.20302515787463,0.0032608730252832174,0.5566946899052709,0.1358642578125,,,8.597268702708618,1.8933235077142703,0.2202238377309026,0.13720703125,3.4508713735683623,1.0865807038539312,0.31487140093846966,0.12548828125,0.35739990593957777
3,train,sent,0.27576562762260437,87.1875,88.5,3.158203125,1.484375,1.484375,86,11,5.52734375,6.171875,0.0032827239483594894,5.523800462994316,0.5561827269848436,1.05078125,0.10467529296875,,,1.3923350871761428,0.2956310515861173,8.597460469721792,1.889002722949109,0.21971636038359546,0.1337890625,3.483389206669432,1.0761312916949377,0.3089322575939935,0.11944580078125,66,10,1.1142578125,5.15234375,6.0390625,5.153516226022233,0.0034186269622296095,0.5568715550471097,0.1468505859375,,,8.597460469721792,2.010433144331146,0.23384034755511965,0.146240234375,3.483389206669432,1.1423550882973181,0.32794356889839377,0.1322021484375,0.3617201708706075
4,train,sent,0.24288494884967804,88.75,90.125,3.265625,1.4892578125,1.4892578125,78,11,5.46875,6.171875,0.0031437701545655727,5.467734900165873,0.5581847589928657,1.0546875,0.11370849609375,,,1.486387570392865,0.29388788927486914,8.593579778384031,1.9808926327982768,0.23050843581867245,0.140869140625,3.4876936766793256,1.1208349191724958,0.32136850970227865,0.1251220703125,58,10,1.1181640625,5.0703125,6.0390625,5.067126376700568,0.0031856908462941647,0.5535179888829589,0.1605224609375,,,8.593579778384031,2.1185132791086714,0.24652279186812234,0.155029296875,3.4876936766793256,1.1890434028128976,0.34092541175949825,0.138916015625,0.3596288850935843
5,train,sent,0.2196650505065918,89.9375,91.25,3.341796875,1.4912109375,1.4912109375,76,11,5.40625,6.1640625,0.003247092943638563,5.403881354092899,0.5556076718494296,1.0703125,0.12237548828125,,,1.5489337923654087,0.2861592623853038,8.594074998044483,2.0572629325631535,0.23938154286892632,0.14697265625,3.4780334248534315,1.160268020174625,0.3335988699486176,0.130615234375,58,10,1.1416015625,4.9921875,6.03125,4.991945684602935,0.0032276830170303583,0.5542991489637643,0.172119140625,,,8.594074998044483,2.1940898877362036,0.2553026228227531,0.1614990234375,3.4780334248534315,1.2400574742069144,0.35653983810094403,0.1463623046875,0.3622770191294837
6,train,sent,0.2023155838251114,90.75,92.0,3.41015625,1.4931640625,1.4931640625,70,11,5.390625,6.171875,0.00328842387534678,5.3868103395752716,0.5580909459386021,1.0849609375,0.1268310546875,,,1.6007874671175202,0.27619315155061813,8.599331074247086,2.1128391168775567,0.24569807798248378,0.1510009765625,3.4742221901490686,1.1853015163455876,0.34117032575131007,0.1336669921875,53,10,1.1630859375,4.9609375,6.0390625,4.958248653296149,0.0037016449496150017,0.5534676581155509,0.1790771484375,,,8.599331074247086,2.2578963001703602,0.2625665043798828,0.16650390625,3.4742221901490686,1.2651904092907693,0.3641650821522396,0.1500244140625,0.33925751319954733
7,train,sent,0.19157806038856506,91.25,92.375,3.462890625,1.494140625,1.494140625,65,11,5.3984375,6.19140625,0.0034172770101577044,5.400073636407914,0.5556994150392711,1.0966796875,0.128173828125,,,1.6418662321350084,0.2721598263486204,8.594789324948408,2.155522325637487,0.25079408513022816,0.154052734375,3.4849379446584283,1.1957970759330943,0.34313296102329843,0.1346435546875,48,10,1.1826171875,4.95703125,6.05859375,4.95760639928585,0.0032966239377856255,0.5564250231254846,0.1817626953125,,,8.594789324948408,2.309142467111835,0.2686677217798699,0.17041015625,3.4849379446584283,1.272645061715667,0.3651844256413018,0.1507568359375,0.3366663896828043
8,train,sent,0.18168464303016663,91.6875,92.9375,3.51953125,1.4931640625,1.4931640625,63,11,5.35546875,6.1640625,0.003283262951299548,5.353937503871118,0.5557578459847718,1.111328125,0.1314697265625,,,1.675116936661082,0.28934680972715704,8.595531727557212,2.1901280576729416,0.2547984379664852,0.156982421875,3.489556943220148,1.2201088106676696,0.34964576607303005,0.137939453125,45,10,1.203125,4.91015625,6.03125,4.9075905392444055,0.0032670339569449425,0.5519921609666198,0.1861572265625,,,8.595531727557212,2.3440031587708186,0.27270019273571655,0.173583984375,3.489556943220148,1.2947547974401235,0.3710370165919486,0.1541748046875,0.3497812421008516
9,train,sent,0.17517317831516266,91.9375,93.125,3.546875,1.49609375,1.49609375,62,11,5.32421875,6.16015625,0.0032384530641138554,5.323886793446827,0.5569320360664278,1.1240234375,0.135498046875,,,1.722051315826958,0.271015676632316,8.592435660291908,2.2324946194634183,0.25982092944616525,0.160400390625,3.4819620771442032,1.2270138147325707,0.35239149294208544,0.1392822265625,44,10,1.22265625,4.87109375,6.02734375,4.875206480843064,0.00321773299947381,0.5508423810824752,0.1920166015625,,,8.592435660291908,2.39487632424592,0.27871914541220544,0.1778564453125,3.4819620771442032,1.3082102590798064,0.37571065683540117,0.1566162109375,0.3412524292323559
10,train,sent,0.1684602051973343,92.3125,93.5,3.572265625,1.494140625,1.494140625,62,11,5.32421875,6.16015625,0.0032962639816105366,5.320642281496432,0.5568811451084912,1.1181640625,0.1358642578125,,,1.7351135892719798,0.2940545764588061,8.59393239560819,2.2508758525129027,0.261914540270666,0.1617431640625,3.483056903967447,1.2402024324513619,0.3560672325044945,0.140869140625,43,10,1.2158203125,4.86328125,6.03125,4.865760886112743,0.0032317519653588533,0.5526558069977909,0.193115234375,,,8.59393239560819,2.4166674497733425,0.28120624395513594,0.1795654296875,3.483056903967447,1.3202819670673223,0.3790583971118669,0.158203125,0.3670288596110831
