epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5247952938079834,75.5,75.9375,1.96484375,2.0546875,2.0546875,1081,11,7.27734375,8.921875,0.019945242907851934,7.272416344328562,0.5876455700490624,1.302734375,0.1839599609375,,,2.5578779307216157,0.2600887605771461,8.596785624020848,2.6195183267671682,0.3047090437439546,0.1650390625,3.4704133664317585,1.3391103117360261,0.3858647862208083,0.12457275390625,808,10,1.3974609375,6.7109375,8.5859375,6.704982189197051,0.021428890991955996,0.5819647801108658,0.2186279296875,,,8.596785624020848,2.575131525447092,0.29954585796018296,0.168212890625,3.4704133664317585,1.342078449198536,0.3867200553628707,0.1318359375,0.2736768698449586
2,train,sent,0.29374295473098755,86.75,87.1875,2.462890625,2.220703125,2.220703125,562,11,7.22265625,9.046875,0.019086691085249186,7.218069397394909,0.5832524730358273,1.501953125,0.2012939453125,,,2.5088643204472296,0.31372403299147145,8.596499829203704,2.712273945562112,0.31550910247774067,0.17138671875,3.473864253180115,1.4157821660669212,0.40755253023224997,0.13232421875,376,10,1.62890625,6.6171875,8.703125,6.618609739229328,0.01973123219795525,0.5811354441102594,0.2398681640625,,,8.596499829203704,2.6835876081352286,0.31217212370768,0.1763916015625,3.473864253180115,1.4245681209933085,0.41008168919934096,0.1412353515625,0.3274271126651102
3,train,sent,0.23771794140338898,89.5625,90.0,2.673828125,2.236328125,2.236328125,393,11,7.140625,9.078125,0.01946796802803874,7.136362225869333,0.5821462939493358,1.5693359375,0.213134765625,,,2.5093935066109125,0.32287258446919187,8.594789925464449,2.7681524711705086,0.3220733136209751,0.1759033203125,3.4911397178927555,1.4555317545297717,0.41692165657819263,0.136962890625,238,10,1.7109375,6.5078125,8.734375,6.512697852470498,0.020653167041018605,0.5800589718855917,0.254638671875,,,8.594789925464449,2.7428649656391144,0.31913112355575046,0.181640625,3.4911397178927555,1.4616104703498518,0.4186628403494767,0.1461181640625,0.33425330597065844
4,train,sent,0.20697562396526337,91.125,91.5625,2.796875,2.25,2.25,363,11,7.08203125,9.0546875,0.019599821185693145,7.076786013516218,0.5815293218474835,1.5771484375,0.218017578125,,,2.5096440757653413,0.2710939220899476,8.59435172658251,2.7882319456457347,0.3244260921997962,0.1778564453125,3.4849989399611365,1.4693095484854464,0.42160975477996315,0.1390380859375,219,10,1.720703125,6.4453125,8.71875,6.436562537408856,0.020226851105690002,0.5800399919971824,0.2607421875,,,8.59435172658251,2.7765332369253652,0.3230648832229533,0.1846923828125,3.4849989399611365,1.4834214384080395,0.42565907880149373,0.1494140625,0.2794359380044627
5,train,sent,0.1862145960330963,92.1875,92.625,2.927734375,2.255859375,2.255859375,330,11,7.02734375,9.0703125,0.020415116799995303,7.022722580173347,0.5873264791443944,1.59375,0.225341796875,,,2.5365865154934504,0.3102803589706879,8.590942948623024,2.862709836068503,0.33322417029056683,0.1832275390625,3.4834269850853996,1.491491758829163,0.4281679407133024,0.141845703125,190,10,1.736328125,6.37109375,8.7265625,6.3665477803654715,0.02243062504567206,0.5767407431267202,0.27001953125,,,8.590942948623024,2.848515761120102,0.3315719564377585,0.1903076171875,3.4834269850853996,1.5039897843589722,0.43175579416432075,0.152587890625,0.3198300173031775
6,train,sent,0.17064672708511353,93.0,93.375,2.99609375,2.2578125,2.2578125,306,11,6.890625,9.078125,0.020458673126995564,6.887860952953011,0.5809242918621749,1.5908203125,0.240966796875,,,2.5848440500029355,0.33330095156236145,8.591659362854163,2.9308398317731053,0.34112616759976805,0.1893310546875,3.4857075411074296,1.5326535806894999,0.43969655015938797,0.147705078125,171,10,1.73828125,6.21484375,8.734375,6.212074231115916,0.020675638923421502,0.5763353288639337,0.28857421875,,,8.591659362854163,2.933796202279045,0.3414702653323576,0.1981201171875,3.4857075411074296,1.5435305184679988,0.4428169891664549,0.1591796875,0.34706662050804116
7,train,sent,0.15977275371551514,93.375,93.8125,3.072265625,2.259765625,2.259765625,278,11,6.83984375,9.0625,0.021610367810353637,6.836710150113809,0.57993034995161,1.607421875,0.245361328125,,,2.5911228930423684,0.31404043827904327,8.596906189574925,2.963719500353907,0.34474256610452186,0.1920166015625,3.475055911356198,1.5340974045184579,0.44145977608738707,0.148681640625,152,10,1.75390625,6.16015625,8.71875,6.152569716622961,0.022285761078819633,0.5800786239560694,0.293701171875,,,8.596906189574925,2.9659584891920048,0.34500300733637024,0.2010498046875,3.475055911356198,1.5448816985363862,0.4445631201178201,0.160400390625,0.32498098604415904
8,train,sent,0.15060468018054962,93.8125,94.25,3.1796875,2.259765625,2.259765625,263,11,6.83203125,9.0859375,0.020531961927190423,6.827960600846974,0.578394218813628,1.62109375,0.2481689453125,,,2.618307121324971,0.29604363105497083,8.594918278377696,3.013857625027563,0.3506557627906188,0.1953125,3.487157840658021,1.5705871426015827,0.45039175579881857,0.1522216796875,138,10,1.76953125,6.14453125,8.7421875,6.141620619129772,0.02052561193704605,0.5749924869742244,0.297119140625,,,8.594918278377696,3.026305384440123,0.3521040324552502,0.205322265625,3.487157840658021,1.5843197522379926,0.4543298080074959,0.1644287109375,0.3098669560070379
9,train,sent,0.14277145266532898,94.125,94.5625,3.23828125,2.259765625,2.259765625,237,11,6.8359375,9.09375,0.02162751811556518,6.826117589935199,0.5825527152046561,1.640625,0.248046875,,,2.6446596750787332,0.3314946017551152,8.589909281727987,3.0580506281588518,0.35600499701012905,0.1982421875,3.488307170100141,1.6000750520044305,0.45869671848838245,0.155029296875,123,10,1.79296875,6.14453125,8.75,6.1451214604391105,0.022669542115181684,0.5770159109961241,0.29736328125,,,8.589909281727987,3.073165529110307,0.35776460825347556,0.20849609375,3.488307170100141,1.6155289787084621,0.4631269265951955,0.167724609375,0.3421234334911871
10,train,sent,0.13651199638843536,94.4375,94.8125,3.294921875,2.259765625,2.259765625,217,11,6.78515625,9.0859375,0.021149891894310713,6.78294636554608,0.5778961989562958,1.658203125,0.25341796875,,,2.6748785138443774,0.30467360782647496,8.596978575398223,3.11104349762637,0.36187638137533246,0.2022705078125,3.476091155403875,1.6136216683062798,0.4642057978824202,0.1572265625,109,10,1.818359375,6.0859375,8.7421875,6.083541345338186,0.02058028196915984,0.575368014164269,0.3037109375,,,8.596978575398223,3.1373840778164777,0.3649403159843457,0.213623046875,3.476091155403875,1.63231842376344,0.46958447025356753,0.170654296875,0.3169619807985066
