epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5316673517227173,74.8125,74.9375,2.447265625,1.56640625,1.56640625,91,10,5.171875,6.265625,0.003092325059697032,5.173663238223073,0.5613082849886268,1.1669921875,0.174560546875,,,1.6114882009641205,0.2036343238695192,8.594347149864674,1.9375891480896037,0.22544925336418517,0.1407470703125,3.4862145109724216,1.0610394801227025,0.30435289532047277,0.12255859375,91,10,1.1669921875,4.8125,6.265625,4.807918305005369,0.0029550609178841114,0.55879139713943,0.2318115234375,,,8.594347149864674,2.151882914713352,0.25038352270273784,0.1605224609375,3.4862145109724216,1.1851239374401064,0.33994578753260246,0.142822265625,0.2034327537075158
2,train,sent,0.2896380126476288,85.8125,85.9375,2.822265625,1.6787109375,1.6787109375,33,10,4.8828125,6.2734375,0.003093036124482751,4.880885336380054,0.5688191158697009,1.224609375,0.2218017578125,,,1.816563450675214,0.24862389568871732,8.594145162439716,2.1674676194139675,0.2522028169697176,0.1607666015625,3.493332244362709,1.1760564928602406,0.3366574979399904,0.140380859375,33,10,1.2255859375,4.421875,6.2734375,4.4182348195478705,0.00320232892408967,0.5585157559253275,0.295654296875,,,8.594145162439716,2.4251965689402253,0.2821917157670813,0.1864013671875,3.493332244362709,1.3330555331343321,0.3815999853107366,0.16845703125,0.24880322078969103
3,train,sent,0.23746441304683685,88.625,88.6875,2.97265625,1.689453125,1.689453125,32,10,4.9296875,6.27734375,0.0031610080040991306,4.930736242585147,0.556844879174605,1.208984375,0.214599609375,,,1.8601192012270147,0.23931566539522578,8.595776448816373,2.244982640786449,0.2611727578252201,0.166015625,3.450227660521202,1.216892636889105,0.3526992293329645,0.1451416015625,32,10,1.208984375,4.4765625,6.27734375,4.47238953329984,0.00330806290730834,0.5541728460229933,0.287109375,,,8.595776448816373,2.5404815921287636,0.2955499840248387,0.1943359375,3.450227660521202,1.3894655163166125,0.40271705320069096,0.17529296875,0.23848218519111963
4,train,sent,0.2052755355834961,90.25,90.3125,3.1328125,1.7109375,1.7109375,36,9,5.01953125,6.24609375,0.0031313991639763117,5.017613412895526,0.5566706107929349,1.2373046875,0.196533203125,,,1.9061799004076114,0.26183490354441386,8.597057952991385,2.316837037210929,0.2694918482438257,0.170166015625,3.4684708108835225,1.2365547953922884,0.3565129599799922,0.145751953125,35,9,1.23828125,4.6015625,6.24609375,4.600499303822937,0.0033442159183323383,0.555555545957759,0.263427734375,,,8.597057952991385,2.6451271600045274,0.3076781818231368,0.200439453125,3.4684708108835225,1.43027065053854,0.4123634675115538,0.17724609375,0.26163518431953975
5,train,sent,0.18472851812839508,91.1875,91.1875,3.169921875,1.720703125,1.720703125,34,9,5.08203125,6.27734375,0.0030407661106437445,5.078108459961727,0.5620875828899443,1.22265625,0.190673828125,,,1.9729667848978485,0.28167319619502273,8.595917772379375,2.3856577215747254,0.2775337997346115,0.1744384765625,3.4626010834555725,1.2628007298548445,0.3646971451284267,0.1478271484375,32,9,1.2236328125,4.6640625,6.27734375,4.663431531460074,0.0032583139836788177,0.5576987739186734,0.25732421875,,,8.595917772379375,2.742510135745074,0.3190479723476856,0.206787109375,3.4626010834555725,1.46566273176298,0.4232837385646204,0.180419921875,0.28068692258473515
6,train,sent,0.1692238301038742,92.0625,92.0625,3.267578125,1.7509765625,1.7509765625,38,9,5.17578125,6.3359375,0.002945853862911463,5.174671608254563,0.5608475448098034,1.2333984375,0.1829833984375,,,2.0182764673160536,0.2832690807294773,8.596931986233121,2.445504376725263,0.2844624548200943,0.1776123046875,3.473641262762584,1.294481667006535,0.37265842068476435,0.149658203125,38,9,1.2333984375,4.765625,6.3359375,4.764282591471609,0.003117549931630492,0.5566475000232458,0.247802734375,,,8.596931986233121,2.8252829059400337,0.3286385085358777,0.21142578125,3.473641262762584,1.5178869575628098,0.43697286010347414,0.1842041015625,0.2834175451561832
7,train,sent,0.15555551648139954,92.6875,92.75,3.306640625,1.7626953125,1.7626953125,36,9,5.17578125,6.34765625,0.0030327660497277975,5.17088509233964,0.5629698899574578,1.2041015625,0.184814453125,,,2.0507723614932747,0.27441263190160553,8.598529767934204,2.4818810715491537,0.28864016739287573,0.18017578125,3.475759627440378,1.2969756910160184,0.3731488451550772,0.14990234375,36,9,1.2041015625,4.7578125,6.34765625,4.757192006124673,0.0033557459246367216,0.557830838020891,0.250732421875,,,8.598529767934204,2.8826927835273475,0.33525414941023274,0.2158203125,3.475759627440378,1.5368086027176604,0.442150426797321,0.1866455078125,0.27441727386704695
8,train,sent,0.14590097963809967,93.1875,93.25,3.345703125,1.763671875,1.763671875,32,9,5.23828125,6.34765625,0.0028811709489673376,5.236302305443827,0.5654298667795956,1.19140625,0.1749267578125,,,2.1056586242738513,0.2765311142878524,8.592358149513695,2.5307703575512264,0.2945373451052505,0.1829833984375,3.4846818744914465,1.3210191912067115,0.37909319667796093,0.1514892578125,32,9,1.19140625,4.8359375,6.34765625,4.829814984207346,0.0030985288321971893,0.5589942729566246,0.238525390625,,,8.592358149513695,2.9388754660126137,0.34203363208026266,0.2188720703125,3.4846818744914465,1.5571016560461777,0.44684183868962807,0.1871337890625,0.2765566167155562
9,train,sent,0.13829050958156586,93.625,93.625,3.36328125,1.7666015625,1.7666015625,38,10,5.23046875,6.34765625,0.0030727179255336523,5.2318343605440445,0.5568237439729273,1.1748046875,0.17626953125,,,2.1228837087513144,0.2822655516030939,8.593810213511368,2.56650572132578,0.2986458459707041,0.1856689453125,3.477176715910893,1.3407045158567503,0.3855727290827481,0.1539306640625,37,10,1.1748046875,4.82421875,6.34765625,4.82280806829643,0.003223832929506898,0.5634107571095228,0.239990234375,,,8.593810213511368,2.989311986735081,0.34784477577073114,0.2227783203125,3.477176715910893,1.589322083829264,0.4570725659575573,0.19140625,0.28305960107993655
10,train,sent,0.13193665444850922,93.9375,93.9375,3.4140625,1.7685546875,1.7685546875,34,9,5.23046875,6.359375,0.00291717192158103,5.230767392509836,0.569355420069769,1.1708984375,0.17724609375,,,2.147601619299815,0.2600953374414766,8.596476991180987,2.599251400070064,0.3023623983099823,0.18798828125,3.4987146022713063,1.3502974092405768,0.3859409991212163,0.1546630859375,34,9,1.1708984375,4.8203125,6.359375,4.8200854793671635,0.0033260160125792027,0.5621133581735194,0.24169921875,,,8.596476991180987,3.0376609945191113,0.353361149879818,0.2264404296875,3.4987146022713063,1.6085963707973185,0.459767815800993,0.193359375,0.26005527286823904
11,train,sent,0.12658748030662537,94.125,94.1875,3.423828125,1.76953125,1.76953125,35,9,5.24609375,6.34765625,0.003047577105462551,5.247884288424226,0.5569937590043992,1.1552734375,0.1732177734375,,,2.220116485973003,0.2752122949894133,8.596599759342018,2.6724041253017585,0.3108675755664474,0.1929931640625,3.485330287259008,1.3927882031704772,0.3996144090739295,0.159423828125,35,9,1.1552734375,4.83984375,6.34765625,4.839709528471939,0.0030785680282860994,0.5622678678482771,0.237548828125,,,8.596599759342018,3.1238766926120896,0.36338514995040205,0.2325439453125,3.485330287259008,1.6519895376634706,0.47398364043215424,0.198486328125,0.27518392850775675
12,train,sent,0.12196516245603561,94.5,94.5,3.494140625,1.8076171875,1.8076171875,36,9,5.33984375,6.41015625,0.002949303016066551,5.33924377680173,0.5660426700487733,1.17578125,0.1669921875,,,2.2076293724685145,0.2490524682293412,8.595930645311032,2.689525848383605,0.31288361427749606,0.1929931640625,3.471594340072905,1.3922176900646592,0.4010312132365736,0.157958984375,36,9,1.17578125,4.9375,6.41015625,4.935465740643558,0.002991554792970419,0.5598306630272418,0.2298583984375,,,8.595930645311032,3.1672053372489524,0.36845403574499774,0.2340087890625,3.471594340072905,1.6616971125556983,0.47865532368646563,0.1976318359375,0.24890035017639156
13,train,sent,0.11363259702920914,95.0,95.0,3.498046875,1.80078125,1.80078125,35,9,5.3359375,6.390625,0.0032980649266391993,5.336370828348827,0.5594086870551109,1.1552734375,0.1649169921875,,,2.275246437860045,0.2533338536281766,8.601285322436821,2.7534050071780083,0.3201155297099183,0.197509765625,3.4854904296831197,1.428197133957747,0.4097550008443404,0.161865234375,34,9,1.1552734375,4.9375,6.390625,4.938997519037138,0.0035363018978387117,0.5592644929420203,0.22705078125,,,8.601285322436821,3.2373996605008752,0.3763855678704181,0.2391357421875,3.4854904296831197,1.701996761115634,0.4883091190327467,0.2020263671875,0.25400462780073374
14,train,sent,0.1087452620267868,95.1875,95.1875,3.48046875,1.80078125,1.80078125,35,9,5.34765625,6.39453125,0.0030112629756331444,5.348702407843705,0.563448972068727,1.140625,0.163818359375,,,2.3085641007822595,0.26107703480946653,8.594086150952705,2.790917197304524,0.32474857108514493,0.2001953125,3.482748781103914,1.435931554216451,0.41229834377009217,0.16259765625,35,9,1.1416015625,4.94921875,6.39453125,4.950071781571855,0.0029576919041574,0.561430319910869,0.22607421875,,,8.594086150952705,3.2865551155910504,0.38242054569428724,0.24267578125,3.482748781103914,1.7161422231267083,0.49275509977574355,0.2034912109375,0.26090100926943954
15,train,sent,0.10580754280090332,95.375,95.4375,3.44921875,1.80078125,1.80078125,35,9,5.32421875,6.3984375,0.003060464048758149,5.322604128525128,0.5623993438202888,1.126953125,0.168212890625,,,2.31927305323822,0.2568841480850558,8.5952308511618,2.8122398576557286,0.32718607636647756,0.2020263671875,3.4640762442252653,1.434074545934572,0.4139846945705147,0.1632080078125,35,9,1.126953125,4.91015625,6.3984375,4.908024984270492,0.003079625079408288,0.5646274120081216,0.232666015625,,,8.5952308511618,3.322486213583013,0.38654996836227146,0.2459716796875,3.4640762442252653,1.7227947891237116,0.49733166006252605,0.2056884765625,0.2569830198209588
16,train,sent,0.10275319218635559,95.625,95.625,3.416015625,1.80078125,1.80078125,35,8,5.30859375,6.39453125,0.003063373966142535,5.307100596492714,0.5639415031764656,1.1162109375,0.1693115234375,,,2.3612240418111243,0.2496292384165819,8.593800305118268,2.8502087679295727,0.33165871520566453,0.2049560546875,3.4646381939603255,1.4399092130011524,0.41560161043980026,0.1640625,35,8,1.1162109375,4.89453125,6.39453125,4.899601361359446,0.0032434898894280195,0.5614989169407636,0.2342529296875,,,8.593800305118268,3.3717116669074674,0.39234233368203286,0.25,3.4646381939603255,1.7349564724397957,0.5007612268040659,0.20751953125,0.2490640791719734
17,train,sent,0.09967373311519623,95.75,95.8125,3.40234375,1.8017578125,1.8017578125,37,9,5.3125,6.390625,0.0031586880795657635,5.3086814596301855,0.5665945569053292,1.1162109375,0.168701171875,,,2.393344217268673,0.26176061087122265,8.596792951831437,2.884944804262516,0.33558384160548094,0.2073974609375,3.4705541772795225,1.4564423648950742,0.41965700303135495,0.1658935546875,37,9,1.1162109375,4.89453125,6.390625,4.892951240958658,0.0033222029451280832,0.5667446320876479,0.234130859375,,,8.596792951831437,3.4076713400513965,0.3963886718157421,0.252685546875,3.4705541772795225,1.744666789287149,0.5027055335164795,0.2086181640625,0.26176061087122265
18,train,sent,0.0961674377322197,95.9375,96.0,3.37890625,1.802734375,1.802734375,34,9,5.3203125,6.390625,0.0031175969634205103,5.317297573785674,0.5650451348628849,1.11328125,0.1678466796875,,,2.4480211159822636,0.24878296116913512,8.592425054617589,2.9467888867878944,0.3429519452374255,0.2117919921875,3.4877146305618147,1.4682992701725235,0.42099180285744997,0.166748046875,34,9,1.11328125,4.90234375,6.390625,4.901972238619596,0.00349017814733088,0.5652251210995018,0.233154296875,,,8.592425054617589,3.476533850364886,0.40460450085585425,0.257568359375,3.4877146305618147,1.765244607236136,0.5061321794414653,0.21044921875,0.2486096806695336
19,train,sent,0.09267689287662506,96.125,96.1875,3.380859375,1.8017578125,1.8017578125,36,9,5.34375,6.40234375,0.003328843042254448,5.340340847049114,0.5642030939925462,1.11328125,0.1654052734375,,,2.429443475208312,0.2464462658504101,8.594079976221376,2.941604546581142,0.34228265907696376,0.2110595703125,3.4798026933826574,1.4480673089859124,0.416134889411868,0.1641845703125,36,9,1.11328125,4.9375,6.40234375,4.9375132916104265,0.003428286174312234,0.5619050618261099,0.22900390625,,,8.594079976221376,3.486862795441481,0.40572845552859005,0.2578125,3.4798026933826574,1.743650698480737,0.5010774610286205,0.2071533203125,0.24646550354282284
20,train,sent,0.09129457175731659,96.25,96.25,3.400390625,1.8046875,1.8046875,38,8,5.34765625,6.39453125,0.003318913048133254,5.350206539650547,0.5598849670495838,1.1181640625,0.1636962890625,,,2.444038594070581,0.26079983256760353,8.598642672595597,2.9528217471983735,0.3434055652305681,0.211669921875,3.4739010475928103,1.4551719904622362,0.4188870006733717,0.1649169921875,38,8,1.1181640625,4.953125,6.39453125,4.954513124308061,0.003426985815167427,0.5594868850894272,0.2255859375,,,8.598642672595597,3.500172687493741,0.407061070074351,0.25830078125,3.4739010475928103,1.7485033295825487,0.5033256001330692,0.20751953125,0.2605742136604667
1,test,,2.487636089324951,56.59375,60.8125,2.951171875,1.708984375,1.708984375,86,10,5.2109375,6.30859375,0.0010501120705157518,5.213568714747618,0.33367645903490484,1.0986328125,0.174072265625,2.875,2.90625,1.421991905880235,0.22555019813728552,6.658211482751794,1.7500439756449655,0.26283995036482144,0.1474609375,3.1861969212109504,1.099865920914847,0.34519709487912953,0.1309814453125,71,10,1.1142578125,4.8671875,6.30859375,4.860774922013955,0.0012603190261870623,0.3317256679292768,0.2283935546875,2.748046875,2.7890625,6.658211482751794,1.9846283318484241,0.29807228817973663,0.172119140625,3.1861969212109504,1.2380520685732366,0.3885673419402781,0.1536865234375,0.26285491684620593
2,test,,2.636960744857788,61.46875,66.3125,3.044921875,1.708984375,1.708984375,81,10,5.0,6.3125,0.0010868539102375507,4.998918375069749,0.3380133609753102,1.0732421875,0.2078857421875,2.794921875,2.84765625,1.6028715109020721,0.23862722111056434,6.658211482751794,1.9317498318518123,0.2901304407131017,0.165771484375,3.1861969212109504,1.1826637741640509,0.3711835154603583,0.14453125,60,10,1.1044921875,4.5859375,6.3125,4.5901234795914645,0.0011682058684527874,0.3318516709841788,0.273193359375,2.630859375,2.703125,6.658211482751794,2.2094376709285024,0.3318365114493715,0.196533203125,3.1861969212109504,1.3484408390896832,0.4232132766537207,0.1734619140625,0.27609445429656165
3,test,,2.8663997650146484,60.71875,66.9375,3.138671875,1.7529296875,1.7529296875,79,10,5.05859375,6.33984375,0.0010342819150537252,5.055607815667645,0.33410129114054143,1.1201171875,0.2020263671875,2.7578125,2.796875,1.6946440044229725,0.24392788660746947,6.658211482751794,2.0473618349992124,0.30749426333226826,0.1748046875,3.1861969212109504,1.1895250086671103,0.3733369399575648,0.144287109375,58,10,1.15234375,4.6328125,6.33984375,4.636346031383653,0.001119344960898161,0.33079067803919315,0.268798828125,2.578125,2.634765625,6.658211482751794,2.3722044052241387,0.35628252592597476,0.2100830078125,3.1861969212109504,1.381141137479717,0.4334763894488977,0.1766357421875,0.2909588022858669
4,test,,2.970548391342163,62.03125,68.375,3.24609375,1.765625,1.765625,82,10,5.1328125,6.37109375,0.001039623050019145,5.136154705911721,0.3331535900942981,1.1025390625,0.1943359375,2.791015625,2.7578125,1.8360559063277408,0.23580642872348523,6.658211482751794,2.1266155230897485,0.31939741304384534,0.1802978515625,3.1861969212109504,1.2340885756658988,0.3873233846440569,0.1483154296875,62,10,1.1298828125,4.72265625,6.37109375,4.722798609423373,0.001166346948593855,0.33156669000163674,0.259033203125,2.619140625,2.58203125,6.658211482751794,2.4721296615299977,0.3712903484568026,0.2171630859375,3.1861969212109504,1.4468421869815975,0.4540969132666504,0.1829833984375,0.2736161677724547
