epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.538633406162262,74.6875,75.1875,2.26953125,1.474609375,1.474609375,111,11,5.50390625,6.3828125,0.0034426171332597733,5.506706209304746,0.5616441548336297,1.1279296875,0.13720703125,,,1.5219009561725967,0.31430291622723905,8.587704668898859,2.0185232983939194,0.23504805721884944,0.1431884765625,3.4587708311997,1.219512158868218,0.3525854178795712,0.135986328125,91,10,1.158203125,5.23828125,6.1796875,5.2379118286984525,0.0032978227827697992,0.5611025008838624,0.15234375,,,8.587704668898859,2.0290951118449447,0.23627909785876713,0.146728515625,3.4587708311997,1.2317153912904297,0.3561136170629727,0.1416015625,0.3152660636118969
2,train,sent,0.3056989312171936,85.6875,86.1875,2.787109375,1.6025390625,1.6025390625,86,11,5.44921875,6.4296875,0.003371395170688629,5.4511218249423266,0.561075302073732,1.2490234375,0.15234375,,,1.677423502703025,0.2967943189119903,8.596598342301203,2.1777541739244883,0.2533274310617065,0.155029296875,3.4770084712622187,1.2933064791768816,0.37195954219443916,0.1448974609375,68,10,1.2841796875,5.16796875,6.2265625,5.174301704125415,0.0033995560370385647,0.5608586960006505,0.169921875,,,8.596598342301203,2.2011327526284594,0.2560469461272101,0.159912109375,3.4770084712622187,1.303066366210829,0.37476652040994074,0.1507568359375,0.3013600990540671
3,train,sent,0.24532581865787506,88.9375,89.375,2.990234375,1.611328125,1.611328125,77,11,5.44921875,6.4453125,0.003389328019693494,5.4455708460932435,0.560859243851155,1.2470703125,0.1544189453125,,,1.7426273913087575,0.326033915129776,8.597745748419875,2.269514063005281,0.263966175485287,0.16162109375,3.470124941026139,1.35344525662076,0.39002781733286446,0.1517333984375,58,10,1.28125,5.1640625,6.23828125,5.163448770830072,0.0033937578555196524,0.5567270379979163,0.1724853515625,,,8.597745748419875,2.2877929350131483,0.26609218299268816,0.166259765625,3.470124941026139,1.3658018256762978,0.39358866003032766,0.158203125,0.33054840105051003
4,train,sent,0.20990654826164246,90.6875,91.1875,3.111328125,1.6240234375,1.6240234375,69,11,5.39453125,6.44921875,0.0034817890264093876,5.396229358944804,0.5620288390200585,1.259765625,0.163330078125,,,1.8483329554213794,0.31963744190585824,8.598046282928797,2.3843284731842687,0.2773104952828985,0.17041015625,3.46058300773612,1.390295215574219,0.4017517315626354,0.156982421875,50,10,1.294921875,5.1015625,6.2421875,5.096318287847077,0.003676924156025052,0.567037247819826,0.182861328125,,,8.598046282928797,2.41039955570787,0.2803427053531518,0.1759033203125,3.46058300773612,1.4017938779865768,0.4050744845168782,0.1636962890625,0.3198838774355407
5,train,sent,0.1864205002784729,91.6875,92.1875,3.1796875,1.6298828125,1.6298828125,70,11,5.453125,6.5078125,0.003406240837648511,5.452321624815531,0.5591032330412418,1.2900390625,0.1622314453125,,,1.9014636276346186,0.3134369686094832,8.591428476500031,2.4611135126300576,0.2864615028061857,0.17529296875,3.5158030987081874,1.403773852426669,0.39927544660918524,0.156494140625,50,10,1.330078125,5.15234375,6.296875,5.153101614070804,0.0036286460235714912,0.5645102271810174,0.18212890625,,,8.591428476500031,2.482443937283855,0.28894425927819056,0.1806640625,3.5158030987081874,1.4180992770084462,0.40335002763081323,0.16357421875,0.3142023298026223
6,train,sent,0.1695445477962494,92.5625,93.0625,3.23828125,1.6337890625,1.6337890625,65,11,5.41015625,6.48828125,0.003627245081588626,5.414420026114534,0.5766274479683489,1.3203125,0.1661376953125,,,1.9648123640449677,0.310596336810678,8.59585255858232,2.542408826010048,0.29577157224173667,0.1815185546875,3.485536592835908,1.422984629423624,0.4082541070859488,0.159912109375,45,10,1.361328125,5.109375,6.28125,5.104735533362679,0.003639246104285121,0.5592424909118563,0.186767578125,,,8.59585255858232,2.5608434278762635,0.29791616485085604,0.1868896484375,3.485536592835908,1.437246620747235,0.4123458705615998,0.167236328125,0.3124879607830253
7,train,sent,0.15594613552093506,93.125,93.5625,3.333984375,1.6328125,1.6328125,65,11,5.37109375,6.4921875,0.0035363438073545694,5.3693841479735,0.5621527158655226,1.34375,0.172607421875,,,2.0401548573059403,0.33893341799246934,8.590518740257995,2.6094066475788233,0.3037542582091447,0.1868896484375,3.460449041181568,1.439057398534123,0.4158585725171546,0.1629638671875,46,10,1.388671875,5.0625,6.28125,5.060594708581448,0.003447361057624221,0.5577490099240094,0.1942138671875,,,8.590518740257995,2.6428858271659044,0.3076514826491761,0.193603515625,3.460449041181568,1.4541566835332214,0.4202219614355889,0.170654296875,0.34092305269606366
8,train,sent,0.1477939784526825,93.4375,93.875,3.37890625,1.630859375,1.630859375,62,11,5.3515625,6.48828125,0.0033694591838866472,5.3552636040605215,0.5571500598452985,1.35546875,0.1749267578125,,,2.074570315781526,0.30053782981146815,8.597004910661784,2.647228692468908,0.30792452952840393,0.1898193359375,3.4935616991667198,1.4654856235322136,0.4194818210543582,0.1656494140625,44,10,1.4013671875,5.04296875,6.27734375,5.04191291295504,0.003499832935631275,0.557363395113498,0.1968994140625,,,8.597004910661784,2.686316026528707,0.3124711518074402,0.1968994140625,3.4935616991667198,1.4870773229161793,0.4256622470045041,0.1741943359375,0.30305428377276705
9,train,sent,0.14156554639339447,93.8125,94.25,3.443359375,1.634765625,1.634765625,59,11,5.36328125,6.49609375,0.0035677540581673384,5.356213283801699,0.5572497870307416,1.365234375,0.174560546875,,,2.1235235700176585,0.3067573745548047,8.596953796533331,2.6988792650693947,0.313934368957258,0.193359375,3.484768859085447,1.4863968702955543,0.42654102191605575,0.16796875,39,10,1.4130859375,5.05078125,6.2890625,5.048701347632822,0.0034831620287150145,0.5569742859806865,0.1966552734375,,,8.596953796533331,2.735793119489795,0.31822819852689993,0.200439453125,3.484768859085447,1.4996177676111695,0.4303349313115515,0.1756591796875,0.30971921532295005
10,train,sent,0.1356874406337738,94.0,94.4375,3.484375,1.6357421875,1.6357421875,61,11,5.30859375,6.50390625,0.0035770738031715155,5.30798542166221,0.5744663248769939,1.3662109375,0.1832275390625,,,2.1525489541876457,0.29705973441873673,8.593373468761978,2.7324566053143995,0.3179725186211482,0.196533203125,3.4750024716786116,1.48654499677754,0.42778242861492394,0.169189453125,41,10,1.412109375,4.9921875,6.29296875,4.992406857620161,0.003487312002107501,0.5583626111038029,0.2064208984375,,,8.593373468761978,2.7641362162937524,0.32165903487632,0.2034912109375,3.4750024716786116,1.502955967791988,0.4325050068427663,0.177490234375,0.2999207012143494
