epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5063987970352173,76.9375,77.0625,1.5517578125,3.232421875,3.232421875,4032,10,9.03125,13.40625,1.2672971908468753,8.923013579975098,0.6240054799709469,2.40234375,0.326171875,,,4.205630365867263,0.260327362516991,8.590489827013897,3.824860382027028,0.44524357272378856,0.217041015625,3.4701844257218797,1.5576790222507793,0.4488749965865994,0.12457275390625,4023,10,2.40234375,6.66796875,13.40625,6.63490876828064,2.492120109964162,0.6298637769650668,0.50244140625,,,8.590489827013897,3.2972598751299103,0.38382675976883807,0.216064453125,3.4701844257218797,1.4913090826143804,0.42974922933790566,0.1470947265625,0.26002402098720057
2,train,sent,0.28902336955070496,86.8125,86.875,1.7978515625,3.61328125,3.61328125,416,10,8.78125,13.3828125,1.465425495058298,8.67220898285402,0.6347431989852339,2.748046875,0.34375,,,3.9802049867986993,0.2549740678102004,8.594593714581556,3.900937782322064,0.45388274441684745,0.2244873046875,3.503846616844351,1.645244648594466,0.46955384424795776,0.1339111328125,426,10,2.748046875,6.234375,13.3828125,6.2104402333862465,2.651200202992186,0.6918079659808427,0.5341796875,,,8.594593714581556,3.4413375805105177,0.4004072437620823,0.2320556640625,3.503846616844351,1.6019062921334992,0.45718505040503593,0.16455078125,0.25513665404654057
3,train,sent,0.24339592456817627,89.125,89.125,1.994140625,3.623046875,3.623046875,499,10,8.953125,13.4296875,1.2059119530022144,8.816874449062565,0.6639264759141952,2.6796875,0.33349609375,,,4.122381077047155,0.27123497033099475,8.59488000277091,3.9919236643867855,0.4644536820874551,0.2275390625,3.4738896512915027,1.6546244820443663,0.4763031207480121,0.1331787109375,500,10,2.677734375,6.4296875,13.4296875,6.386838448422886,1.5159841601271182,0.6076206748839468,0.521484375,,,8.59488000277091,3.5687601082979308,0.41521930581315797,0.237548828125,3.4738896512915027,1.6295326492947417,0.46908014153210753,0.16455078125,0.2708237655685876
4,train,sent,0.21242299675941467,90.9375,90.9375,2.328125,3.64453125,3.64453125,429,9,9.0,13.53125,1.1934839950408787,8.873524034088275,0.6247972119599581,2.69140625,0.3349609375,,,4.022091583761984,0.2714775836770266,8.594551154883032,3.980384591110898,0.46312884982357977,0.2261962890625,3.4943451239058465,1.7086658228589044,0.48898027019982004,0.13671875,430,9,2.6875,6.4375,13.53125,6.3989843127144335,1.3213859559036791,0.6151369269937277,0.5244140625,,,8.594551154883032,3.602444974069738,0.4191545211785717,0.2396240234375,3.4943451239058465,1.7008702089035657,0.486749347472123,0.1712646484375,0.271678369650025
5,train,sent,0.18981744349002838,92.3125,92.3125,2.5234375,3.666015625,3.666015625,521,9,9.1640625,13.5703125,1.1949557450134307,9.021687238755906,0.6261321338824928,2.71484375,0.32470703125,,,4.174320167059082,0.266501811856959,8.588818890612174,4.051937229790337,0.47176885220146164,0.228271484375,3.4760897412663136,1.7522313130323992,0.5040811496408819,0.138671875,516,9,2.7109375,6.6640625,13.5703125,6.624563475558807,1.3262813589535654,0.6092169811017811,0.5087890625,,,8.588818890612174,3.688633722582642,0.4294692634180964,0.2418212890625,3.4760897412663136,1.7539804269931514,0.5045843339919611,0.1729736328125,0.2669495213089191
6,train,sent,0.1729329228401184,93.0625,93.125,2.658203125,3.67578125,3.67578125,736,9,9.1875,13.59375,1.1926210229285061,9.046170433480452,0.6283998528961092,2.65234375,0.32421875,,,4.14213807769115,0.31547404993641015,8.594136255086518,4.049850154389583,0.47123411058239184,0.227783203125,3.484492291063,1.7555980017085968,0.5038317938631524,0.1385498046875,729,9,2.650390625,6.69140625,13.59375,6.64773257966059,1.4560489640571177,0.6100953991990536,0.5078125,,,8.594136255086518,3.7036029361049803,0.4309453360031346,0.2423095703125,3.484492291063,1.7520550458355846,0.5028150156420901,0.1722412109375,0.3158620542492836
7,train,sent,0.15899671614170074,93.875,93.875,2.78125,3.693359375,3.693359375,765,8,9.3203125,13.640625,1.4556858360301703,9.179709801749434,0.649485362926498,2.681640625,0.31689453125,,,4.24067728118222,0.2732783015378466,8.595366768726361,4.085638329364228,0.4753303075128261,0.22802734375,3.4752918583309445,1.7691686852788928,0.50907053490712,0.1383056640625,768,8,2.6796875,6.86328125,13.640625,6.808145582434019,1.6346425749361515,0.6089388199616224,0.4970703125,,,8.595366768726361,3.75042716667544,0.43633125468492,0.24267578125,3.4752918583309445,1.766768608539187,0.508379923344827,0.1708984375,0.2737219077431015
8,train,sent,0.14789752662181854,94.5,94.5,2.8515625,3.69921875,3.69921875,957,9,9.234375,13.546875,1.2085730081889778,9.09075463249817,0.6232651881873608,2.669921875,0.318359375,,,4.216736965137339,0.2798011405838934,8.59373219597455,4.092353566251175,0.476202128822225,0.2296142578125,3.4855658434274845,1.7833965466364852,0.5116519459815472,0.1402587890625,958,9,2.666015625,6.8046875,13.546875,6.756127562725459,1.4109119311906397,0.6702674301341176,0.49755859375,,,8.59373219597455,3.7880039620038755,0.4407868287748414,0.2459716796875,3.4855658434274845,1.8015698020798538,0.5168658068752201,0.175048828125,0.27987209278980535
9,train,sent,0.1379307508468628,95.0,95.0625,2.79296875,3.708984375,3.708984375,1215,9,9.390625,13.6484375,1.1970281009562314,9.244054252637309,0.6258384340908378,2.671875,0.31201171875,,,4.333851194321824,0.31434450729498997,8.595073207868657,4.163117246226326,0.4843608827456009,0.2314453125,3.4735963010400948,1.8124937768987373,0.5217917166586181,0.140869140625,1232,9,2.669921875,6.96875,13.6484375,6.923146105265073,1.4943910078145564,0.6108523400034755,0.489501953125,,,8.595073207868657,3.9031043548823936,0.4541094951127539,0.250732421875,3.4735963010400948,1.8429602341420876,0.5305625854075939,0.176513671875,0.3139200179017119
10,train,sent,0.12976141273975372,95.5,95.5,2.703125,3.712890625,3.712890625,1271,9,9.53125,13.6484375,1.326413864037022,9.396741794547465,0.6303464050870389,2.66015625,0.30126953125,,,4.411414933417573,0.3222673133935121,8.591303409053065,4.226319688672779,0.49192997702994695,0.233154296875,3.4931262627380644,1.8207265438804034,0.5212312429992836,0.1397705078125,1280,9,2.65625,7.171875,13.6484375,7.133721947654857,1.651228902162984,0.6145624329801649,0.474365234375,,,8.591303409053065,3.9620820313557417,0.4611735661879555,0.25146484375,3.4931262627380644,1.8560173569562028,0.5313341738472905,0.174072265625,0.32225687469643494
