epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.48800158500671387,77.8125,78.0,1.8681640625,3.21875,3.21875,5817,10,10.6640625,13.0625,1.288969089044258,10.496659492395922,0.6384403510019183,1.8544921875,0.18359375,,,6.262461672148147,0.3326989267598429,8.592703025137034,4.261431553212201,0.4959360914424529,0.2213134765625,3.4837859145198093,2.0468988374721366,0.5875501215333069,0.1446533203125,5826,10,1.8525390625,9.78125,13.0625,9.674916133932118,1.2535237069241703,0.6324081080965698,0.2509765625,,,8.592703025137034,3.921715302974439,0.45640065663876433,0.21337890625,3.4837859145198093,1.9364685935986028,0.5558517776674339,0.14599609375,0.3329567833772962
2,train,sent,0.2727152407169342,88.25,88.375,2.576171875,3.47265625,3.47265625,1035,10,10.125,13.03125,1.273937557823956,9.983972750492946,0.6332519680727273,2.14453125,0.222900390625,,,5.343261123098811,0.3555064999207131,8.591895626186734,4.005401974432095,0.4661837327520909,0.2139892578125,3.462790539162408,1.9854025826179953,0.5733533576934836,0.1461181640625,1042,10,2.14453125,9.0625,13.03125,8.992267125855554,1.2980755800381303,0.6235207139980048,0.30419921875,,,8.591895626186734,3.6529014777695963,0.4251566402455044,0.2069091796875,3.462790539162408,1.879703620988879,0.5428291430655082,0.1500244140625,0.3548900626540847
3,train,sent,0.21795256435871124,91.0625,91.125,2.693359375,3.53125,3.53125,668,10,9.9375,13.3125,1.329241758910939,9.80943404960433,0.6975543489679694,2.279296875,0.253662109375,,,4.931379656025685,0.36704801551309146,8.592505028057634,3.956905776643721,0.46050665827055015,0.2135009765625,3.4641869939018033,1.962752194504004,0.566583789489177,0.146484375,669,10,2.27734375,8.734375,13.3125,8.66250950222017,1.4784711811225861,0.6282369210384786,0.34423828125,,,8.592505028057634,3.604808287518898,0.41952937772487725,0.2081298828125,3.4641869939018033,1.87920376712486,0.5424660303941227,0.154052734375,0.36708273044965917
4,train,sent,0.1864476054906845,92.625,92.625,2.724609375,3.599609375,3.599609375,670,9,10.0234375,13.40625,1.3730653221718967,9.906144667828569,0.6282327510416508,2.265625,0.25244140625,,,5.096168592952811,0.37306101681278786,8.594331027357995,4.103813054185959,0.4775023257915541,0.220458984375,3.4823780690615047,2.0000970134502474,0.5743480385486319,0.1480712890625,669,9,2.263671875,8.765625,13.40625,8.713076884730832,1.5752599788829684,0.6392256170511246,0.34619140625,,,8.594331027357995,3.7601278506817746,0.4375125694730989,0.216552734375,3.4823780690615047,1.924664295732338,0.5526867725338713,0.1571044921875,0.37307668076244355
5,train,sent,0.16398856043815613,93.6875,93.75,2.73828125,3.58203125,3.58203125,884,8,10.3515625,13.484375,1.1936890590004623,10.219814769180193,0.6356090540066361,2.193359375,0.232177734375,,,5.503253800331715,0.3883865573330493,8.593592595387284,4.321315168595774,0.5028531572366245,0.2281494140625,3.4757111554371845,2.0576687224333696,0.592013729108209,0.1488037109375,885,8,2.19140625,9.1640625,13.484375,9.090134667999694,1.4519886870402843,0.6237299360800534,0.3203125,,,8.593592595387284,3.9988313768706085,0.46532708322908284,0.2252197265625,3.4757111554371845,1.9936484769749097,0.5735944063867825,0.15771484375,0.3887574309407167
6,train,sent,0.1446075290441513,94.75,94.8125,2.8203125,3.572265625,3.572265625,1542,9,10.4140625,13.4296875,1.1969377829227597,10.269271030673588,0.6396434160415083,2.150390625,0.2247314453125,,,5.602847090743767,0.32802282117660614,8.595295100189908,4.376126000524193,0.509130396282439,0.230224609375,3.4806830374211373,2.082942673750571,0.598429288549594,0.14990234375,1549,9,2.1484375,9.2734375,13.4296875,9.205103340024369,1.4759528459981084,0.6600588269066066,0.3095703125,,,8.595295100189908,4.110229375648931,0.4781952600508292,0.22998046875,3.4806830374211373,2.0327456457392223,0.5840076858148215,0.159423828125,0.3277692744814338
7,train,sent,0.12779632210731506,95.625,95.6875,2.87109375,3.552734375,3.552734375,1795,9,10.4765625,13.40625,1.2022757669910789,10.33417708620216,0.6367782291490585,2.09375,0.21875,,,5.667950169190712,0.30480522484460076,8.593251327747396,4.439671570737932,0.5166463078302321,0.2327880859375,3.488256739272347,2.0899867795767815,0.5991493561946802,0.149658203125,1795,9,2.09375,9.375,13.40625,9.303657703008508,1.4826471589040011,0.6485616420395672,0.301025390625,,,8.593251327747396,4.2168508960753925,0.4907165792369281,0.2347412109375,3.488256739272347,2.0615360272328145,0.5909932041478266,0.1602783203125,0.3042430631237167
8,train,sent,0.11561963707208633,96.1875,96.25,2.876953125,3.54296875,3.54296875,2099,9,10.703125,13.375,1.1916246667969972,10.555858568271265,0.6547660280484706,2.064453125,0.199951171875,,,6.035027924044556,0.3461770005060328,8.594304951096998,4.561795676168481,0.5307928566796088,0.2364501953125,3.459976396727183,2.11288236479138,0.6106638088022713,0.149169921875,2089,9,2.068359375,9.671875,13.375,9.58808415562826,1.5490826338063926,0.6286522089503706,0.277099609375,,,8.594304951096998,4.352303071371628,0.5064171094855192,0.23828125,3.459976396727183,2.0892800763062658,0.6038422916071137,0.1591796875,0.3467058817281217
9,train,sent,0.10705804824829102,96.6875,96.75,2.849609375,3.494140625,3.494140625,2069,9,10.6171875,13.296875,1.194138485006988,10.477485667799424,0.6534695581067353,2.04296875,0.2020263671875,,,5.8885551180395055,0.31508911500942294,8.592480116768765,4.563060611778777,0.5310527984666124,0.237548828125,3.4907876075315976,2.1197952116389587,0.6072541357329689,0.1502685546875,2056,9,2.04296875,9.5859375,13.296875,9.512042678577682,1.5070635781157762,0.669998100027442,0.279541015625,,,8.592480116768765,4.376163974219791,0.5093016119617702,0.24072265625,3.4907876075315976,2.114784980380251,0.6058188632896103,0.1617431640625,0.313788391607533
10,train,sent,0.09887053072452545,97.125,97.1875,2.892578125,3.498046875,3.498046875,2073,8,10.609375,13.234375,1.2507381460163742,10.474083397708792,0.6536212679930031,2.0703125,0.198486328125,,,5.904781704219882,0.3085375447955241,8.589216664652948,4.570500276763498,0.5321207340795578,0.238037109375,3.4711330642058145,2.1119847381603662,0.608442459305023,0.1500244140625,2065,8,2.072265625,9.6171875,13.234375,9.543563671345092,1.5893727398943156,0.6238591719884425,0.273193359375,,,8.589216664652948,4.418813660761497,0.5144606118676879,0.24267578125,3.4711330642058145,2.1154877822335445,0.6094516525593242,0.16162109375,0.309240094956773
