epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5134180784225464,75.625,75.8125,1.89453125,2.12109375,2.12109375,788,10,7.1875,8.7109375,0.016100156819447875,7.180827950580743,0.5889525378588587,1.6630859375,0.1748046875,,,2.7042598096737924,0.38021000113401165,8.594343285433473,2.6990313435782944,0.31404742095336996,0.1710205078125,3.4564485357913037,1.1860807693095943,0.34315013142183476,0.1114501953125,789,10,1.6630859375,5.90234375,8.7109375,5.901762067814608,0.016439848113805056,0.5825123530812562,0.322265625,,,8.594343285433473,2.860693175869903,0.332857681018919,0.197265625,3.4564485357913037,1.3469778210477097,0.3896999498473188,0.1439208984375,0.3821250813182599
2,train,sent,0.29347407817840576,85.875,85.9375,2.216796875,2.28515625,2.28515625,210,10,7.04296875,8.734375,0.01563293393701315,7.042323557237205,0.5873128159437329,1.841796875,0.1942138671875,,,2.547232136385083,0.36934913511983175,8.596341860570897,2.7781075835504137,0.32317323212712656,0.1776123046875,3.4766306909090563,1.2471084298739044,0.35871179332764136,0.11859130859375,202,10,1.8408203125,5.5703125,8.734375,5.571226350388467,0.015547801041975617,0.5795716210268438,0.3623046875,,,8.596341860570897,2.9606851861306627,0.34441222023876544,0.208984375,3.4766306909090563,1.4179433958076073,0.4078498758914335,0.15673828125,0.36880662620254717
3,train,sent,0.23700256645679474,89.3125,89.375,2.419921875,2.357421875,2.357421875,131,9,7.3203125,8.9609375,0.01579924812540412,7.315356186177299,0.5884443200193346,1.8671875,0.1834716796875,,,2.410034258362497,0.35016001933431495,8.596575742007674,2.783673507393962,0.323811898008573,0.1749267578125,3.456604907400565,1.267994770510997,0.3668324279110493,0.11767578125,130,9,1.865234375,5.8203125,8.9609375,5.819756763536288,0.015769217861816287,0.5822193908970803,0.3505859375,,,8.596575742007674,3.0371180675982883,0.3532939345555035,0.210693359375,3.456604907400565,1.4958788219039931,0.43275956089205564,0.1612548828125,0.3480514540020409
4,train,sent,0.19801782071590424,91.4375,91.4375,2.44921875,2.390625,2.390625,140,10,7.390625,8.90625,0.016395966056734324,7.382321366170895,0.5889598859939724,1.80078125,0.1702880859375,,,2.5241178373740016,0.35312566643153664,8.59075076733947,2.904036658834203,0.33804224304525765,0.1817626953125,3.4868428297030327,1.3190095028424231,0.37828189203318935,0.12127685546875,141,10,1.798828125,5.9921875,8.90625,5.99276981518413,0.015649234177544713,0.5830119659658521,0.327392578125,,,8.59075076733947,3.2276606879225236,0.37571345920004157,0.2213134765625,3.4868428297030327,1.573586856077525,0.45129274043348383,0.166015625,0.3515638363529811
5,train,sent,0.17332451045513153,92.625,92.625,2.462890625,2.396484375,2.396484375,144,10,7.40234375,9.0,0.016505114967003465,7.395857954602547,0.589803459122777,1.7392578125,0.177490234375,,,2.5626734174594725,0.3705250466156741,8.59608883094101,2.964904540526473,0.34491320399744013,0.185302734375,3.4716136778460864,1.3613459196191977,0.3921363509731951,0.125244140625,143,10,1.7373046875,5.9375,9.0,5.937386069143813,0.016009439015761018,0.5815665370319039,0.34033203125,,,8.59608883094101,3.311203166670646,0.3851988074800025,0.227783203125,3.4716136778460864,1.624895491887882,0.468051932810688,0.1727294921875,0.3700497911360375
6,train,sent,0.1529858559370041,93.6875,93.6875,2.484375,2.38671875,2.38671875,160,9,7.5625,9.0,0.016442512860521674,7.557932813846781,0.5889926447998732,1.7099609375,0.1597900390625,,,2.698128556683492,0.346649822154842,8.596304871864115,3.079323242575871,0.3582147548831778,0.1905517578125,3.478018157314967,1.4187919149856967,0.4079311409003699,0.1285400390625,160,9,1.708984375,6.21875,9.0,6.212909793210806,0.016412372002378106,0.5812405040487647,0.309326171875,,,8.596304871864115,3.4956472211013807,0.4066453288019957,0.2359619140625,3.478018157314967,1.6999894930701682,0.48878108629040673,0.17529296875,0.3453947185920409
7,train,sent,0.13772132992744446,94.4375,94.4375,2.572265625,2.38671875,2.38671875,145,10,7.6796875,9.0703125,0.016620771028101444,7.678070582539494,0.5900419510435313,1.6904296875,0.1529541015625,,,2.739923935897801,0.34819712333116826,8.597116717634067,3.1305696007025663,0.36414180515675276,0.1922607421875,3.476078363123765,1.4466602110231719,0.4161759488422856,0.129638671875,144,10,1.689453125,6.3515625,9.0703125,6.352397680573004,0.016804646933451295,0.5835303091444075,0.299560546875,,,8.597116717634067,3.586267594258433,0.41714771498942455,0.2398681640625,3.476078363123765,1.742612234786474,0.5013155782887708,0.17724609375,0.347535779572048
8,train,sent,0.126530259847641,94.9375,94.9375,2.533203125,2.3828125,2.3828125,143,9,7.609375,8.9453125,0.01707230694591999,7.60620411643621,0.5928915240801871,1.662109375,0.1494140625,,,2.7994955283446927,0.34865645682562946,8.593115399892316,3.1905122944356084,0.3712870299025183,0.1968994140625,3.5036878573751964,1.4521050804182938,0.414450470341312,0.1307373046875,141,9,1.6611328125,6.3125,8.9453125,6.311082125513358,0.01631825417280197,0.5795834769960493,0.294189453125,,,8.593115399892316,3.6548842412533915,0.425327028809504,0.2451171875,3.5036878573751964,1.7620774561340475,0.5029207874282831,0.179443359375,0.3481466827107574
9,train,sent,0.11932052671909332,95.1875,95.25,2.548828125,2.380859375,2.380859375,129,9,7.62109375,9.0546875,0.017310858005657792,7.6172733624415265,0.5910734930075705,1.6630859375,0.158203125,,,2.8588381589414613,0.3279053416504224,8.59538983272012,3.2528006232691506,0.3784354970017411,0.2005615234375,3.454708388614863,1.48524436751768,0.4299188818403213,0.134033203125,129,9,1.662109375,6.24609375,9.0546875,6.249837922833573,0.016862723976373672,0.5852827129419893,0.310302734375,,,8.59538983272012,3.7694996024835845,0.43854899845661555,0.25390625,3.454708388614863,1.8152902974917202,0.5254539872233749,0.1871337890625,0.32699194245084406
10,train,sent,0.11632952839136124,95.375,95.375,2.5390625,2.373046875,2.373046875,147,9,7.63671875,8.984375,0.017672922927886248,7.6322983595571845,0.5905759101733565,1.650390625,0.1497802734375,,,2.8579807090812013,0.34642556114799755,8.594231604250881,3.237363181240223,0.3766902418174253,0.199462890625,3.4694739112130017,1.475878193634177,0.4253896214248167,0.1328125,146,9,1.6494140625,6.34765625,8.984375,6.346721126983819,0.017154666827991605,0.5827680451329798,0.293212890625,,,8.594231604250881,3.7650604792288442,0.4380915773047784,0.251953125,3.4694739112130017,1.7967383303093847,0.5178705406899016,0.1829833984375,0.34652327275827677
11,train,sent,0.10775528848171234,95.875,95.875,2.583984375,2.375,2.375,142,9,7.6484375,8.984375,0.017150176921859384,7.647594773447824,0.5944744748994708,1.6552734375,0.1488037109375,,,2.915186974051654,0.35320745683378785,8.593277134708819,3.3002963390553006,0.3840556154909963,0.203125,3.493566228396555,1.5234673035297446,0.4360779799010628,0.13671875,144,9,1.654296875,6.34375,8.984375,6.349504798390723,0.01854320103302598,0.5821460990700871,0.2939453125,,,8.593277134708819,3.8337108729381644,0.44612908589361683,0.256591796875,3.493566228396555,1.843974722520307,0.5278201705558155,0.1873779296875,0.352869711773752
12,train,sent,0.10282950848340988,96.0625,96.0625,2.61328125,2.375,2.375,121,9,7.5390625,8.953125,0.01678017689846456,7.544542419669291,0.5891858320683241,1.6416015625,0.157958984375,,,2.9226378211313584,0.33395590837255806,8.594955953775905,3.34597108444704,0.38929473314835317,0.2073974609375,3.4920125002071627,1.540503230869951,0.4411505487963061,0.1396484375,119,9,1.640625,6.16015625,8.953125,6.159188447537296,0.01709760818630457,0.5811587001662701,0.31201171875,,,8.594955953775905,3.8847661886101097,0.45198209385860416,0.26318359375,3.4920125002071627,1.8547914341318252,0.5311525757773748,0.192138671875,0.33310078465866044
13,train,sent,0.10261744260787964,96.25,96.25,2.609375,2.37890625,2.37890625,137,9,7.640625,9.0078125,0.017587810987606645,7.645133446695284,0.5906629890669137,1.6083984375,0.1514892578125,,,2.962036598450357,0.337155778843031,8.601298742904014,3.371892987073757,0.39202137815007704,0.2076416015625,3.4934314461654914,1.5534604666246414,0.4446803924919644,0.1395263671875,136,9,1.6083984375,6.29296875,9.0078125,6.2909860505931094,0.018844709964469075,0.5827210710849613,0.301025390625,,,8.601298742904014,3.9427768989295,0.45839320511710535,0.2646484375,3.4934314461654914,1.8910210736165833,0.5413076233948235,0.1932373046875,0.3377770066388696
14,train,sent,0.09454350173473358,96.5,96.5,2.6796875,2.3828125,2.3828125,128,9,7.63671875,8.9765625,0.01717498805373907,7.626640464664206,0.5900848319288343,1.587890625,0.1497802734375,,,2.9653287364793197,0.3240008238316551,8.593173427215753,3.377212174011426,0.3930110572789482,0.2081298828125,3.478531803536882,1.5380722273945633,0.44216132387540363,0.138427734375,127,9,1.5869140625,6.296875,8.9765625,6.297004217475764,0.016667532036080956,0.5811158511787653,0.298583984375,,,8.593173427215753,3.95394061165811,0.4601257783458019,0.265625,3.478531803536882,1.8705629073414336,0.537744949015413,0.1912841796875,0.324572036865518
15,train,sent,0.0903351828455925,96.6875,96.75,2.7265625,2.384765625,2.384765625,150,9,7.64453125,9.0,0.017420785035938025,7.641924083245039,0.5878203809261322,1.5849609375,0.1507568359375,,,2.9723007772930368,0.33209271089573916,8.59382737021323,3.388601179399198,0.3943064054491381,0.208740234375,3.4753821429387277,1.550597668088181,0.4461660917602058,0.139404296875,148,9,1.583984375,6.29296875,9.0,6.290691775531547,0.016881399089470506,0.5791149081196636,0.300537109375,,,8.59382737021323,3.974239138992125,0.4624527544929631,0.266845703125,3.4753821429387277,1.8907357833531622,0.5440368010161859,0.1934814453125,0.3311139821270028
16,train,sent,0.08967559039592743,96.8125,96.8125,2.783203125,2.388671875,2.388671875,144,9,7.69921875,9.03125,0.017110924934968352,7.7000124999238375,0.5903747829142958,1.5927734375,0.1475830078125,,,2.992311367926832,0.3250170812837201,8.586262300230716,3.4108742330322155,0.3972478493861717,0.20947265625,3.4675091208855395,1.5569444488827955,0.44900947469899655,0.139404296875,144,9,1.5927734375,6.3515625,9.03125,6.346955157908746,0.017284831032156944,0.5831524059176445,0.296630859375,,,8.586262300230716,4.003812246843687,0.4663044415421717,0.26806640625,3.4675091208855395,1.9068586922434836,0.5499217524066689,0.1942138671875,0.3234313202720494
17,train,sent,0.08499221503734589,97.0625,97.0625,2.837890625,2.390625,2.390625,147,9,7.7265625,9.046875,0.01705421321094036,7.718528104846921,0.5906611941754818,1.5859375,0.14599609375,,,2.9927079479741048,0.33015045277328003,8.589941509193107,3.435790268785073,0.39997830778102855,0.2105712890625,3.4718641472084806,1.5636746840993023,0.4503847552204945,0.1396484375,145,9,1.5859375,6.37890625,9.046875,6.37479608755911,0.017038092017173767,0.584509220905602,0.294921875,,,8.589941509193107,4.047109214745631,0.47114514230560745,0.270263671875,3.4718641472084806,1.9087701626336004,0.5497825034911947,0.1937255859375,0.3299761077614269
18,train,sent,0.08157744258642197,97.1875,97.1875,2.861328125,2.392578125,2.392578125,163,10,7.7578125,9.046875,0.017200608039274812,7.751407377918188,0.5881869259756058,1.5693359375,0.1422119140625,,,3.003090289541613,0.3057101875833087,8.595512393383645,3.4319749367193513,0.3992752007851327,0.2098388671875,3.4825220664473453,1.5674616526890572,0.4500938178657645,0.139404296875,164,10,1.5693359375,6.45703125,9.046875,6.447304857121631,0.017291411058977246,0.5826787138357759,0.286376953125,,,8.595512393383645,4.066208808686738,0.4730618283811309,0.270263671875,3.4825220664473453,1.9271450820711138,0.5533762730862086,0.1939697265625,0.30515356638739266
19,train,sent,0.07874606549739838,97.3125,97.3125,2.892578125,2.392578125,2.392578125,161,9,7.796875,9.0546875,0.017676952062174678,7.7971064956556715,0.5953006369527429,1.560546875,0.1392822265625,,,3.029746713596368,0.3201868801465414,8.594513063285113,3.4644005392696045,0.4030944526769261,0.21142578125,3.46472896762653,1.5678806993070795,0.4525262189212846,0.1392822265625,163,9,1.560546875,6.5078125,9.0546875,6.5116733254975125,0.017525288043543696,0.5895999879576266,0.28125,,,8.594513063285113,4.1149927653809035,0.4787930084090202,0.2724609375,3.46472896762653,1.9274326496415943,0.5563011328305886,0.1932373046875,0.320209511363615
20,train,sent,0.07596318423748016,97.5,97.5625,2.94140625,2.39453125,2.39453125,180,9,7.7890625,9.03125,0.017403803998604417,7.7869088542031815,0.5917187728919089,1.56640625,0.137451171875,,,3.043964630632386,0.3280662829334729,8.59609960915883,3.481927265457749,0.40505897136741903,0.2125244140625,3.469970678862512,1.5653008009610048,0.4510991434296859,0.1390380859375,177,9,1.56640625,6.51953125,9.03125,6.514355768796743,0.01911675790324807,0.5824119329918176,0.278076171875,,,8.59609960915883,4.154138837528832,0.48325857381907816,0.27490234375,3.469970678862512,1.9387545455881972,0.5587236103746382,0.194091796875,0.3277568686364514
1,test,,2.3884029388427734,57.90625,66.1875,2.1640625,2.326171875,2.326171875,349,10,7.16796875,8.8671875,0.0027377621736377478,7.156162443704881,0.35138558712787926,1.4658203125,0.19189453125,2.943359375,2.92578125,2.6748324578594946,0.2894355802098492,6.658211482751794,2.449259415024346,0.3678554550826739,0.1771240234375,3.1861969212109504,1.2886865020312213,0.40445915111280734,0.12445068359375,238,10,1.646484375,5.734375,8.8671875,5.730196117670387,0.002853595884516835,0.34458331996575,0.353515625,2.6953125,2.658203125,6.658211482751794,2.7022271520694634,0.4058488017494829,0.218017578125,3.1861969212109504,1.4433777950087583,0.45300960069353974,0.161865234375,0.34417942516944683
2,test,,3.2944443225860596,56.84375,67.5,2.423828125,2.412109375,2.412109375,348,10,7.29296875,9.03125,0.0027512640226632357,7.295163249490127,0.35110522294417024,1.4296875,0.192626953125,2.947265625,2.912109375,2.453835024761136,0.2535217108652995,6.658211482751794,2.437617121585358,0.36610689340524033,0.1746826171875,3.1861969212109504,1.3606992402644096,0.4270606224009721,0.1298828125,183,10,1.658203125,5.80078125,9.03125,5.795874382947076,0.002870826981961727,0.3446859579999,0.357666015625,2.66796875,2.609375,6.658211482751794,2.729103238632498,0.40988533417754675,0.218994140625,3.1861969212109504,1.5545755730045459,0.4879094454757403,0.1729736328125,0.32904441897218684
