epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5594742894172668,74.0625,75.25,2.640625,2.01953125,2.240234375,754,10,7.0390625,8.734375,0.014839465962722898,7.037953130284241,0.5889148560818285,1.6962890625,0.19384765625,,,2.3254663270025295,0.18797849223459126,8.594594979141725,2.2606120686561955,0.2630271786096365,0.14453125,3.484580259010781,1.088483573374683,0.31237150315593154,0.1033935546875,775,10,1.86328125,6.86328125,8.875,6.86563039975176,0.014819095842540264,0.5965007098857313,0.226806640625,,,8.594594979141725,2.339183569457762,0.2721691452749945,0.1513671875,3.484580259010781,1.1363107916030932,0.326096891774757,0.10980224609375,0.21857505519842538
2,train,sent,0.30817607045173645,86.1875,86.8125,3.294921875,2.3046875,2.556640625,533,10,7.1171875,8.8828125,0.015033994102850556,7.108067655438375,0.5881114942021668,1.9794921875,0.1988525390625,,,2.35751242729497,0.20250806672738939,8.597957547011582,2.397938638614743,0.278896310606721,0.152587890625,3.4911509456455843,1.1858150802662628,0.33966307923331046,0.11175537109375,468,10,2.177734375,6.90625,9.03125,6.904124852752986,0.014612440019845963,0.5904593700543046,0.235107421875,,,8.597957547011582,2.4910038541089117,0.2897204179584159,0.16064453125,3.4911509456455843,1.2287446955792616,0.35195977335550066,0.1181640625,0.24847898083265643
3,train,sent,0.24936331808567047,89.0625,89.5625,3.443359375,2.326171875,2.580078125,419,10,6.96875,8.8359375,0.015278260922059417,6.969697733239806,0.5948856719769537,1.9970703125,0.2113037109375,,,2.35966793770287,0.2193751876081083,8.594839592696164,2.49272952792602,0.290026300205105,0.16015625,3.4799206518195174,1.2493369224111914,0.3590130486906249,0.11956787109375,363,10,2.193359375,6.7109375,8.953125,6.707271054621799,0.014987953938543797,0.5845992309041321,0.25,,,8.594839592696164,2.582937996896834,0.3005219549521083,0.168701171875,3.4799206518195174,1.2928064846302245,0.3715045870239212,0.1268310546875,0.2568381912115057
4,train,sent,0.21452902257442474,90.5,91.0,3.5859375,2.34375,2.6015625,284,10,6.88671875,8.9140625,0.015427656006067991,6.885625484571154,0.5889422500040382,2.06640625,0.22705078125,,,2.3292612229991096,0.20802954912510443,8.593859516578611,2.541901631580603,0.2957811477691673,0.1641845703125,3.479922836014742,1.2938999027390636,0.3718185614198436,0.12481689453125,239,10,2.275390625,6.609375,9.03125,6.601495482145679,0.014771553920581937,0.5832608030177653,0.268310546875,,,8.593859516578611,2.6363932220164488,0.3067763927174423,0.1734619140625,3.479922836014742,1.3451498822146242,0.38654589357363717,0.13330078125,0.25874752751503577
5,train,sent,0.19471128284931183,91.5,91.9375,3.693359375,2.353515625,2.607421875,215,10,6.828125,8.921875,0.016363993985578418,6.817673510003212,0.5902618709951639,2.123046875,0.2349853515625,,,2.3287214851082476,0.23571447888382074,8.596064751464155,2.608522568580936,0.3034554350159624,0.1690673828125,3.4928082080077125,1.3043277785610226,0.37343240764571134,0.1263427734375,173,10,2.33984375,6.5390625,9.0546875,6.53713163233749,0.014523552032187581,0.5921215838752687,0.278076171875,,,8.596064751464155,2.7097592994718394,0.31523253695946046,0.1790771484375,3.4928082080077125,1.3551265527140703,0.3879762277262371,0.1351318359375,0.2936792897458983
6,train,sent,0.17808732390403748,92.25,92.6875,3.76953125,2.35546875,2.615234375,187,10,6.73046875,8.9296875,0.017657389165833592,6.72701646585593,0.5857665732037276,2.15234375,0.2464599609375,,,2.3344632175444557,0.20706517463651802,8.588739064939398,2.6589294565056445,0.3095832154640509,0.173583984375,3.4770572437216516,1.3292488274573957,0.38229132691374407,0.1302490234375,149,10,2.376953125,6.40625,9.03125,6.396465781667132,0.014103000052273273,0.5943175780121237,0.290771484375,,,8.588739064939398,2.750182766056672,0.3202079775928176,0.1834716796875,3.4770572437216516,1.378143266315445,0.39635334414004525,0.139404296875,0.25152529894057324
7,train,sent,0.1652998924255371,92.9375,93.3125,3.837890625,2.361328125,2.619140625,154,10,6.67578125,8.921875,0.016292572021484375,6.673299999304128,0.5872779050841928,2.173828125,0.251953125,,,2.353074309575586,0.2288125595749216,8.596472260935014,2.699491816240516,0.3140232102542607,0.1767578125,3.4710526381591222,1.382756838911959,0.39836815602004416,0.13623046875,124,10,2.400390625,6.3515625,9.046875,6.351750883748685,0.014278195099905133,0.5842743150424212,0.2978515625,,,8.596472260935014,2.8030938440419604,0.3260749013034186,0.1875,3.4710526381591222,1.4303190267405919,0.41207068167631233,0.1456298828125,0.28989582598199126
8,train,sent,0.15613603591918945,93.5,93.8125,3.875,2.357421875,2.615234375,140,10,6.640625,8.9296875,0.017333536874502897,6.643895685010954,0.5874806090723723,2.181640625,0.25634765625,,,2.39104282346264,0.2116610688835015,8.598394054301181,2.7574404483386123,0.320692495706132,0.180908203125,3.4683254517425532,1.3790772676841598,0.3976204906005245,0.1363525390625,107,10,2.41015625,6.3046875,9.0546875,6.302917749733276,0.01650007884018123,0.582359628053382,0.303466796875,,,8.598394054301181,2.8578129065365596,0.33236589164077607,0.1917724609375,3.4683254517425532,1.4321470287497808,0.41292175393466685,0.146484375,0.2729275674989684
9,train,sent,0.14686399698257446,93.875,94.1875,3.919921875,2.359375,2.6171875,121,10,6.56640625,8.9453125,0.017142699100077152,6.565071232509388,0.5845945260953158,2.201171875,0.265869140625,,,2.409952277600354,0.20629397206422667,8.59736517988782,2.8049189252666595,0.3262533190783061,0.1849365234375,3.4958236665646574,1.41696942991046,0.40533206622029494,0.1407470703125,87,10,2.43359375,6.21484375,9.0703125,6.217572918360269,0.01644347608089447,0.5830773878842592,0.314697265625,,,8.59736517988782,2.9071748526651184,0.3381471871714831,0.1962890625,3.4958236665646574,1.468691506300643,0.4201274567558279,0.1512451171875,0.268524984487345
10,train,sent,0.14171627163887024,94.125,94.5,3.9609375,2.36328125,2.623046875,112,10,6.5,8.9296875,0.016785796964541078,6.496652337630085,0.5829347979743034,2.22265625,0.272216796875,,,2.433481210669618,0.2218270201416334,8.593775748264541,2.832876747323816,0.3296428520253042,0.187744140625,3.4798516599500617,1.4267858117845895,0.4100134003427792,0.1429443359375,83,10,2.458984375,6.12890625,9.0390625,6.128269489188721,0.01531461882404983,0.5820041268598288,0.32177734375,,,8.593775748264541,2.9286098845128565,0.34078267461241013,0.1988525390625,3.4798516599500617,1.480044189221906,0.42531818417890427,0.154052734375,0.280975921298192
