epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.53410404920578,74.9375,75.375,2.11328125,1.4541015625,1.4541015625,111,11,4.99609375,6.3359375,0.0036544310860335827,4.998289416589585,0.5635596909560263,1.1328125,0.2110595703125,,,1.6484184614085828,0.27163552467891144,8.595751356863401,2.1297665333693283,0.24776967654709856,0.1566162109375,3.461355665249999,1.2784815416774284,0.3693586170622802,0.151123046875,91,10,1.162109375,4.7109375,6.13671875,4.70647445016351,0.0034120241180062294,0.5590499739628285,0.2325439453125,,,8.595751356863401,2.1491294197662247,0.25002228781899577,0.1614990234375,3.461355665249999,1.2878368302508791,0.3720613987114971,0.1575927734375,0.27366862229289557
2,train,sent,0.3042122423648834,86.0625,86.5625,2.619140625,1.5625,1.5625,75,11,5.1015625,6.375,0.003268890781328082,5.101442443687962,0.5587077138479799,1.236328125,0.2000732421875,,,1.7941002980909637,0.30808019885304255,8.594894481485635,2.2840513272703493,0.2657451272020211,0.166748046875,3.4781408893739085,1.3740539292572254,0.39505413177916593,0.16015625,56,10,1.2705078125,4.80859375,6.17578125,4.808255549283755,0.0034000698942691088,0.558315321104601,0.2215576171875,,,8.594894481485635,2.3056336566621756,0.2682561911177349,0.1719970703125,3.4781408893739085,1.3915406465342728,0.40008173642004496,0.16796875,0.31196134109486806
3,train,sent,0.24139149487018585,89.125,89.625,2.890625,1.5771484375,1.5771484375,73,11,5.21484375,6.421875,0.0034399209544062614,5.21302189014723,0.5686838938854635,1.2568359375,0.1881103515625,,,1.8259394840258487,0.29479026569549815,8.594590031309206,2.345280610576741,0.27287870649247087,0.1697998046875,3.481780282034789,1.3854519699217525,0.3979148187696898,0.1593017578125,55,10,1.29296875,4.921875,6.21875,4.924722566838462,0.0033149761147797108,0.5620496899355203,0.208984375,,,8.594590031309206,2.364502792405731,0.27511525084874217,0.1749267578125,3.481780282034789,1.4012116028335484,0.40244113336602205,0.166748046875,0.3002977841682123
4,train,sent,0.20570939779281616,90.9375,91.5,3.07421875,1.591796875,1.591796875,72,11,5.28125,6.41015625,0.003354345913976431,5.280606827867286,0.5621830981690437,1.267578125,0.17578125,,,1.8470098746633221,0.3102733144973948,8.594271003803598,2.3884486280877297,0.2779117189847359,0.172119140625,3.4651886450196008,1.3754959608409916,0.3969469202832422,0.1572265625,53,10,1.3046875,4.9921875,6.20703125,4.995950113641252,0.0033872579224407673,0.562272670911625,0.1956787109375,,,8.594271003803598,2.415251570168347,0.2810304177165719,0.177734375,3.4651886450196008,1.3886667481722732,0.40074780637647456,0.1641845703125,0.31494066234586665
5,train,sent,0.18069499731063843,92.0625,92.5625,3.158203125,1.5947265625,1.5947265625,72,11,5.28125,6.40625,0.0032991261687129736,5.285898348471806,0.5685595229733735,1.271484375,0.1756591796875,,,1.9313620158860525,0.2931581607204236,8.592112788224021,2.4800148804706543,0.28863853880848206,0.1787109375,3.4548069866447957,1.4153356941942818,0.40967142293781605,0.1619873046875,53,10,1.30859375,4.9921875,6.20703125,4.994345159950491,0.003272945061326027,0.5614866360556334,0.19580078125,,,8.592112788224021,2.5061072997899787,0.29167532614617686,0.1845703125,3.4548069866447957,1.4388869797967225,0.41648838425967355,0.17041015625,0.297711680475439
6,train,sent,0.16431419551372528,92.75,93.3125,3.2421875,1.5947265625,1.5947265625,72,11,5.3125,6.4375,0.0033807388972491026,5.313320216855304,0.5664808200672269,1.2822265625,0.1748046875,,,1.9737149039616924,0.27566519347354207,8.599933656367856,2.52376943912523,0.2934638265792312,0.181396484375,3.4853221201613187,1.4390582335477347,0.4128910281271585,0.16357421875,52,10,1.3203125,5.015625,6.234375,5.01353063827511,0.0034948629327118397,0.5671036199200898,0.1951904296875,,,8.599933656367856,2.5605317071232507,0.29773854188134286,0.1881103515625,3.4853221201613187,1.458977042549917,0.41860608352676104,0.171630859375,0.27956990800276377
7,train,sent,0.15407973527908325,93.25,93.8125,3.31640625,1.5966796875,1.5966796875,67,11,5.296875,6.4375,0.0032941438257694244,5.298144405607826,0.5610668379813433,1.3037109375,0.1767578125,,,2.003992392606598,0.30564508840295984,8.596352908992284,2.569662325809997,0.29892471295844325,0.1849365234375,3.4740493970955404,1.4424868638753505,0.41521771828613996,0.1644287109375,48,10,1.3427734375,5.0,6.23046875,5.000946519081078,0.0033158750738948584,0.5619068790692836,0.197509765625,,,8.596352908992284,2.604744507292489,0.3030057670814998,0.1915283203125,3.4740493970955404,1.4606864936469393,0.4204564548990403,0.17236328125,0.3106763854191145
8,train,sent,0.14445778727531433,93.625,94.125,3.349609375,1.5966796875,1.5966796875,66,11,5.3125,6.421875,0.003540382022038102,5.3097820666876485,0.5614767619408667,1.3134765625,0.172607421875,,,2.045855246349121,0.3041173398513674,8.59561664948539,2.6229946736892877,0.3051549156564961,0.1885986328125,3.474647290557628,1.4532191634366134,0.41823501550380204,0.1654052734375,48,10,1.3544921875,5.01953125,6.21875,5.015469603294285,0.003534242045134306,0.5620388300158083,0.193115234375,,,8.59561664948539,2.6599484226939074,0.3094540544514809,0.1954345703125,3.474647290557628,1.4728797229421318,0.4238933047808018,0.1734619140625,0.3068853052266363
9,train,sent,0.13770830631256104,94.0,94.4375,3.421875,1.5947265625,1.5947265625,66,11,5.30078125,6.4296875,0.003384446958079934,5.302630776888947,0.561794457025826,1.3125,0.1756591796875,,,2.074969396618128,0.2860805118764947,8.59370327791084,2.6505531294727387,0.30842967737618904,0.1907958984375,3.473651761151716,1.467565268324945,0.4224848572150371,0.167236328125,46,10,1.3544921875,5.0,6.2265625,4.994956920580499,0.0034203280229121447,0.5641220500692725,0.196533203125,,,8.59370327791084,2.6890092472867675,0.3129045954144783,0.19775390625,3.473651761151716,1.486018427186596,0.4277971798456547,0.17529296875,0.290652182118028
10,train,sent,0.130508154630661,94.3125,94.75,3.421875,1.5986328125,1.5986328125,66,11,5.3046875,6.44140625,0.003382307942956686,5.303821404659248,0.5624818711075932,1.328125,0.1766357421875,,,2.119515176742569,0.29256418295342584,8.594562273567911,2.7008599859434375,0.31425218643767105,0.1943359375,3.491787985255403,1.477365299075112,0.4230970795802918,0.16796875,48,10,1.37109375,5.0,6.234375,4.996728400388211,0.0032988451421260834,0.5584683641791344,0.1978759765625,,,8.594562273567911,2.7421138384776533,0.3190521810413625,0.20166015625,3.491787985255403,1.4974186915430971,0.4288400950648125,0.17626953125,0.2967235674912334
