epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5212281942367554,75.5625,75.8125,2.4453125,1.5908203125,1.5908203125,91,10,5.5,6.3125,0.003124349983409047,5.50473392165228,0.5857467141468078,1.26953125,0.1287841796875,,,1.3439135127251642,0.2812162645872548,8.596274500086196,1.711946642469874,0.199149834320985,0.1214599609375,3.457645292359004,0.9308552980796403,0.2692165388210071,0.10394287109375,91,10,1.2705078125,4.7421875,6.3125,4.742257588915538,0.0031836009584367275,0.5519404110964388,0.2486572265625,,,8.596274500086196,2.0895398519222326,0.24307504976734753,0.1566162109375,3.457645292359004,1.122294928971292,0.324583592033409,0.1368408203125,0.2809589505798345
2,train,sent,0.2918645441532135,86.5625,86.6875,2.75390625,1.7197265625,1.7197265625,50,9,5.515625,6.3359375,0.002970475936308503,5.516344037279677,0.5752586459275335,1.3154296875,0.129638671875,,,1.4494047134370733,0.24865202672585301,8.59301180484482,1.8379068767317124,0.21388389990288192,0.1302490234375,3.4607859006572714,0.9690217313660936,0.280000485202525,0.10797119140625,50,9,1.31640625,4.71484375,6.3359375,4.711765940489864,0.0028871840331703424,0.5527780528645962,0.255859375,,,8.59301180484482,2.267285479469699,0.263852247728949,0.17041015625,3.4607859006572714,1.1861777818818182,0.3427480970887392,0.14501953125,0.24992061047047404
3,train,sent,0.22957298159599304,89.625,89.6875,2.943359375,1.74609375,1.74609375,43,8,5.625,6.390625,0.0029006139375269413,5.622671444606969,0.558378545101732,1.2841796875,0.11981201171875,,,1.417162890760407,0.2791447062029453,8.596132814622022,1.8214519737631845,0.21189202319732597,0.1280517578125,3.4676994911755217,0.9388622087812353,0.2707449740585707,0.103271484375,43,8,1.2841796875,4.85546875,6.390625,4.854119617376977,0.0029578758403658867,0.5740413849707693,0.240234375,,,8.596132814622022,2.311200612527289,0.2688651585973563,0.171875,3.4676994911755217,1.1890992402649214,0.34290723382775784,0.142822265625,0.2796543512511988
4,train,sent,0.19513042271137238,91.25,91.3125,3.09375,1.76171875,1.76171875,43,8,5.640625,6.390625,0.0030346179846674204,5.644592443038891,0.5559917450882494,1.2734375,0.11737060546875,,,1.4532880186977035,0.2673460539797744,8.594841039429888,1.8607410100232276,0.21649510461995167,0.1307373046875,3.4792868115403772,0.9505909143990845,0.2732143010590815,0.104248046875,43,8,1.2734375,4.8828125,6.390625,4.880027495008922,0.003012786852195859,0.5542617700994015,0.2357177734375,,,8.594841039429888,2.3570597947962177,0.27424123191841676,0.1749267578125,3.4792868115403772,1.200635300066672,0.3450808642979098,0.1435546875,0.26819781739565113
5,train,sent,0.1742079108953476,92.25,92.3125,3.2109375,1.7607421875,1.7607421875,41,8,5.609375,6.39453125,0.002995417919009924,5.610711088731415,0.5557075578253716,1.2626953125,0.1226806640625,,,1.4834144858634595,0.27727798904186257,8.594178043791498,1.9139649713063678,0.2227048312885525,0.134765625,3.468054795926721,0.9761755932289571,0.2814764041143436,0.1075439453125,41,8,1.2626953125,4.828125,6.39453125,4.823784629764676,0.0031204409897327423,0.5696839499287307,0.2449951171875,,,8.594178043791498,2.4312730632228323,0.28289768385461866,0.18115234375,3.468054795926721,1.2530695765184898,0.36131769832190586,0.1510009765625,0.27748496821717866
6,train,sent,0.15964891016483307,93.0,93.0,3.306640625,1.76171875,1.76171875,40,8,5.62890625,6.390625,0.002920933999121189,5.627602402569541,0.5555507189128548,1.271484375,0.11956787109375,,,1.486986173733455,0.25519921768175885,8.593882633587123,1.9127880179283991,0.22257553418902037,0.134521484375,3.468996276116898,0.9799418233369259,0.28248569480560143,0.10772705078125,40,8,1.2705078125,4.8671875,6.390625,4.8675606920538765,0.0029246830381453037,0.5589341749437153,0.23828125,,,8.593882633587123,2.453465674616922,0.28548978142058185,0.1822509765625,3.468996276116898,1.2634746154963525,0.364219075181785,0.1514892578125,0.2556944705114073
7,train,sent,0.14822272956371307,93.5625,93.6875,3.341796875,1.765625,1.765625,40,8,5.62890625,6.421875,0.0028323859442025423,5.6283645375795555,0.5577296558767557,1.2578125,0.1236572265625,,,1.508537249003557,0.27022820404863535,8.59618718470275,1.9512079114698535,0.22698527493004156,0.13720703125,3.4720317879582687,0.9968802732190953,0.2871172656530635,0.10955810546875,41,8,1.2568359375,4.8515625,6.421875,4.84921789905263,0.003109663026407361,0.5804268829524517,0.244384765625,,,8.59618718470275,2.517467009968861,0.2928585611128608,0.187255859375,3.4720317879582687,1.2994713090442636,0.37426826377313177,0.1561279296875,0.2696706298118957
8,train,sent,0.13764147460460663,94.125,94.1875,3.447265625,1.7666015625,1.7666015625,39,8,5.67578125,6.41015625,0.0028765469323843718,5.669575073142744,0.5591916949488223,1.2490234375,0.11468505859375,,,1.522400924774348,0.2904965181796041,8.5937181632715,1.9660961837499302,0.22878294893970164,0.1378173828125,3.49815820449018,1.002513690724796,0.286583291012392,0.10931396484375,40,8,1.2470703125,4.953125,6.41015625,4.950347075899712,0.0028923579957336187,0.5755486409179866,0.227294921875,,,8.5937181632715,2.563195201081151,0.29826381926695406,0.189208984375,3.49815820449018,1.3094529476065357,0.3743263943653957,0.1549072265625,0.29098876668124246
9,train,sent,0.12843063473701477,94.5625,94.625,3.51953125,1.76953125,1.76953125,40,9,5.64453125,6.41796875,0.0030863620340824127,5.648115473789596,0.5608974529895931,1.2568359375,0.1204833984375,,,1.558769203135613,0.28084181967042815,8.595087445756704,2.014573927321427,0.2343866702968798,0.1414794921875,3.4541111129270043,1.037957126469026,0.3004990553385713,0.11407470703125,40,9,1.255859375,4.90234375,6.41796875,4.902395463074342,0.0028005840722471476,0.5569460580591112,0.2359619140625,,,8.595087445756704,2.6186725524143784,0.30467084470527256,0.1939697265625,3.4541111129270043,1.37466019556016,0.3979779893054097,0.1644287109375,0.2811951796610072
10,train,sent,0.12174151837825775,94.9375,95.0,3.55859375,1.7744140625,1.7744140625,38,8,5.69140625,6.421875,0.0028140239883214235,5.684851617259003,0.5720083101186901,1.2607421875,0.11395263671875,,,1.5610994732738446,0.2698477627629392,8.597718605717478,2.0143231154185575,0.23428576902703394,0.1409912109375,3.4856355658215428,1.0420066008772872,0.29894307112731466,0.113525390625,38,8,1.259765625,4.984375,6.421875,4.981217491260915,0.0029039771761745214,0.5532082519493997,0.2242431640625,,,8.597718605717478,2.647318655874381,0.3079094324061636,0.1949462890625,3.4856355658215428,1.3857820965956966,0.3975694160869845,0.1636962890625,0.26935284308808005
