epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5742183923721313,72.8125,74.0,2.125,1.8896484375,2.09765625,773,10,6.77734375,8.453125,0.017555012833327055,6.775044552489565,0.6094218629878014,1.53515625,0.1978759765625,,,2.5851707697430264,0.3434032881847852,8.594343285433473,2.474041708170664,0.28786861613544223,0.160888671875,3.4564485357913037,1.1986450055211755,0.346785144667795,0.11712646484375,792,10,1.6845703125,6.6640625,8.71875,6.658562214492598,0.015571929980069399,0.5801823660731316,0.23583984375,,,8.594343285433473,2.650329765157032,0.3083807194028505,0.1737060546875,3.4564485357913037,1.271497822157209,0.3678625065557697,0.1256103515625,0.40113196517999766
2,train,sent,0.3174135088920593,85.25,86.375,2.857421875,2.216796875,2.46484375,439,10,6.90625,8.796875,0.0163797358982265,6.906814429745617,0.5804409540724009,1.7978515625,0.215087890625,,,2.4190540442110864,0.30240998490696724,8.596341860570897,2.5118817488200698,0.292203566303173,0.1619873046875,3.4766306909090563,1.2701255068728763,0.36533230584257675,0.122314453125,389,10,1.97265625,6.71875,9.0390625,6.715509561884289,0.015912309987470508,0.5782193630002439,0.256591796875,,,8.596341860570897,2.659036301185216,0.30932184228055176,0.173583984375,3.4766306909090563,1.3395520121500244,0.3853017853327882,0.13134765625,0.3612789598315572
3,train,sent,0.2509780526161194,88.6875,89.4375,3.130859375,2.314453125,2.568359375,401,10,6.94140625,8.90625,0.01612014789134264,6.940039785262209,0.5818165219388902,1.9091796875,0.220703125,,,2.3935549762068478,0.30116619078455226,8.596575742007674,2.5510003826170466,0.29674610672612733,0.1641845703125,3.456604907400565,1.3320128667870028,0.38535294095520534,0.128173828125,342,10,2.095703125,6.69921875,9.09375,6.705176205797039,0.015698284842073917,0.5797704060096294,0.26318359375,,,8.596575742007674,2.6601768728478588,0.3094461042027173,0.1739501953125,3.456604907400565,1.3929006810401665,0.4029678596063949,0.13720703125,0.36573881374971895
4,train,sent,0.2171507328748703,90.3125,90.9375,3.30859375,2.341796875,2.599609375,331,10,6.9921875,8.9140625,0.0162376519292593,6.988446133953759,0.5836444909218699,1.96875,0.2154541015625,,,2.3609068983996426,0.29245164337266805,8.59075076733947,2.597148697702197,0.30231917652367496,0.1666259765625,3.4868428297030327,1.3724095324361931,0.3935966143197451,0.1309814453125,281,10,2.162109375,6.73046875,9.0703125,6.730185949160599,0.01606490695849061,0.581822071922943,0.257568359375,,,8.59075076733947,2.7065677511232407,0.31505602064643023,0.1766357421875,3.4868428297030327,1.4339589928593144,0.4112485313774357,0.140380859375,0.354385678435161
5,train,sent,0.19429577887058258,91.4375,92.125,3.427734375,2.361328125,2.62109375,242,10,6.953125,8.9453125,0.016254185000434518,6.9508454933374075,0.583538327133283,2.033203125,0.2227783203125,,,2.3515394605331075,0.3042632011622,8.59608883094101,2.6377575769025308,0.30685555126048836,0.169677734375,3.4716136778460864,1.3786757341991427,0.39712821244975693,0.1322021484375,197,10,2.240234375,6.66015625,9.0625,6.656177117669843,0.015795219922438264,0.5782975580077618,0.26513671875,,,8.59608883094101,2.736441788360626,0.3183356805842906,0.1793212890625,3.4716136778460864,1.4372278577076418,0.413994179962832,0.141845703125,0.34853965244415025
6,train,sent,0.17637784779071808,92.4375,93.0,3.525390625,2.3828125,2.638671875,211,10,6.875,8.984375,0.01733984798192978,6.871109687288633,0.5819848619867116,2.0859375,0.2349853515625,,,2.346840369769346,0.26107178362233496,8.596304871864115,2.671238322379927,0.31074262281261633,0.1727294921875,3.478018157314967,1.4049214126893919,0.40394309320512356,0.1357421875,172,10,2.29296875,6.56640625,9.1015625,6.560978626832434,0.015882770996540785,0.5777730739209801,0.27880859375,,,8.596304871864115,2.7824231094487155,0.3236766437351058,0.1834716796875,3.478018157314967,1.4585575356998675,0.4193645546766999,0.1451416015625,0.337640516454708
7,train,sent,0.1641128659248352,93.125,93.6875,3.58984375,2.384765625,2.6484375,194,10,6.765625,9.0390625,0.016736448043957353,6.76055417635566,0.5877853319980204,2.12890625,0.251220703125,,,2.3625662791024693,0.2824456345010251,8.597116717634067,2.724627478642555,0.3169234021278211,0.1773681640625,3.476078363123765,1.4334365826345765,0.4123717686693415,0.139892578125,154,10,2.349609375,6.43359375,9.15625,6.42992833301568,0.015944410115480423,0.5784132787957788,0.29736328125,,,8.597116717634067,2.83049422101554,0.3292376169803234,0.1883544921875,3.476078363123765,1.4882128267852002,0.4281298265807285,0.150146484375,0.34918712875215463
8,train,sent,0.1533893346786499,93.625,94.125,3.6328125,2.388671875,2.650390625,172,10,6.734375,8.984375,0.017588025890290737,6.729759184194358,0.576639608014375,2.169921875,0.25048828125,,,2.370386752481374,0.27479607536314926,8.593115399892316,2.7554559146560402,0.32065854889957257,0.1798095703125,3.5036878573751964,1.4540807580493995,0.4150143555136018,0.1419677734375,133,10,2.39453125,6.41796875,9.125,6.412667086117519,0.01593362004496157,0.5761917538475245,0.296875,,,8.593115399892316,2.8756326529628815,0.33464378390623234,0.1915283203125,3.5036878573751964,1.5154571424897219,0.4325320074674213,0.1527099609375,0.3600744593530989
9,train,sent,0.14549104869365692,94.0625,94.5,3.72265625,2.392578125,2.658203125,162,10,6.734375,9.0546875,0.017783388029783964,6.729095740493787,0.5828787358477712,2.19140625,0.25634765625,,,2.3838985575424507,0.27974827070272884,8.59538983272012,2.783815553660892,0.3238731003291701,0.181640625,3.454708388614863,1.4701620676062674,0.4255531588284697,0.144287109375,126,10,2.421875,6.3984375,9.1796875,6.392906192988543,0.017306332010775805,0.581908802036196,0.302978515625,,,8.59538983272012,2.9076285256994643,0.33827767934747743,0.1939697265625,3.454708388614863,1.5315438000811339,0.44332071706208287,0.1553955078125,0.34950489224349324
10,train,sent,0.13818585872650146,94.375,94.8125,3.765625,2.392578125,2.654296875,154,10,6.734375,9.046875,0.0176253579556942,6.723970826246413,0.5799301380757242,2.17578125,0.255615234375,,,2.419010325270156,0.28556603071683134,8.594231604250881,2.832415805099088,0.3295717331725291,0.184814453125,3.4694739112130017,1.4824535316547784,0.4272848188492304,0.145263671875,121,10,2.404296875,6.40625,9.1875,6.40030659152055,0.01586901000700891,0.5813266448676586,0.302734375,,,8.594231604250881,2.9626052612891236,0.34472020277225934,0.197509765625,3.4694739112130017,1.5466010152251606,0.4457739284986974,0.1566162109375,0.3566693867221401
