epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5377776026725769,75.25,76.0,2.322265625,3.1875,3.744140625,6788,10,10.3984375,13.5390625,1.6857893480919302,10.201569335591532,0.6388694799970835,2.474609375,0.231689453125,,,7.328232997617752,0.3229931031983122,8.594980844323246,4.30842364497207,0.5012720473737493,0.226806640625,3.4875959785088613,1.8848673427814884,0.5404488806605898,0.1357421875,7951,10,2.853515625,10.5,14.4765625,10.293238095987697,2.087811338948086,0.6449308879673481,0.274658203125,,,8.594980844323246,4.668419816244562,0.5431565120157222,0.2445068359375,3.4875959785088613,2.0469347445405397,0.5869185413545857,0.1463623046875,0.3738272145841139
2,train,sent,0.29565882682800293,86.875,87.5,2.994140625,3.59765625,4.234375,5075,10,10.484375,13.671875,1.360715612070635,10.309237053034048,0.6388950929977,2.7890625,0.2335205078125,,,7.290893924549154,0.2880251626779614,8.597322942810392,4.332359167303787,0.5039195568344645,0.22705078125,3.489052817284187,1.9179158141111117,0.549695265319595,0.1373291015625,4989,10,3.21484375,10.5234375,14.59375,10.34601722569407,2.1299328620079905,0.6443596379831433,0.278564453125,,,8.597322942810392,4.675054016376757,0.5437802031487399,0.2445068359375,3.489052817284187,2.064863260414457,0.5918119812303981,0.1473388671875,0.36412542780382995
3,train,sent,0.24875593185424805,89.3125,89.9375,3.166015625,3.6640625,4.30859375,5153,10,10.65625,13.875,1.3525135391391814,10.511079172429977,0.6463053210172802,2.6796875,0.2315673828125,,,7.079362094454689,0.25834405594977405,8.597489136417625,4.249640176744354,0.4942885195101369,0.220703125,3.463499515926358,1.8737494582903977,0.5409989086686039,0.1326904296875,5059,10,3.076171875,10.6640625,14.7421875,10.513746841167226,1.9073342659976333,0.6669876801315695,0.27685546875,,,8.597489136417625,4.5163405012593625,0.525309241988902,0.2344970703125,3.463499515926358,1.9976168239304766,0.5767625532340194,0.1414794921875,0.33792548567301894
4,train,sent,0.22040876746177673,90.6875,91.25,3.236328125,3.6875,4.33203125,4298,10,10.375,13.734375,1.3874348311219364,10.245737469944725,0.6384917239192873,2.673828125,0.2445068359375,,,6.71605815492345,0.27728852846277496,8.597778739329335,4.188707589776454,0.4871848551551807,0.2208251953125,3.468845047464235,1.8596456682504403,0.5360993768256851,0.13427734375,4005,10,3.0625,10.3359375,14.6015625,10.199703260383995,1.9749569587875158,0.7067609508521855,0.2919921875,,,8.597778739329335,4.432229951407056,0.5155087244956003,0.2340087890625,3.468845047464235,1.9696385514140324,0.5678081679819802,0.1427001953125,0.3570085302613899
5,train,sent,0.2040417641401291,91.5625,92.1875,3.345703125,3.697265625,4.34765625,2945,10,10.4296875,13.875,1.4872214139904827,10.31060387778991,0.6630865468177944,2.7421875,0.2486572265625,,,6.458409341725455,0.22538645480041125,8.593401561326655,4.123724769509172,0.4798710661989068,0.216796875,3.46487527847189,1.8392042901767152,0.5308139954139582,0.13232421875,2556,10,3.14453125,10.3671875,14.75,10.243957931438207,1.9990267569664866,0.6485799420624971,0.297119140625,,,8.593401561326655,4.340628784886173,0.505111829571719,0.2288818359375,3.46487527847189,1.9280873643901852,0.5564665996406449,0.139404296875,0.30854267729650275
6,train,sent,0.1883622109889984,92.5,93.1875,3.427734375,3.697265625,4.35546875,2303,10,10.28125,13.84375,1.3931684629060328,10.174854838924439,0.6387728881090879,2.796875,0.257080078125,,,6.175722693350277,0.26011254067297057,8.595719690314144,4.077251076907405,0.4743350439291018,0.2159423828125,3.466615590313107,1.825943665617368,0.5267222794242519,0.1328125,1864,10,3.21484375,10.203125,14.7265625,10.101093492731536,1.8391510411165655,0.6334606138989329,0.30712890625,,,8.595719690314144,4.281249611165174,0.498067615674972,0.227783203125,3.466615590313107,1.9171007947548997,0.5530179925665615,0.1402587890625,0.335757258291711
7,train,sent,0.17342232167720795,93.25,93.8125,3.51953125,3.71875,4.37109375,1888,10,10.1953125,13.953125,1.3813652619719505,10.088157208310419,0.6366284689866006,2.875,0.26953125,,,5.917367562960134,0.2506491547913326,8.594596452900603,4.012402430891498,0.46685175422487074,0.2135009765625,3.4840949837506967,1.8390488561864267,0.5278411939868111,0.1343994140625,1487,10,3.30859375,10.078125,14.875,9.99453736407122,1.5940327688585967,0.6570146419107914,0.322265625,,,8.594596452900603,4.19764312314145,0.4884049118705022,0.2247314453125,3.4840949837506967,1.9204796988563668,0.5512133589391793,0.1416015625,0.33804952875704775
8,train,sent,0.1618448942899704,93.9375,94.3125,3.59765625,3.73828125,4.40234375,1665,10,10.1328125,13.9765625,1.286830245051533,10.035381080062827,0.6459160090889782,2.98046875,0.275390625,,,5.720334612786477,0.2539884259403382,8.595210362636454,3.975181852373332,0.46248802352220775,0.2122802734375,3.4802841845259147,1.8151432318055374,0.5215502917480277,0.1334228515625,1294,10,3.44140625,9.96875,14.8515625,9.873325916556396,1.455477125942707,0.6851993040181696,0.32861328125,,,8.595210362636454,4.136403617887444,0.4812451869553386,0.2227783203125,3.4802841845259147,1.8944188557407777,0.5443287833113651,0.140869140625,0.3517076609374502
9,train,sent,0.15266181528568268,94.375,94.75,3.62890625,3.75390625,4.4140625,1452,10,10.0234375,13.9765625,1.2417954709380865,9.945654567928464,0.6399486849550158,3.068359375,0.283203125,,,5.533558203885626,0.24197100049128709,8.595607236130707,3.9462962598241607,0.459106163347754,0.2119140625,3.4688001487994233,1.80941720184558,0.521626246606289,0.1341552734375,1115,10,3.55078125,9.84375,14.8515625,9.764562829414603,1.2419956380035728,0.6843203539028764,0.337158203125,,,8.595607236130707,4.103578084024649,0.4774040938929482,0.2225341796875,3.4688001487994233,1.884159468922734,0.5431732553329297,0.1414794921875,0.33584104075979493
10,train,sent,0.14506228268146515,94.6875,95.0625,3.6953125,3.759765625,4.41796875,1321,10,10.03125,13.9921875,1.2210128318984061,9.943667903691326,0.6363144090864807,3.11328125,0.282958984375,,,5.439289566569476,0.22666468223827968,8.595599684045617,3.9293585881894977,0.45713606177854255,0.2109375,3.487834473813046,1.8228443302584623,0.5226292543251495,0.1348876953125,978,10,3.60546875,9.875,14.8984375,9.793653140716401,1.1985046521294862,0.6541286848951131,0.337158203125,,,8.595599684045617,4.085465325994232,0.47529730049868507,0.22119140625,3.487834473813046,1.9069633377607333,0.5467470867893457,0.1427001953125,0.335415505710994
