epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5322180986404419,75.625,76.5625,2.36328125,3.220703125,3.7890625,7612,10,10.859375,13.5390625,1.5076820319518447,10.668898508146317,0.6499633330386132,2.26953125,0.197998046875,,,7.670996114790222,0.24473215276053345,8.599145820223159,4.41198565408499,0.5130725477068946,0.2266845703125,3.471724160562757,1.9580904722054306,0.5640109587185722,0.1365966796875,8536,10,2.599609375,11.0,14.421875,10.803519834782515,1.9793234379030764,0.6460699490271509,0.2371826171875,,,8.599145820223159,4.733668684931322,0.5504812668484876,0.2415771484375,3.471724160562757,2.107078170077312,0.6069255714531653,0.1456298828125,0.3144509295189015
2,train,sent,0.29997414350509644,86.6875,87.375,3.03125,3.62890625,4.26953125,4812,10,10.734375,13.671875,1.4812882591504604,10.578205075039353,0.6432117940858006,2.638671875,0.21435546875,,,7.24820575213794,0.22568024854534505,8.595569247596236,4.330774141661772,0.5038379677847258,0.2239990234375,3.473146262423775,1.9514319531705677,0.561862877553777,0.1373291015625,4672,10,3.021484375,10.8046875,14.5859375,10.645071361282481,2.0472310890909284,0.6425335318781435,0.259033203125,,,8.595569247596236,4.623085794869427,0.537845215564086,0.23828125,3.473146262423775,2.060337763682103,0.5932194062694822,0.144287109375,0.3223580618839083
3,train,sent,0.2519988715648651,89.0625,89.5625,3.15234375,3.693359375,4.34375,4242,10,10.546875,13.8515625,1.8094663370866328,10.417967486727829,0.6335663539357483,2.681640625,0.2384033203125,,,6.768688850008706,0.21145429706930216,8.591570928543906,4.208631602313153,0.48985588751071735,0.2198486328125,3.4732771396479385,1.8991543532926247,0.5467903299778516,0.1353759765625,4030,10,3.072265625,10.515625,14.734375,10.381040538078523,2.154020010959357,0.6730143639724702,0.28662109375,,,8.591570928543906,4.42849607156348,0.5154466055620422,0.2318115234375,3.4732771396479385,1.9882544838634502,0.5724433737714881,0.14208984375,0.30357038090622507
4,train,sent,0.22313754260540009,90.375,90.8125,3.2578125,3.7421875,4.40234375,2699,10,10.34375,13.9609375,1.4931317989248782,10.224493635374387,0.6354291229508817,2.828125,0.259033203125,,,6.30389686899872,0.22157484398816582,8.597038961266794,4.10742596344274,0.477772170388943,0.216796875,3.4889501452693974,1.8991472262707632,0.5443320045274311,0.1373291015625,2292,10,3.248046875,10.21875,14.8125,10.10172118287197,1.7623362520243973,0.6327449681703001,0.31005859375,,,8.597038961266794,4.306011698671844,0.5008714882033456,0.2288818359375,3.4889501452693974,1.972196124571166,0.5652692192364027,0.1439208984375,0.30376635295207494
5,train,sent,0.20384883880615234,91.3125,91.6875,3.29296875,3.744140625,4.40625,1818,10,10.125,13.984375,1.6105184580665082,10.017873485181651,0.6335012721829116,2.947265625,0.27587890625,,,5.975766678776104,0.18648751478877998,8.59869212267623,4.059411876633357,0.4720964326572398,0.216796875,3.4818449221813883,1.8750734731188494,0.5385287153869304,0.1378173828125,1477,10,3.39453125,9.9296875,14.8125,9.821438289108373,1.9611424950417131,0.6359471289906651,0.329833984375,,,8.59869212267623,4.222501020265986,0.4910631710060329,0.2279052734375,3.4818449221813883,1.9398275363433468,0.5571263452847974,0.1446533203125,0.2840454731529254
6,train,sent,0.19045332074165344,92.0,92.3125,3.361328125,3.76953125,4.4296875,1305,10,9.9921875,14.046875,1.6602671130094677,9.895375658815215,0.6339461919851601,3.103515625,0.28857421875,,,5.638430516489219,0.1971401673291003,8.592893796463215,3.9958105198707887,0.46501337203951487,0.2149658203125,3.482628066700494,1.8416815380049076,0.5288194727465545,0.13671875,1001,10,3.5859375,9.75,14.875,9.661086103599251,2.023530130041763,0.6389903989620507,0.3447265625,,,8.592893796463215,4.138725117868178,0.4816450913860536,0.2255859375,3.482628066700494,1.8983313704217233,0.5450858759718885,0.1434326171875,0.28968728864609955
7,train,sent,0.17881068587303162,92.625,93.0,3.4375,3.763671875,4.43359375,1175,10,9.7578125,14.0390625,1.5621160429436713,9.653769928850762,0.626446460839361,3.16015625,0.30517578125,,,5.329494262939965,0.1729906383945647,8.596567292403805,3.946901865079816,0.45912533815298834,0.215087890625,3.4828355446193973,1.8494351535470734,0.5310142066294947,0.1397705078125,871,10,3.662109375,9.46875,14.8984375,9.385664299682288,1.688141118036583,0.6294547270517796,0.364013671875,,,8.596567292403805,4.087968126244533,0.47553494170362504,0.2261962890625,3.4828355446193973,1.9016355987332876,0.5460021222279956,0.146728515625,0.2766603885135282
8,train,sent,0.16708336770534515,93.3125,93.75,3.44140625,3.7734375,4.44140625,1013,10,9.6875,14.0,1.5600475738756359,9.614855950111865,0.6289104248862714,3.2265625,0.307861328125,,,5.183891011329232,0.1947020425800069,8.59507704742737,3.9082979800345097,0.4547135480541526,0.2137451171875,3.4917953438833296,1.8361289772070242,0.5258409489615191,0.1392822265625,737,10,3.744140625,9.3828125,14.828125,9.29648571177576,1.6612741888966411,0.6258082981221378,0.3671875,,,8.59507704742737,4.033194326187129,0.4692446971600239,0.224365234375,3.4917953438833296,1.8856074304555,0.5400108668334668,0.146484375,0.27384052443964346
9,train,sent,0.15727239847183228,93.875,94.1875,3.455078125,3.791015625,4.45703125,989,10,9.546875,14.046875,1.4936576390173286,9.466368433488153,0.6312706877943128,3.26171875,0.3203125,,,4.979588570591716,0.18434872706732927,8.593396716043973,3.8746745392356434,0.4508897549209593,0.213623046875,3.4765300493567866,1.8439968900816215,0.5304130451634641,0.1416015625,727,10,3.7890625,9.21875,14.9296875,9.14785624992803,1.7526439090725034,0.6351026510819793,0.38232421875,,,8.593396716043973,4.002244693837307,0.46573489227665577,0.224609375,3.4765300493567866,1.8876251005454048,0.5429624003666085,0.148681640625,0.27629841691834783
10,train,sent,0.14869919419288635,94.3125,94.6875,3.49609375,3.794921875,4.46484375,916,10,9.4296875,14.046875,1.4749551678542048,9.367740441939283,0.6301915918011218,3.28515625,0.32861328125,,,4.86569945332244,0.17990637279065375,8.5930437249999,3.8680548660432628,0.45013792432940375,0.214599609375,3.481934508065014,1.859438368998239,0.5340245098497183,0.14404296875,656,10,3.81640625,9.078125,14.921875,9.000607639233413,1.5168986970093101,0.6236658249981701,0.391845703125,,,8.5930437249999,3.988710924248446,0.46417905597803677,0.2257080078125,3.481934508065014,1.9006816136138518,0.5458694324121856,0.1513671875,0.2795893576955309
