epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6401165723800659,70.5,72.375,2.263671875,1.2626953125,1.484375,91,10,5.1953125,5.98828125,0.0032383319921791553,5.199064340719057,0.5554634518921375,1.0673828125,0.1326904296875,,,1.4357782129606163,0.23071305133964543,8.595955381745576,1.8072319093945444,0.21024212308411852,0.131103515625,3.4981226084118706,1.0199105112846532,0.29155939498292405,0.1173095703125,91,10,1.2158203125,5.0703125,6.125,5.074527688140502,0.003080459078773856,0.5482458991464227,0.1719970703125,,,8.595955381745576,2.034668809745618,0.23670071788255828,0.14892578125,3.4981226084118706,1.1493139332633726,0.32855164381592533,0.1341552734375,0.3014149811282055
2,train,sent,0.35715538263320923,83.75,85.875,3.01953125,1.4912109375,1.7490234375,77,10,5.26171875,6.03125,0.0029713460244238377,5.259778469160715,0.5530761820264161,1.2685546875,0.127197265625,,,1.5786662461281349,0.22701736611433995,8.59748566773944,1.9682707602684362,0.22893562563925263,0.1419677734375,3.4770242263401583,1.1202572786732414,0.3221885168894553,0.128173828125,70,10,1.4423828125,5.1015625,6.140625,5.09857980416518,0.0032239218708127737,0.5518930519465357,0.169189453125,,,8.59748566773944,2.19769274152749,0.2556204018779522,0.160400390625,3.4770242263401583,1.2459578363206987,0.35834028042771715,0.145263671875,0.29387671613408317
3,train,sent,0.29941225051879883,86.75,88.8125,3.251953125,1.50390625,1.7705078125,59,10,5.28125,6.078125,0.0031247909646481276,5.283552645426774,0.5563504099845886,1.306640625,0.1312255859375,,,1.607857309281255,0.23792397873249982,8.595795360245884,2.0367822421011645,0.23695099251907994,0.146728515625,3.4608481080878333,1.1707899024852102,0.33829566219596036,0.1339111328125,51,10,1.498046875,5.12890625,6.23828125,5.124640321058215,0.002974055940285325,0.5529493018984795,0.17822265625,,,8.595795360245884,2.2836005633417757,0.2656648358455631,0.1663818359375,3.4608481080878333,1.3213084803530406,0.3817874807233542,0.15380859375,0.31167149087026
4,train,sent,0.26177892088890076,88.5,90.5,3.42578125,1.5087890625,1.7744140625,61,10,5.26953125,6.08203125,0.0029141250997781754,5.266326301200627,0.5563313751481473,1.333984375,0.1334228515625,,,1.6554449874417827,0.2495369512897543,8.597079087309185,2.086087201950912,0.24265069342334505,0.150390625,3.4857156218622936,1.2107014898190949,0.3473322614804303,0.1383056640625,55,10,1.5341796875,5.09765625,6.2265625,5.097555531738599,0.002769100945442915,0.5542908417992294,0.1812744140625,,,8.597079087309185,2.3454225746883113,0.2728162147711973,0.1712646484375,3.4857156218622936,1.3559042119400613,0.3889887641538727,0.157958984375,0.32942642326501426
5,train,sent,0.24075913429260254,89.5,91.5,3.52734375,1.5068359375,1.7724609375,54,10,5.24609375,6.05859375,0.0032174859661608934,5.247719672106242,0.5571515699848533,1.3662109375,0.1346435546875,,,1.707417798897949,0.23611226932348098,8.595430381785146,2.1510370233314076,0.2502535565746352,0.1553955078125,3.502037208181962,1.2259437835007665,0.35006589325679943,0.14013671875,47,10,1.5791015625,5.06640625,6.203125,5.065770159832045,0.0034747631289064884,0.5512173909228295,0.183349609375,,,8.595430381785146,2.4037206726147424,0.2796509966165911,0.1759033203125,3.502037208181962,1.3755129118139604,0.3927750706361114,0.1605224609375,0.32405476289040647
6,train,sent,0.22731296718120575,90.25,92.25,3.611328125,1.5087890625,1.7724609375,51,10,5.24609375,6.08203125,0.003244588151574135,5.249422031038479,0.5527466589119285,1.3916015625,0.1375732421875,,,1.7613468157323444,0.23036417471511506,8.599822908810054,2.215595382999136,0.25763267528792694,0.1600341796875,3.4673887842408084,1.2659002483922825,0.36508748431839144,0.145263671875,44,10,1.611328125,5.05859375,6.23046875,5.056592863483411,0.0029652409721165895,0.5523999298457056,0.1883544921875,,,8.599822908810054,2.4768708336852203,0.2880141672624212,0.181396484375,3.4673887842408084,1.414672036714403,0.40799348580235667,0.1658935546875,0.3377432171838866
7,train,sent,0.2157370001077652,90.625,92.625,3.68359375,1.5068359375,1.7734375,53,10,5.15625,6.05859375,0.003028389997780323,5.15642586264363,0.5521103600040078,1.400390625,0.1488037109375,,,1.8400056246175476,0.2238181880807196,8.600275366828354,2.2997854174591223,0.2674083467524188,0.1671142578125,3.4600953752254964,1.3068740920964266,0.37769886386766344,0.151611328125,45,10,1.626953125,4.953125,6.21484375,4.955023747030262,0.0030838719103485346,0.5494847281370312,0.202880859375,,,8.600275366828354,2.5607108060542325,0.29774753677434657,0.18896484375,3.4600953752254964,1.456609191855851,0.4209737113853178,0.173095703125,0.3251166482853581
8,train,sent,0.20437471568584442,91.25,93.1875,3.7421875,1.5068359375,1.771484375,51,10,5.12109375,6.0546875,0.003055921057239175,5.122202542428347,0.5526838570367545,1.4072265625,0.154296875,,,1.9047307042584638,0.22232238142698008,8.595084965288947,2.3547700289740243,0.27396704494297713,0.171630859375,3.487621103088118,1.310816184181081,0.3758482201579803,0.1522216796875,43,10,1.6357421875,4.90625,6.21484375,4.904849805257849,0.0027950038202106953,0.5510207240004092,0.21044921875,,,8.595084965288947,2.628792912172271,0.30584839158525956,0.1947021484375,3.487621103088118,1.4611616049084981,0.41895652128458305,0.174072265625,0.31840691882502853
9,train,sent,0.19598732888698578,91.5625,93.5,3.791015625,1.5068359375,1.7724609375,47,10,5.11328125,6.0625,0.0029437888879328966,5.114124993046776,0.552938851993531,1.4208984375,0.1566162109375,,,1.9367824326010252,0.23842326963250113,8.5943346321606,2.39850661594918,0.27907996588517753,0.1749267578125,3.478136247284782,1.3503163574803643,0.38822986262671366,0.1572265625,41,10,1.654296875,4.89453125,6.2265625,4.892786863434655,0.002917017089203,0.5524107278324664,0.213623046875,,,8.5943346321606,2.6763662597880513,0.3114105249954897,0.1983642578125,3.478136247284782,1.5039484383284827,0.43240066846218134,0.1795654296875,0.3331264189507644
10,train,sent,0.18890950083732605,92.0625,94.0,3.857421875,1.51171875,1.775390625,47,10,5.1015625,6.0703125,0.0029453979805111885,5.1015018478755065,0.5536177828907967,1.4296875,0.1595458984375,,,1.9715265677439646,0.2353476538104422,8.596049554365308,2.4326136375692506,0.2829920444483598,0.1776123046875,3.48348622397823,1.3563895503822994,0.3893770387394465,0.157958984375,41,10,1.6650390625,4.87890625,6.23828125,4.875017647443919,0.002835995052009821,0.5526477179955691,0.218017578125,,,8.596049554365308,2.7176927826068704,0.31615601625129675,0.20166015625,3.48348622397823,1.5093553195367204,0.43328872930434564,0.1805419921875,0.3194858155025522
