epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5195648074150085,75.625,75.8125,1.8203125,2.171875,2.171875,785,10,7.296875,8.7890625,0.014216746902093291,7.2885969833743145,0.5820766820106655,1.6552734375,0.1697998046875,,,2.7546400997694915,0.4272808879505472,8.597358225586706,2.6865222980690824,0.3124823030025304,0.1690673828125,3.47918558987355,1.305584406783539,0.3752557525483974,0.12115478515625,788,10,1.654296875,5.94921875,8.7890625,5.945430133692816,0.013898227829486132,0.5721898388583213,0.322998046875,,,8.597358225586706,2.8336676862874164,0.329597489360639,0.19482421875,3.47918558987355,1.4805943568107391,0.4255577400412695,0.156982421875,0.42739727676424005
2,train,sent,0.28816747665405273,86.0,86.125,2.265625,2.33203125,2.33203125,360,10,7.4375,8.8203125,0.014277375070378184,7.432217955181285,0.5859922480303794,1.87109375,0.15673828125,,,2.6142341088321537,0.4015396525224018,8.598500331079896,2.68871025680495,0.3126952553675452,0.167724609375,3.4895523104232424,1.3219502803150078,0.3788309108782698,0.1209716796875,354,10,1.8720703125,6.0859375,8.8203125,6.072702148528591,0.014964465983211994,0.5771774798631668,0.31005859375,,,8.598500331079896,2.8547463348570714,0.33200514333160935,0.1944580078125,3.4895523104232424,1.5196083559036877,0.4354737286398142,0.15869140625,0.40109374140837073
3,train,sent,0.23860076069831848,88.75,88.8125,2.61328125,2.427734375,2.427734375,223,10,7.4609375,8.9296875,0.015770041849464178,7.461874330901842,0.5871683319564909,1.8271484375,0.1640625,,,2.647693919536372,0.3856956692078068,8.594046596746887,2.8141752412496626,0.3274563629099841,0.17529296875,3.485466851875715,1.3451572161072978,0.38593315422965424,0.12286376953125,215,10,1.8349609375,6.0,8.9296875,5.995583400562965,0.015024061081930995,0.5720517039299011,0.327880859375,,,8.594046596746887,3.0304587147064117,0.35262302578782084,0.2076416015625,3.485466851875715,1.5500322784371106,0.44471295935663707,0.1634521484375,0.3862094188704956
4,train,sent,0.20773357152938843,90.4375,90.5,2.6875,2.435546875,2.435546875,160,10,7.390625,8.96875,0.014393297024071217,7.3925611319070805,0.5854560539592057,1.7958984375,0.1756591796875,,,2.563041221976105,0.3751963639032903,8.598330419334289,2.8344321232292016,0.3296491277952834,0.17724609375,3.4659084588999436,1.3407234470114,0.3868317536109816,0.12347412109375,153,10,1.8037109375,5.87109375,8.96875,5.865551215572738,0.014377136016264558,0.57603839202784,0.34521484375,,,8.598330419334289,3.090689382391143,0.3594522694128373,0.213623046875,3.4659084588999436,1.566014773551112,0.4518338531214857,0.167724609375,0.3758772854817291
5,train,sent,0.18356794118881226,91.875,91.9375,2.73828125,2.482421875,2.482421875,137,10,7.54296875,9.1015625,0.014003152959048748,7.535220784349851,0.5839092629030347,1.734375,0.1707763671875,,,2.5019465975184314,0.3648038511266627,8.59552305242723,2.8327330356818585,0.32955912262744064,0.175537109375,3.488034639547223,1.318804418306538,0.3780938421178438,0.1195068359375,135,10,1.7421875,6.05078125,9.1015625,6.045830727471374,0.015022234991192818,0.5715327020734549,0.3349609375,,,8.59552305242723,3.11914554285127,0.36288024868602686,0.2130126953125,3.488034639547223,1.5672090111139276,0.44931004794074086,0.164306640625,0.36508869950623724
6,train,sent,0.1632813960313797,93.125,93.1875,2.775390625,2.521484375,2.521484375,134,10,7.58203125,9.1796875,0.0147055690176785,7.5873029008877815,0.5859857948962599,1.7177734375,0.173583984375,,,2.5114239270167955,0.3668776368939474,8.593504035138412,2.892473512213523,0.3365883695854848,0.1788330078125,3.467102072222791,1.355888594775859,0.39107259219126084,0.1226806640625,125,10,1.7255859375,6.03125,9.1796875,6.021681608469796,0.014543203171342611,0.5733309008646756,0.3427734375,,,8.593504035138412,3.2303738403206346,0.3759088058970818,0.220947265625,3.467102072222791,1.6241488825892354,0.4684456496396077,0.1710205078125,0.36636613831813986
7,train,sent,0.14870582520961761,93.8125,93.875,2.87109375,2.5390625,2.5390625,126,10,7.6171875,9.1796875,0.015662808902561665,7.609432470598578,0.5851144001353532,1.7197265625,0.1707763671875,,,2.503474558330484,0.37270616746081614,8.594071674327429,2.8875561747349696,0.33599396004117565,0.1781005859375,3.482005196773999,1.3552110667141237,0.389204205659916,0.12213134765625,123,10,1.7236328125,6.109375,9.1796875,6.103615442394492,0.016683710971847177,0.584777259035036,0.334716796875,,,8.594071674327429,3.2388204033499157,0.37686681308756775,0.22021484375,3.482005196773999,1.628989867091617,0.4678309695232047,0.1697998046875,0.3727661056221146
8,train,sent,0.1353946179151535,94.5625,94.625,2.87109375,2.54296875,2.54296875,131,10,7.71484375,9.1796875,0.01576990308240056,7.711036012430385,0.5861738158855587,1.728515625,0.159423828125,,,2.537471807319143,0.3612421077054206,8.592125501911413,2.9424748149570092,0.3424618057897808,0.180419921875,3.4937610442052334,1.387247167528936,0.39706412372701616,0.123779296875,126,10,1.73046875,6.265625,9.1796875,6.2576643796382685,0.014430860988795757,0.5752012229058892,0.317138671875,,,8.592125501911413,3.3194245004250975,0.38633333506204665,0.223388671875,3.4937610442052334,1.6737726349318436,0.4790747317158309,0.1715087890625,0.3603731241983043
9,train,sent,0.12551583349704742,95.125,95.125,2.890625,2.546875,2.546875,120,10,7.7890625,9.234375,0.01622966700233519,7.793333773460656,0.5864283540286124,1.728515625,0.15625,,,2.5021474147289435,0.3784497562159607,8.589633927334207,2.9260190419314354,0.3406453716985731,0.1787109375,3.484372929327638,1.3752098309921932,0.3946792891820453,0.12200927734375,115,10,1.728515625,6.3515625,9.234375,6.352890091600928,0.01686739595606923,0.58059540996328,0.311767578125,,,8.589633927334207,3.3163077743871394,0.38608255048377316,0.221923828125,3.484372929327638,1.6828077280579352,0.48295855873919274,0.1710205078125,0.3773889224946971
10,train,sent,0.11707469820976257,95.5625,95.5625,2.93359375,2.556640625,2.556640625,123,10,7.74609375,9.2265625,0.017008701106533408,7.746696345948601,0.586562932934612,1.72265625,0.16064453125,,,2.5591652594518166,0.3786844267109672,8.59299020821039,3.0003581154870194,0.3491634509975644,0.18359375,3.4813966030171413,1.4152067060569058,0.40650545382574954,0.1259765625,121,10,1.7236328125,6.28125,9.2265625,6.2804921079647995,0.014659037813544273,0.582845067139715,0.319580078125,,,8.59299020821039,3.4306585687931186,0.3992392037774242,0.230712890625,3.4813966030171413,1.7307956289684832,0.4971555459864856,0.17724609375,0.37805227131857555
