epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5618872046470642,73.375,74.0,1.9208984375,1.806640625,1.806640625,940,11,6.69140625,7.7109375,0.033819044940173626,6.683735937011614,0.5834240198601037,1.1044921875,0.132080078125,,,1.8901394504272613,0.23865312370840844,8.590662245016249,2.169193689295425,0.25250599167181226,0.1419677734375,3.4769849366336247,1.1110731526078892,0.31955075240665753,0.1092529296875,778,10,1.2177734375,6.30078125,7.83984375,6.296738159141141,0.020123204914852977,0.5834793809335679,0.1962890625,,,8.590662245016249,2.2308542114988716,0.25968361319211103,0.1497802734375,3.4769849366336247,1.135251133418354,0.3265044727278832,0.1160888671875,0.2602992492526804
2,train,sent,0.3262087404727936,84.875,85.6875,2.375,1.857421875,1.857421875,259,11,6.30078125,7.6484375,0.01961274119094014,6.296000531924251,0.5737853639293462,1.2373046875,0.17578125,,,1.8675506497211813,0.23134642063001631,8.597842881877403,2.2561943838666974,0.2624140048688632,0.1513671875,3.475844302871101,1.1845236769300005,0.3407873235149128,0.12115478515625,158,10,1.4423828125,5.7421875,7.77734375,5.739354470448026,0.020021063974127173,0.5757236850913614,0.261474609375,,,8.597842881877403,2.3526552137495944,0.2736331945200509,0.1640625,3.475844302871101,1.2217261310452852,0.3514904652190895,0.132568359375,0.24171657689894635
3,train,sent,0.25919109582901,88.4375,89.1875,2.560546875,1.853515625,1.853515625,184,11,6.3203125,7.67578125,0.020532030146569014,6.319807791706409,0.5793267521075904,1.2802734375,0.1766357421875,,,1.8839803896962888,0.22299129841770138,8.59960320886463,2.3019383264856517,0.2676795976019883,0.154296875,3.490704868036536,1.2157349580926224,0.348277784588662,0.1239013671875,100,10,1.5390625,5.74609375,7.8046875,5.746126332232448,0.021547313081100583,0.5738792358897626,0.263671875,,,8.59960320886463,2.4179228860679496,0.2811667965767897,0.1685791015625,3.490704868036536,1.2686928638697275,0.3634489055453566,0.1373291015625,0.24645711463130324
4,train,sent,0.21851563453674316,90.375,91.125,2.83984375,1.857421875,1.857421875,181,11,6.4765625,7.6875,0.021093931049108505,6.476595829333976,0.5798944390844554,1.2705078125,0.157470703125,,,1.9211318248978726,0.2359125139544709,8.595331461548598,2.3314817858950034,0.27124978208518635,0.1546630859375,3.485969610444668,1.2067290337162628,0.3461673991938023,0.12109375,99,10,1.5107421875,5.96484375,7.8203125,5.9645812463982635,0.02157892705872655,0.5746048390865326,0.237060546875,,,8.595331461548598,2.453335340746799,0.2854264959672408,0.16845703125,3.485969610444668,1.2728613921425351,0.3651384074975254,0.1346435546875,0.251213800974127
5,train,sent,0.19266697764396667,91.5625,92.375,3.05859375,1.8671875,1.8671875,220,11,6.5703125,7.69140625,0.02217374206520617,6.565640050284748,0.5804268871434033,1.2373046875,0.1458740234375,,,1.9520993793756762,0.24203649034450772,8.596642476106902,2.363008284357405,0.2748757193200761,0.15576171875,3.4725696744333057,1.2106339090098732,0.34862767993487087,0.12054443359375,125,10,1.4462890625,6.0859375,7.8203125,6.079120845335715,0.02185080014169216,0.5772025980986655,0.2218017578125,,,8.596642476106902,2.505208870936131,0.2914171291756042,0.170654296875,3.4725696744333057,1.2866023485904705,0.37050440141289126,0.1346435546875,0.2682498645297761
6,train,sent,0.17288361489772797,92.5625,93.375,3.21875,1.8759765625,1.8759765625,241,11,6.65234375,7.7421875,0.021197632886469364,6.64463577329196,0.5791764811147004,1.2294921875,0.1407470703125,,,2.0594016229851677,0.22537096672511953,8.594237442759825,2.450385101244599,0.2851195487167875,0.16064453125,3.5020937601664017,1.2363448903350767,0.35303020849913846,0.12176513671875,145,10,1.4306640625,6.171875,7.875,6.1679014035851925,0.021674177842214704,0.575577000156045,0.2164306640625,,,8.594237442759825,2.6059575832456527,0.30322150168669465,0.176513671875,3.5020937601664017,1.3146572031255053,0.37539177793544837,0.1358642578125,0.25206084938372963
7,train,sent,0.15816697478294373,93.25,94.125,3.3359375,1.880859375,1.880859375,238,11,6.671875,7.7109375,0.020896516973152757,6.666119893398849,0.5813311650417745,1.2490234375,0.134521484375,,,2.1108505323669817,0.23442189359639062,8.594950638812684,2.492061371805069,0.2899448148720637,0.1632080078125,3.4625083568469885,1.2421522340598505,0.3587434616882695,0.12255859375,138,10,1.462890625,6.203125,7.83984375,6.211878802541215,0.0200234679505229,0.5753724267706275,0.2086181640625,,,8.594950638812684,2.6697113635286422,0.31061392621301187,0.180419921875,3.4625083568469885,1.3341745994829424,0.38532025398427094,0.1380615234375,0.2594768228169197
8,train,sent,0.14451964199543,94.0,94.9375,3.41796875,1.8857421875,1.8857421875,232,11,6.734375,7.78125,0.02121676504611969,6.731006034791573,0.578851074911654,1.2548828125,0.134765625,,,2.1468992724388087,0.22225715194026624,8.591040614345935,2.544025795230483,0.2961254531822706,0.166015625,3.492481310664826,1.2709759410097732,0.36391775014762534,0.124267578125,135,10,1.4755859375,6.25390625,7.9140625,6.248643092008625,0.0211082820314914,0.5787312479224056,0.209716796875,,,8.591040614345935,2.7288642519464963,0.3176407113463814,0.183837890625,3.492481310664826,1.3760056179229743,0.3939908321688453,0.14111328125,0.2466813749679649
9,train,sent,0.1349516659975052,94.4375,95.375,3.42578125,1.8916015625,1.8916015625,264,11,6.703125,7.73046875,0.021546296076849103,6.6995412445256335,0.5832087208982557,1.25390625,0.133056640625,,,2.1742457510119895,0.23710373053509498,8.595591540465596,2.569516504617768,0.298934226053113,0.16796875,3.471149107307225,1.2658794385465502,0.3646859870933541,0.12445068359375,150,10,1.466796875,6.2265625,7.859375,6.225888021093476,0.02214737585745752,0.5798145581502467,0.2076416015625,,,8.595591540465596,2.765571393115451,0.3217429981515441,0.1865234375,3.471149107307225,1.3696554467872293,0.3945827172632615,0.1412353515625,0.2552507876242668
10,train,sent,0.12625449895858765,94.8125,95.8125,3.45703125,1.8955078125,1.8955078125,258,11,6.75,7.7734375,0.021376329939812422,6.7470711760474025,0.5805460540577769,1.2587890625,0.1314697265625,,,2.1910328471268015,0.22490174963520113,8.59613120933028,2.5918602468442558,0.30151473770328663,0.1689453125,3.4804018613235153,1.2908931784572353,0.3709034846816048,0.126220703125,146,10,1.4755859375,6.27734375,7.90625,6.280938359692287,0.021648518973961473,0.5864846010226756,0.2056884765625,,,8.59613120933028,2.7918518810923825,0.3247800450116552,0.187744140625,3.4804018613235153,1.3978134228604615,0.40162414530168816,0.1431884765625,0.24511118965724923
