epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6939846873283386,69.0625,72.875,2.759765625,1.1708984375,1.5546875,91,10,5.07421875,5.76953125,0.0032171590719372034,5.0676982607337155,0.5594751909375191,1.037109375,0.1202392578125,,,1.0539079874730675,0.19281619830175042,8.594218598950487,1.4284632270524336,0.16621211231779412,0.1044921875,3.469640401668036,0.8293521379422195,0.23903115076234038,0.0970458984375,91,10,1.32421875,5.21875,6.3359375,5.214354821056615,0.002990562003105879,0.5622185149695724,0.1767578125,,,8.594218598950487,1.8027885560612784,0.20976759379630305,0.1304931640625,3.469640401668036,1.0397996032575563,0.29968512090119503,0.11968994140625,0.2809488536710431
2,train,sent,0.41257134079933167,81.0,85.6875,3.564453125,1.412109375,1.8779296875,73,10,5.22265625,5.84765625,0.003113355953246355,5.219255323430915,0.5671770379412919,1.2607421875,0.10687255859375,,,1.1990043474163983,0.1989643490220235,8.596993776840472,1.5917393575388727,0.18515069323731226,0.11517333984375,3.476234171157855,0.9390608914298406,0.2701374088147407,0.10797119140625,68,10,1.611328125,5.31640625,6.40625,5.320891341477916,0.0032360299956053495,0.5636697090230882,0.169921875,,,8.596993776840472,1.9785627437362203,0.2301458853054297,0.1422119140625,3.476234171157855,1.1409362804406102,0.3282104208936506,0.1297607421875,0.3347953603904799
3,train,sent,0.34518325328826904,83.875,88.5625,3.751953125,1.4287109375,1.8984375,62,10,5.24609375,5.87890625,0.002983981976285577,5.2465204128527185,0.5610967299435288,1.2705078125,0.1077880859375,,,1.2969040593720473,0.18389053826877963,8.593102707366043,1.7014046847518367,0.19799654940623315,0.1229248046875,3.4614409956462326,1.0019454918049213,0.2894590700997529,0.11505126953125,57,10,1.6201171875,5.29296875,6.4140625,5.288362077243795,0.0029861819930374622,0.5611614119261503,0.1749267578125,,,8.593102707366043,2.0956590704780202,0.24387687914885653,0.15087890625,3.4614409956462326,1.1970512625089205,0.34582454648643735,0.13671875,0.3077364650205221
4,train,sent,0.30936357378959656,85.5,90.25,3.87890625,1.4365234375,1.9072265625,58,10,5.19921875,5.8828125,0.0029658719431608915,5.200971574287725,0.5608406320679933,1.28515625,0.11627197265625,,,1.4128520053030025,0.19925793298441435,8.59105957941869,1.8209313091851715,0.2119565453308594,0.132080078125,3.4630322530923574,1.0402672365719363,0.30039201501603596,0.1201171875,51,10,1.6416015625,5.203125,6.40625,5.19974642081259,0.0029641122091561556,0.562968468060717,0.188232421875,,,8.59105957941869,2.227117085621151,0.2592366011471483,0.1614990234375,3.4630322530923574,1.2450977603858346,0.3595397528492578,0.1436767578125,0.30062652233076487
5,train,sent,0.28916090726852417,86.5,91.375,3.984375,1.43359375,1.9091796875,53,10,5.1875,5.890625,0.0029990619514137506,5.188262608244305,0.5626496348995715,1.2958984375,0.11920166015625,,,1.4477281936735675,0.1704935710408465,8.593283724501191,1.8653047151930062,0.21706541701569157,0.1353759765625,3.4890736309159935,1.0661197421602715,0.30555954242799427,0.12286376953125,48,10,1.6689453125,5.17578125,6.41015625,5.182297437383412,0.0029926130082458258,0.5645238941069692,0.192626953125,,,8.593283724501191,2.284057339234539,0.2657956390666154,0.1658935546875,3.4890736309159935,1.2729624046312056,0.36484251675050267,0.1468505859375,0.2858432776968608
6,train,sent,0.26834866404533386,87.5,92.25,4.0625,1.4365234375,1.9091796875,52,10,5.1484375,5.8828125,0.00302127399481833,5.143758371741018,0.562823039945215,1.3046875,0.12493896484375,,,1.5138854733137128,0.19112498942778824,8.595035127247495,1.9274184475004974,0.22424788485044164,0.1402587890625,3.493907721126469,1.0791815893486314,0.3088752409868149,0.1248779296875,47,10,1.6806640625,5.1171875,6.4140625,5.113331212663455,0.0031713079661130905,0.5607564970850945,0.2021484375,,,8.595035127247495,2.3577348391222124,0.2743135780385416,0.1719970703125,3.493907721126469,1.2908883842964665,0.3694683681801052,0.14990234375,0.3012214784331319
7,train,sent,0.2610728442668915,87.8125,92.8125,4.12109375,1.4306640625,1.908203125,51,10,5.1328125,5.890625,0.003032216103747487,5.135310273676263,0.561017100000754,1.30078125,0.12841796875,,,1.5469942293803411,0.16529383947708884,8.596876022477808,1.9667834375495756,0.22877885320285282,0.1431884765625,3.490606221953517,1.1083437149215474,0.3175218413210938,0.1285400390625,48,10,1.681640625,5.078125,6.41015625,5.080533152534718,0.003145469119772315,0.5635637589730322,0.20751953125,,,8.596876022477808,2.4002592750076746,0.27920133647755774,0.175537109375,3.490606221953517,1.3240320844147653,0.37931293311961467,0.154541015625,0.29415313640821356
8,train,sent,0.25017672777175903,88.3125,93.375,4.17578125,1.431640625,1.9052734375,49,10,5.12109375,5.8828125,0.0030296959448605776,5.125016249618447,0.5611282188910991,1.310546875,0.1290283203125,,,1.5817126424495207,0.15170729671814365,8.601224406901594,2.0022470815519515,0.23278628562991047,0.1458740234375,3.483515641481959,1.1031678030640268,0.31668231654464934,0.128173828125,51,10,1.6982421875,5.0703125,6.41015625,5.069948405490503,0.0029735038988292217,0.5604674080386758,0.2093505859375,,,8.601224406901594,2.4494326960887474,0.2847772108030725,0.17919921875,3.483515641481959,1.318888892540211,0.3786085748646527,0.1541748046875,0.2789602436950013
9,train,sent,0.2412203848361969,88.8125,93.8125,4.234375,1.4296875,1.9052734375,46,10,5.109375,5.88671875,0.0029657587874680758,5.11589674266049,0.5683849828783423,1.30859375,0.131591796875,,,1.6206463420613497,0.17044203485272882,8.593356687259591,2.0422340586396937,0.23765265808964797,0.1490478515625,3.4891492208399715,1.1300798055938692,0.3238840571346547,0.13134765625,42,10,1.697265625,5.0390625,6.41015625,5.032526653094635,0.00299034989438951,0.5656892240513116,0.2135009765625,,,8.593356687259591,2.489802356812886,0.28973571648716007,0.1826171875,3.4891492208399715,1.3535175558333528,0.387921946057529,0.15869140625,0.28554040332649094
10,train,sent,0.23445449769496918,89.125,94.0625,4.26953125,1.431640625,1.9033203125,45,10,5.08984375,5.87109375,0.003029359970241785,5.086476390914561,0.5601366700138897,1.31640625,0.1329345703125,,,1.6431851019744732,0.18363443338397506,8.597961517153877,2.0680941304068883,0.24053307592512638,0.151123046875,3.476715732869234,1.1219177988710438,0.3226947168168843,0.1309814453125,42,10,1.7099609375,5.0234375,6.40234375,5.027637398831666,0.002906426088884473,0.5614739242009819,0.215576171875,,,8.597961517153877,2.525117746457905,0.2936879563161591,0.1854248046875,3.476715732869234,1.3441359733209568,0.38661083522398876,0.158203125,0.28541641173179394
