epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5215423703193665,76.0625,76.5,2.111328125,2.154296875,2.154296875,1079,11,7.71875,9.1171875,0.020315159112215042,7.714912707292324,0.5864962819032371,1.3544921875,0.1534423828125,,,2.6606090653105525,0.29411245246300294,8.59467962866037,2.6267233480317262,0.3056220198449848,0.1610107421875,3.4754398669416324,1.2011393407629152,0.3456078616661295,0.1072998046875,801,10,1.4033203125,7.328125,8.8203125,7.323861702857992,0.02183336205780506,0.5867482379544526,0.1695556640625,,,8.59467962866037,2.5488138688677493,0.29655717013212585,0.1600341796875,3.4754398669416324,1.1969354203656506,0.3443982535134314,0.11077880859375,0.2958672698411772
2,train,sent,0.29952508211135864,86.75,87.1875,2.541015625,2.322265625,2.322265625,633,11,7.61328125,9.1875,0.019111132016405463,7.607733526336275,0.5854576739948243,1.51953125,0.171142578125,,,2.5396195378248088,0.25803197424055463,8.594703342094622,2.6499179531710793,0.30831988582927233,0.1634521484375,3.49177532993779,1.2354502811034438,0.35381723174195595,0.11126708984375,426,10,1.58203125,7.20703125,8.890625,7.194093260211276,0.021385994972661138,0.5822054408490658,0.189208984375,,,8.594703342094622,2.5847798712528167,0.30074102250780865,0.16357421875,3.49177532993779,1.2293720901277165,0.35207651522917977,0.11492919921875,0.2596103512591722
3,train,sent,0.2382730394601822,89.75,90.0625,2.8203125,2.345703125,2.345703125,458,11,7.55078125,9.2578125,0.019930542912334204,7.539869957948133,0.5849618460051715,1.6494140625,0.184814453125,,,2.4979602421290643,0.26929019635863843,8.597075362787159,2.6944543859969547,0.3134152339364182,0.1668701171875,3.490327622302983,1.2581491254949198,0.3604673433678325,0.11395263671875,288,10,1.7255859375,7.125,8.9609375,7.120379055116105,0.02062273002229631,0.5846234071068466,0.204345703125,,,8.597075362787159,2.635383564195654,0.30654419706532227,0.1676025390625,3.490327622302983,1.257812355954231,0.3603708568550659,0.11846923828125,0.27070983003521637
4,train,sent,0.2050243467092514,91.375,91.6875,2.9921875,2.359375,2.359375,385,11,7.39453125,9.2265625,0.02028628089465201,7.3861568739813706,0.5892955311574042,1.6904296875,0.1988525390625,,,2.456810953673817,0.27432960511016324,8.59269321541549,2.7486273713336535,0.3198796119478061,0.171875,3.4776005171442654,1.2761523120916083,0.36696345822364856,0.11737060546875,225,10,1.7705078125,6.96484375,8.9296875,6.968738060341451,0.020859597949311137,0.5829362659715116,0.219970703125,,,8.59269321541549,2.6960504266743115,0.3137608150419632,0.17333984375,3.4776005171442654,1.2764346890998342,0.367044657029214,0.12225341796875,0.277509337558498
5,train,sent,0.18450559675693512,92.25,92.5,3.0390625,2.357421875,2.357421875,361,11,7.265625,9.21875,0.022386922035366297,7.267403146843238,0.5828460750635713,1.6728515625,0.2119140625,,,2.4492893955989707,0.2903142233695794,8.595327599463994,2.7973341158067386,0.3254482256128528,0.1763916015625,3.467370143018267,1.3117334428995218,0.3783078785346198,0.1221923828125,202,10,1.7509765625,6.83203125,8.921875,6.830823313354154,0.02209129394032061,0.5819054481107742,0.234375,,,8.595327599463994,2.7536667069341014,0.3203678597550861,0.178466796875,3.467370143018267,1.3086612845329242,0.3774218588021192,0.1270751953125,0.29124655607070987
6,train,sent,0.16960680484771729,92.9375,93.25,3.125,2.357421875,2.357421875,348,11,7.30078125,9.25,0.023780749877914786,7.2982258849096615,0.5822162050753832,1.6845703125,0.2105712890625,,,2.471180067474699,0.27725557575251564,8.593689066362312,2.834987031464487,0.3298917391090262,0.1783447265625,3.4879691523362917,1.3194563323205042,0.37828784450020536,0.122314453125,194,10,1.7646484375,6.859375,8.9453125,6.8609362104493465,0.020174584817141294,0.5807237310800701,0.233154296875,,,8.593689066362312,2.796984579742128,0.32546960428091043,0.1810302734375,3.4879691523362917,1.3175761983830743,0.3777488105078403,0.1273193359375,0.28055173497893776
7,train,sent,0.15944963693618774,93.375,93.625,3.142578125,2.357421875,2.357421875,331,11,7.140625,9.2421875,0.020905374083667994,7.133614237701496,0.5802418668754399,1.689453125,0.2269287109375,,,2.487919398832452,0.2880195553548105,8.596710108009642,2.892995325212241,0.3365235408504479,0.183837890625,3.4672273887740626,1.3382909771467677,0.38598304266971045,0.1260986328125,181,10,1.76953125,6.69140625,8.9375,6.69155552933,0.022674146108329296,0.5810009490232915,0.251220703125,,,8.596710108009642,2.8582066981337135,0.3324768035938182,0.1868896484375,3.4672273887740626,1.3412623713966,0.3868400370103334,0.1319580078125,0.29104945017219946
8,train,sent,0.15098616480827332,93.6875,93.9375,3.15234375,2.35546875,2.35546875,331,11,7.12109375,9.2265625,0.02189056994393468,7.118735277464693,0.5827071540988982,1.7138671875,0.2281494140625,,,2.4985255201228247,0.30776845669173136,8.595076466356854,2.911011545800532,0.33868361232095073,0.1851806640625,3.4726221063409497,1.3469916113141807,0.387888912201128,0.1270751953125,182,10,1.7958984375,6.67578125,8.9296875,6.666028342522399,0.02004963718354702,0.5821903392206877,0.25244140625,,,8.595076466356854,2.880560654958689,0.3351407827764976,0.1885986328125,3.4726221063409497,1.3498315363410587,0.38870671642511545,0.133056640625,0.31091728623175097
9,train,sent,0.1442003846168518,94.0,94.375,3.21484375,2.357421875,2.357421875,327,11,7.11328125,9.2578125,0.02250895882025361,7.104803908915808,0.5814566309563816,1.7119140625,0.2318115234375,,,2.532301506302728,0.30086648012648537,8.591157002549703,2.961202224082318,0.3446802593880528,0.1885986328125,3.4771191959430396,1.369226946753848,0.3937819987164679,0.1292724609375,179,10,1.791015625,6.65625,8.953125,6.6539376609415575,0.02223830111324787,0.5812160540372133,0.256591796875,,,8.591157002549703,2.92745637778636,0.34075228481071207,0.1920166015625,3.4771191959430396,1.368881796365967,0.3936827353986375,0.135009765625,0.3020655976922506
10,train,sent,0.13780461251735687,94.375,94.6875,3.2265625,2.35546875,2.35546875,316,11,7.02734375,9.2578125,0.023000632179901004,7.030415890921138,0.584180787904188,1.72265625,0.2408447265625,,,2.5552472151388947,0.3059787752491938,8.59601356163569,2.999197886794321,0.3489056718313994,0.1920166015625,3.4690736606144124,1.3834173463786437,0.39878580904322014,0.1318359375,171,10,1.8056640625,6.56640625,8.953125,6.557635021114945,0.020204090978950262,0.5820137839764357,0.2666015625,,,8.59601356163569,2.974894591836213,0.3460783967481475,0.1961669921875,3.4690736606144124,1.3830985025016078,0.39869389866361193,0.1378173828125,0.3087869376583216
11,train,sent,0.13118216395378113,94.8125,95.0625,3.23046875,2.361328125,2.361328125,320,11,7.10546875,9.2734375,0.023359201848506927,7.100048392058531,0.5858132818248123,1.71484375,0.234130859375,,,2.569175214772489,0.30781582855093953,8.598132979210735,3.018312628252021,0.3510427944706069,0.1922607421875,3.4850656580103045,1.3955766784645736,0.4004448740461713,0.1318359375,175,10,1.798828125,6.64453125,8.9765625,6.636789848835287,0.022014452842995524,0.5807256170082837,0.259521484375,,,8.598132979210735,2.998706135503798,0.3487624746854129,0.19677734375,3.4850656580103045,1.4015619936714359,0.4021622922512216,0.1383056640625,0.31073811123629
12,train,sent,0.12687668204307556,94.9375,95.1875,3.283203125,2.36328125,2.36328125,312,11,7.05078125,9.2890625,0.02353827701881528,7.051752711487216,0.5865678100381047,1.70703125,0.24072265625,,,2.5943422664311075,0.29385449615093046,8.593708203531317,3.0601001720967105,0.3560861155187067,0.195556640625,3.4662523038131408,1.4066854681106058,0.40582316139051533,0.1337890625,171,10,1.787109375,6.58984375,8.984375,6.588874703989516,0.019995264941826463,0.5798492769245058,0.2666015625,,,8.593708203531317,3.038559670888702,0.35357957227825126,0.2000732421875,3.4662523038131408,1.4063723867380933,0.4057328386600643,0.139892578125,0.2959607705509984
13,train,sent,0.12413615733385086,95.0625,95.375,3.322265625,2.369140625,2.369140625,305,11,7.046875,9.28125,0.022644525161013007,7.041484890282528,0.5822123021353036,1.7158203125,0.2410888671875,,,2.605502665101655,0.294753562385786,8.59557493821723,3.0758629613719988,0.35784260895641146,0.1966552734375,3.4852893947399073,1.4115160747004287,0.4049925027260941,0.134033203125,165,10,1.7998046875,6.58203125,8.984375,6.571250539931319,0.022606804035604,0.5817311690188944,0.267333984375,,,8.59557493821723,3.0560376013891393,0.3555361477684911,0.201416015625,3.4852893947399073,1.4153860350833298,0.4061028726106557,0.140625,0.29797888830242125
14,train,sent,0.11929276585578918,95.375,95.625,3.37890625,2.369140625,2.369140625,296,11,7.00390625,9.2578125,0.023271801881492138,7.007695653660858,0.5783567759208381,1.7041015625,0.24365234375,,,2.6388351948442494,0.3318379552200589,8.594438033378,3.123122201228745,0.3633887624879667,0.2001953125,3.4685458836122454,1.4287144745911347,0.41190588867264155,0.136474609375,159,10,1.783203125,6.5390625,8.9609375,6.5344342827696025,0.019740203162655234,0.5824285699054599,0.27001953125,,,8.594438033378,3.106329755975784,0.3614348889260485,0.2052001953125,3.4685458836122454,1.4337145599140442,0.41334743953882247,0.143310546875,0.3331361022387036
15,train,sent,0.11670657247304916,95.4375,95.6875,3.443359375,2.373046875,2.373046875,285,11,7.015625,9.28125,0.022010316140949726,7.016107276954661,0.5834522140212357,1.724609375,0.243896484375,,,2.640028571167944,0.3060879070399191,8.596330894179745,3.1201291451810196,0.36296056812954264,0.1998291015625,3.475095261638957,1.4377962169681249,0.4137429649309866,0.1370849609375,150,10,1.8076171875,6.55078125,8.9765625,6.546545173650689,0.02276381803676486,0.5852930159308016,0.270263671875,,,8.596330894179745,3.1045375755216122,0.3611468210959142,0.2049560546875,3.475095261638957,1.4381885077628294,0.4138558512737108,0.1434326171875,0.30733998489491343
16,train,sent,0.11361176520586014,95.5625,95.8125,3.44921875,2.37109375,2.37109375,278,11,7.01953125,9.3046875,0.02340416400693357,7.013849651527133,0.5798146540764719,1.7392578125,0.2454833984375,,,2.6510811513344947,0.30315378553304767,8.596982958986391,3.1546333961804303,0.36694656849155494,0.2020263671875,3.491417037389103,1.4414757519278698,0.412862667647922,0.13720703125,149,10,1.8232421875,6.546875,9.0,6.551302935684326,0.01990948710590601,0.5808016818482429,0.272216796875,,,8.596982958986391,3.13625131686494,0.36480836728734345,0.20703125,3.491417037389103,1.444017744360016,0.41359073662533846,0.143798828125,0.30419839986860175
17,train,sent,0.11149899661540985,95.75,96.0,3.515625,2.37109375,2.37109375,272,11,7.046875,9.3125,0.021930994000285864,7.042572200695614,0.581684477860108,1.75,0.2431640625,,,2.6663371935395617,0.28889772862020413,8.599531562469517,3.168772495829666,0.36848198914217295,0.2025146484375,3.488105362230939,1.4428786196523378,0.4136568336713013,0.136962890625,143,10,1.833984375,6.578125,9.0078125,6.5698158212804705,0.021247745025902987,0.5835987718310207,0.269775390625,,,8.599531562469517,3.1564981571713018,0.3670546627152391,0.2080078125,3.488105362230939,1.4472450095081033,0.4149086278123398,0.143798828125,0.291003379152701
18,train,sent,0.10857023298740387,95.8125,96.0625,3.529296875,2.373046875,2.373046875,283,11,6.97265625,9.2578125,0.023405065992847085,6.970555389053755,0.5824541379697621,1.7314453125,0.246826171875,,,2.6944485900432236,0.3118575174025244,8.59567035616691,3.203306727913663,0.3726651436342566,0.2056884765625,3.461903101731673,1.4690618252333563,0.42435093706075117,0.1407470703125,146,10,1.814453125,6.50390625,8.9609375,6.50085623874663,0.020039900904521346,0.5831223260611296,0.27392578125,,,8.59567035616691,3.190784821606626,0.37120837461122713,0.2113037109375,3.461903101731673,1.4761452638549857,0.4263970482352916,0.1480712890625,0.3134868789103867
19,train,sent,0.10772357136011124,95.9375,96.1875,3.56640625,2.369140625,2.369140625,264,11,7.03125,9.3046875,0.022007105872035027,7.023328821706532,0.583117252914235,1.724609375,0.244140625,,,2.701521924524714,0.29829979022501735,8.5951925502938,3.2246668870481567,0.37517098868691795,0.2064208984375,3.475132484030185,1.4627010479757683,0.4209051179192578,0.1392822265625,138,10,1.8095703125,6.55859375,9.0,6.557633128148395,0.02168301702477038,0.5886243460699916,0.27099609375,,,8.5951925502938,3.2133901603508344,0.37385900799174004,0.2120361328125,3.475132484030185,1.4704966121652028,0.42314836022016533,0.146484375,0.29978591403244925
20,train,sent,0.1059662327170372,96.0625,96.3125,3.56640625,2.369140625,2.369140625,276,11,6.9609375,9.2734375,0.023706454085186124,6.961896058342348,0.584050158970058,1.7333984375,0.2493896484375,,,2.7296107327254875,0.28070038982459505,8.599158802316389,3.2607441685795564,0.3791933889744189,0.2095947265625,3.4720169869247726,1.489364810182546,0.4289624203427942,0.142822265625,144,10,1.8173828125,6.48828125,8.96875,6.4881105546895155,0.019998279865831137,0.5825371958781034,0.27685546875,,,8.599158802316389,3.2531539309491935,0.3783107168660356,0.215576171875,3.4720169869247726,1.4963489476981158,0.430973970845534,0.1502685546875,0.28472113777530916
1,test,,1.5343377590179443,61.125,61.125,2.234375,2.2578125,2.2578125,373,11,7.296875,8.8671875,0.003651680890470743,7.292749966873938,0.3485740351025015,1.2578125,0.177001953125,3.50390625,3.439453125,2.8718483489528817,0.3411354973986563,6.658211482751794,2.4129502990744625,0.36240217141273595,0.1728515625,3.1861969212109504,1.3955368110507802,0.4379945262518145,0.1331787109375,316,10,1.302734375,6.90234375,8.578125,6.889745670160447,0.003487805835902691,0.34691157890483737,0.1951904296875,3.388671875,3.33203125,6.658211482751794,2.3856756905313308,0.3583057847759061,0.1759033203125,3.1861969212109504,1.3934053421821622,0.43732555665535655,0.1380615234375,0.34300693586005965
2,test,,1.4946510791778564,65.5,66.25,2.59765625,2.3046875,2.3046875,366,11,7.3515625,8.9921875,0.0034061467740684748,7.34457986777248,0.34859084407798946,1.2666015625,0.1824951171875,3.466796875,3.443359375,2.7634420385130998,0.3375143402336468,6.658211482751794,2.4416482829025083,0.36671233547141574,0.17431640625,3.1861969212109504,1.3834028895724328,0.43418624892985425,0.1312255859375,301,10,1.3154296875,6.9453125,8.6953125,6.933391755552393,0.0034756779205054045,0.3472089150454849,0.20166015625,3.349609375,3.333984375,6.658211482751794,2.4134886587592383,0.3624830279139406,0.177490234375,3.1861969212109504,1.3808114471935848,0.4333729149009383,0.1363525390625,0.33985932670358404
3,test,,1.599364161491394,65.375,65.125,2.857421875,2.30859375,2.30859375,372,11,7.421875,9.0078125,0.0039896059315651655,7.416026177492984,0.34943606005981565,1.2509765625,0.17578125,3.474609375,3.470703125,2.7083147261002445,0.3381464437923388,6.658211482751794,2.451823944931287,0.368240623068639,0.1741943359375,3.1861969212109504,1.3551464866790353,0.4253178696073802,0.1278076171875,299,10,1.2958984375,7.015625,8.7109375,7.004272500772723,0.003572744084522128,0.34498562989756465,0.1944580078125,3.35546875,3.361328125,6.658211482751794,2.4258820017547453,0.3643443900871927,0.1773681640625,3.1861969212109504,1.3529879252741974,0.42464039691557387,0.1326904296875,0.3402335539029017
4,test,,1.5843260288238525,66.6875,67.3125,2.892578125,2.30859375,2.30859375,352,11,7.2734375,9.015625,0.0034790809731930494,7.264520542207899,0.3503928598947823,1.2626953125,0.1934814453125,3.45703125,3.439453125,2.641865838873289,0.3367467402738258,6.658211482751794,2.4854672477567643,0.3732935269772383,0.178466796875,3.1861969212109504,1.3940352115719206,0.4375232435546079,0.13330078125,287,10,1.3173828125,6.85546875,8.71875,6.8464996235373885,0.0036290360148996115,0.3446373820770532,0.2139892578125,3.337890625,3.330078125,6.658211482751794,2.459402648107287,0.36937887216085125,0.1820068359375,3.1861969212109504,1.392650876501956,0.43708876473732305,0.138671875,0.34065251586278933
5,test,,1.5167992115020752,69.75,70.625,2.908203125,2.298828125,2.298828125,315,11,7.2265625,9.0078125,0.003595834132283926,7.2266068676827615,0.34717911295592785,1.28125,0.19775390625,3.48046875,3.466796875,2.651794841762899,0.3366586823228556,6.658211482751794,2.517705438615285,0.37813539644053695,0.1812744140625,3.1861969212109504,1.4020232669348767,0.44003032505662637,0.1346435546875,261,10,1.326171875,6.8046875,8.7109375,6.798089185501046,0.00358955399133265,0.34531549899838865,0.2188720703125,3.36328125,3.357421875,6.658211482751794,2.5063864165842524,0.37643538705207663,0.1861572265625,3.1861969212109504,1.406883942016318,0.4415558663843086,0.1407470703125,0.3385603318902015
