epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5710838437080383,72.9375,74.125,2.46484375,1.322265625,1.322265625,111,11,5.359375,6.0546875,0.0036967338528484106,5.361888779049494,0.5611625879537314,0.94287109375,0.1146240234375,,,1.1808728330375775,0.2815286441123692,8.59538373290279,1.6353426448578254,0.1902582474122474,0.1171875,3.475544812840287,0.9479820487607133,0.27275782641571034,0.1072998046875,91,10,0.9990234375,5.01171875,5.9296875,5.0074357926304485,0.003337872913107276,0.5606213521678001,0.1546630859375,,,8.59538373290279,1.7303395412322295,0.20131033063812592,0.127197265625,3.475544812840287,0.9991368151167768,0.28747631491485837,0.11773681640625,0.33693535082554316
2,train,sent,0.33512502908706665,84.4375,85.625,3.03125,1.4375,1.4375,97,11,5.3984375,6.03515625,0.003199988044798374,5.395468431723891,0.5630568519700319,1.0654296875,0.10546875,,,1.2484989012680492,0.31526355100690573,8.59620022886967,1.7232403210037255,0.20046535389163656,0.1231689453125,3.4806036476070186,1.014111651391823,0.29136085405445233,0.11419677734375,77,10,1.138671875,5.0546875,5.91015625,5.051352487811038,0.0034145049285143614,0.5666630039922893,0.1446533203125,,,8.59620022886967,1.8227339128228444,0.2120394900413481,0.133544921875,3.4806036476070186,1.0719374436180793,0.30797457916676513,0.1256103515625,0.37284591380414484
3,train,sent,0.27249813079833984,87.5,88.75,3.23828125,1.447265625,1.447265625,91,11,5.4453125,6.1015625,0.003417995059862733,5.448235139010173,0.5618606559000909,1.0634765625,0.10723876953125,,,1.334711469346268,0.3075242372030384,8.592634181353837,1.8200486342446096,0.21181497964781815,0.129638671875,3.460669902569932,1.0569984567315123,0.3054317477510853,0.11865234375,74,10,1.1376953125,5.08203125,5.97265625,5.084171837214805,0.0033362219110131264,0.56218949588947,0.1490478515625,,,8.592634181353837,1.9365342688377112,0.22537143185264696,0.1416015625,3.460669902569932,1.1173525437755822,0.3228717488905324,0.1307373046875,0.358310548221295
4,train,sent,0.23918084800243378,89.0,90.25,3.357421875,1.4541015625,1.4541015625,86,11,5.40625,6.109375,0.003343333024531603,5.407674717235568,0.5621682051569223,1.076171875,0.11505126953125,,,1.43063846216919,0.3020480048270503,8.596922250673169,1.9200333797730345,0.22333962362201068,0.1370849609375,3.4727261895209107,1.10187074170313,0.31729272092572935,0.12408447265625,68,10,1.1572265625,5.01953125,5.98046875,5.0210617280990695,0.003364723874256015,0.5675628010649234,0.1610107421875,,,8.596922250673169,2.0456340702680063,0.23794958365568863,0.1502685546875,3.4727261895209107,1.1718358240011284,0.337439740437121,0.137939453125,0.3744290420578862
5,train,sent,0.2159746140241623,90.0625,91.25,3.451171875,1.4638671875,1.4638671875,77,11,5.390625,6.11328125,0.0033075721003115177,5.388460086015946,0.5628765169531107,1.09765625,0.1182861328125,,,1.4792870493500248,0.2977511913117066,8.595994221869805,1.9717927172187615,0.22938506777984502,0.1409912109375,3.48353822337356,1.1287105829586466,0.32401268784287096,0.127197265625,58,10,1.1904296875,4.98828125,5.984375,4.9890274202332545,0.003368903184309602,0.5597946420311928,0.166259765625,,,8.595994221869805,2.0973223101707994,0.24398833410506746,0.1544189453125,3.48353822337356,1.2013969793936403,0.34487836858875415,0.141845703125,0.35714134111141804
6,train,sent,0.2012411206960678,90.75,92.0,3.53515625,1.4658203125,1.4658203125,72,11,5.375,6.1328125,0.003456166945397854,5.375558291026697,0.5620857728645205,1.115234375,0.12371826171875,,,1.5238885700043028,0.2923743056026597,8.5976876504544,2.021324685848536,0.2351009676121121,0.1446533203125,3.457982505725652,1.1607988147411552,0.3356867227694559,0.13134765625,54,10,1.2138671875,4.95703125,6.00390625,4.9619656064990965,0.0036690430715680122,0.5671219280920923,0.1741943359375,,,8.5976876504544,2.1588843590054685,0.2511005803858632,0.1593017578125,3.457982505725652,1.2322450491259391,0.356347970843003,0.1463623046875,0.3651852856763153
7,train,sent,0.19044652581214905,91.25,92.375,3.595703125,1.4677734375,1.4677734375,68,11,5.3515625,6.11328125,0.0034685879945755005,5.354936478037711,0.5613083720672876,1.12890625,0.1243896484375,,,1.567802911872758,0.28261046923821814,8.596201726362585,2.065990575113622,0.24033760966517353,0.1480712890625,3.4723090916559674,1.1864241220308607,0.3416815988190288,0.1343994140625,52,10,1.236328125,4.93359375,5.984375,4.934108715376248,0.003610172076150775,0.5607833359390497,0.17578125,,,8.596201726362585,2.2055720480383547,0.25657518497668214,0.1629638671875,3.4723090916559674,1.2570458481487004,0.36202014710309294,0.1495361328125,0.35301814517202246
8,train,sent,0.18073534965515137,91.75,92.875,3.64453125,1.462890625,1.462890625,67,11,5.30859375,6.09375,0.0034589371643960476,5.311351848531569,0.5635286609176546,1.1357421875,0.129150390625,,,1.5989290198689678,0.31173697973146575,8.596947971184028,2.0962988994043954,0.24384222242951176,0.1507568359375,3.486625575068743,1.2055372987856883,0.34576047035446866,0.1370849609375,49,10,1.2470703125,4.8828125,5.96484375,4.882370215626887,0.0033034528605639935,0.5656327658798546,0.1817626953125,,,8.596947971184028,2.244903853182999,0.2611280027176687,0.16650390625,3.486625575068743,1.2788383441324935,0.366783962487076,0.15283203125,0.37860710580166224
9,train,sent,0.17286266386508942,92.25,93.4375,3.6953125,1.46484375,1.46484375,65,11,5.3125,6.1171875,0.003381256014108658,5.313334254766648,0.5628952700644732,1.142578125,0.1314697265625,,,1.6182565055597964,0.311824258989254,8.594875625828308,2.128756416763782,0.24767739632749236,0.153076171875,3.481374659473439,1.2040578641580826,0.3458570196923871,0.1368408203125,47,10,1.2578125,4.87890625,5.98828125,4.878528748187365,0.003424864960834384,0.5577422380447388,0.1854248046875,,,8.594875625828308,2.2796915186898605,0.2652384534616417,0.169189453125,3.481374659473439,1.2792511926644825,0.3674557661248589,0.153076171875,0.3738556352413424
10,train,sent,0.16647125780582428,92.4375,93.625,3.7578125,1.46484375,1.46484375,60,11,5.30859375,6.125,0.0033926370088011026,5.311563507438875,0.5633744071237743,1.146484375,0.1336669921875,,,1.6572266906002655,0.3060028264726672,8.597903345147923,2.1660763751019765,0.2519307659261329,0.15576171875,3.478366560251352,1.2213075690936304,0.35111525710084357,0.1390380859375,43,10,1.263671875,4.8671875,5.99609375,4.864808218477331,0.0032652129884809256,0.5633462159894407,0.188720703125,,,8.597903345147923,2.321670061493365,0.27002746696420576,0.1724853515625,3.478366560251352,1.2974314245228222,0.37300020053926347,0.155517578125,0.36644219239583603
