epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5669251084327698,73.3125,74.1875,1.65625,2.96875,3.126953125,9252,10,9.59375,13.1171875,1.5304356589913368,9.36131854827481,0.6379195819608867,2.130859375,0.268310546875,,,7.212140536600389,0.3076470301200447,8.597358225586706,4.482346343074072,0.5213632171024472,0.2464599609375,3.47918558987355,1.8355807339342318,0.5275891976779961,0.140380859375,9199,10,2.228515625,9.4296875,13.2734375,9.220587102252226,2.537881434895098,0.6343787088990211,0.289794921875,,,8.597358225586706,4.513140484623021,0.5249450315087961,0.25048828125,3.47918558987355,1.844691148623462,0.5302077457415851,0.1429443359375,0.32810625044639175
2,train,sent,0.31110918521881104,86.0625,86.5625,2.490234375,3.669921875,3.861328125,7093,10,10.140625,13.6171875,1.512183943996206,9.946795502209666,0.6388011570088565,2.58984375,0.255126953125,,,7.356180198375936,0.3256768538927825,8.59814330978805,4.6369601357292645,0.5392978424133255,0.2474365234375,3.4946321392883255,1.9056044744000502,0.5452947258672333,0.1397705078125,6337,10,2.703125,9.9375,13.71875,9.760464885991349,2.435123017989099,0.6554135531187057,0.275634765625,,,8.59814330978805,4.653519011694204,0.5412237088903461,0.2509765625,3.4946321392883255,1.9097606335781245,0.546484023914186,0.1422119140625,0.3571142095132743
3,train,sent,0.25617533922195435,88.625,89.125,2.662109375,3.724609375,3.921875,6202,10,10.2265625,13.796875,1.5193256689235568,10.05386539857173,0.63241405505687,2.5390625,0.25927734375,,,7.293703953318342,0.30804687947627074,8.599958883460861,4.618022387723489,0.5369819147164421,0.245361328125,3.4783023510313766,1.9232651265603717,0.5529321296609222,0.140380859375,5357,10,2.650390625,10.0,13.890625,9.84420766729953,2.138754997169599,0.6845547829288989,0.280517578125,,,8.599958883460861,4.636246813206947,0.5391010440902473,0.249267578125,3.4783023510313766,1.9223916422143246,0.5526810059063159,0.1427001953125,0.3525093246224275
4,train,sent,0.221777081489563,90.6875,91.375,2.759765625,3.728515625,3.92578125,5225,10,10.5078125,13.8203125,1.5240154389757663,10.341914303338369,0.6361342889722437,2.521484375,0.239501953125,,,7.504790888570913,0.3180858699561138,8.595856857891816,4.740925834203139,0.5515361542869944,0.2481689453125,3.4580029104694914,1.921440755267037,0.5556504158656604,0.1375732421875,4416,10,2.6328125,10.2890625,13.8984375,10.138323770586307,1.9882445510011166,0.6355032860301435,0.259521484375,,,8.595856857891816,4.765682960994004,0.554416277490551,0.25244140625,3.4580029104694914,1.9326099428150947,0.5588803690603907,0.140625,0.36217620262796496
5,train,sent,0.18187209963798523,93.25,93.9375,2.87890625,3.759765625,3.95703125,4747,10,10.765625,13.90625,1.520094689913094,10.60287379314097,0.635430651018396,2.564453125,0.2254638671875,,,7.565622337611629,0.3309215800432452,8.59388622545616,4.829678756491878,0.5619900740814754,0.2493896484375,3.475498989773486,1.986668980177555,0.5716212221678808,0.1395263671875,3926,10,2.6796875,10.5703125,14.015625,10.421533644677963,1.931449567899108,0.6413200199604034,0.2457275390625,,,8.59388622545616,4.868133431905315,0.5664647290169259,0.254150390625,3.475498989773486,2.0109288877395475,0.5786014882054703,0.1431884765625,0.3653022612854149
6,train,sent,0.15470419824123383,94.625,95.25,2.880859375,3.75390625,3.953125,4396,10,10.8515625,13.8203125,1.5366547610610723,10.697793322107161,0.6533270010259002,2.5546875,0.2149658203125,,,7.5672337377313355,0.29044025959366065,8.599303163910204,4.86493324662268,0.5657357525246892,0.25,3.46972036771201,2.0128651233247723,0.5801231540315995,0.1405029296875,3650,10,2.66796875,10.6484375,13.9140625,10.511428539903521,2.242837694939226,0.6507977468427271,0.234375,,,8.599303163910204,4.904594079534059,0.5703478509884146,0.2548828125,3.46972036771201,2.0419565211076343,0.5885075178130662,0.1446533203125,0.32252770547008464
7,train,sent,0.13948892056941986,95.375,96.0,2.931640625,3.751953125,3.94921875,4832,10,10.7890625,13.796875,1.5823914140928537,10.638035543165255,0.6412093690596521,2.51171875,0.218017578125,,,7.408204169995837,0.2859625297428296,8.596566152321426,4.841085791608119,0.5631418063712367,0.2496337890625,3.4784025236972282,2.0041791883305002,0.5761780514695115,0.1405029296875,4019,10,2.623046875,10.6171875,13.953125,10.478004385496732,1.9583450781647116,0.6438785740174353,0.2388916015625,,,8.596566152321426,4.904889403045331,0.5705637944425995,0.25537109375,3.4784025236972282,2.0394898471733143,0.5863294524653002,0.1446533203125,0.31514410552053884
8,train,sent,0.12692400813102722,96.0,96.5625,3.044921875,3.7578125,3.95703125,4720,10,10.9765625,13.9375,1.5692037711851299,10.823757447511465,0.643660977948457,2.509765625,0.2125244140625,,,7.4664534461083445,0.27954275432146386,8.594813057185354,4.870281973923127,0.5666536248687248,0.2489013671875,3.463165323089344,2.0086024869180132,0.579990355506974,0.13916015625,3886,10,2.62109375,10.78125,14.0546875,10.638713115654046,1.937812099000439,0.6460942919366062,0.2330322265625,,,8.594813057185354,4.915466542205763,0.5719108152208595,0.253662109375,3.463165323089344,2.0436738505461847,0.5901173232824788,0.1434326171875,0.30866177031715397
9,train,sent,0.11629413813352585,96.4375,96.9375,3.12109375,3.78125,3.98046875,4401,10,11.15625,13.984375,1.6279926970601082,11.000143682130833,0.6418250349815935,2.537109375,0.2025146484375,,,7.498983977895888,0.28096441019877877,8.598890122247482,4.904214368007956,0.5703310890459602,0.248291015625,3.490514419126393,2.0040371028214032,0.5741380387487339,0.1368408203125,3614,10,2.650390625,10.9609375,14.1015625,10.821156106867857,1.8277500770054758,0.6516145560890436,0.222900390625,,,8.598890122247482,4.944439077734016,0.5750089845829653,0.2529296875,3.490514419126393,2.042684949094749,0.5852102881746561,0.141357421875,0.3135673376315875
10,train,sent,0.10840063542127609,96.9375,97.375,3.1875,3.8046875,4.00390625,3936,10,11.0234375,14.0234375,1.503545701969415,10.872201526401868,0.6409671369474381,2.630859375,0.2139892578125,,,7.284431334532137,0.27411472834770817,8.596062058388467,4.854575035664251,0.5647440656767844,0.2474365234375,3.470564386854405,2.020128079205886,0.5820748022591385,0.139404296875,3183,10,2.75,10.8125,14.1328125,10.676213680357549,1.491758902091533,0.6506638238206506,0.23486328125,,,8.596062058388467,4.9132159318326565,0.5715658982519902,0.253173828125,3.470564386854405,2.0501669034300853,0.5907301161723391,0.1435546875,0.32220457542711295
