epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5319821238517761,75.5625,76.5,2.33984375,3.185546875,3.740234375,9777,10,10.1328125,13.421875,1.5233527119271457,9.931348944370574,0.6337771480903029,2.3984375,0.245361328125,,,6.811767284723695,0.24188635447932533,8.596274500086196,4.202257687764254,0.48884638196722513,0.224365234375,3.457645292359004,1.9223632484733013,0.5559746839045352,0.1414794921875,11881,10,2.765625,10.171875,14.359375,9.987449222521759,1.7647474268451333,0.6387112028896809,0.29150390625,,,8.596274500086196,4.519668006867459,0.5257705540722484,0.2408447265625,3.457645292359004,2.0857454150774224,0.6032271209793204,0.1529541015625,0.3271811898496518
2,train,sent,0.2978498637676239,86.8125,87.4375,3.00390625,3.587890625,4.21875,7442,10,10.078125,13.6171875,1.5168811969924718,9.932412310310259,0.7068767151795328,2.80859375,0.260009765625,,,6.618513255381105,0.24388770029243184,8.59670784907168,4.17818922528175,0.4860220096618654,0.2237548828125,3.5018549159381385,1.9246967670242832,0.5496220755075633,0.1417236328125,7919,10,3.248046875,10.03125,14.53125,9.880832132513131,1.8090178819838911,0.6346361599862576,0.309814453125,,,8.59670784907168,4.464102311236967,0.5192804489359291,0.2396240234375,3.5018549159381385,2.045103775174576,0.5840058552587687,0.151123046875,0.3086416562075517
3,train,sent,0.24565455317497253,89.4375,89.9375,3.13671875,3.6484375,4.29296875,4853,10,9.90625,13.7578125,1.4549019658006728,9.781066302288094,0.6349152561742812,2.888671875,0.279541015625,,,6.228634408278307,0.26243948717530224,8.596383241770626,4.056017293088345,0.47182834676097035,0.21923828125,3.481245401036364,1.9011142545715494,0.5461017640427156,0.1419677734375,4811,10,3.3359375,9.7890625,14.6796875,9.654608041411144,1.746377042029053,0.6539292831439525,0.3330078125,,,8.596383241770626,4.298869747022884,0.5000788850518293,0.2337646484375,3.481245401036364,1.9952408496299956,0.5731399599223927,0.1502685546875,0.357770778901843
4,train,sent,0.21411168575286865,91.0,91.5,3.23046875,3.671875,4.3125,3428,10,9.7734375,13.7578125,1.3346179819200188,9.65774417123076,0.6804008590988815,2.974609375,0.28955078125,,,5.944181509814317,0.2429103514763901,8.597628714634826,3.9869559540715116,0.4637273934945506,0.217041015625,3.4686740327503265,1.8804108809516462,0.5421123066616497,0.1419677734375,3257,10,3.4375,9.6171875,14.671875,9.50856885832396,1.57061634096317,0.6385894850827754,0.34423828125,,,8.597628714634826,4.192288987814077,0.48760991279816385,0.2301025390625,3.4686740327503265,1.9650589190932637,0.5665158791341255,0.150146484375,0.33840664248686214
5,train,sent,0.1929713934659958,92.0625,92.5,3.322265625,3.689453125,4.33984375,1979,10,9.703125,13.765625,1.4547910429537296,9.60050589875394,0.63549300795421,3.080078125,0.294921875,,,5.711082547597556,0.2431601380687261,8.594669853489806,3.9185455968957648,0.4559274135823456,0.214111328125,3.4833079106778078,1.8581101240433169,0.5334326369332513,0.140869140625,1684,10,3.56640625,9.5078125,14.6328125,9.400164128100164,1.664073282852769,0.6295793908648193,0.350341796875,,,8.594669853489806,4.077497790018677,0.4744216892011317,0.2252197265625,3.4833079106778078,1.9225473564446007,0.5519314989499442,0.14794921875,0.33338905361146215
6,train,sent,0.17850209772586823,92.6875,93.1875,3.396484375,3.70703125,4.3515625,1383,10,9.53125,13.8046875,1.4117074999958277,9.434099863559826,0.6308637438341975,3.1484375,0.31005859375,,,5.403706407232383,0.2290587634627307,8.597374161167721,3.8693425116251987,0.4500609650214005,0.2135009765625,3.4818282699249945,1.8826385542670163,0.5407040233800997,0.144775390625,1110,10,3.6484375,9.2734375,14.6640625,9.181660300976292,1.7231253630016,0.6300975868944079,0.36767578125,,,8.597374161167721,4.018436216031059,0.4674027372428866,0.224853515625,3.4818282699249945,1.9411986540970467,0.5575228022773403,0.1522216796875,0.3362755129397062
7,train,sent,0.1692439615726471,93.25,93.6875,3.4765625,3.712890625,4.35546875,1182,10,9.6640625,13.8828125,1.3115625239443034,9.576755154403934,0.6273804642260075,3.201171875,0.303955078125,,,5.4221036469113155,0.21280798344731996,8.59590830300986,3.8717340556730253,0.4504159326964128,0.2120361328125,3.4932541577892655,1.8765826684557672,0.5372018707174109,0.1427001953125,887,10,3.71484375,9.421875,14.75,9.337679082011018,1.5015734729822725,0.6901345769874752,0.361328125,,,8.59590830300986,4.016979078400631,0.46731292805835123,0.222900390625,3.4932541577892655,1.9333891339234137,0.5534636320727876,0.149658203125,0.32758962948776565
8,train,sent,0.1598229706287384,93.75,94.125,3.537109375,3.728515625,4.37890625,1108,10,9.4140625,13.9140625,1.3292078580707312,9.323460363873778,0.6259316341020167,3.2421875,0.32373046875,,,5.092380566982531,0.2586119096375265,8.594149182955286,3.814352039688364,0.44383125757850944,0.2119140625,3.4742539467251987,1.8755053158452135,0.5398296568427442,0.1455078125,840,10,3.767578125,9.1171875,14.8046875,9.032366412360041,1.5339351769071072,0.6403339749667794,0.38427734375,,,8.594149182955286,3.949793321326725,0.4595909655792712,0.2230224609375,3.4742539467251987,1.9319434238915107,0.5560743266083193,0.1534423828125,0.3525019791586138
9,train,sent,0.15234945714473724,94.0625,94.5,3.5859375,3.736328125,4.38671875,1048,10,9.3515625,13.90625,1.3636694520246238,9.281202305851174,0.6268519351724535,3.275390625,0.32763671875,,,4.973823060567854,0.23077488099723034,8.595281785663488,3.8110669107337998,0.4433905723824522,0.2122802734375,3.4690261263760838,1.8947450945233975,0.5461893411862948,0.147705078125,754,10,3.806640625,9.046875,14.8046875,8.96655153175482,1.5405992679297924,0.6306321860756725,0.388916015625,,,8.595281785663488,3.9385414019966998,0.45822132423465106,0.2232666015625,3.4690261263760838,1.9493622002299542,0.5619335597989152,0.15576171875,0.34758480716296686
10,train,sent,0.1454528272151947,94.5,94.875,3.619140625,3.736328125,4.390625,972,10,9.359375,13.84375,1.3114851040299982,9.281508397279573,0.6261979141272604,3.2890625,0.323974609375,,,4.926682306470035,0.23925537474988762,8.596931632597688,3.8174864688053898,0.4440522074562411,0.212646484375,3.461657612625422,1.906669823400657,0.5507967675504981,0.148681640625,696,10,3.82421875,9.0546875,14.7265625,8.978212905063616,1.5183397301007062,0.6186256210785359,0.38525390625,,,8.596931632597688,3.942726519709881,0.4586202017426686,0.223388671875,3.461657612625422,1.9563841581639352,0.5651581921414106,0.1563720703125,0.3572072492555238
