epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5745297074317932,73.5,74.5,2.36328125,2.830078125,3.751953125,5798,10,9.78125,12.3203125,1.3201353559270501,9.609901763158028,0.6619083879049867,2.22265625,0.2064208984375,,,6.773822629192699,0.20556288183488114,8.595613120452239,3.7904239535959885,0.4409719121230719,0.206298828125,3.4763183230935146,1.7134845146108013,0.49290207494174515,0.1292724609375,8048,10,2.86328125,10.5,14.3125,10.285981936781132,1.82952231913805,0.6427741500083357,0.26611328125,,,8.595613120452239,4.632705457104427,0.5389616065992379,0.2425537109375,3.4763183230935146,2.1005947393346993,0.6042584550960848,0.1502685546875,0.2971809263465381
2,train,sent,0.3145681321620941,85.75,86.5625,3.146484375,3.154296875,4.1953125,4188,10,9.78125,12.34375,1.2791035098489374,9.638474431394107,0.6375912600196898,2.466796875,0.207275390625,,,6.482302929174869,0.21955531174502638,8.597618663191605,3.7501152640702884,0.43618069269871196,0.2039794921875,3.4873757846881452,1.765406177825299,0.5062276871843246,0.133056640625,5126,10,3.16015625,10.4453125,14.3125,10.267188212043912,1.7057235229294747,0.6500563959125429,0.2705078125,,,8.597618663191605,4.487345020659639,0.5219288266262612,0.2357177734375,3.4873757846881452,2.090387517532127,0.5994156198223007,0.1500244140625,0.3211514267894598
3,train,sent,0.25793173909187317,88.625,89.125,3.3359375,3.171875,4.2109375,3872,10,9.640625,12.4296875,1.2374875920359045,9.504129370645163,0.6345108528621495,2.48046875,0.2247314453125,,,6.079199047131121,0.20241906827770623,8.596012983681856,3.6660851255583022,0.4264866901106098,0.2010498046875,3.4836181443260834,1.7527664252031556,0.5031453944106821,0.133544921875,4548,10,3.16796875,10.203125,14.4296875,10.045840586185777,1.2249863238539547,0.6362629160284996,0.29296875,,,8.596012983681856,4.308482843863068,0.5012187454860791,0.229248046875,3.4836181443260834,2.034634172273382,0.5840577491500545,0.148681640625,0.3347273225196691
4,train,sent,0.22374780476093292,90.625,91.125,3.47265625,3.2109375,4.2578125,2526,10,9.625,12.53125,1.2909555041696876,9.507056441294655,0.6365816281177104,2.63671875,0.2320556640625,,,5.873729166391147,0.1922463360045342,8.599314341738843,3.6304332353666204,0.4221770586691358,0.19921875,3.4837858466350955,1.7390977156181888,0.49919765226038254,0.1326904296875,2527,10,3.39453125,10.140625,14.5546875,10.013408145444972,1.2822562530636787,0.6399128208868206,0.30322265625,,,8.599314341738843,4.220896580983707,0.4908410616526214,0.2252197265625,3.4837858466350955,1.9773279455055235,0.5675802223650965,0.1451416015625,0.3182612802899306
5,train,sent,0.20072811841964722,91.6875,92.25,3.56640625,3.234375,4.28125,2179,10,9.4921875,12.5625,1.3453124328516424,9.395935991278911,0.64129161182791,2.6875,0.2445068359375,,,5.530622330261155,0.20276003285838945,8.597323484671401,3.5613432471377884,0.4142386003606222,0.1968994140625,3.4895298066815217,1.7148824894130144,0.49143655002730463,0.132080078125,2127,10,3.458984375,9.9296875,14.578125,9.807893476788214,1.4099212009459734,0.6418024150189012,0.319091796875,,,8.597323484671401,4.070421027279274,0.47345211966685113,0.2197265625,3.4895298066815217,1.9146573792541872,0.5486863518368943,0.1427001953125,0.31333297394460935
6,train,sent,0.18551009893417358,92.375,92.875,3.65625,3.228515625,4.29296875,1810,10,9.390625,12.546875,1.407391858054325,9.30835165617732,0.6331923971883953,2.7421875,0.25146484375,,,5.307201836119029,0.1920282747433604,8.59414616851372,3.53162805311929,0.4109341386417277,0.1962890625,3.470276919638615,1.7078472801132518,0.4921357343122641,0.1328125,1715,10,3.5546875,9.7890625,14.5703125,9.690514845164918,1.4752242979593575,0.6419907838571817,0.328369140625,,,8.59414616851372,4.0034906631385905,0.46583925670314236,0.2177734375,3.470276919638615,1.8870999327070352,0.543789437098741,0.142333984375,0.30723327422359603
7,train,sent,0.17314356565475464,93.0,93.5,3.73046875,3.236328125,4.29296875,1496,10,9.3046875,12.53125,1.3998670000582933,9.222353039876026,0.6321891120169312,2.78125,0.257568359375,,,5.1344633820515,0.19043553222280654,8.59288995836966,3.5152872492319496,0.4090925481721064,0.1964111328125,3.4664179190582756,1.6874432785187476,0.486797413907085,0.132080078125,1338,10,3.603515625,9.65625,14.5390625,9.566408101149205,1.5324829379096627,0.6312297461554408,0.3359375,,,8.59288995836966,3.9485420502664113,0.459512698218653,0.2164306640625,3.4664179190582756,1.852911377841231,0.534532021558616,0.1412353515625,0.2950264705628577
8,train,sent,0.1646757572889328,93.4375,93.875,3.779296875,3.232421875,4.296875,1219,10,9.234375,12.5234375,1.3978397771716118,9.168603672191256,0.6317578458692878,2.8515625,0.2626953125,,,4.900360154765494,0.19731480448965819,8.59416209970303,3.4977894118877835,0.40699597835240375,0.1961669921875,3.47885176066278,1.6636441000181428,0.47821643877725634,0.130859375,1013,10,3.71875,9.546875,14.5390625,9.46352312294357,1.6205866830423474,0.6354106869548559,0.34326171875,,,8.59416209970303,3.8967883553689813,0.453422720000084,0.21484375,3.47885176066278,1.817268320592694,0.5223759003305372,0.1395263671875,0.32358151125521967
9,train,sent,0.15525291860103607,93.9375,94.3125,3.8359375,3.2421875,4.30078125,975,10,9.2109375,12.6015625,1.3923761278856546,9.1400441506289,0.6359503779094666,2.91015625,0.26904296875,,,4.768790734901099,0.18168838358817552,8.593304761528685,3.4935508705986713,0.4065433459591621,0.1961669921875,3.4840469788390904,1.6660646056053512,0.4781980885230474,0.1312255859375,770,10,3.80078125,9.4765625,14.6171875,9.391994108313028,1.5484425260219723,0.6354681798256934,0.3515625,,,8.593304761528685,3.8652853132911975,0.4498019586824932,0.2138671875,3.4840469788390904,1.8083026354727583,0.5190236085953404,0.1395263671875,0.2953924610055673
10,train,sent,0.14726383984088898,94.375,94.75,3.884765625,3.255859375,4.31640625,901,10,9.0390625,12.546875,1.391379073029384,8.978248368506293,0.6231998230796307,2.939453125,0.279296875,,,4.580561340562859,0.19650392665246935,8.593357063392906,3.47598419132947,0.40449665546156777,0.1971435546875,3.4625845427126,1.6654857847238844,0.480994980535302,0.1331787109375,725,10,3.84375,9.25,14.5546875,9.18304380759198,1.508803904056549,0.6460938500240445,0.3642578125,,,8.593357063392906,3.830502084197354,0.4457515329503789,0.214599609375,3.4625845427126,1.8010273217631525,0.5201395950182987,0.1416015625,0.2969733265792802
11,train,sent,0.14075124263763428,94.6875,95.0625,3.935546875,3.259765625,4.32421875,847,10,9.0546875,12.578125,1.416788465809077,8.991768917435273,0.625469536986202,2.94921875,0.280517578125,,,4.464840660732159,0.22329318774224008,8.594153587855509,3.4840031794406716,0.4053922406464732,0.1973876953125,3.4720840115611944,1.6573613047743772,0.4773390560988062,0.13232421875,655,10,3.853515625,9.2578125,14.609375,9.1904249876986,1.5126575729809701,0.6314042089506984,0.365966796875,,,8.594153587855509,3.842745540287998,0.44713484591644065,0.2152099609375,3.4720840115611944,1.79469428800014,0.5168925296808041,0.1409912109375,0.32869873439670416
12,train,sent,0.13590659201145172,94.9375,95.25,3.9609375,3.267578125,4.3359375,802,10,8.9375,12.59375,1.4139344920404255,8.877875121793833,0.6282149699982256,2.96484375,0.2900390625,,,4.356033617289841,0.17203644812491886,8.596161419909834,3.4957641398608867,0.4066657161374657,0.1993408203125,3.4711059752860205,1.6770320828126701,0.4831405594507906,0.1351318359375,638,10,3.876953125,9.09375,14.6171875,9.025041028653106,1.4518283209763467,0.6282235360704362,0.3779296875,,,8.596161419909834,3.8377984122167366,0.4464549029207262,0.2169189453125,3.4711059752860205,1.8150056704880653,0.5228897312299744,0.1444091796875,0.31141211951367087
13,train,sent,0.13078902661800385,95.1875,95.5625,3.95703125,3.2734375,4.34765625,825,10,8.984375,12.6953125,1.40390146500431,8.92319721472818,0.6267214610707015,2.97265625,0.29248046875,,,4.281335872432786,0.19058355742552682,8.591046162945196,3.5042146491450374,0.4078914933852151,0.1993408203125,3.4766976525043707,1.6720407919423588,0.4809278686451027,0.1341552734375,625,10,3.89453125,9.109375,14.734375,9.051919384130338,1.354899507947266,0.6586243701167405,0.38134765625,,,8.591046162945196,3.8482756622169934,0.4479402844807578,0.2174072265625,3.4766976525043707,1.811900385665676,0.5211555811764388,0.1439208984375,0.31351435226317126
14,train,sent,0.12572985887527466,95.5,95.8125,3.98828125,3.279296875,4.3515625,763,10,8.9453125,12.6484375,1.3995018650311977,8.896951840271525,0.6312607720028609,2.99609375,0.29296875,,,4.22608313363229,0.16141717060848026,8.599396474072156,3.5171042506679555,0.4089943127139557,0.200439453125,3.4907530967998075,1.650883878380058,0.47293057761476365,0.1328125,579,10,3.93359375,9.078125,14.7109375,9.017949712852683,1.3446535670664161,0.6431323471479118,0.3828125,,,8.599396474072156,3.8692599631142457,0.44994552522149234,0.2188720703125,3.4907530967998075,1.7865729751690642,0.511801587115092,0.14208984375,0.28163762814311516
15,train,sent,0.12289383262395859,95.6875,96.0,4.046875,3.291015625,4.36328125,781,10,8.8515625,12.703125,1.4117465340532362,8.798873449468696,0.630121944937855,3.001953125,0.30322265625,,,4.15011331782258,0.17135956878144448,8.595800951029306,3.526645107848365,0.4102753341939667,0.2021484375,3.4870667807659164,1.6644504194666716,0.47732106211659175,0.1348876953125,603,10,3.931640625,8.9375,14.7734375,8.872125003561097,1.3647938838694245,0.629621054045856,0.39501953125,,,8.595800951029306,3.8809422047300792,0.4514927959407151,0.2213134765625,3.4870667807659164,1.817174307873703,0.5211182985932291,0.146240234375,0.2840479300979832
16,train,sent,0.11770634353160858,95.875,96.25,4.0859375,3.302734375,4.37109375,780,10,8.8515625,12.7109375,1.3892258151900023,8.80301750999876,0.6292758940253407,3.013671875,0.30322265625,,,4.134689876220342,0.17947225048218657,8.594094405514669,3.540324603806182,0.4119485354424804,0.202880859375,3.4695501197615046,1.6735960210375787,0.48236686696217,0.1357421875,588,10,3.94140625,8.9296875,14.7734375,8.862797567809439,1.3589402770157903,0.6310138849075884,0.395263671875,,,8.594094405514669,3.8904209514542423,0.4526853869510477,0.221923828125,3.4695501197615046,1.8202472253975461,0.5246349418704086,0.146728515625,0.30226090110145487
