epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5167917013168335,75.4375,75.5625,2.390625,1.5126953125,1.5126953125,91,10,4.90625,6.2109375,0.0031502710189670324,4.905866631887743,0.5668482619803399,1.3154296875,0.2100830078125,,,1.690629677353801,0.3335318172223039,8.597358225586706,2.08316371108545,0.24230276980732524,0.154296875,3.47918558987355,1.1003744782420473,0.3162735789216809,0.1312255859375,91,10,1.31640625,4.6796875,6.2109375,4.679599437193859,0.003008867148309946,0.5664144419133663,0.2464599609375,,,8.597358225586706,2.176997307663126,0.25321700579884376,0.1639404296875,3.47918558987355,1.1626224039194977,0.3341651009659858,0.142578125,0.333397802277338
2,train,sent,0.28743892908096313,86.1875,86.3125,2.921875,1.6650390625,1.6650390625,44,10,4.95703125,6.2421875,0.0029778159223496914,4.955681700112389,0.5688680948223919,1.3349609375,0.2061767578125,,,1.8591690044421725,0.3054466507882423,8.594205513866253,2.276437359166372,0.26488048901012107,0.16796875,3.5016427551685405,1.1762575688845418,0.3359159260745108,0.1390380859375,43,10,1.3359375,4.71875,6.2421875,4.7147154795554576,0.0027906810864806175,0.56681616185233,0.2442626953125,,,8.594205513866253,2.4022016360652243,0.2795141019364048,0.180419921875,3.5016427551685405,1.257030374203782,0.3589830437009497,0.1529541015625,0.3059558807150588
3,train,sent,0.23488742113113403,88.8125,88.875,3.12109375,1.69140625,1.69140625,29,9,4.921875,6.296875,0.0028836841229349375,4.916551663890214,0.5687717711552978,1.3046875,0.2186279296875,,,1.9095315543571179,0.30367670005789216,8.591877177535233,2.3708002195807607,0.2759350687390618,0.1754150390625,3.4738278423675366,1.2401456832298594,0.35699687477450126,0.147705078125,29,9,1.3046875,4.66015625,6.296875,4.658418937558049,0.0028963841032236814,0.5741038869600743,0.259765625,,,8.591877177535233,2.505419643961109,0.29160328903582433,0.1890869140625,3.4738278423675366,1.3246807129766607,0.38133171046088565,0.162841796875,0.3033599685214588
4,train,sent,0.20089061558246613,90.6875,90.75,3.24609375,1.712890625,1.712890625,31,8,4.91015625,6.33203125,0.0029628300108015537,4.912809070125454,0.5665567719843239,1.3203125,0.224365234375,,,1.9591764462846966,0.3138808592177633,8.596846119216002,2.4561923716670524,0.28570854213347807,0.181884765625,3.4778858488019306,1.2790338940907917,0.3677618960758577,0.1524658203125,30,8,1.3193359375,4.64453125,6.33203125,4.64128315547652,0.00336467195302248,0.5707548761274666,0.266357421875,,,8.596846119216002,2.596735866778986,0.30205680441047583,0.1961669921875,3.4778858488019306,1.3669055172159181,0.3930277118459171,0.1683349609375,0.31372433067011163
5,train,sent,0.17765800654888153,91.9375,92.0,3.35546875,1.71875,1.71875,27,9,4.8515625,6.3359375,0.002997549017891288,4.849049880129289,0.5678427768871188,1.318359375,0.234130859375,,,1.9809611918327636,0.30311930939953646,8.594849012123316,2.4963651597553556,0.29044898359868226,0.1856689453125,3.4807624080266937,1.300819587917962,0.37371685723744064,0.1561279296875,29,9,1.3173828125,4.57421875,6.3359375,4.580720721017797,0.0029176969546824694,0.5693161559756845,0.27783203125,,,8.594849012123316,2.646108591033439,0.30787144571138086,0.200927734375,3.4807624080266937,1.3942649501661935,0.40056309127879464,0.173095703125,0.305164532777121
6,train,sent,0.160990372300148,92.6875,92.6875,3.388671875,1.7216796875,1.7216796875,26,9,4.8984375,6.34765625,0.002944536041468382,4.89430321128844,0.6692967358976603,1.3154296875,0.2281494140625,,,2.0189808324449317,0.2886469812578297,8.5947221216745,2.560370193300094,0.29790028776419125,0.189697265625,3.4757953664066923,1.327772056764843,0.38200524392133745,0.1585693359375,25,9,1.314453125,4.62890625,6.34765625,4.627173457966204,0.0029152880888432264,0.5655689700506628,0.270751953125,,,8.5947221216745,2.722614483497228,0.31677748796918453,0.2059326171875,3.4757953664066923,1.4253700679114019,0.4100845756592863,0.1759033203125,0.2883193503771082
7,train,sent,0.14726583659648895,93.5625,93.5625,3.41796875,1.72265625,1.72265625,26,10,4.94921875,6.3671875,0.0029503980185836554,4.950125840360006,0.5693227739538997,1.287109375,0.2225341796875,,,2.07394823733722,0.3011710356734475,8.598140681129353,2.640429441153546,0.30709307268588787,0.19482421875,3.4621145237922333,1.3459113462721692,0.3887541376874855,0.1600341796875,26,10,1.287109375,4.68359375,6.3671875,4.6844080856925885,0.0029304781928658485,0.5676277589518577,0.2646484375,,,8.598140681129353,2.804495343245133,0.32617462859153484,0.211181640625,3.4621145237922333,1.448412600267071,0.4183606840020271,0.1778564453125,0.3005413296898313
8,train,sent,0.13608293235301971,94.125,94.1875,3.392578125,1.7216796875,1.7216796875,25,8,4.96875,6.37890625,0.0029684179462492466,4.967923123942093,0.5724755520932376,1.2646484375,0.220947265625,,,2.1096351765654386,0.30869166995472197,8.597986491976409,2.6938983419445055,0.3133173498770248,0.1986083984375,3.4821355611874742,1.3971858970011497,0.4012439701011189,0.165283203125,25,8,1.2646484375,4.703125,6.37890625,4.704231141648011,0.0029006970580667257,0.5691641338635236,0.2626953125,,,8.597986491976409,2.866576585970944,0.3334009176039084,0.2154541015625,3.4821355611874742,1.5084363886707988,0.43319289618822115,0.184326171875,0.3066056586439256
9,train,sent,0.12545382976531982,94.625,94.625,3.384765625,1.7265625,1.7265625,23,7,4.98046875,6.3828125,0.0029491581954061985,4.978977394564013,0.571172574069351,1.25390625,0.2196044921875,,,2.1251705960056233,0.2927163227457032,8.595043111969568,2.724818303196675,0.31702206349634915,0.20068359375,3.483449958250592,1.3863364064828643,0.39797798822954533,0.163818359375,23,7,1.25390625,4.71484375,6.3828125,4.72263930416489,0.0029597280081361532,0.5667975891847163,0.261474609375,,,8.595043111969568,2.9064189172676738,0.3381505920802372,0.2183837890625,3.483449958250592,1.4973892880164703,0.4298581308653182,0.1826171875,0.2933393217105403
10,train,sent,0.11801552027463913,95.0,95.0625,3.396484375,1.7294921875,1.7294921875,27,8,5.0078125,6.39453125,0.002829795004799962,5.0156526962055805,0.5718721200246364,1.2255859375,0.2166748046875,,,2.180043234935888,0.318034041698649,8.594647550031919,2.778693831137736,0.3233051518357395,0.2042236328125,3.473308723634742,1.4183037420585864,0.4083437019023067,0.167236328125,27,8,1.224609375,4.74609375,6.39453125,4.742333921316389,0.0028685759752988815,0.5743955259677023,0.2578125,,,8.594647550031919,2.966165819767582,0.3451177959888031,0.222412109375,3.473308723634742,1.5300217441992507,0.4405084217789072,0.1861572265625,0.3172031014839539
