epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5497710704803467,73.6875,74.6875,2.4140625,1.4609375,1.4609375,111,11,5.44921875,6.44140625,0.0035890191793441772,5.451791878509172,0.5644573490135372,1.0986328125,0.154296875,,,1.468949646264826,0.30301063707881365,8.59538373290279,1.933831843135863,0.22498493414938894,0.1376953125,3.475544812840287,1.1212057231326487,0.3225985517408352,0.1256103515625,91,10,1.16015625,5.046875,6.1953125,5.043491495380801,0.0037328728940337896,0.5592052678111941,0.1854248046875,,,8.59538373290279,1.987137406521752,0.2311865843656367,0.1456298828125,3.475544812840287,1.1584407885086971,0.3333119988063096,0.1358642578125,0.3339523763671223
2,train,sent,0.3206237256526947,84.875,85.875,3.05078125,1.6416015625,1.6416015625,87,11,5.51953125,6.4921875,0.0031363849993795156,5.523134772938316,0.5656146830879152,1.283203125,0.149658203125,,,1.5812561816521962,0.3200510781785467,8.59620022886967,2.0731902118467556,0.24117518864720108,0.1468505859375,3.4806036476070186,1.1851215218733095,0.34049309885890144,0.1317138671875,67,10,1.3662109375,5.10546875,6.2421875,5.102649387292577,0.0032301878090947866,0.568168330937624,0.1822509765625,,,8.59620022886967,2.1314169013216473,0.2479487267133971,0.155517578125,3.4806036476070186,1.224589745896857,0.3518325755760171,0.1427001953125,0.35298813779929467
3,train,sent,0.2600077688694,88.125,89.0,3.255859375,1.65234375,1.65234375,74,11,5.5078125,6.54296875,0.0031900990288704634,5.509737510991273,0.5683004020247608,1.2998046875,0.1583251953125,,,1.659206753970654,0.311010279526124,8.592634181353837,2.1756780617673463,0.2532026868417842,0.154296875,3.460669902569932,1.240492682235442,0.35845449498498494,0.1383056640625,56,10,1.3876953125,5.0703125,6.2890625,5.076624963372415,0.0033789740409702063,0.5618570521473885,0.19384765625,,,8.592634181353837,2.2465050904495847,0.26144544769804573,0.1644287109375,3.460669902569932,1.2773603031971055,0.3691078141398356,0.149658203125,0.34630370062035426
4,train,sent,0.22531944513320923,89.9375,90.75,3.408203125,1.6533203125,1.6533203125,64,11,5.4453125,6.53515625,0.003132750978693366,5.4392865485792035,0.5659824679605663,1.3232421875,0.1668701171875,,,1.7563780877688568,0.3428600666074497,8.596922250673169,2.2913673410378887,0.2665334493235026,0.1632080078125,3.4727261895209107,1.2836772725420227,0.36964540320384887,0.1439208984375,47,10,1.4140625,4.99609375,6.28125,4.997146553661007,0.0032946260180324316,0.5624917258974165,0.2049560546875,,,8.596922250673169,2.362912866063227,0.2748556747594411,0.173828125,3.4727261895209107,1.3249610813118133,0.38153341467286883,0.156494140625,0.37537039588372534
5,train,sent,0.20022456347942352,91.125,91.875,3.537109375,1.6552734375,1.6552734375,63,11,5.4140625,6.52734375,0.0031721610575914383,5.414339194459411,0.5659554959274828,1.3505859375,0.1700439453125,,,1.816823206051013,0.3078338777578551,8.595994221869805,2.3489188346542234,0.2732573771022481,0.1676025390625,3.48353822337356,1.3097305426515478,0.37597708383494255,0.147216796875,45,10,1.447265625,4.9609375,6.2734375,4.9671879857387635,0.003271074965596199,0.5704330089502037,0.209228515625,,,8.595994221869805,2.424567932317866,0.28205788297871526,0.1788330078125,3.48353822337356,1.3453779814869633,0.3862101964203683,0.1593017578125,0.3371307036968962
6,train,sent,0.18407511711120605,91.6875,92.4375,3.65625,1.6552734375,1.6552734375,61,11,5.39453125,6.53125,0.0031968120019882917,5.388463648922659,0.5653876271098852,1.3681640625,0.173828125,,,1.8677350393496646,0.3237504286096735,8.5976876504544,2.408378719910016,0.28011935508993857,0.172119140625,3.457982505725652,1.3510374606042346,0.3907010687206243,0.152587890625,43,10,1.4716796875,4.93359375,6.27734375,4.934111704575068,0.003284561913460493,0.5621546399779618,0.214111328125,,,8.5976876504544,2.484578945671423,0.28898222948819374,0.18359375,3.457982505725652,1.3870955710815553,0.401128568113006,0.165283203125,0.3572068663613639
7,train,sent,0.17038129270076752,92.4375,93.125,3.728515625,1.6572265625,1.6572265625,59,11,5.42578125,6.54296875,0.0032814638689160347,5.42588500284837,0.5683434039819986,1.369140625,0.1708984375,,,1.914011128934309,0.3026772845381245,8.596201726362585,2.4591633322160673,0.28607557273515066,0.1754150390625,3.4723090916559674,1.3716338852045808,0.3950206761548522,0.1541748046875,40,10,1.47265625,4.9609375,6.29296875,4.961332345404167,0.003269104054197669,0.5604705431032926,0.211181640625,,,8.596201726362585,2.5362274099315014,0.2950404714390859,0.18701171875,3.4723090916559674,1.4095690586466496,0.405945732778765,0.1671142578125,0.32957703093716034
8,train,sent,0.16053903102874756,92.8125,93.5625,3.7890625,1.658203125,1.658203125,59,11,5.40234375,6.52734375,0.003345007076859474,5.3988417306854615,0.5651485431008041,1.3759765625,0.1728515625,,,1.9604592486605794,0.3173614121368271,8.596947971184028,2.5001370833165693,0.2908168214692864,0.1785888671875,3.486625575068743,1.3787456055821714,0.395438390471563,0.1551513671875,41,10,1.4794921875,4.9375,6.27734375,4.9382991389207715,0.0035135429352521896,0.5646778189111501,0.2137451171875,,,8.596947971184028,2.584311175004765,0.30060798130535116,0.19091796875,3.486625575068743,1.42340592145006,0.40824742743476145,0.1689453125,0.3503298489727256
9,train,sent,0.15196159482002258,93.3125,93.9375,3.857421875,1.6572265625,1.6572265625,61,11,5.421875,6.546875,0.003271704073995352,5.426140228023666,0.5632896539755166,1.37890625,0.171630859375,,,1.9749271985859185,0.3037904647325198,8.594875625828308,2.5253061859425197,0.29381532623389767,0.18017578125,3.481374659473439,1.390556707895608,0.39942748020861707,0.1561279296875,41,10,1.482421875,4.95703125,6.29296875,4.955582981330429,0.0033905499149113894,0.5625491831451654,0.212646484375,,,8.594875625828308,2.6049855951679257,0.3030858977574649,0.1922607421875,3.481374659473439,1.4289242863542664,0.4104482930229613,0.1693115234375,0.33139180770663557
10,train,sent,0.14667484164237976,93.5,94.125,3.8984375,1.6591796875,1.6591796875,56,11,5.3828125,6.546875,0.003350317943841219,5.3859520896988515,0.5679916990920901,1.3837890625,0.1778564453125,,,2.002884602392757,0.3087834309349564,8.597903345147923,2.5543760900114707,0.297092905964451,0.1827392578125,3.478366560251352,1.3979219332931954,0.40189034395276024,0.15771484375,36,10,1.490234375,4.91015625,6.29296875,4.9086933977483485,0.0034917129669338465,0.5613306669984013,0.2200927734375,,,8.597903345147923,2.6275606114057686,0.3056048092106765,0.194580078125,3.478366560251352,1.43616443506528,0.4128847291360519,0.1712646484375,0.34282741994763233
