epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5444269180297852,75.0625,76.0,2.45703125,2.798828125,3.69921875,7582,10,9.8828125,12.3203125,1.4565634629689157,9.72666246953811,0.6324075430165976,1.9501953125,0.1978759765625,,,6.4390200120782435,0.19970265690074998,8.596274500086196,3.7235505622515053,0.43315863892133377,0.2015380859375,3.457645292359004,1.7350911947076781,0.5018129530354166,0.1300048828125,11328,10,2.455078125,10.5859375,14.2890625,10.405650123449526,1.7768326459918171,0.6404915410093963,0.25927734375,,,8.596274500086196,4.473659489331588,0.5204184079145833,0.2332763671875,3.457645292359004,2.046709294646087,0.5919373219598545,0.145751953125,0.3225897909981358
2,train,sent,0.30345776677131653,86.5,87.125,3.126953125,3.212890625,4.265625,3747,10,9.7109375,12.6015625,1.7518274260219187,9.603899128010054,0.6350504448637366,2.51953125,0.229248046875,,,6.001541135525782,0.21571130052747156,8.59670784907168,3.7146550224481647,0.43210204274294295,0.202880859375,3.5018549159381385,1.7679022275299214,0.5048473651731241,0.1337890625,4491,10,3.2265625,10.1953125,14.5859375,10.055520746744035,2.001445908099413,0.6437194428872317,0.301025390625,,,8.59670784907168,4.320811285603867,0.5026123210724732,0.2298583984375,3.5018549159381385,1.9944506627003271,0.5695412033270998,0.1456298828125,0.3122566445489491
3,train,sent,0.24852493405342102,89.25,89.8125,3.275390625,3.267578125,4.34765625,2629,10,9.3515625,12.703125,1.502922483952716,9.25561224568555,0.6272713681682944,2.701171875,0.26416015625,,,5.394483165779587,0.21220659797226507,8.596383241770626,3.6413563099616884,0.42359166728025793,0.202880859375,3.481245401036364,1.797897592316465,0.5164524143518386,0.14013671875,2883,10,3.490234375,9.625,14.6875,9.518162214487496,1.7579330918379128,0.6544566489756107,0.344482421875,,,8.596383241770626,4.14331904202847,0.4819839839033347,0.227294921875,3.481245401036364,1.9900464483255291,0.5716478498565755,0.15185546875,0.31859893302297065
4,train,sent,0.21776166558265686,90.8125,91.25,3.38671875,3.296875,4.3828125,1559,10,9.0390625,12.7421875,1.37118451599963,8.953790020972688,0.6265689469873905,2.84375,0.290771484375,,,4.935966570558051,0.1887714211482308,8.597628714634826,3.5603291466444684,0.4141059430240457,0.201904296875,3.4686740327503265,1.787083716768394,0.5152065890006412,0.142822265625,1524,10,3.6953125,9.1640625,14.7265625,9.076720341890159,1.746582800988108,0.6297305249609053,0.37744140625,,,8.597628714634826,3.9856057178867204,0.46357034598417224,0.224365234375,3.4686740327503265,1.948169081010895,0.5616466299850561,0.1541748046875,0.3104782207397238
5,train,sent,0.19601286947727203,91.875,92.4375,3.48828125,3.328125,4.42578125,1149,10,8.90625,12.8125,1.6472834220621735,8.836613287694055,0.6232575019821525,2.939453125,0.3046875,,,4.676224002970217,0.20735445054649648,8.594669853489806,3.5415914037742837,0.4120683474928644,0.202392578125,3.4833079106778078,1.8025000486831386,0.5174679054807977,0.1455078125,1029,10,3.830078125,8.9609375,14.8046875,8.873559563857413,1.6113796208519489,0.6532823259476572,0.39501953125,,,8.594669853489806,3.9230189900602497,0.4564478981664822,0.2235107421875,3.4833079106778078,1.9451947722015221,0.5584331968582736,0.1563720703125,0.32689845859493444
6,train,sent,0.180533304810524,92.6875,93.1875,3.583984375,3.361328125,4.46484375,885,10,8.8359375,12.8828125,1.4298646440729499,8.766361640837863,0.6609389299992472,3.029296875,0.31396484375,,,4.540982385796896,0.20608406709465604,8.597374161167721,3.540854259455907,0.4118529905850902,0.203125,3.4818282699249945,1.823094535959413,0.5236026577493111,0.14794921875,762,10,3.95703125,8.828125,14.8828125,8.753339890561225,1.7053234199993312,0.6274481338914484,0.40673828125,,,8.597374161167721,3.9026395624126966,0.45393389763586006,0.2239990234375,3.4818282699249945,1.960652137633998,0.5631099484628616,0.1593017578125,0.31848486891326344
7,train,sent,0.16822542250156403,93.25,93.6875,3.666015625,3.376953125,4.484375,1045,10,8.8671875,12.96875,1.3595280121080577,8.808284269847968,0.6735796290449798,3.05859375,0.31640625,,,4.490706391674747,0.18230248285706785,8.59590830300986,3.557822813191896,0.4138972506193584,0.2037353515625,3.4932541577892655,1.8067198124240127,0.5172025082673658,0.1461181640625,895,10,4.0,8.828125,14.9765625,8.765367877866828,1.613279924960807,0.6208505739923567,0.410400390625,,,8.59590830300986,3.888131884846441,0.452323564629582,0.22314453125,3.4932541577892655,1.937494298546798,0.554638801252571,0.1572265625,0.2934447882707031
8,train,sent,0.15954723954200745,93.75,94.125,3.73046875,3.38671875,4.5,1009,10,8.7109375,13.0,1.378155861981213,8.653341602307627,0.625476798042655,3.078125,0.329833984375,,,4.310349869553315,0.20344014767844448,8.594149182955286,3.5432524394698905,0.41228658754227787,0.204833984375,3.4742539467251987,1.8231895097701205,0.5247715157634469,0.149658203125,857,10,4.03515625,8.59375,15.0,8.531618291978381,1.5888473889790475,0.6502763100434095,0.427001953125,,,8.594149182955286,3.863366151748542,0.44953445297537165,0.2247314453125,3.4742539467251987,1.9435993490593368,0.5594292699563187,0.1610107421875,0.3044203337704833
9,train,sent,0.15152586996555328,94.0625,94.4375,3.771484375,3.38671875,4.50390625,1073,10,8.6953125,12.96875,1.3474343889392912,8.644796249231325,0.622971102129668,3.08984375,0.3291015625,,,4.288413659796442,0.1933350827642926,8.595281785663488,3.553348719447092,0.4134068909030888,0.2054443359375,3.4690261263760838,1.8336949267433411,0.5285906937400063,0.1507568359375,981,10,4.0546875,8.578125,14.9609375,8.522190703875117,1.4409944340586662,0.631073318887502,0.426513671875,,,8.595281785663488,3.869874118687381,0.4502323734333112,0.225341796875,3.4690261263760838,1.9506925579085657,0.5623170558090768,0.161865234375,0.30435732659318493
10,train,sent,0.14670823514461517,94.3125,94.6875,3.80078125,3.380859375,4.5,1001,10,8.5703125,12.9296875,1.325579846976325,8.512335541546895,0.6236871981527656,3.091796875,0.337158203125,,,4.194117931733103,0.18875028660999132,8.596931632597688,3.5520602032063024,0.4131776725707188,0.2069091796875,3.461657612625422,1.8363800276923161,0.5304915255034572,0.1527099609375,934,10,4.05859375,8.40625,14.9140625,8.344746032307896,1.4560175058431923,0.6783571948762983,0.436767578125,,,8.596931632597688,3.8521095167915878,0.448079580182449,0.2265625,3.461657612625422,1.9548428494144812,0.5647129404955423,0.164794921875,0.30990928931625644
