epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5184122920036316,75.4375,75.5625,2.216796875,1.541015625,1.541015625,91,10,5.41015625,6.26171875,0.003155306912958622,5.408157691437001,0.5646920138970017,1.2666015625,0.136474609375,,,1.3195308763053228,0.3001597620649943,8.597353260660789,1.6608931562480853,0.19318656636431267,0.11859130859375,3.5005283930207174,0.9594379139571076,0.2740837400062275,0.107666015625,91,10,1.265625,4.4453125,6.26171875,4.452976699018245,0.0028393769171088934,0.5569741169456393,0.290283203125,,,8.597353260660789,2.0928242280837344,0.24342657148449903,0.160400390625,3.5005283930207174,1.1892172317802716,0.33972506383645074,0.149658203125,0.29957684481738334
2,train,sent,0.2928887903690338,86.375,86.5625,2.84375,1.6611328125,1.6611328125,47,10,5.44140625,6.2890625,0.0028776980470865965,5.4421047243551435,0.5649760540109128,1.330078125,0.1346435546875,,,1.3763502149631561,0.2919850906820249,8.599013032940107,1.746557988288905,0.20311144797645872,0.1243896484375,3.47965775140494,1.019427346093802,0.2929677051377251,0.1142578125,46,10,1.328125,4.4609375,6.2890625,4.46154780977714,0.002890088828280568,0.5589984909165651,0.290771484375,,,8.599013032940107,2.214713472059845,0.25755438020339966,0.1695556640625,3.47965775140494,1.2883593396143005,0.3702546145792973,0.1622314453125,0.2925701816732722
3,train,sent,0.23746901750564575,89.125,89.1875,3.08984375,1.669921875,1.669921875,42,9,5.55078125,6.3125,0.0028437969740480185,5.548895925949618,0.5627709059044719,1.3291015625,0.12054443359375,,,1.4029583011356106,0.3084187819569852,8.59558790293891,1.7906016440988566,0.20831636699179512,0.1265869140625,3.477181463332801,1.0247605806277686,0.2947101241145921,0.113525390625,43,9,1.3271484375,4.6328125,6.3125,4.634794692576513,0.002838506828993559,0.5556704378686845,0.265869140625,,,8.59558790293891,2.3201455681917755,0.26992284813915945,0.1754150390625,3.477181463332801,1.3358639013836822,0.384180093984306,0.1646728515625,0.3083092641354187
4,train,sent,0.20328593254089355,90.8125,90.9375,3.22265625,1.6875,1.6875,44,9,5.6171875,6.34375,0.002939570927992463,5.620205189571108,0.5667415079660714,1.30078125,0.1142578125,,,1.4395849906898874,0.27518348267081766,8.594505880848066,1.8282649398592525,0.21272484598949948,0.128662109375,3.4761553169994697,1.0610485993041276,0.30523624595117294,0.11663818359375,43,9,1.2978515625,4.7109375,6.34375,4.712651202251928,0.0028884289786219597,0.5602655690163374,0.25732421875,,,8.594505880848066,2.402749424294825,0.2795680703004805,0.1805419921875,3.4761553169994697,1.393059112564461,0.4007470856529261,0.170166015625,0.27511813121896456
5,train,sent,0.18228119611740112,91.8125,91.875,3.271484375,1.6953125,1.6953125,44,9,5.6171875,6.33984375,0.0029450501315295696,5.616042020244277,0.5642299209721386,1.2568359375,0.114013671875,,,1.467620173569654,0.2832265049581659,8.59760606912013,1.8658851871352917,0.2170238054796391,0.1312255859375,3.4698595239648475,1.0647182507348214,0.30684765287507004,0.1171875,44,9,1.25390625,4.70703125,6.33984375,4.709081315931586,0.002902289154008031,0.5597444230224937,0.257568359375,,,8.59760606912013,2.462898253240292,0.28646325889322144,0.1851806640625,3.4698595239648475,1.4153587515994888,0.407900879509446,0.173095703125,0.2838942887167641
6,train,sent,0.1654791533946991,92.6875,92.8125,3.326171875,1.6962890625,1.6962890625,44,9,5.62109375,6.34375,0.0029396498575806618,5.620705987570751,0.5667369179427624,1.2314453125,0.1141357421875,,,1.4812434293546834,0.29833278508349276,8.589761827841574,1.8840414810809056,0.2193357067217224,0.132568359375,3.4661925210445634,1.072046293259059,0.30928642501830506,0.11798095703125,44,9,1.228515625,4.71875,6.34375,4.716346601074948,0.0029847619589418173,0.5584586630575359,0.256103515625,,,8.589761827841574,2.498553423367584,0.29087575109115893,0.187744140625,3.4661925210445634,1.4350316506894085,0.4140080627307311,0.17529296875,0.29762498955840283
7,train,sent,0.1545078307390213,93.125,93.25,3.396484375,1.6962890625,1.6962890625,39,9,5.60546875,6.34765625,0.0029470110312104225,5.6048620869795505,0.567968016024679,1.193359375,0.11663818359375,,,1.5008392165726168,0.3124012688026173,8.59709572991307,1.9079101094340594,0.22192495807573742,0.13427734375,3.4834342860507284,1.0858615330265096,0.31172154944182473,0.11944580078125,39,9,1.1923828125,4.6875,6.34765625,4.686837577559855,0.0030419030226767063,0.5584127819165587,0.26123046875,,,8.59709572991307,2.5568053092489533,0.29740337778869963,0.1923828125,3.4834342860507284,1.4508983391750006,0.4165137677449706,0.177490234375,0.31263933220481216
8,train,sent,0.14482271671295166,93.6875,93.75,3.416015625,1.69921875,1.69921875,40,9,5.68359375,6.3515625,0.002892082091420889,5.68101207651444,0.5640551568940282,1.1826171875,0.10516357421875,,,1.5223549090308266,0.2700086205249594,8.59738252940738,1.9339566471318852,0.2249471441472773,0.1353759765625,3.48563716316503,1.09591571718516,0.31440900641248787,0.1195068359375,38,9,1.1806640625,4.8359375,6.3515625,4.8396967534492585,0.002877851016819477,0.55938251898624,0.23828125,,,8.59738252940738,2.6125947308946955,0.30388257379013967,0.1944580078125,3.48563716316503,1.4899635190737754,0.42745800819981444,0.178955078125,0.2697286152833413
9,train,sent,0.13574784994125366,94.1875,94.3125,3.46484375,1.7001953125,1.7001953125,38,9,5.63671875,6.359375,0.0028533439617604017,5.636728158177247,0.5671540480107069,1.1884765625,0.11346435546875,,,1.5540161738827107,0.28512327647673047,8.59798524589264,1.9562768792403409,0.22752735940956376,0.137451171875,3.4829419016535157,1.1030088173618156,0.31668883619280747,0.12091064453125,37,9,1.1875,4.72265625,6.359375,4.716989779832357,0.0028543139342218637,0.5582256531342864,0.25732421875,,,8.59798524589264,2.651727351857473,0.30841264273211394,0.1990966796875,3.4829419016535157,1.5057063513044335,0.43230877626457226,0.1834716796875,0.28585926670469025
10,train,sent,0.13034795224666595,94.5,94.5625,3.505859375,1.701171875,1.701171875,38,9,5.64453125,6.36328125,0.0028946800157427788,5.644062606959133,0.5637599299661815,1.1806640625,0.1131591796875,,,1.5767443560776622,0.287873676723868,8.598207177355691,1.9927626237490808,0.2317648996638784,0.139892578125,3.488051487335127,1.1093045094304896,0.3180298551951705,0.1214599609375,37,9,1.1787109375,4.734375,6.36328125,4.730612987417321,0.002812220947816968,0.5558724098373204,0.255859375,,,8.598207177355691,2.710374015188611,0.3152254835550688,0.2032470703125,3.488051487335127,1.5238213174689212,0.4368689289713213,0.185302734375,0.2877518500620593
