epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5445086359977722,74.5,74.9375,2.015625,1.779296875,1.779296875,858,11,6.828125,7.76953125,0.022281936137005687,6.826884912282405,0.5811148351058364,1.095703125,0.1212158203125,,,1.9516783448454973,0.30259280268660677,8.593667289880937,2.2053470746823614,0.2566246749253561,0.14306640625,3.4763875843669534,1.2460707794491377,0.3584383930757956,0.1209716796875,706,10,1.2001953125,6.421875,7.734375,6.417277390098789,0.02226087497547269,0.5828723609447479,0.1695556640625,,,8.593667289880937,2.2337328634578215,0.25992778031889213,0.1488037109375,3.4763875843669534,1.281109184380437,0.3685173627191301,0.12939453125,0.3210666469172237
2,train,sent,0.3210556209087372,85.375,85.9375,2.4375,1.859375,1.859375,287,11,6.4296875,7.859375,0.021535352105274796,6.429984505917561,0.5773308728821576,1.1845703125,0.1817626953125,,,1.9630572799381767,0.2798595688290669,8.594674022936616,2.327427942640152,0.2707988617635692,0.1549072265625,3.467547214314597,1.3330652731710382,0.38444041011696356,0.1346435546875,184,10,1.3251953125,5.83203125,7.82421875,5.822904641365092,0.02385724615305662,0.5729646128602326,0.2548828125,,,8.594674022936616,2.3969543501863946,0.2788883375669211,0.1661376953125,3.467547214314597,1.3887846497870013,0.4005092256722196,0.1494140625,0.319539836819432
3,train,sent,0.25955459475517273,88.1875,88.75,2.521484375,1.87109375,1.87109375,188,11,6.23828125,7.87890625,0.022525744047015905,6.23237494982328,0.5784240479115397,1.2177734375,0.208251953125,,,1.9946313617083007,0.298496602961508,8.59503538239244,2.402982726074881,0.27957799115028276,0.1619873046875,3.4819631431936573,1.3726693447065594,0.3942228243827839,0.1412353515625,103,10,1.37890625,5.55078125,7.84375,5.553357674335669,0.0234236519318074,0.5736757961567491,0.292236328125,,,8.59503538239244,2.491610645940658,0.2898895158762121,0.1761474609375,3.4819631431936573,1.4297879394429573,0.4106269597476427,0.1583251953125,0.3277028623590166
4,train,sent,0.22594653069972992,89.75,90.4375,2.634765625,1.8779296875,1.8779296875,169,11,6.21484375,7.921875,0.022184213157743216,6.212587617373767,0.5800611001905054,1.21484375,0.2154541015625,,,2.048723041006988,0.27716093443580075,8.59764996790658,2.4613962689695663,0.2862870991675049,0.1661376953125,3.487469961616049,1.3984873571749716,0.40100341295181524,0.1441650390625,89,10,1.3720703125,5.5,7.88671875,5.49425585204362,0.022325660102069378,0.5780752829741687,0.302734375,,,8.59764996790658,2.5704522998792854,0.2989714991275876,0.182373046875,3.487469961616049,1.4661590135913007,0.4204076392709348,0.1632080078125,0.30990697192838584
5,train,sent,0.20388025045394897,90.875,91.6875,2.771484375,1.880859375,1.880859375,151,11,6.14453125,7.87109375,0.023168206913396716,6.134104421601088,0.5792874631006271,1.22265625,0.219482421875,,,2.0465563325971186,0.2812976114716069,8.595805558551199,2.469886978574885,0.2873363016125714,0.1676025390625,3.4855034006756083,1.4036980115790287,0.40272461398458104,0.145751953125,75,10,1.38671875,5.421875,7.8359375,5.422983692174478,0.02315168594941497,0.5784777358639985,0.30810546875,,,8.595805558551199,2.5829203830348018,0.3004861342478001,0.1842041015625,3.4855034006756083,1.4700540271677274,0.42176232761178234,0.1650390625,0.32178790043155764
6,train,sent,0.18615055084228516,91.875,92.625,2.8984375,1.8828125,1.8828125,155,11,6.203125,7.91015625,0.02294666483066976,6.201329727097121,0.5753008921165019,1.224609375,0.215576171875,,,2.0705298304845012,0.27459144591230616,8.596854835152744,2.5072769475843595,0.2916504926117915,0.16943359375,3.4788187444600105,1.411986938455601,0.40588114592178115,0.1458740234375,71,10,1.38671875,5.484375,7.875,5.483530792919987,0.022274472983554006,0.5769858181010932,0.30322265625,,,8.596854835152744,2.6367517656388886,0.3067112119722143,0.187255859375,3.4788187444600105,1.4835258976810195,0.42644529843456835,0.16552734375,0.31200008789727535
7,train,sent,0.17349353432655334,92.5,93.25,3.044921875,1.8857421875,1.8857421875,159,11,6.3046875,7.93359375,0.025059769162908196,6.298677318482058,0.5778001709841192,1.220703125,0.2054443359375,,,2.0773125650408026,0.27406640959726325,8.59687093626147,2.528157496898105,0.2940788009547027,0.169677734375,3.489905909875616,1.4139093398980185,0.40514253862747024,0.1444091796875,75,10,1.37890625,5.60546875,7.8984375,5.603066399331898,0.023098796140402555,0.5793015689123422,0.2900390625,,,8.59687093626147,2.6645272564523825,0.309941521305554,0.1876220703125,3.489905909875616,1.491020339757653,0.42723797668539276,0.1639404296875,0.3130232304807423
8,train,sent,0.16143709421157837,93.125,93.9375,3.208984375,1.8876953125,1.8876953125,162,11,6.375,7.95703125,0.02273678407073021,6.371907337318336,0.5777188879437745,1.21875,0.1986083984375,,,2.09790278781817,0.3044222265804314,8.593260286878449,2.577119601483937,0.2999000979196559,0.172119140625,3.460703443329534,1.4352016782116719,0.41471385853012244,0.1458740234375,75,10,1.3798828125,5.6875,7.921875,5.693451051158106,0.022268367931246758,0.5775660839863122,0.28173828125,,,8.593260286878449,2.718873465648586,0.3163960330400084,0.1904296875,3.460703443329534,1.5190819006402059,0.43895176963753385,0.166015625,0.33291929014596494
9,train,sent,0.15088769793510437,93.6875,94.5625,3.36328125,1.8994140625,1.8994140625,170,11,6.484375,7.9296875,0.023580624954774976,6.47758851721349,0.581175931962207,1.232421875,0.18212890625,,,2.0959523205443915,0.2736151643366808,8.591027222216045,2.5853714678618376,0.3009385724184615,0.1715087890625,3.4751821641932894,1.4279585533285912,0.4109017846723641,0.1434326171875,81,10,1.3984375,5.84375,7.89453125,5.843372628713728,0.023321676068007946,0.5840026079677045,0.259521484375,,,8.591027222216045,2.740534294112855,0.31899960542855055,0.1898193359375,3.4751821641932894,1.513838228778038,0.4356140648901646,0.1624755859375,0.298796088723012
10,train,sent,0.14264485239982605,94.125,94.9375,3.37890625,1.90625,1.90625,190,11,6.53125,7.96484375,0.022817470831796527,6.523695118209521,0.5791859000455588,1.2421875,0.179931640625,,,2.124862606346797,0.26053293184869786,8.599593059578137,2.6240002860103173,0.30513075070310836,0.1734619140625,3.471651683646768,1.4363177349175498,0.4137274893340629,0.1435546875,92,10,1.41796875,5.88671875,7.9296875,5.882358987792022,0.022562201833352447,0.5767029470298439,0.2578125,,,8.599593059578137,2.7812690215113554,0.3234186783307853,0.1920166015625,3.471651683646768,1.5284565619564612,0.4402678325006691,0.163330078125,0.29553182521538196
