epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5887258052825928,72.5,73.25,1.873046875,1.919921875,1.919921875,1060,11,7.40234375,8.484375,0.02162233483977616,7.391952460143406,0.5986667489632964,1.1650390625,0.127685546875,,,2.4618240927148056,0.24553651502239418,8.599287526885934,2.4704022171168,0.28727987166297353,0.1544189453125,3.4883184272539394,1.0575515210390085,0.30316943337983343,0.09710693359375,802,10,1.29296875,6.86328125,8.3046875,6.863613105272787,0.02226462517865002,0.5996888810768723,0.17333984375,,,8.599287526885934,2.485113338102317,0.28899060885364447,0.16064453125,3.4883184272539394,1.077124927190428,0.3087805627992391,0.10406494140625,0.2678453857815352
2,train,sent,0.3279743492603302,85.0625,85.9375,2.375,2.091796875,2.091796875,534,11,7.23046875,8.578125,0.021920735016465187,7.225674786775512,0.6003288018982857,1.35546875,0.1568603515625,,,2.4410125723745733,0.23967421616578719,8.59496204816866,2.546807262105676,0.296313962508808,0.160888671875,3.4725113100794154,1.1247935148019703,0.3239135640932575,0.1051025390625,366,10,1.5419921875,6.60546875,8.390625,6.6041666518178515,0.02496223198249936,0.6031353329308331,0.213134765625,,,8.59496204816866,2.5724617103550758,0.2992987864214239,0.169189453125,3.4725113100794154,1.1528732119158454,0.33199984362022983,0.1143798828125,0.26107552036046594
3,train,sent,0.25983259081840515,88.4375,89.25,2.625,2.119140625,2.119140625,409,11,7.2109375,8.65625,0.022756171179935336,7.210308273956055,0.6055595499929041,1.3837890625,0.1663818359375,,,2.45066625900661,0.22432761253703787,8.590145157164413,2.620172821576313,0.30502078528801324,0.165771484375,3.485672051700582,1.1600300119476827,0.3327995275349354,0.10845947265625,268,10,1.5849609375,6.55078125,8.46875,6.544278625260403,0.022663978161290288,0.5991849948186427,0.226318359375,,,8.590145157164413,2.6546453086327446,0.3090338125914786,0.17529296875,3.485672051700582,1.1893043251985063,0.34119799784901483,0.1185302734375,0.2501153011719839
4,train,sent,0.2237919420003891,90.25,91.0625,2.8125,2.134765625,2.134765625,379,11,7.16796875,8.6796875,0.023125375155359507,7.160877755129435,0.6082087438553572,1.3916015625,0.1737060546875,,,2.439826842476548,0.24408852394067185,8.591335028455292,2.674365079897356,0.31128632174622606,0.169677734375,3.4831186161547567,1.2204191679229215,0.35038116768765754,0.11456298828125,234,10,1.5947265625,6.4765625,8.4921875,6.470662895046429,0.022710531949996948,0.6013361429795623,0.2371826171875,,,8.591335028455292,2.7197977761360086,0.3165745215531449,0.1805419921875,3.4831186161547567,1.2599236314700502,0.36172286112408153,0.12646484375,0.26698813587442166
5,train,sent,0.19953002035617828,91.25,92.0,2.919921875,2.13671875,2.13671875,320,11,7.1484375,8.7265625,0.024424246978014708,7.141348123004178,0.6038226631935686,1.4169921875,0.180908203125,,,2.4309979533041783,0.23313508462123095,8.597333566296424,2.709374490870103,0.31514125513188074,0.172119140625,3.4755652736792904,1.2548855831895667,0.36105942037483996,0.1181640625,187,10,1.6328125,6.421875,8.5390625,6.4162721737826445,0.023971999064087868,0.5983408209867775,0.247802734375,,,8.597333566296424,2.7640108035004474,0.3214962851198448,0.18408203125,3.4755652736792904,1.2995729739081083,0.3739170096300217,0.13134765625,0.26204882250501244
6,train,sent,0.18156705796718597,92.125,92.75,3.046875,2.142578125,2.142578125,298,11,7.09765625,8.7109375,0.02362995781004429,7.092325706650445,0.6008655831683427,1.439453125,0.185546875,,,2.4412756342443966,0.25006825191613785,8.59461072987752,2.7441572161748775,0.31928813327581435,0.1749267578125,3.5026708355197447,1.2691185557728462,0.36232881003348055,0.1197509765625,172,10,1.6669921875,6.359375,8.5234375,6.351580400629005,0.02289312402717769,0.6072717709466815,0.254150390625,,,8.59461072987752,2.808493616255702,0.32677380099281417,0.1878662109375,3.5026708355197447,1.3144408648350074,0.3752681672241588,0.13330078125,0.28296942570105155
7,train,sent,0.16795805096626282,92.8125,93.4375,3.09375,2.14453125,2.14453125,285,11,7.078125,8.75,0.023323112865909934,7.075335830250978,0.6007222011685371,1.4443359375,0.19091796875,,,2.4619892146839097,0.255684870398355,8.594876698712708,2.7944729170532563,0.3251324032922772,0.1783447265625,3.484692535146391,1.2748790092744118,0.3658512182684876,0.1207275390625,164,10,1.6728515625,6.3125,8.5546875,6.310495948881113,0.022151714889332652,0.5988907001446933,0.26220703125,,,8.594876698712708,2.8651789119006903,0.33335893141199113,0.192138671875,3.484692535146391,1.3273846859185596,0.38091873889321387,0.135498046875,0.2825399149541848
8,train,sent,0.15859365463256836,93.1875,93.875,3.18359375,2.146484375,2.146484375,269,11,6.99609375,8.7109375,0.02373236697167158,6.985755160957891,0.6016634020488709,1.4638671875,0.1968994140625,,,2.472984836226926,0.24997074015720497,8.596492887285539,2.8358169953967662,0.3298806888552216,0.181884765625,3.4640195626598724,1.3106492202653612,0.3783608021136491,0.1253662109375,141,10,1.7001953125,6.21484375,8.5234375,6.217394942825175,0.02246136497706175,0.6001398519147187,0.2705078125,,,8.596492887285539,2.9138128922979005,0.33895367919253605,0.19677734375,3.4640195626598724,1.364992935477579,0.3940488530120942,0.1409912109375,0.27687244790620713
9,train,sent,0.15104542672634125,93.5,94.125,3.259765625,2.15234375,2.15234375,254,11,7.0078125,8.71875,0.023351097013801336,7.005636198834313,0.602010163012892,1.4775390625,0.196044921875,,,2.4834501593215466,0.25071708984945634,8.598642457248754,2.8709007754143183,0.33387837553288613,0.1839599609375,3.4565199168820424,1.3273514325817395,0.38401382445354987,0.1268310546875,134,10,1.71875,6.22265625,8.53125,6.224716375598967,0.022504407912492752,0.599769868189469,0.270263671875,,,8.598642457248754,2.952347540627911,0.34335042482654315,0.19921875,3.4565199168820424,1.3808985982646549,0.3995054654596916,0.1427001953125,0.27517315304846224
10,train,sent,0.14411960542201996,93.8125,94.4375,3.337890625,2.16015625,2.16015625,248,11,7.04296875,8.765625,0.023548715049400926,7.036158683925865,0.5989183480851352,1.494140625,0.1961669921875,,,2.485470322015165,0.26188566385739953,8.594796072805611,2.8878329303834764,0.33599784170804614,0.1846923828125,3.468926430034455,1.353334039599094,0.3901305106622432,0.1287841796875,127,10,1.7490234375,6.25390625,8.5703125,6.248778801907131,0.022966404911130667,0.5971859900746495,0.2705078125,,,8.594796072805611,2.9788052970878196,0.3465824286992587,0.20068359375,3.468926430034455,1.4086447132827962,0.4060751191165518,0.1448974609375,0.2932623726959999
