epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5785704255104065,72.875,74.0,2.546875,1.294921875,1.294921875,111,11,5.46484375,5.80078125,0.003611321095377207,5.465850571543616,0.5643928740173578,0.89501953125,0.0582275390625,,,1.103110192397617,0.19752920739551963,8.594500429438469,1.5495658474681866,0.18029737274321472,0.1102294921875,3.4879939012511483,0.7486479953818863,0.21463569506625146,0.0836181640625,91,10,0.91943359375,5.26953125,5.77734375,5.266568207454092,0.0033648039679974318,0.5624907349701971,0.0877685546875,,,8.594500429438469,1.6427507816288927,0.19113976374962188,0.11846923828125,3.4879939012511483,0.8005017702113868,0.22950205558680756,0.0914306640625,0.23174151740218732
2,train,sent,0.3370296359062195,84.25,85.4375,2.984375,1.3798828125,1.3798828125,100,11,5.421875,5.828125,0.0032196990214288235,5.421259129982966,0.562819184968248,0.96923828125,0.070068359375,,,1.202205463533775,0.19009014992187917,8.594001129215489,1.6727294793597345,0.19463919706424698,0.11932373046875,3.483368634671393,0.8127076232486363,0.23331082882225698,0.09124755859375,82,10,1.0068359375,5.19140625,5.8046875,5.1880759863297605,0.003212148090824485,0.5625814290251583,0.10565185546875,,,8.594001129215489,1.784305515559451,0.20762221097384623,0.12939453125,3.483368634671393,0.8673793038114495,0.24900588906326723,0.0999755859375,0.2218245451736062
3,train,sent,0.2769404649734497,87.25,88.5625,3.169921875,1.392578125,1.392578125,85,11,5.40234375,5.859375,0.003548830049112439,5.40269261644227,0.5631945771165192,0.9814453125,0.07830810546875,,,1.2395389858238994,0.21524219929452018,8.597753093797312,1.72693223980583,0.20085855234104047,0.12335205078125,3.489293941972319,0.8299795438017146,0.23786461032072573,0.09332275390625,66,10,1.0244140625,5.14453125,5.8359375,5.142995118338046,0.0034160050563514233,0.5653140021022409,0.1181640625,,,8.597753093797312,1.8519837582858427,0.21540322664324027,0.134765625,3.489293941972319,0.8891291211286516,0.2548163427659157,0.10296630859375,0.2659699545053792
4,train,sent,0.2439468950033188,88.8125,90.0625,3.33203125,1.4013671875,1.4013671875,83,11,5.37890625,5.87109375,0.0035008578561246395,5.374067613104765,0.55913818301633,0.99658203125,0.0838623046875,,,1.2740028032091653,0.22125341518507402,8.596053995216993,1.7775883771568868,0.20679120654034638,0.127197265625,3.4563038155480905,0.8513775234313288,0.24632600861111506,0.09637451171875,64,10,1.0498046875,5.1015625,5.84765625,5.109501471222547,0.0032324991188943386,0.5609748319257051,0.126953125,,,8.596053995216993,1.9256457995462934,0.224015088855626,0.1405029296875,3.4563038155480905,0.9148976450617061,0.2647040578279211,0.10687255859375,0.26332035804575726
5,train,sent,0.22082173824310303,89.9375,91.25,3.412109375,1.40625,1.40625,75,11,5.34375,5.85546875,0.0032741129398345947,5.339986318208969,0.5603334319312125,1.01171875,0.08697509765625,,,1.299837701269091,0.21099556868363978,8.597175988182409,1.8169181037032685,0.21133894504437103,0.13037109375,3.4636116899459117,0.8809246159517752,0.2543370027618575,0.10003662109375,57,10,1.0791015625,5.0625,5.828125,5.065611207583652,0.0033130848314613104,0.5629135810304433,0.1314697265625,,,8.597175988182409,1.9747225492258833,0.22969432659518857,0.14453125,3.4636116899459117,0.9557767098664414,0.27594799747351784,0.11212158203125,0.2462395040701384
6,train,sent,0.20498041808605194,90.6875,91.9375,3.51171875,1.4140625,1.4140625,75,11,5.3671875,5.921875,0.0033204350620508194,5.365979182753339,0.5646637179888785,1.029296875,0.09344482421875,,,1.3403177798678438,0.2186646700626626,8.600128666085798,1.863045580665042,0.21662996601572654,0.1334228515625,3.493803334429808,0.8836458687104054,0.25291803348015784,0.0997314453125,55,10,1.1044921875,5.0546875,5.89453125,5.054388005339036,0.0031791499350219965,0.5651188020128757,0.142333984375,,,8.600128666085798,2.0298929568694533,0.2360305334586726,0.148681640625,3.493803334429808,0.9604898861154565,0.27491240753315305,0.11236572265625,0.271053744552796
7,train,sent,0.19061978161334991,91.25,92.5,3.591796875,1.4169921875,1.4169921875,73,11,5.33984375,5.8984375,0.0036781891249120235,5.339003923219003,0.5664004918653518,1.044921875,0.09454345703125,,,1.3669875465479935,0.19332011565351434,8.596949123942533,1.894490350476655,0.2203677517644594,0.135986328125,3.464988684185858,0.8787352971483324,0.25360408856711814,0.09979248046875,53,10,1.125,5.03125,5.87109375,5.0307589439436935,0.003446961985900998,0.5613955098669976,0.1431884765625,,,8.596949123942533,2.0708299084507544,0.24087962817919742,0.1519775390625,3.464988684185858,0.9562497256045956,0.27597484804752787,0.112548828125,0.233301968210937
8,train,sent,0.1834663599729538,91.625,92.875,3.64453125,1.4189453125,1.4189453125,71,11,5.31640625,5.90625,0.0035373230930417776,5.316979332301072,0.561899677850306,1.046875,0.09979248046875,,,1.4151740271882431,0.2034097080480442,8.596991563782893,1.9463805609020763,0.22640252074943526,0.139892578125,3.485599775084573,0.9150330713757135,0.2625181117799193,0.10394287109375,51,10,1.12890625,4.98828125,5.87890625,4.986299630208704,0.003432219848036766,0.5581279350444674,0.1514892578125,,,8.596991563782893,2.130226559954118,0.24778744333404518,0.1568603515625,3.485599775084573,0.9968342608250724,0.2859864370977261,0.11761474609375,0.25483717435398245
9,train,sent,0.1737021654844284,92.125,93.375,3.673828125,1.41796875,1.41796875,66,11,5.30859375,5.90625,0.003373962827026844,5.308424192656592,0.5618846609722823,1.0546875,0.10101318359375,,,1.4315185722126076,0.1880450540442658,8.597938599953071,1.9766425278556596,0.22989726024171053,0.14208984375,3.47699717355306,0.9248236811787445,0.26598344347622505,0.10528564453125,51,10,1.140625,4.9765625,5.87890625,4.980112180228763,0.003219747915863991,0.562516852049157,0.1536865234375,,,8.597938599953071,2.1719660736280204,0.25261474577637427,0.1600341796875,3.47699717355306,1.0115576573840936,0.2909285244975932,0.11968994140625,0.23508113068368586
10,train,sent,0.16655556857585907,92.4375,93.625,3.7109375,1.421875,1.421875,65,11,5.3046875,5.921875,0.0033988170325756073,5.307137023825379,0.5587189269717783,1.0625,0.10418701171875,,,1.4695967830285621,0.1747507326210191,8.600114609264137,2.0192332908364303,0.23479143971654637,0.145263671875,3.488859639989646,0.9451458019351966,0.27090393408259944,0.10748291015625,48,10,1.1513671875,4.95703125,5.89453125,4.953871944031118,0.003355987137183547,0.5597315689083189,0.1591796875,,,8.600114609264137,2.2150983074800505,0.2575661381412199,0.1634521484375,3.488859639989646,1.0358937388707332,0.29691470731502617,0.1226806640625,0.21443193892971368
11,train,sent,0.16081573069095612,92.75,93.9375,3.74609375,1.4228515625,1.4228515625,63,11,5.26953125,5.8984375,0.003386596916243434,5.263346092794201,0.5902040579821914,1.0732421875,0.1064453125,,,1.5000538652766462,0.19169081975338115,8.592273269907471,2.03936426847985,0.23734862758872793,0.1470947265625,3.482895781501286,0.9605882109866108,0.2758015947788578,0.1097412109375,47,10,1.1689453125,4.9140625,5.87109375,4.9176529844047865,0.0036939759738743305,0.5565920351073146,0.1627197265625,,,8.592273269907471,2.2482837031151393,0.2616634309094025,0.1663818359375,3.482895781501286,1.053610301594424,0.3025098560773674,0.12548828125,0.24065559027292543
12,train,sent,0.15647850930690765,92.9375,94.1875,3.78125,1.419921875,1.419921875,63,11,5.26953125,5.90234375,0.003460839157924056,5.269310886180172,0.5621941739227623,1.072265625,0.10748291015625,,,1.5203186743437485,0.1906693253216319,8.59621794032782,2.067821082908787,0.2405500997372258,0.149169921875,3.479182225008635,0.9592118439550985,0.2757003749502422,0.109619140625,44,10,1.1689453125,4.91015625,5.875,4.915682559709934,0.0033058649860322475,0.5586157001089305,0.16455078125,,,8.59621794032782,2.2718247195013523,0.26428188946250886,0.168212890625,3.479182225008635,1.0499635141864747,0.3017845707072353,0.1251220703125,0.24066062660379778
13,train,sent,0.15212027728557587,93.125,94.375,3.787109375,1.41796875,1.41796875,63,11,5.27734375,5.921875,0.003475927049294114,5.272493131132292,0.5639706240035594,1.076171875,0.10906982421875,,,1.5535455854298377,0.19987593583357505,8.596696799608075,2.1113958420793884,0.2456054797902896,0.1522216796875,3.4806656216286935,0.9699722148685677,0.27867434574617156,0.11077880859375,45,10,1.1748046875,4.90625,5.89453125,4.904126436293665,0.003428384894505143,0.5664307500701398,0.1678466796875,,,8.596696799608075,2.321892421030241,0.2700912309872434,0.1719970703125,3.4806656216286935,1.064142984596498,0.30572973685951427,0.126953125,0.237878424418034
14,train,sent,0.14746318757534027,93.4375,94.625,3.841796875,1.423828125,1.423828125,58,11,5.25,5.90234375,0.0035243979655206203,5.246621707573299,0.5684860970359296,1.080078125,0.11065673828125,,,1.5708224525753067,0.19263494398797257,8.593144089780399,2.1280017009096426,0.2476394761540679,0.1536865234375,3.478892900788171,0.9822383315904428,0.28234221621709277,0.112548828125,40,10,1.1845703125,4.875,5.875,4.871147416576022,0.0033958840649574995,0.5582445308100432,0.170654296875,,,8.593144089780399,2.3466133533768705,0.273079716674091,0.1741943359375,3.478892900788171,1.079921832636793,0.31042112057894283,0.1292724609375,0.23693441982877203
15,train,sent,0.14426103234291077,93.5,94.75,3.84375,1.4208984375,1.4208984375,58,11,5.2578125,5.9140625,0.0035266089253127575,5.254450628797477,0.5616126090753824,1.0791015625,0.11126708984375,,,1.5876067102295606,0.17547921207162914,8.590812998631186,2.14757847925475,0.2499854762985684,0.1551513671875,3.4703308002760807,0.9897623714611576,0.2852069236115524,0.1134033203125,41,10,1.18359375,4.87890625,5.88671875,4.876705977611226,0.003372774925082922,0.5577836409211159,0.17138671875,,,8.590812998631186,2.370391378333898,0.2759216594182161,0.176025390625,3.4703308002760807,1.0920248292960735,0.31467456336127897,0.1307373046875,0.21300697134712748
16,train,sent,0.1412254124879837,93.6875,94.9375,3.87890625,1.4189453125,1.4189453125,60,11,5.25,5.91796875,0.0035474300384521484,5.245433699200768,0.5633544768206775,1.0859375,0.11285400390625,,,1.6208929967608956,0.1921968755187653,8.59572925750477,2.181336982829057,0.25376985680703856,0.1575927734375,3.4822959337897386,1.0104324865906804,0.29016272763786605,0.11572265625,43,10,1.1943359375,4.86328125,5.890625,4.864621628290975,0.0034203350078314543,0.5588065970223397,0.1744384765625,,,8.59572925750477,2.4013080841276206,0.27936060015281233,0.1783447265625,3.4822959337897386,1.111634156954751,0.3192244938657392,0.1331787109375,0.23138036650579524
17,train,sent,0.13708087801933289,93.875,95.0625,3.890625,1.41796875,1.41796875,56,11,5.2265625,5.90234375,0.0035629598423838615,5.227566409544239,0.564460018882528,1.0869140625,0.1143798828125,,,1.6312553626989574,0.18941429300593327,8.598548261937598,2.1924113004981614,0.25497458800145445,0.1585693359375,3.4732878111567986,1.01633889248079,0.2926158002847142,0.1168212890625,39,10,1.1953125,4.8359375,5.875,4.8339473745475185,0.003405814990401268,0.5583852911368012,0.1767578125,,,8.598548261937598,2.4226202980955325,0.28174759555860407,0.1802978515625,3.4732878111567986,1.1195162336177389,0.32232175808225855,0.134765625,0.23407890528366562
18,train,sent,0.13466337323188782,93.9375,95.1875,3.88671875,1.4189453125,1.4189453125,55,11,5.19140625,5.87109375,0.0033685038797557354,5.191701752903274,0.5669865410309285,1.0908203125,0.1156005859375,,,1.630942016361189,0.1953250293034835,8.594444364196464,2.1853169068771807,0.25427087712394497,0.158447265625,3.480023572461339,1.0170289998738227,0.2922477330101824,0.11724853515625,40,10,1.203125,4.8046875,5.84375,4.801829788648478,0.003519949037581682,0.5599774850998074,0.177978515625,,,8.594444364196464,2.4203879698044872,0.2816223908421078,0.1806640625,3.480023572461339,1.1195488392202884,0.32170725741045997,0.1351318359375,0.22961443576959287
